MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201606012300,강남구,0.033,0.023,0.3,0.005,31.0,15.0
201606012200,강남구,0.036,0.023,0.3,0.004,34.0,22.0
201606012100,강남구,0.032,0.03,0.3,0.005,42.0,26.0
201606012000,강남구,0.025,0.053,0.3,0.005,46.0,22.0
201606011900,강남구,0.027,0.067,0.3,0.005,44.0,24.0
201606011800,강남구,0.022,0.066,0.3,0.004,41.0,21.0
201606011700,강남구,0.02,0.064,0.3,0.005,44.0,21.0
201606011600,강남구,0.0,0.0,0.0,0.0,36.0,29.0
201606011500,강남구,0.019,0.075,0.3,0.005,40.0,24.0
201606011400,강남구,0.022,0.068,0.3,0.005,0.0,0.0
201606011300,강남구,0.016,0.055,0.3,0.004,28.0,19.0
201606011200,강남구,0.023,0.044,0.3,0.005,35.0,19.0
201606011100,강남구,0.025,0.041,0.3,0.004,47.0,23.0
201606011000,강남구,0.025,0.035,0.3,0.005,34.0,17.0
201606010900,강남구,0.027,0.031,0.4,0.005,41.0,22.0
201606010800,강남구,0.023,0.032,0.3,0.005,44.0,27.0
201606010700,강남구,0.027,0.023,0.3,0.005,38.0,22.0
201606010600,강남구,0.025,0.013,0.4,0.005,52.0,31.0
201606010500,강남구,0.032,0.006,0.4,0.005,48.0,26.0
201606010400,강남구,0.041,0.002,0.5,0.005,53.0,31.0
201606010300,강남구,0.044,0.002,0.5,0.005,54.0,39.0
201606010200,강남구,0.045,0.003,0.5,0.006,53.0,31.0
201606010100,강남구,0.047,0.005,0.5,0.005,60.0,33.0
201606010000,강남구,0.044,0.009,0.5,0.006,69.0,40.0
201606012300,강동구,0.033,0.019,0.4,0.003,30.0,12.0
201606012200,강동구,0.024,0.027,0.3,0.003,29.0,16.0
201606012100,강동구,0.032,0.025,0.4,0.004,46.0,17.0
201606012000,강동구,0.032,0.036,0.4,0.004,48.0,20.0
201606011900,강동구,0.019,0.054,0.3,0.004,39.0,22.0
201606011800,강동구,0.012,0.058,0.3,0.003,41.0,19.0
201606011700,강동구,0.013,0.055,0.3,0.004,41.0,21.0
201606011600,강동구,0.012,0.055,0.3,0.004,32.0,16.0
201606011500,강동구,0.01,0.054,0.3,0.004,40.0,26.0
201606011400,강동구,0.01,0.052,0.4,0.003,34.0,14.0
201606011300,강동구,0.011,0.048,0.3,0.003,32.0,18.0
201606011200,강동구,0.01,0.044,0.3,0.004,36.0,18.0
201606011100,강동구,0.012,0.038,0.3,0.004,41.0,19.0
201606011000,강동구,0.013,0.036,0.4,0.004,43.0,23.0
201606010900,강동구,0.016,0.032,0.4,0.004,49.0,18.0
201606010800,강동구,0.018,0.028,0.4,0.004,49.0,26.0
201606010700,강동구,0.021,0.021,0.4,0.003,44.0,23.0
201606010600,강동구,0.024,0.013,0.4,0.003,47.0,31.0
201606010500,강동구,0.028,0.006,0.5,0.004,57.0,31.0
201606010400,강동구,0.036,0.003,0.5,0.004,58.0,36.0
201606010300,강동구,0.046,0.003,0.5,0.004,65.0,35.0
201606010200,강동구,0.045,0.004,0.6,0.004,69.0,40.0
201606010100,강동구,0.043,0.008,0.5,0.004,77.0,39.0
201606010000,강동구,0.037,0.016,0.5,0.004,56.0,33.0
201606012300,강북구,0.055,0.005,0.6,0.003,22.0,13.0
201606012200,강북구,0.056,0.008,0.5,0.003,20.0,9.0
201606012100,강북구,0.046,0.02,0.5,0.003,18.0,11.0
201606012000,강북구,0.036,0.033,0.4,0.002,22.0,11.0
201606011900,강북구,0.029,0.053,0.4,0.003,29.0,16.0
