MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201106162300,강남구,0.114,0.003,0.6,0.004,57.0,56.0
201106162200,강남구,0.106,0.014,0.6,0.004,56.0,54.0
201106162100,강남구,0.085,0.042,0.7,0.005,51.0,49.0
201106162000,강남구,0.056,0.06,0.7,0.003,28.0,25.0
201106161900,강남구,0.032,0.079,0.4,0.004,29.0,25.0
201106161800,강남구,0.024,0.081,0.4,0.003,19.0,21.0
201106161700,강남구,0.019,0.082,0.3,0.003,29.0,27.0
201106161600,강남구,0.028,0.072,0.4,0.004,24.0,22.0
201106161500,강남구,0.029,0.072,0.3,0.004,29.0,31.0
201106161400,강남구,0.025,0.077,0.3,0.003,32.0,38.0
201106161300,강남구,0.028,0.063,0.3,0.003,20.0,24.0
201106161200,강남구,0.025,0.053,0.4,0.004,22.0,24.0
201106161100,강남구,0.042,0.038,0.4,0.004,32.0,32.0
201106161000,강남구,0.056,0.021,0.6,0.003,46.0,41.0
201106160900,강남구,0.06,0.011,0.6,0.004,46.0,47.0
201106160800,강남구,0.06,0.006,0.6,0.004,53.0,49.0
201106160700,강남구,0.051,0.005,0.6,0.004,45.0,49.0
201106160600,강남구,0.045,0.007,0.5,0.004,51.0,53.0
201106160500,강남구,0.063,0.002,0.7,0.004,53.0,57.0
201106160400,강남구,0.063,0.001,0.7,0.005,54.0,62.0
201106160300,강남구,0.065,0.002,0.6,0.006,55.0,68.0
201106160200,강남구,0.073,0.001,0.7,0.005,58.0,82.0
201106160100,강남구,0.08,0.002,0.7,0.005,57.0,70.0
201106160000,강남구,0.079,0.009,0.7,0.004,59.0,61.0
201106162300,강동구,0.054,0.014,0.4,0.005,29.0,18.0
201106162200,강동구,0.058,0.023,0.4,0.005,40.0,26.0
201106162100,강동구,0.048,0.019,0.4,0.005,28.0,11.0
201106162000,강동구,0.022,0.031,0.3,0.004,21.0,12.0
201106161900,강동구,0.013,0.062,0.3,0.004,23.0,12.0
201106161800,강동구,0.01,0.056,0.3,0.004,25.0,15.0
201106161700,강동구,0.009,0.039,0.3,0.004,20.0,8.0
201106161600,강동구,0.009,0.042,0.3,0.005,20.0,11.0
201106161500,강동구,0.009,0.074,0.3,0.004,22.0,7.0
201106161400,강동구,0.008,0.077,0.3,0.004,17.0,8.0
201106161300,강동구,0.008,0.068,0.4,0.004,23.0,14.0
201106161200,강동구,0.01,0.066,0.4,0.005,30.0,14.0
201106161100,강동구,0.012,0.059,0.4,0.004,33.0,15.0
201106161000,강동구,0.014,0.051,0.4,0.005,37.0,23.0
201106160900,강동구,0.022,0.033,0.4,0.005,38.0,16.0
201106160800,강동구,0.026,0.021,0.4,0.005,41.0,20.0
201106160700,강동구,0.029,0.009,0.4,0.005,38.0,22.0
201106160600,강동구,0.018,0.021,0.4,0.005,40.0,18.0
201106160500,강동구,0.017,0.02,0.4,0.005,40.0,24.0
201106160400,강동구,0.018,0.022,0.4,0.005,41.0,18.0
201106160300,강동구,0.022,0.021,0.4,0.004,46.0,20.0
201106160200,강동구,0.024,0.023,0.5,0.004,46.0,20.0
201106160100,강동구,0.037,0.016,0.5,0.005,41.0,25.0
201106160000,강동구,0.046,0.016,0.5,0.005,44.0,38.0
201106162300,강북구,0.058,0.023,0.5,0.007,45.0,25.0
201106162200,강북구,0.043,0.043,0.4,0.007,41.0,26.0
201106162100,강북구,0.044,0.052,0.4,0.007,43.0,26.0
201106162000,강북구,0.038,0.063,0.4,0.006,34.0,21.0
201106161900,강북구,0.023,0.063,0.3,0.006,23.0,15.0
201106161800,강북구,0.015,0.067,0.2,0.007,20.0,12.0
201106161700,강북구,0.01,0.07,0.2,0.007,18.0,12.0
201106161600,강북구,0.01,0.066,0.2,0.006,15.0,11.0
201106161500,강북구,0.012,0.063,0.2,0.006,13.0,8.0
201106161400,강북구,0.01,0.062,0.2,0.006,14.0,9.0
201106161300,강북구,0.01,0.064,0.2,0.007,22.0,11.0
201106161200,강북구,0.014,0.062,0.3,0.007,29.0,20.0
201106161100,강북구,0.016,0.053,0.3,0.007,30.0,18.0
201106161000,강북구,0.019,0.047,0.3,0.007,32.0,20.0
201106160900,강북구,0.037,0.027,0.4,0.005,35.0,21.0
201106160800,강북구,0.038,0.021,0.4,0.006,37.0,21.0
201106160700,강북구,0.044,0.005,0.5,0.006,39.0,23.0
