MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201510242300,강남구,0.03,0.021,0.4,0.005,32.0,20.0
201510242200,강남구,0.05,0.003,0.5,0.004,29.0,18.0
201510242100,강남구,0.047,0.007,0.5,0.005,19.0,9.0
201510242000,강남구,0.036,0.017,0.4,0.005,24.0,11.0
201510241900,강남구,0.031,0.024,0.4,0.005,18.0,7.0
201510241800,강남구,0.025,0.03,0.3,0.004,26.0,14.0
201510241700,강남구,0.021,0.035,0.4,0.004,22.0,11.0
201510241600,강남구,0.023,0.035,0.4,0.005,22.0,11.0
201510241500,강남구,0.021,0.036,0.5,0.004,29.0,21.0
201510241400,강남구,0.018,0.038,0.5,0.004,21.0,15.0
201510241300,강남구,0.015,0.037,0.5,0.005,34.0,21.0
201510241200,강남구,0.025,0.029,0.6,0.004,36.0,23.0
201510241100,강남구,0.032,0.022,0.6,0.005,41.0,27.0
201510241000,강남구,0.033,0.022,0.6,0.005,33.0,24.0
201510240900,강남구,0.044,0.014,0.6,0.005,36.0,20.0
201510240800,강남구,0.04,0.018,0.5,0.005,30.0,15.0
201510240700,강남구,0.027,0.024,0.5,0.004,59.0,32.0
201510240600,강남구,0.021,0.023,0.5,0.005,62.0,38.0
201510240500,강남구,0.018,0.025,0.4,0.005,57.0,32.0
201510240400,강남구,0.024,0.019,0.4,0.005,44.0,28.0
201510240300,강남구,0.03,0.015,0.4,0.005,35.0,27.0
201510240200,강남구,0.034,0.012,0.4,0.006,25.0,17.0
201510240100,강남구,0.048,0.004,0.4,0.006,26.0,16.0
201510240000,강남구,0.051,0.002,0.4,0.006,25.0,15.0
201510242300,강동구,0.044,0.005,0.6,0.004,35.0,18.0
201510242200,강동구,0.037,0.01,0.5,0.004,27.0,17.0
201510242100,강동구,0.043,0.008,0.5,0.004,27.0,12.0
201510242000,강동구,0.032,0.014,0.5,0.004,25.0,15.0
201510241900,강동구,0.029,0.017,0.4,0.004,21.0,9.0
201510241800,강동구,0.023,0.021,0.4,0.004,26.0,13.0
201510241700,강동구,0.018,0.026,0.4,0.004,26.0,14.0
201510241600,강동구,0.014,0.028,0.4,0.004,24.0,12.0
201510241500,강동구,0.011,0.03,0.4,0.004,27.0,16.0
201510241400,강동구,0.013,0.031,0.5,0.003,29.0,22.0
201510241300,강동구,0.011,0.03,0.5,0.004,32.0,24.0
201510241200,강동구,0.019,0.023,0.6,0.004,45.0,29.0
201510241100,강동구,0.041,0.011,0.7,0.004,43.0,30.0
201510241000,강동구,0.057,0.004,0.8,0.004,54.0,31.0
201510240900,강동구,0.053,0.002,0.7,0.004,62.0,33.0
201510240800,강동구,0.046,0.003,0.6,0.003,61.0,33.0
201510240700,강동구,0.037,0.007,0.6,0.004,76.0,46.0
201510240600,강동구,0.028,0.013,0.5,0.004,72.0,47.0
201510240500,강동구,0.03,0.01,0.5,0.004,58.0,38.0
201510240400,강동구,0.044,0.004,0.5,0.004,38.0,27.0
