MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201811110700,강남구,0.033,0.002,0.7,0.006,75.0,45.0
201811110600,강남구,0.033,0.001,0.7,0.006,73.0,43.0
201811110500,강남구,0.038,0.001,0.7,0.005,73.0,41.0
201811110400,강남구,0.041,0.002,0.7,0.005,72.0,42.0
201811110300,강남구,0.046,0.002,0.8,0.005,77.0,43.0
201811110200,강남구,0.051,0.002,0.8,0.006,78.0,43.0
201811110100,강남구,0.055,0.002,0.8,0.006,93.0,52.0
201811110000,강남구,0.06,0.002,0.9,0.006,100.0,58.0
201811111600,강남구,0.028,0.02,0.5,0.006,75.0,44.0
201811111500,강남구,0.038,0.013,0.7,0.007,85.0,51.0
201811111400,강남구,0.04,0.011,0.8,0.006,94.0,56.0
201811111300,강남구,0.048,0.005,0.8,0.007,98.0,60.0
201811111200,강남구,0.041,0.007,0.7,0.006,93.0,57.0
201811111100,강남구,0.037,0.006,0.7,0.006,87.0,54.0
201811111000,강남구,0.034,0.005,0.7,0.004,78.0,49.0
201811110900,강남구,0.032,0.003,0.7,0.005,71.0,44.0
201811110800,강남구,0.032,0.002,0.6,0.005,73.0,45.0
201811112300,강남구,0.031,0.015,0.3,0.006,17.0,8.0
201811112200,강남구,0.031,0.014,0.4,0.006,20.0,12.0
201811112100,강남구,0.03,0.014,0.4,0.004,23.0,13.0
201811112000,강남구,0.028,0.016,0.4,0.006,39.0,19.0
201811111900,강남구,0.041,0.007,0.5,0.006,46.0,25.0
201811111800,강남구,0.036,0.01,0.5,0.007,54.0,30.0
201811111700,강남구,0.036,0.013,0.6,0.006,64.0,39.0
201811110700,강동구,0.029,0.002,0.8,0.009,83.0,42.0
201811110600,강동구,0.03,0.003,0.8,0.009,79.0,40.0
201811110500,강동구,0.033,0.002,0.8,0.008,82.0,41.0
201811110400,강동구,0.035,0.002,0.8,0.008,77.0,39.0
201811110300,강동구,0.04,0.003,0.9,0.008,81.0,40.0
201811110200,강동구,0.046,0.003,0.9,0.008,84.0,43.0
201811110100,강동구,0.05,0.002,0.9,0.008,86.0,43.0
201811110000,강동구,0.056,0.003,1.0,0.008,92.0,45.0
201811111600,강동구,0.029,0.021,0.7,0.009,90.0,49.0
201811111500,강동구,0.033,0.016,0.8,0.009,103.0,54.0
201811111400,강동구,0.041,0.01,0.8,0.009,104.0,56.0
201811111300,강동구,0.038,0.011,0.8,0.007,107.0,56.0
201811111200,강동구,0.035,0.01,0.8,0.007,98.0,53.0
201811111100,강동구,0.029,0.01,0.7,0.008,92.0,52.0
201811111000,강동구,0.03,0.006,0.8,0.008,81.0,44.0
201811110900,강동구,0.033,0.004,0.8,0.009,79.0,41.0
201811110800,강동구,0.029,0.003,0.8,0.008,76.0,40.0
201811112300,강동구,0.036,0.01,0.5,0.008,30.0,14.0
201811112200,강동구,0.025,0.019,0.4,0.008,31.0,15.0
201811112100,강동구,0.025,0.018,0.4,0.008,34.0,19.0
201811112000,강동구,0.029,0.016,0.5,0.008,47.0,24.0
201811111900,강동구,0.037,0.01,0.6,0.008,62.0,32.0
201811111800,강동구,0.04,0.011,0.7,0.009,75.0,40.0
201811111700,강동구,0.036,0.016,0.7,0.009,87.0,45.0
201811110700,강북구,0.023,0.012,0.7,0.002,49.0,30.0
201811110600,강북구,0.02,0.014,0.7,0.002,45.0,28.0
201811110500,강북구,0.017,0.017,0.6,0.002,48.0,28.0
201811110400,강북구,0.019,0.015,0.7,0.002,47.0,29.0
201811110300,강북구,0.017,0.019,0.7,0.002,53.0,30.0
201811110200,강북구,0.015,0.022,0.8,0.002,50.0,33.0
201811110100,강북구,0.015,0.024,0.9,0.002,59.0,35.0
201811110000,강북구,0.015,0.026,0.7,0.002,56.0,38.0
201811111600,강북구,0.021,0.029,0.6,0.003,63.0,43.0
201811111500,강북구,0.025,0.026,0.7,0.004,71.0,49.0
201811111400,강북구,0.021,0.031,0.6,0.005,68.0,49.0
201811111300,강북구,0.03,0.022,0.8,0.004,86.0,58.0
201811111200,강북구,0.031,0.018,0.8,0.003,79.0,57.0
201811111100,강북구,0.031,0.017,0.7,0.003,83.0,55.0
201811111000,강북구,0.032,0.014,0.8,0.003,65.0,46.0
