MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201605182300,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201605182200,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201605182100,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201605182000,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201605181900,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201605181800,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201605181700,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201605181600,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201605181500,강남구,0.027,0.082,0.3,0.006,41.0,15.0
201605181400,강남구,0.027,0.075,0.3,0.005,54.0,22.0
201605181300,강남구,0.042,0.06,0.4,0.006,62.0,29.0
201605181200,강남구,0.0,0.0,0.0,0.0,51.0,35.0
201605181100,강남구,0.041,0.056,0.5,0.007,46.0,30.0
201605181000,강남구,0.064,0.02,0.7,0.008,61.0,37.0
201605180900,강남구,0.061,0.011,0.7,0.006,56.0,44.0
201605180800,강남구,0.054,0.01,0.6,0.006,52.0,41.0
201605180700,강남구,0.05,0.005,0.6,0.005,55.0,39.0
201605180600,강남구,0.052,0.005,0.6,0.005,55.0,45.0
201605180500,강남구,0.054,0.005,0.6,0.006,50.0,45.0
201605180400,강남구,0.069,0.002,0.7,0.006,59.0,37.0
201605180300,강남구,0.073,0.002,0.7,0.006,49.0,37.0
201605180200,강남구,0.079,0.004,0.8,0.011,60.0,44.0
201605180100,강남구,0.078,0.008,0.8,0.013,61.0,44.0
201605180000,강남구,0.077,0.011,0.7,0.011,72.0,52.0
201605182300,강동구,0.083,0.002,0.7,0.004,53.0,17.0
201605182200,강동구,0.082,0.002,0.7,0.004,31.0,19.0
201605182100,강동구,0.052,0.021,0.5,0.004,35.0,14.0
201605182000,강동구,0.04,0.036,0.4,0.004,46.0,19.0
201605181900,강동구,0.029,0.049,0.4,0.004,36.0,14.0
201605181800,강동구,0.033,0.046,0.4,0.004,31.0,12.0
201605181700,강동구,0.033,0.05,0.4,0.004,45.0,19.0
201605181600,강동구,0.028,0.059,0.4,0.004,54.0,34.0
201605181500,강동구,0.028,0.065,0.4,0.005,58.0,25.0
201605181400,강동구,0.038,0.055,0.5,0.005,59.0,30.0
201605181300,강동구,0.032,0.051,0.5,0.005,52.0,23.0
201605181200,강동구,0.026,0.052,0.4,0.006,52.0,29.0
201605181100,강동구,0.037,0.038,0.5,0.006,69.0,26.0
201605181000,강동구,0.049,0.021,0.6,0.006,73.0,37.0
201605180900,강동구,0.049,0.012,0.6,0.005,71.0,30.0
201605180800,강동구,0.049,0.007,0.6,0.004,62.0,35.0
201605180700,강동구,0.044,0.007,0.6,0.004,58.0,37.0
201605180600,강동구,0.045,0.005,0.6,0.004,66.0,39.0
201605180500,강동구,0.048,0.005,0.6,0.004,73.0,44.0
201605180400,강동구,0.053,0.004,0.7,0.004,71.0,47.0
201605180300,강동구,0.061,0.003,0.7,0.005,82.0,50.0
201605180200,강동구,0.072,0.002,0.7,0.004,91.0,52.0
201605180100,강동구,0.081,0.002,0.8,0.004,78.0,43.0
201605180000,강동구,0.094,0.002,0.9,0.006,75.0,32.0
201605182300,강북구,0.05,0.018,0.6,0.003,25.0,16.0
201605182200,강북구,0.056,0.015,0.6,0.003,20.0,14.0
201605182100,강북구,0.042,0.03,0.4,0.002,17.0,10.0
201605182000,강북구,0.049,0.029,0.5,0.002,19.0,13.0
201605181900,강북구,0.032,0.053,0.4,0.002,19.0,11.0
201605181800,강북구,0.026,0.067,0.4,0.003,21.0,13.0
201605181700,강북구,0.026,0.07,0.4,0.003,21.0,14.0
201605181600,강북구,0.021,0.081,0.4,0.003,22.0,14.0
201605181500,강북구,0.017,0.079,0.3,0.003,23.0,15.0
201605181400,강북구,0.016,0.088,0.3,0.004,32.0,23.0
201605181300,강북구,0.02,0.088,0.4,0.005,40.0,26.0
201605181200,강북구,0.032,0.071,0.5,0.005,49.0,27.0
201605181100,강북구,0.041,0.053,0.6,0.006,56.0,33.0
201605181000,강북구,0.046,0.039,0.6,0.006,67.0,47.0
201605180900,강북구,0.052,0.022,0.7,0.006,74.0,50.0
201605180800,강북구,0.052,0.011,0.7,0.006,67.0,48.0
201605180700,강북구,0.047,0.009,0.7,0.004,52.0,36.0
201605180600,강북구,0.046,0.009,0.6,0.003,46.0,31.0
201605180500,강북구,0.035,0.018,0.6,0.004,46.0,33.0
201605180400,강북구,0.032,0.023,0.6,0.004,47.0,33.0
201605180300,강북구,0.045,0.017,0.7,0.004,51.0,35.0
201605180200,강북구,0.042,0.0,0.6,0.004,47.0,29.0
201605180100,강북구,0.063,0.011,0.7,0.004,54.0,31.0
201605180000,강북구,0.074,0.009,0.8,0.005,59.0,36.0
201605182300,강서구,0.062,0.003,0.5,0.006,71.0,28.0
201605182200,강서구,0.047,0.015,0.4,0.008,63.0,30.0
201605182100,강서구,0.041,0.024,0.4,0.011,57.0,27.0
