MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
202002090600,강남구,0.035,0.009,0.6,0.004,30.0,21.0
202002090500,강남구,0.021,0.023,0.5,0.004,26.0,17.0
202002090400,강남구,0.024,0.021,0.5,0.004,28.0,20.0
202002090300,강남구,0.027,0.02,0.5,0.004,31.0,23.0
202002090200,강남구,0.027,0.021,0.5,0.004,28.0,18.0
202002090100,강남구,0.025,0.023,0.5,0.004,33.0,20.0
202002090000,강남구,0.024,0.025,0.5,0.004,28.0,18.0
202002091400,강남구,0.018,0.038,0.5,0.004,28.0,19.0
202002091300,강남구,0.027,0.029,0.5,0.005,34.0,22.0
202002091200,강남구,0.024,0.029,0.5,0.004,30.0,21.0
202002091100,강남구,0.032,0.019,0.6,0.005,33.0,22.0
202002091000,강남구,0.045,0.006,0.8,0.004,34.0,23.0
202002090900,강남구,0.045,0.004,0.8,0.004,36.0,23.0
202002090800,강남구,0.044,0.002,0.7,0.003,30.0,24.0
202002090700,강남구,0.043,0.002,0.7,0.004,39.0,26.0
202002092100,강남구,0.027,0.03,0.5,0.005,30.0,25.0
202002092000,강남구,0.026,0.032,0.5,0.004,36.0,29.0
202002091900,강남구,0.025,0.034,0.5,0.004,39.0,27.0
202002091800,강남구,0.021,0.039,0.5,0.004,42.0,33.0
202002091700,강남구,0.017,0.043,0.5,0.004,39.0,30.0
202002091600,강남구,0.014,0.045,0.5,0.004,36.0,30.0
202002091500,강남구,0.014,0.044,0.5,0.005,31.0,23.0
202002092300,강남구,0.03,0.026,0.5,0.004,32.0,21.0
202002092200,강남구,0.029,0.027,0.5,0.004,28.0,20.0
202002090600,강동구,0.061,0.006,0.6,0.003,43.0,31.0
202002090500,강동구,0.063,0.008,0.6,0.003,46.0,32.0
202002090400,강동구,0.07,0.007,0.6,0.003,42.0,29.0
202002090300,강동구,0.063,0.011,0.6,0.003,42.0,31.0
202002090200,강동구,0.06,0.013,0.5,0.003,40.0,28.0
202002090100,강동구,0.058,0.015,0.5,0.003,39.0,27.0
202002090000,강동구,0.049,0.019,0.5,0.002,39.0,25.0
202002091400,강동구,0.028,0.033,0.4,0.003,34.0,24.0
202002091300,강동구,0.037,0.027,0.5,0.003,36.0,25.0
202002091200,강동구,0.043,0.022,0.5,0.003,43.0,30.0
202002091100,강동구,0.061,0.012,0.7,0.003,50.0,37.0
202002091000,강동구,0.062,0.007,0.8,0.002,45.0,32.0
202002090900,강동구,0.067,0.004,0.8,0.003,44.0,34.0
202002090800,강동구,0.067,0.002,0.7,0.003,43.0,32.0
202002090700,강동구,0.062,0.004,0.6,0.002,44.0,35.0
202002092100,강동구,0.047,0.026,0.5,0.003,42.0,34.0
202002092000,강동구,0.051,0.025,0.5,0.003,44.0,36.0
