MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201209202300,강남구,0.06,0.001,0.8,0.004,46.0,21.0
201209202200,강남구,0.065,0.001,0.7,0.004,43.0,21.0
201209202100,강남구,0.071,0.001,0.7,0.004,46.0,17.0
201209202000,강남구,0.075,0.001,0.7,0.004,39.0,21.0
201209201900,강남구,0.069,0.005,0.5,0.004,37.0,15.0
201209201800,강남구,0.051,0.015,0.4,0.004,41.0,18.0
201209201700,강남구,0.045,0.021,0.4,0.004,41.0,21.0
201209201600,강남구,0.03,0.035,0.3,0.004,38.0,21.0
201209201500,강남구,0.023,0.044,0.3,0.004,37.0,25.0
201209201400,강남구,0.021,0.045,0.3,0.004,0.0,14.0
201209201300,강남구,0.019,0.046,0.3,0.004,25.0,12.0
201209201200,강남구,0.0,0.0,0.0,0.0,31.0,15.0
201209201100,강남구,0.033,0.024,0.4,0.004,40.0,22.0
201209201000,강남구,0.047,0.006,0.6,0.004,44.0,26.0
201209200900,강남구,0.043,0.004,0.6,0.004,46.0,25.0
201209200800,강남구,0.04,0.003,0.6,0.004,48.0,19.0
201209200700,강남구,0.045,0.001,0.7,0.004,43.0,20.0
201209200600,강남구,0.039,0.001,0.5,0.004,40.0,20.0
201209200500,강남구,0.037,0.001,0.4,0.003,37.0,19.0
201209200400,강남구,0.042,0.001,0.5,0.003,36.0,18.0
201209200300,강남구,0.045,0.001,0.5,0.003,41.0,20.0
201209200200,강남구,0.053,0.001,0.7,0.004,42.0,19.0
201209200100,강남구,0.056,0.001,0.6,0.004,43.0,24.0
201209200000,강남구,0.06,0.001,0.6,0.004,40.0,18.0
201209202300,강동구,0.035,0.035,0.5,0.005,42.0,25.0
201209202200,강동구,0.057,0.013,0.5,0.005,41.0,24.0
201209202100,강동구,0.062,0.011,0.5,0.006,51.0,17.0
201209202000,강동구,0.049,0.028,0.4,0.005,33.0,17.0
201209201900,강동구,0.041,0.04,0.3,0.007,28.0,16.0
201209201800,강동구,0.033,0.052,0.3,0.01,33.0,18.0
201209201700,강동구,0.034,0.048,0.3,0.005,36.0,18.0
201209201600,강동구,0.028,0.056,0.2,0.004,27.0,11.0
201209201500,강동구,0.02,0.063,0.2,0.004,24.0,16.0
201209201400,강동구,0.0,0.0,0.0,0.0,29.0,12.0
201209201300,강동구,0.0,0.0,0.0,0.0,20.0,11.0
201209201200,강동구,0.015,0.053,0.2,0.005,34.0,13.0
201209201100,강동구,0.017,0.041,0.2,0.005,30.0,14.0
201209201000,강동구,0.018,0.033,0.2,0.005,38.0,18.0
201209200900,강동구,0.023,0.015,0.3,0.005,29.0,12.0
201209200800,강동구,0.025,0.007,0.3,0.005,32.0,17.0
201209200700,강동구,0.025,0.004,0.2,0.004,29.0,10.0
201209200600,강동구,0.026,0.002,0.2,0.005,33.0,18.0
201209200500,강동구,0.022,0.007,0.2,0.005,34.0,13.0
201209200400,강동구,0.03,0.003,0.3,0.005,34.0,16.0
201209200300,강동구,0.032,0.002,0.3,0.004,34.0,15.0
201209200200,강동구,0.036,0.001,0.3,0.005,37.0,20.0
201209200100,강동구,0.044,0.001,0.4,0.005,43.0,17.0
201209200000,강동구,0.053,0.002,0.5,0.005,42.0,22.0
201209202300,강북구,0.0,0.0,0.0,0.0,0.0,14.0
201209202200,강북구,0.0,0.0,0.0,0.0,0.0,33.0
201209202100,강북구,0.0,0.0,0.0,0.0,0.0,38.0
201209202000,강북구,0.0,0.0,0.0,0.0,0.0,30.0
201209201900,강북구,0.0,0.0,0.0,0.0,0.0,21.0
201209201800,강북구,0.0,0.0,0.0,0.0,0.0,18.0
201209201700,강북구,0.0,0.0,0.0,0.0,0.0,17.0
201209201600,강북구,0.0,0.0,0.0,0.0,0.0,18.0
201209201500,강북구,0.0,0.0,0.0,0.0,0.0,38.0
201209201400,강북구,0.0,0.0,0.0,0.0,0.0,22.0
201209201300,강북구,0.0,0.0,0.0,0.0,0.0,12.0
201209201200,강북구,0.0,0.0,0.0,0.0,0.0,16.0
201209201100,강북구,0.0,0.0,0.0,0.0,0.0,22.0
201209201000,강북구,0.0,0.0,0.0,0.0,0.0,20.0
201209200900,강북구,0.0,0.0,0.0,0.0,0.0,34.0
201209200800,강북구,0.04,0.003,0.5,0.003,44.0,27.0
201209200700,강북구,0.043,0.001,0.6,0.003,40.0,16.0
201209200600,강북구,0.041,0.001,0.5,0.003,38.0,9.0
201209200500,강북구,0.039,0.001,0.4,0.002,35.0,15.0
201209200400,강북구,0.039,0.004,0.4,0.002,34.0,12.0
201209200300,강북구,0.039,0.004,0.4,0.003,33.0,9.0
201209200200,강북구,0.045,0.005,0.4,0.003,35.0,26.0
201209200100,강북구,0.053,0.002,0.4,0.003,40.0,13.0
201209200000,강북구,0.058,0.003,0.5,0.003,35.0,29.0
201209202300,강서구,0.032,0.017,0.7,0.006,51.0,19.0
201209202200,강서구,0.028,0.024,0.6,0.005,42.0,18.0
201209202100,강서구,0.033,0.025,0.6,0.005,33.0,17.0
201209202000,강서구,0.026,0.032,0.4,0.004,34.0,16.0
201209201900,강서구,0.035,0.026,0.4,0.005,34.0,16.0
201209201800,강서구,0.036,0.027,0.3,0.006,27.0,15.0
201209201700,강서구,0.024,0.044,0.2,0.008,35.0,15.0
201209201600,강서구,0.036,0.032,0.3,0.007,34.0,16.0
201209201500,강서구,0.025,0.044,0.2,0.005,32.0,16.0
201209201400,강서구,0.024,0.045,0.2,0.005,35.0,19.0
201209201300,강서구,0.027,0.035,0.2,0.005,32.0,20.0
201209201200,강서구,0.029,0.03,0.2,0.005,28.0,19.0
201209201100,강서구,0.034,0.025,0.3,0.005,31.0,19.0
201209201000,강서구,0.043,0.01,0.5,0.005,38.0,23.0
201209200900,강서구,0.043,0.008,0.5,0.005,40.0,21.0
201209200800,강서구,0.042,0.004,0.6,0.006,30.0,20.0
201209200700,강서구,0.041,0.002,0.5,0.005,40.0,19.0
201209200600,강서구,0.043,0.002,0.5,0.005,40.0,18.0
201209200500,강서구,0.044,0.002,0.5,0.006,37.0,17.0
201209200400,강서구,0.043,0.003,0.4,0.006,39.0,17.0
201209200300,강서구,0.035,0.01,0.4,0.006,37.0,16.0
201209200200,강서구,0.04,0.009,0.4,0.006,43.0,14.0
201209200100,강서구,0.049,0.006,0.4,0.006,43.0,15.0
201209200000,강서구,0.053,0.006,0.5,0.007,45.0,15.0
201209202300,관악구,0.056,0.006,0.9,0.004,57.0,34.0
201209202200,관악구,0.056,0.01,1.0,0.004,54.0,36.0
201209202100,관악구,0.058,0.012,0.8,0.004,37.0,35.0
201209202000,관악구,0.054,0.016,0.7,0.003,33.0,22.0
201209201900,관악구,0.059,0.013,0.5,0.004,34.0,19.0
201209201800,관악구,0.04,0.031,0.4,0.004,28.0,16.0
201209201700,관악구,0.044,0.031,0.4,0.004,32.0,18.0
201209201600,관악구,0.028,0.05,0.4,0.004,46.0,19.0
201209201500,관악구,0.037,0.039,0.4,0.004,46.0,16.0
201209201400,관악구,0.039,0.031,0.4,0.003,39.0,18.0
201209201300,관악구,0.035,0.032,0.4,0.003,31.0,10.0
201209201200,관악구,0.034,0.032,0.4,0.003,27.0,8.0
