MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201305082300,강남구,0.075,0.021,0.6,0.009,66.0,32.0
201305082200,강남구,0.092,0.007,0.7,0.008,59.0,27.0
201305082100,강남구,0.084,0.015,0.6,0.006,54.0,25.0
201305082000,강남구,0.065,0.035,0.5,0.008,63.0,28.0
201305081900,강남구,0.051,0.054,0.5,0.009,70.0,33.0
201305081800,강남구,0.051,0.068,0.5,0.008,78.0,34.0
201305081700,강남구,0.041,0.087,0.4,0.008,80.0,46.0
201305081600,강남구,0.044,0.094,0.5,0.008,73.0,46.0
201305081500,강남구,0.043,0.069,0.5,0.007,64.0,38.0
201305081400,강남구,0.038,0.069,0.4,0.008,54.0,26.0
201305081300,강남구,0.037,0.064,0.4,0.006,41.0,18.0
201305081200,강남구,0.052,0.046,0.5,0.007,47.0,22.0
201305081100,강남구,0.07,0.033,0.7,0.011,57.0,34.0
201305081000,강남구,0.071,0.028,0.7,0.012,61.0,30.0
201305080900,강남구,0.073,0.023,0.6,0.012,44.0,29.0
201305080800,강남구,0.058,0.034,0.5,0.014,51.0,25.0
201305080700,강남구,0.058,0.023,0.6,0.01,61.0,31.0
201305080600,강남구,0.049,0.032,0.6,0.009,49.0,34.0
201305080500,강남구,0.046,0.033,0.6,0.012,59.0,41.0
201305080400,강남구,0.04,0.042,0.6,0.014,61.0,45.0
201305080300,강남구,0.047,0.042,0.6,0.013,66.0,52.0
201305080200,강남구,0.056,0.04,0.7,0.013,78.0,61.0
201305080100,강남구,0.084,0.02,0.7,0.014,82.0,48.0
201305080000,강남구,0.091,0.016,0.7,0.01,79.0,48.0
201305082300,강동구,0.056,0.022,0.6,0.005,51.0,31.0
201305082200,강동구,0.07,0.013,0.7,0.005,50.0,25.0
201305082100,강동구,0.056,0.023,0.6,0.005,53.0,37.0
201305082000,강동구,0.053,0.032,0.6,0.006,62.0,34.0
201305081900,강동구,0.049,0.041,0.6,0.006,70.0,40.0
201305081800,강동구,0.039,0.063,0.5,0.006,73.0,43.0
201305081700,강동구,0.038,0.079,0.6,0.006,82.0,46.0
201305081600,강동구,0.04,0.06,0.6,0.006,62.0,29.0
201305081500,강동구,0.04,0.053,0.6,0.006,71.0,29.0
201305081400,강동구,0.038,0.049,0.6,0.006,52.0,21.0
201305081300,강동구,0.051,0.034,0.6,0.005,48.0,21.0
201305081200,강동구,0.058,0.03,0.7,0.006,64.0,23.0
201305081100,강동구,0.067,0.023,0.8,0.007,72.0,34.0
201305081000,강동구,0.07,0.014,0.8,0.007,57.0,33.0
201305080900,강동구,0.072,0.009,0.9,0.007,65.0,36.0
201305080800,강동구,0.068,0.005,0.9,0.007,67.0,38.0
201305080700,강동구,0.058,0.009,0.8,0.007,61.0,35.0
201305080600,강동구,0.052,0.013,0.8,0.007,62.0,45.0
201305080500,강동구,0.052,0.017,0.8,0.008,69.0,42.0
201305080400,강동구,0.053,0.019,0.8,0.009,62.0,39.0
201305080300,강동구,0.048,0.027,0.8,0.008,64.0,43.0
201305080200,강동구,0.07,0.014,0.8,0.008,72.0,46.0
201305080100,강동구,0.083,0.009,0.9,0.007,72.0,42.0
201305080000,강동구,0.092,0.007,0.9,0.006,82.0,47.0
201305082300,강북구,0.076,0.009,0.5,0.006,68.0,35.0
201305082200,강북구,0.056,0.022,0.4,0.006,67.0,25.0
201305082100,강북구,0.048,0.032,0.4,0.007,74.0,27.0
201305082000,강북구,0.033,0.051,0.4,0.007,85.0,43.0
201305081900,강북구,0.035,0.052,0.3,0.007,72.0,27.0
201305081800,강북구,0.028,0.059,0.3,0.006,65.0,26.0
201305081700,강북구,0.023,0.064,0.3,0.006,77.0,32.0
201305081600,강북구,0.026,0.076,0.3,0.007,68.0,40.0
201305081500,강북구,0.02,0.066,0.3,0.006,50.0,24.0
201305081400,강북구,0.02,0.063,0.3,0.005,44.0,25.0
201305081300,강북구,0.034,0.053,0.3,0.006,39.0,26.0
201305081200,강북구,0.049,0.04,0.4,0.008,56.0,44.0
201305081100,강북구,0.062,0.029,0.5,0.009,55.0,51.0
201305081000,강북구,0.067,0.021,0.6,0.01,72.0,61.0
201305080900,강북구,0.071,0.015,0.6,0.01,74.0,67.0
201305080800,강북구,0.07,0.01,0.6,0.01,73.0,64.0
201305080700,강북구,0.067,0.006,0.7,0.007,77.0,59.0
201305080600,강북구,0.06,0.008,0.5,0.007,83.0,57.0
201305080500,강북구,0.045,0.016,0.5,0.007,82.0,61.0
201305080400,강북구,0.038,0.021,0.5,0.006,92.0,63.0
201305080300,강북구,0.04,0.024,0.5,0.007,95.0,60.0
201305080200,강북구,0.051,0.022,0.5,0.007,103.0,68.0
201305080100,강북구,0.072,0.014,0.7,0.007,94.0,56.0
201305080000,강북구,0.088,0.01,0.6,0.008,89.0,59.0
201305082300,강서구,0.078,0.024,0.7,0.013,62.0,25.0
201305082200,강서구,0.069,0.035,0.7,0.013,56.0,24.0
201305082100,강서구,0.058,0.046,0.5,0.009,72.0,23.0
201305082000,강서구,0.062,0.041,0.6,0.008,76.0,22.0
201305081900,강서구,0.042,0.059,0.5,0.009,55.0,21.0
201305081800,강서구,0.026,0.076,0.2,0.013,49.0,21.0
201305081700,강서구,0.03,0.077,0.3,0.008,63.0,22.0
201305081600,강서구,0.024,0.092,0.3,0.01,59.0,24.0
201305081500,강서구,0.029,0.104,0.5,0.011,59.0,28.0
201305081400,강서구,0.028,0.092,0.4,0.009,46.0,27.0
201305081300,강서구,0.03,0.071,0.2,0.008,0.0,23.0
201305081200,강서구,0.043,0.056,0.3,0.009,48.0,25.0
201305081100,강서구,0.047,0.049,0.4,0.011,52.0,28.0
201305081000,강서구,0.052,0.045,0.4,0.012,70.0,28.0
201305080900,강서구,0.082,0.022,0.8,0.016,72.0,42.0
201305080800,강서구,0.082,0.013,0.9,0.016,64.0,45.0
201305080700,강서구,0.071,0.018,0.8,0.018,59.0,46.0
201305080600,강서구,0.053,0.03,0.7,0.018,55.0,47.0
201305080500,강서구,0.04,0.043,0.6,0.012,52.0,45.0
201305080400,강서구,0.045,0.04,0.6,0.012,58.0,47.0
201305080300,강서구,0.046,0.044,0.7,0.014,61.0,48.0
201305080200,강서구,0.071,0.032,0.8,0.019,69.0,48.0
201305080100,강서구,0.09,0.026,0.8,0.023,86.0,47.0
201305080000,강서구,0.082,0.035,0.8,0.016,73.0,44.0
201305082300,관악구,0.068,0.016,0.6,0.006,63.0,33.0
201305082200,관악구,0.06,0.022,0.5,0.006,59.0,37.0
201305082100,관악구,0.064,0.019,0.6,0.007,58.0,31.0
201305082000,관악구,0.048,0.036,0.5,0.005,55.0,25.0
201305081900,관악구,0.036,0.051,0.4,0.005,56.0,30.0
201305081800,관악구,0.036,0.057,0.4,0.006,51.0,29.0
