MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201205182300,강남구,0.088,0.002,0.5,0.005,57.0,22.0
201205182200,강남구,0.089,0.002,0.5,0.005,60.0,21.0
201205182100,강남구,0.083,0.005,0.4,0.004,39.0,18.0
201205182000,강남구,0.04,0.045,0.3,0.004,33.0,13.0
201205181900,강남구,0.026,0.059,0.3,0.003,39.0,19.0
201205181800,강남구,0.023,0.067,0.3,0.003,42.0,19.0
201205181700,강남구,0.025,0.075,0.3,0.004,48.0,29.0
201205181600,강남구,0.021,0.075,0.3,0.004,55.0,24.0
201205181500,강남구,0.026,0.088,0.4,0.005,57.0,38.0
201205181400,강남구,0.022,0.067,0.3,0.004,43.0,22.0
201205181300,강남구,0.037,0.043,0.4,0.004,55.0,31.0
201205181200,강남구,0.038,0.035,0.4,0.004,52.0,29.0
201205181100,강남구,0.038,0.028,0.4,0.005,57.0,29.0
201205181000,강남구,0.04,0.022,0.4,0.005,59.0,37.0
201205180900,강남구,0.043,0.009,0.5,0.004,62.0,35.0
201205180800,강남구,0.04,0.005,0.5,0.004,54.0,24.0
201205180700,강남구,0.047,0.002,0.5,0.003,47.0,21.0
201205180600,강남구,0.043,0.001,0.5,0.003,45.0,25.0
201205180500,강남구,0.045,0.002,0.4,0.003,49.0,28.0
201205180400,강남구,0.044,0.002,0.5,0.003,46.0,22.0
201205180300,강남구,0.05,0.001,0.6,0.003,49.0,34.0
201205180200,강남구,0.055,0.001,0.6,0.003,53.0,30.0
201205180100,강남구,0.057,0.001,0.5,0.003,56.0,30.0
201205180000,강남구,0.061,0.001,0.6,0.003,62.0,25.0
201205182300,강동구,0.06,0.029,0.5,0.01,67.0,31.0
201205182200,강동구,0.078,0.012,0.6,0.009,60.0,28.0
201205182100,강동구,0.061,0.029,0.5,0.005,47.0,22.0
201205182000,강동구,0.038,0.049,0.3,0.006,34.0,18.0
201205181900,강동구,0.031,0.06,0.3,0.005,37.0,18.0
201205181800,강동구,0.029,0.066,0.3,0.006,31.0,19.0
201205181700,강동구,0.031,0.074,0.3,0.007,42.0,20.0
201205181600,강동구,0.03,0.078,0.3,0.007,52.0,30.0
201205181500,강동구,0.039,0.079,0.4,0.007,63.0,29.0
201205181400,강동구,0.034,0.059,0.4,0.007,44.0,22.0
201205181300,강동구,0.037,0.05,0.4,0.006,46.0,23.0
201205181200,강동구,0.041,0.039,0.5,0.008,49.0,25.0
201205181100,강동구,0.039,0.022,0.5,0.007,49.0,23.0
201205181000,강동구,0.035,0.015,0.4,0.006,46.0,21.0
201205180900,강동구,0.034,0.015,0.5,0.006,39.0,24.0
201205180800,강동구,0.035,0.007,0.5,0.006,35.0,21.0
201205180700,강동구,0.034,0.003,0.5,0.005,31.0,17.0
201205180600,강동구,0.034,0.002,0.4,0.005,31.0,19.0
201205180500,강동구,0.036,0.001,0.4,0.006,29.0,19.0
201205180400,강동구,0.039,0.001,0.4,0.005,32.0,20.0
201205180300,강동구,0.038,0.005,0.4,0.005,34.0,19.0
201205180200,강동구,0.043,0.007,0.4,0.006,33.0,19.0
201205180100,강동구,0.053,0.002,0.4,0.005,36.0,21.0
201205180000,강동구,0.059,0.001,0.5,0.006,46.0,23.0
201205182300,강북구,0.043,0.039,0.4,0.005,39.0,46.0
201205182200,강북구,0.045,0.038,0.4,0.003,42.0,18.0
201205182100,강북구,0.033,0.048,0.4,0.006,44.0,24.0
201205182000,강북구,0.041,0.042,0.4,0.005,44.0,10.0
201205181900,강북구,0.025,0.055,0.3,0.004,48.0,32.0
201205181800,강북구,0.023,0.058,0.3,0.002,52.0,21.0
201205181700,강북구,0.021,0.059,0.3,0.005,38.0,19.0
201205181600,강북구,0.022,0.06,0.3,0.005,46.0,40.0
201205181500,강북구,0.026,0.063,0.3,0.007,48.0,34.0
201205181400,강북구,0.033,0.05,0.4,0.004,45.0,37.0
201205181300,강북구,0.046,0.037,0.4,0.005,58.0,47.0
201205181200,강북구,0.054,0.026,0.5,0.004,64.0,42.0
201205181100,강북구,0.044,0.024,0.5,0.005,60.0,40.0
201205181000,강북구,0.045,0.018,0.5,0.003,67.0,57.0
201205180900,강북구,0.044,0.012,0.5,0.004,57.0,40.0
201205180800,강북구,0.042,0.006,0.5,0.003,41.0,8.0
201205180700,강북구,0.041,0.003,0.5,0.003,35.0,21.0
201205180600,강북구,0.037,0.003,0.4,0.003,40.0,51.0
201205180500,강북구,0.041,0.003,0.5,0.005,31.0,29.0
201205180400,강북구,0.044,0.004,0.4,0.003,50.0,28.0
201205180300,강북구,0.046,0.003,0.4,0.002,32.0,17.0
201205180200,강북구,0.052,0.003,0.4,0.003,42.0,15.0
201205180100,강북구,0.062,0.002,0.5,0.004,45.0,32.0
201205180000,강북구,0.061,0.004,0.5,0.005,39.0,21.0
201205182300,강서구,0.04,0.03,0.4,0.012,60.0,31.0
201205182200,강서구,0.032,0.041,0.4,0.016,54.0,24.0
201205182100,강서구,0.039,0.035,0.4,0.01,60.0,21.0
201205182000,강서구,0.05,0.026,0.4,0.009,63.0,18.0
201205181900,강서구,0.037,0.04,0.4,0.008,62.0,17.0
201205181800,강서구,0.034,0.043,0.4,0.008,61.0,16.0
201205181700,강서구,0.032,0.046,0.4,0.007,54.0,15.0
201205181600,강서구,0.02,0.056,0.3,0.006,47.0,12.0
201205181500,강서구,0.015,0.06,0.3,0.006,41.0,12.0
201205181400,강서구,0.022,0.054,0.4,0.007,70.0,19.0
201205181300,강서구,0.037,0.045,0.4,0.006,61.0,33.0
201205181200,강서구,0.036,0.039,0.4,0.006,0.0,26.0
201205181100,강서구,0.043,0.028,0.5,0.006,59.0,30.0
201205181000,강서구,0.051,0.014,0.6,0.006,59.0,36.0
201205180900,강서구,0.048,0.011,0.6,0.007,61.0,34.0
201205180800,강서구,0.048,0.007,0.6,0.009,57.0,36.0
201205180700,강서구,0.039,0.008,0.5,0.01,61.0,39.0
201205180600,강서구,0.027,0.015,0.4,0.011,0.0,41.0
201205180500,강서구,0.028,0.012,0.5,0.011,0.0,55.0
201205180400,강서구,0.035,0.008,0.5,0.011,69.0,68.0
201205180300,강서구,0.038,0.007,0.5,0.009,62.0,56.0
201205180200,강서구,0.049,0.003,0.5,0.008,65.0,38.0
201205180100,강서구,0.053,0.002,0.5,0.007,71.0,38.0
201205180000,강서구,0.059,0.002,0.6,0.007,68.0,34.0
201205182300,관악구,0.052,0.033,0.6,0.007,59.0,37.0
201205182200,관악구,0.072,0.015,0.8,0.005,68.0,43.0
201205182100,관악구,0.063,0.027,0.8,0.004,64.0,30.0
201205182000,관악구,0.047,0.041,0.6,0.004,50.0,29.0
201205181900,관악구,0.028,0.057,0.5,0.004,43.0,29.0
201205181800,관악구,0.018,0.066,0.4,0.004,48.0,27.0
201205181700,관악구,0.02,0.061,0.4,0.003,39.0,17.0
201205181600,관악구,0.0,0.0,0.0,0.0,49.0,20.0
201205181500,관악구,0.015,0.07,0.4,0.004,53.0,19.0
201205181400,관악구,0.02,0.082,0.5,0.005,71.0,31.0
201205181300,관악구,0.023,0.064,0.4,0.004,57.0,20.0
201205181200,관악구,0.037,0.039,0.5,0.004,50.0,23.0
201205181100,관악구,0.046,0.031,0.6,0.004,50.0,23.0
201205181000,관악구,0.044,0.024,0.6,0.004,62.0,23.0
201205180900,관악구,0.043,0.019,0.6,0.004,55.0,27.0
201205180800,관악구,0.042,0.012,0.6,0.004,43.0,22.0
201205180700,관악구,0.043,0.008,0.6,0.004,46.0,23.0
201205180600,관악구,0.027,0.02,0.6,0.005,42.0,27.0
201205180500,관악구,0.018,0.031,0.5,0.007,54.0,29.0
201205180400,관악구,0.035,0.013,0.6,0.005,47.0,26.0
201205180300,관악구,0.052,0.004,0.7,0.007,64.0,34.0
201205180200,관악구,0.06,0.003,0.8,0.008,67.0,38.0
201205180100,관악구,0.063,0.003,0.8,0.006,58.0,36.0
201205180000,관악구,0.065,0.003,0.9,0.005,64.0,36.0
201205182300,광진구,0.043,0.038,0.6,0.007,62.0,22.0
201205182200,광진구,0.067,0.018,0.7,0.007,67.0,21.0
201205182100,광진구,0.062,0.025,0.7,0.004,45.0,17.0
201205182000,광진구,0.036,0.046,0.5,0.003,36.0,12.0
201205181900,광진구,0.027,0.055,0.5,0.003,37.0,12.0
201205181800,광진구,0.026,0.06,0.5,0.003,34.0,13.0
201205181700,광진구,0.029,0.063,0.5,0.004,43.0,14.0
201205181600,광진구,0.034,0.063,0.5,0.004,50.0,17.0
201205181500,광진구,0.044,0.063,0.7,0.006,65.0,33.0
201205181400,광진구,0.039,0.048,0.6,0.003,46.0,25.0
201205181300,광진구,0.044,0.04,0.7,0.004,55.0,27.0
201205181200,광진구,0.043,0.033,0.7,0.004,54.0,35.0
201205181100,광진구,0.051,0.018,0.8,0.005,55.0,48.0
201205181000,광진구,0.046,0.013,0.8,0.004,48.0,0.0
201205180900,광진구,0.037,0.011,0.7,0.004,46.0,42.0
201205180800,광진구,0.036,0.008,0.7,0.003,38.0,38.0
201205180700,광진구,0.037,0.004,0.7,0.003,38.0,33.0
201205180600,광진구,0.038,0.003,0.7,0.002,36.0,27.0
201205180500,광진구,0.04,0.002,0.7,0.002,38.0,26.0
201205180400,광진구,0.044,0.002,0.7,0.002,36.0,25.0
201205180300,광진구,0.046,0.003,0.7,0.002,37.0,24.0
201205180200,광진구,0.046,0.005,0.6,0.002,36.0,22.0
201205180100,광진구,0.053,0.003,0.6,0.003,40.0,22.0
201205180000,광진구,0.06,0.003,0.7,0.003,45.0,21.0
201205182300,구로구,0.03,0.036,0.5,0.011,54.0,31.0
201205182200,구로구,0.04,0.022,0.6,0.008,68.0,36.0
201205182100,구로구,0.043,0.021,0.6,0.005,47.0,39.0
201205182000,구로구,0.028,0.04,0.5,0.005,47.0,20.0
201205181900,구로구,0.016,0.054,0.4,0.004,44.0,21.0
201205181800,구로구,0.012,0.06,0.4,0.004,39.0,20.0
201205181700,구로구,0.011,0.06,0.4,0.004,36.0,14.0
201205181600,구로구,0.011,0.063,0.4,0.004,37.0,16.0
201205181500,구로구,0.009,0.064,0.4,0.004,42.0,17.0
201205181400,구로구,0.013,0.066,0.4,0.005,74.0,32.0
201205181300,구로구,0.018,0.06,0.5,0.005,62.0,24.0
201205181200,구로구,0.021,0.038,0.5,0.005,49.0,25.0
201205181100,구로구,0.03,0.027,0.6,0.005,55.0,28.0
201205181000,구로구,0.031,0.019,0.7,0.005,69.0,27.0
201205180900,구로구,0.03,0.013,0.7,0.005,57.0,28.0
201205180800,구로구,0.028,0.01,0.7,0.005,50.0,23.0
201205180700,구로구,0.026,0.009,0.6,0.006,52.0,26.0
201205180600,구로구,0.021,0.017,0.5,0.007,48.0,20.0
201205180500,구로구,0.015,0.023,0.5,0.011,61.0,31.0
201205180400,구로구,0.017,0.021,0.5,0.012,68.0,33.0
201205180300,구로구,0.027,0.01,0.6,0.007,65.0,39.0
201205180200,구로구,0.026,0.015,0.6,0.013,72.0,42.0
201205180100,구로구,0.037,0.006,0.7,0.012,65.0,40.0
201205180000,구로구,0.036,0.007,0.6,0.004,61.0,31.0
201205182300,금천구,0.076,0.013,0.4,0.007,67.0,24.0
201205182200,금천구,0.086,0.01,0.4,0.006,58.0,23.0
201205182100,금천구,0.072,0.023,0.3,0.006,63.0,27.0
201205182000,금천구,0.052,0.044,0.3,0.006,64.0,22.0
201205181900,금천구,0.038,0.054,0.2,0.006,47.0,19.0
201205181800,금천구,0.032,0.063,0.2,0.007,53.0,23.0
201205181700,금천구,0.027,0.068,0.2,0.004,39.0,19.0
201205181600,금천구,0.026,0.071,0.2,0.005,48.0,19.0
201205181500,금천구,0.023,0.068,0.2,0.004,44.0,20.0
201205181400,금천구,0.025,0.077,0.2,0.005,63.0,28.0
201205181300,금천구,0.026,0.073,0.2,0.006,66.0,26.0
201205181200,금천구,0.039,0.04,0.3,0.005,75.0,23.0
201205181100,금천구,0.043,0.036,0.3,0.006,0.0,17.0
201205181000,금천구,0.044,0.025,0.3,0.007,0.0,0.0
201205180900,금천구,0.04,0.022,0.4,0.006,24.0,12.0
201205180800,금천구,0.049,0.007,0.3,0.007,24.0,13.0
201205180700,금천구,0.046,0.003,0.3,0.006,25.0,11.0
201205180600,금천구,0.044,0.002,0.3,0.006,21.0,10.0
201205180500,금천구,0.029,0.021,0.3,0.005,19.0,7.0
201205180400,금천구,0.034,0.017,0.3,0.006,25.0,8.0
201205180300,금천구,0.051,0.002,0.4,0.006,20.0,10.0
201205180200,금천구,0.057,0.001,0.4,0.007,25.0,12.0
201205180100,금천구,0.063,0.001,0.4,0.008,31.0,16.0
201205180000,금천구,0.064,0.001,0.5,0.005,0.0,11.0
201205182300,노원구,0.078,0.008,0.6,0.005,48.0,26.0
201205182200,노원구,0.071,0.013,0.6,0.006,50.0,26.0
201205182100,노원구,0.043,0.031,0.4,0.008,49.0,25.0
201205182000,노원구,0.033,0.038,0.4,0.005,45.0,23.0
201205181900,노원구,0.025,0.043,0.3,0.004,42.0,21.0
201205181800,노원구,0.021,0.046,0.3,0.005,46.0,23.0
201205181700,노원구,0.021,0.047,0.3,0.006,47.0,20.0
201205181600,노원구,0.02,0.05,0.3,0.006,54.0,23.0
201205181500,노원구,0.027,0.049,0.4,0.008,59.0,29.0
201205181400,노원구,0.029,0.04,0.4,0.005,54.0,23.0
201205181300,노원구,0.053,0.027,0.6,0.007,62.0,33.0
201205181200,노원구,0.046,0.025,0.5,0.006,60.0,29.0
201205181100,노원구,0.041,0.02,0.5,0.005,61.0,30.0
201205181000,노원구,0.045,0.012,0.5,0.005,69.0,33.0
201205180900,노원구,0.037,0.013,0.5,0.005,60.0,31.0
201205180800,노원구,0.041,0.008,0.6,0.004,47.0,24.0
201205180700,노원구,0.047,0.004,0.6,0.004,44.0,25.0
201205180600,노원구,0.042,0.004,0.5,0.004,40.0,23.0
201205180500,노원구,0.042,0.006,0.5,0.004,38.0,23.0
201205180400,노원구,0.041,0.005,0.5,0.003,34.0,22.0
201205180300,노원구,0.045,0.006,0.5,0.004,38.0,23.0
201205180200,노원구,0.045,0.008,0.5,0.003,41.0,21.0
201205180100,노원구,0.056,0.006,0.5,0.004,40.0,22.0
201205180000,노원구,0.057,0.007,0.5,0.004,34.0,22.0
201205182300,도봉구,0.03,0.034,0.4,0.004,44.0,25.0
201205182200,도봉구,0.027,0.036,0.4,0.005,48.0,24.0
201205182100,도봉구,0.029,0.034,0.4,0.007,45.0,21.0
201205182000,도봉구,0.023,0.042,0.4,0.005,43.0,17.0
201205181900,도봉구,0.017,0.046,0.4,0.004,41.0,21.0
201205181800,도봉구,0.017,0.048,0.4,0.005,44.0,17.0
201205181700,도봉구,0.015,0.05,0.4,0.005,43.0,20.0
201205181600,도봉구,0.014,0.052,0.5,0.006,48.0,22.0
201205181500,도봉구,0.019,0.051,0.5,0.007,47.0,24.0
201205181400,도봉구,0.024,0.043,0.6,0.005,44.0,20.0
201205181300,도봉구,0.032,0.03,0.7,0.004,51.0,24.0
201205181200,도봉구,0.042,0.021,0.8,0.005,50.0,23.0
201205181100,도봉구,0.035,0.019,0.7,0.005,47.0,21.0
201205181000,도봉구,0.036,0.012,0.7,0.005,52.0,27.0
201205180900,도봉구,0.034,0.01,0.7,0.005,46.0,24.0
201205180800,도봉구,0.033,0.005,0.7,0.004,35.0,21.0
201205180700,도봉구,0.033,0.004,0.7,0.004,36.0,19.0
201205180600,도봉구,0.035,0.002,0.7,0.003,35.0,19.0
201205180500,도봉구,0.033,0.002,0.6,0.003,33.0,23.0
201205180400,도봉구,0.033,0.004,0.6,0.003,38.0,22.0
201205180300,도봉구,0.036,0.002,0.7,0.003,37.0,21.0
201205180200,도봉구,0.038,0.003,0.7,0.003,38.0,22.0
201205180100,도봉구,0.046,0.002,0.7,0.004,42.0,24.0
201205180000,도봉구,0.039,0.009,0.6,0.005,39.0,22.0
201205182300,동대문구,0.047,0.041,0.6,0.006,59.0,30.0
201205182200,동대문구,0.05,0.041,0.7,0.008,58.0,31.0
201205182100,동대문구,0.053,0.036,0.6,0.008,60.0,22.0
201205182000,동대문구,0.051,0.041,0.6,0.006,52.0,23.0
201205181900,동대문구,0.044,0.049,0.4,0.005,51.0,24.0
201205181800,동대문구,0.035,0.06,0.5,0.005,55.0,22.0
201205181700,동대문구,0.034,0.062,0.5,0.006,47.0,20.0
201205181600,동대문구,0.024,0.069,0.4,0.005,34.0,18.0
201205181500,동대문구,0.033,0.07,0.6,0.006,61.0,33.0
201205181400,동대문구,0.034,0.06,0.7,0.006,40.0,20.0
201205181300,동대문구,0.039,0.047,0.5,0.005,47.0,23.0
201205181200,동대문구,0.05,0.034,0.8,0.006,55.0,29.0
201205181100,동대문구,0.053,0.024,0.7,0.005,51.0,28.0
201205181000,동대문구,0.048,0.021,0.7,0.006,61.0,30.0
201205180900,동대문구,0.051,0.011,0.9,0.005,53.0,26.0
201205180800,동대문구,0.049,0.005,0.9,0.005,43.0,23.0
201205180700,동대문구,0.048,0.002,1.0,0.005,38.0,21.0
201205180600,동대문구,0.047,0.001,0.7,0.004,41.0,29.0
201205180500,동대문구,0.052,0.002,0.8,0.006,62.0,34.0
201205180400,동대문구,0.052,0.003,0.7,0.005,37.0,24.0
201205180300,동대문구,0.051,0.004,0.6,0.004,45.0,26.0
201205180200,동대문구,0.059,0.001,0.9,0.004,45.0,26.0
201205180100,동대문구,0.067,0.0,0.9,0.005,51.0,30.0
201205180000,동대문구,0.062,0.008,0.7,0.006,58.0,35.0
201205182300,동작구,0.054,0.015,0.6,0.009,47.0,31.0
201205182200,동작구,0.041,0.029,0.5,0.007,42.0,23.0
201205182100,동작구,0.038,0.034,0.5,0.007,45.0,24.0
201205182000,동작구,0.033,0.042,0.4,0.007,43.0,25.0
201205181900,동작구,0.024,0.051,0.4,0.006,37.0,21.0
201205181800,동작구,0.017,0.059,0.3,0.007,36.0,22.0
201205181700,동작구,0.017,0.062,0.3,0.006,35.0,19.0
201205181600,동작구,0.018,0.067,0.4,0.006,37.0,24.0
201205181500,동작구,0.015,0.061,0.3,0.004,41.0,24.0
201205181400,동작구,0.021,0.074,0.4,0.007,56.0,31.0
201205181300,동작구,0.023,0.047,0.4,0.005,44.0,27.0
201205181200,동작구,0.037,0.034,0.5,0.008,55.0,30.0
201205181100,동작구,0.036,0.029,0.5,0.008,52.0,26.0
201205181000,동작구,0.039,0.017,0.6,0.009,60.0,34.0
201205180900,동작구,0.039,0.009,0.6,0.01,61.0,33.0
201205180800,동작구,0.04,0.007,0.6,0.008,56.0,31.0
201205180700,동작구,0.037,0.003,0.5,0.006,54.0,27.0
201205180600,동작구,0.033,0.003,0.5,0.007,48.0,27.0
201205180500,동작구,0.035,0.003,0.5,0.008,47.0,26.0
201205180400,동작구,0.042,0.002,0.6,0.008,47.0,26.0
201205180300,동작구,0.036,0.006,0.6,0.009,45.0,26.0
201205180200,동작구,0.047,0.001,0.7,0.01,46.0,26.0
201205180100,동작구,0.051,0.0,0.8,0.009,48.0,28.0
201205180000,동작구,0.052,0.0,0.7,0.008,48.0,30.0
201205182300,마포구,0.055,0.028,0.6,0.009,57.0,33.0
201205182200,마포구,0.034,0.048,0.5,0.009,64.0,26.0
201205182100,마포구,0.066,0.022,0.6,0.01,59.0,21.0
201205182000,마포구,0.053,0.033,0.6,0.005,49.0,21.0
201205181900,마포구,0.027,0.05,0.5,0.004,43.0,19.0
201205181800,마포구,0.032,0.05,0.5,0.005,53.0,24.0
201205181700,마포구,0.035,0.049,0.5,0.005,46.0,19.0
201205181600,마포구,0.031,0.052,0.5,0.005,42.0,17.0
201205181500,마포구,0.023,0.057,0.5,0.005,69.0,27.0
201205181400,마포구,0.04,0.052,0.6,0.007,73.0,24.0
201205181300,마포구,0.039,0.041,0.6,0.004,49.0,24.0
201205181200,마포구,0.051,0.03,0.7,0.004,48.0,21.0
201205181100,마포구,0.053,0.022,0.7,0.005,58.0,27.0
201205181000,마포구,0.046,0.021,0.7,0.005,53.0,23.0
201205180900,마포구,0.044,0.018,0.7,0.005,51.0,25.0
201205180800,마포구,0.046,0.012,0.8,0.005,39.0,21.0
201205180700,마포구,0.041,0.014,0.6,0.005,47.0,19.0
201205180600,마포구,0.024,0.026,0.5,0.006,54.0,24.0
201205180500,마포구,0.025,0.025,0.6,0.009,71.0,37.0
201205180400,마포구,0.042,0.014,0.7,0.007,74.0,35.0
201205180300,마포구,0.05,0.012,0.7,0.009,70.0,34.0
201205180200,마포구,0.058,0.01,0.8,0.005,66.0,34.0
201205180100,마포구,0.064,0.008,0.8,0.005,61.0,33.0
201205180000,마포구,0.064,0.01,0.8,0.007,57.0,30.0
201205182300,서대문구,0.049,0.025,0.3,0.014,59.0,29.0
201205182200,서대문구,0.034,0.045,0.5,0.018,50.0,29.0
201205182100,서대문구,0.041,0.039,0.5,0.017,56.0,27.0
201205182000,서대문구,0.046,0.035,0.5,0.008,62.0,29.0
201205181900,서대문구,0.041,0.041,0.4,0.006,48.0,15.0
201205181800,서대문구,0.031,0.05,0.4,0.006,47.0,28.0
201205181700,서대문구,0.029,0.05,0.4,0.005,39.0,16.0
201205181600,서대문구,0.024,0.053,0.6,0.004,34.0,25.0
201205181500,서대문구,0.021,0.056,0.7,0.004,44.0,39.0
201205181400,서대문구,0.039,0.049,0.7,0.008,55.0,23.0
201205181300,서대문구,0.033,0.042,0.6,0.005,41.0,27.0
201205181200,서대문구,0.047,0.027,0.6,0.004,52.0,34.0
201205181100,서대문구,0.054,0.013,0.6,0.005,55.0,35.0
201205181000,서대문구,0.052,0.009,0.6,0.006,52.0,31.0
201205180900,서대문구,0.047,0.006,0.6,0.006,44.0,26.0
201205180800,서대문구,0.044,0.003,0.6,0.007,39.0,37.0
201205180700,서대문구,0.035,0.011,0.5,0.006,48.0,36.0
201205180600,서대문구,0.033,0.012,0.5,0.005,54.0,43.0
201205180500,서대문구,0.034,0.013,0.5,0.006,64.0,31.0
201205180400,서대문구,0.038,0.012,0.6,0.006,64.0,31.0
201205180300,서대문구,0.055,0.001,0.5,0.006,54.0,30.0
201205180200,서대문구,0.059,0.0,0.5,0.005,56.0,26.0
201205180100,서대문구,0.057,0.001,0.4,0.005,49.0,25.0
201205180000,서대문구,0.057,0.004,0.4,0.006,44.0,33.0
201205182300,서초구,0.052,0.043,0.5,0.01,50.0,27.0
201205182200,서초구,0.067,0.027,0.6,0.013,73.0,33.0
201205182100,서초구,0.069,0.024,0.6,0.007,60.0,19.0
201205182000,서초구,0.045,0.045,0.5,0.004,39.0,16.0
201205181900,서초구,0.029,0.056,0.4,0.004,33.0,17.0
201205181800,서초구,0.02,0.067,0.4,0.004,36.0,15.0
201205181700,서초구,0.022,0.071,0.4,0.003,41.0,18.0
201205181600,서초구,0.028,0.076,0.5,0.004,43.0,17.0
201205181500,서초구,0.033,0.073,0.5,0.005,68.0,31.0
201205181400,서초구,0.038,0.082,0.6,0.005,69.0,30.0
201205181300,서초구,0.041,0.054,0.6,0.004,67.0,23.0
201205181200,서초구,0.049,0.043,0.7,0.005,47.0,28.0
201205181100,서초구,0.05,0.034,0.7,0.005,59.0,31.0
201205181000,서초구,0.056,0.015,0.8,0.005,65.0,31.0
201205180900,서초구,0.053,0.01,0.9,0.004,64.0,30.0
201205180800,서초구,0.051,0.007,0.8,0.004,53.0,27.0
201205180700,서초구,0.045,0.009,0.7,0.004,51.0,24.0
201205180600,서초구,0.039,0.011,0.7,0.004,52.0,23.0
201205180500,서초구,0.042,0.01,0.7,0.004,52.0,26.0
201205180400,서초구,0.053,0.002,0.8,0.005,52.0,30.0
201205180300,서초구,0.057,0.001,0.9,0.004,55.0,25.0
201205180200,서초구,0.061,0.001,0.8,0.004,54.0,29.0
201205180100,서초구,0.064,0.001,1.0,0.005,61.0,33.0
201205180000,서초구,0.066,0.002,0.8,0.005,64.0,32.0
201205182300,성동구,0.028,0.0,0.5,0.01,51.0,28.0
201205182200,성동구,0.033,0.0,0.5,0.013,66.0,33.0
201205182100,성동구,0.048,0.0,0.6,0.008,56.0,22.0
201205182000,성동구,0.032,0.0,0.5,0.006,37.0,23.0
201205181900,성동구,0.021,0.0,0.4,0.006,45.0,23.0
201205181800,성동구,0.019,0.0,0.4,0.006,45.0,23.0
201205181700,성동구,0.02,0.0,0.4,0.006,58.0,19.0
201205181600,성동구,0.018,0.0,0.4,0.007,67.0,28.0
201205181500,성동구,0.023,0.0,0.5,0.009,89.0,37.0
201205181400,성동구,0.024,0.0,0.5,0.007,53.0,27.0
201205181300,성동구,0.025,0.0,0.5,0.007,50.0,24.0
201205181200,성동구,0.03,0.0,0.6,0.008,50.0,29.0
201205181100,성동구,0.024,0.0,0.5,0.008,56.0,28.0
201205181000,성동구,0.03,0.0,0.6,0.008,65.0,34.0
