MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201609062300,강남구,0.022,0.033,0.5,0.005,110.0,83.0
201609062200,강남구,0.023,0.032,0.5,0.005,120.0,82.0
201609062100,강남구,0.026,0.032,0.5,0.004,106.0,76.0
201609062000,강남구,0.032,0.031,0.5,0.004,90.0,58.0
201609061900,강남구,0.032,0.034,0.4,0.006,62.0,42.0
201609061800,강남구,0.025,0.044,0.4,0.006,56.0,31.0
201609061700,강남구,0.027,0.065,0.4,0.007,59.0,35.0
201609061600,강남구,0.028,0.067,0.4,0.009,66.0,50.0
201609061500,강남구,0.035,0.055,0.6,0.009,0.0,0.0
201609061400,강남구,0.031,0.041,0.4,0.004,49.0,31.0
201609061300,강남구,0.032,0.033,0.4,0.004,48.0,29.0
201609061200,강남구,0.034,0.026,0.4,0.004,46.0,22.0
201609061100,강남구,0.037,0.022,0.4,0.005,49.0,27.0
201609061000,강남구,0.042,0.014,0.5,0.004,48.0,23.0
201609060900,강남구,0.038,0.009,0.5,0.005,56.0,29.0
201609060800,강남구,0.038,0.003,0.5,0.004,58.0,31.0
201609060700,강남구,0.033,0.007,0.4,0.004,58.0,22.0
201609060600,강남구,0.029,0.01,0.4,0.004,53.0,29.0
201609060500,강남구,0.026,0.015,0.4,0.005,42.0,26.0
201609060400,강남구,0.028,0.014,0.4,0.004,49.0,31.0
201609060300,강남구,0.029,0.018,0.5,0.004,53.0,26.0
201609060200,강남구,0.02,0.033,0.4,0.004,47.0,26.0
201609060100,강남구,0.024,0.029,0.4,0.005,46.0,26.0
201609060000,강남구,0.029,0.021,0.4,0.004,51.0,29.0
201609062300,강동구,0.0,0.0,0.0,0.0,0.0,69.0
201609062200,강동구,0.0,0.0,0.0,0.0,0.0,73.0
201609062100,강동구,0.0,0.0,0.0,0.0,0.0,68.0
201609062000,강동구,0.0,0.0,0.0,0.0,0.0,46.0
201609061900,강동구,0.0,0.0,0.0,0.0,0.0,34.0
201609061800,강동구,0.0,0.0,0.0,0.0,0.0,33.0
201609061700,강동구,0.0,0.0,0.0,0.0,0.0,31.0
201609061600,강동구,0.0,0.0,0.0,0.0,0.0,39.0
201609061500,강동구,0.0,0.0,0.0,0.0,0.0,28.0
201609061400,강동구,0.0,0.0,0.0,0.0,0.0,28.0
201609061300,강동구,0.0,0.0,0.0,0.0,0.0,28.0
201609061200,강동구,0.0,0.0,0.0,0.0,0.0,28.0
201609061100,강동구,0.036,0.018,0.5,0.004,65.0,27.0
201609061000,강동구,0.038,0.011,0.5,0.004,54.0,30.0
201609060900,강동구,0.039,0.004,0.6,0.004,56.0,31.0
201609060800,강동구,0.038,0.003,0.6,0.004,47.0,18.0
201609060700,강동구,0.038,0.002,0.5,0.004,48.0,30.0
201609060600,강동구,0.04,0.003,0.5,0.004,49.0,26.0
201609060500,강동구,0.036,0.002,0.5,0.003,48.0,26.0
201609060400,강동구,0.039,0.002,0.5,0.004,52.0,28.0
201609060300,강동구,0.043,0.002,0.5,0.004,49.0,25.0
201609060200,강동구,0.043,0.003,0.5,0.003,62.0,30.0
201609060100,강동구,0.041,0.006,0.5,0.003,54.0,19.0
201609060000,강동구,0.025,0.019,0.4,0.003,45.0,19.0
201609062300,강북구,0.019,0.045,0.5,0.003,77.0,60.0
201609062200,강북구,0.023,0.043,0.6,0.003,87.0,67.0
201609062100,강북구,0.025,0.043,0.6,0.004,84.0,63.0
201609062000,강북구,0.026,0.043,0.5,0.004,71.0,54.0
201609061900,강북구,0.036,0.041,0.5,0.004,58.0,41.0
201609061800,강북구,0.035,0.052,0.5,0.005,49.0,36.0
201609061700,강북구,0.028,0.073,0.5,0.007,45.0,31.0
201609061600,강북구,0.03,0.073,0.5,0.008,55.0,35.0
201609061500,강북구,0.032,0.082,0.5,0.006,0.0,0.0
201609061400,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201609061300,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201609061200,강북구,0.043,0.032,0.5,0.005,41.0,22.0
201609061100,강북구,0.05,0.017,0.6,0.005,44.0,28.0
201609061000,강북구,0.045,0.011,0.6,0.004,45.0,27.0
201609060900,강북구,0.04,0.006,0.6,0.003,45.0,27.0
201609060800,강북구,0.034,0.004,0.6,0.003,41.0,24.0
201609060700,강북구,0.033,0.003,0.6,0.003,38.0,24.0
201609060600,강북구,0.031,0.004,0.5,0.003,38.0,26.0
201609060500,강북구,0.024,0.014,0.4,0.002,34.0,23.0
201609060400,강북구,0.015,0.024,0.4,0.002,35.0,22.0
201609060300,강북구,0.019,0.023,0.5,0.003,33.0,21.0
201609060200,강북구,0.021,0.022,0.4,0.002,31.0,23.0
201609060100,강북구,0.021,0.03,0.4,0.003,36.0,21.0
