MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201810072300,강남구,0.017,0.026,0.3,0.004,21.0,4.0
201810072200,강남구,0.019,0.025,0.3,0.004,22.0,5.0
201810072100,강남구,0.024,0.022,0.3,0.004,22.0,5.0
201810072000,강남구,0.024,0.021,0.3,0.006,23.0,7.0
201810071900,강남구,0.022,0.021,0.3,0.004,25.0,9.0
201810071800,강남구,0.015,0.03,0.3,0.006,21.0,8.0
201810071700,강남구,0.014,0.037,0.3,0.005,25.0,13.0
201810071600,강남구,0.014,0.038,0.3,0.005,28.0,13.0
201810071500,강남구,0.013,0.038,0.4,0.004,30.0,13.0
201810071400,강남구,0.014,0.034,0.3,0.006,28.0,12.0
201810071300,강남구,0.013,0.028,0.4,0.005,30.0,11.0
201810071200,강남구,0.015,0.023,0.4,0.005,29.0,11.0
201810071100,강남구,0.018,0.018,0.4,0.006,31.0,12.0
201810071000,강남구,0.021,0.017,0.4,0.006,30.0,12.0
201810070900,강남구,0.022,0.014,0.4,0.006,33.0,15.0
201810070800,강남구,0.03,0.009,0.5,0.005,33.0,16.0
201810070700,강남구,0.027,0.01,0.5,0.005,31.0,15.0
201810070600,강남구,0.035,0.004,0.6,0.005,25.0,15.0
201810070500,강남구,0.033,0.002,0.6,0.005,13.0,7.0
201810070400,강남구,0.03,0.001,0.7,0.004,10.0,5.0
201810070300,강남구,0.032,0.001,0.6,0.006,8.0,4.0
201810070200,강남구,0.033,0.002,0.6,0.004,8.0,5.0
201810070100,강남구,0.035,0.001,0.6,0.005,11.0,8.0
201810070000,강남구,0.043,0.002,0.9,0.005,14.0,8.0
201810072300,강동구,0.02,0.023,0.3,0.003,29.0,6.0
201810072200,강동구,0.014,0.029,0.3,0.004,27.0,6.0
201810072100,강동구,0.018,0.026,0.4,0.004,29.0,6.0
201810072000,강동구,0.015,0.029,0.3,0.004,30.0,7.0
201810071900,강동구,0.014,0.031,0.3,0.003,24.0,7.0
201810071800,강동구,0.012,0.034,0.3,0.004,25.0,10.0
201810071700,강동구,0.013,0.04,0.3,0.004,31.0,15.0
201810071600,강동구,0.012,0.044,0.4,0.004,38.0,18.0
201810071500,강동구,0.011,0.046,0.4,0.004,34.0,12.0
201810071400,강동구,0.011,0.043,0.4,0.004,31.0,13.0
201810071300,강동구,0.013,0.039,0.4,0.004,33.0,12.0
201810071200,강동구,0.016,0.031,0.4,0.004,36.0,14.0
201810071100,강동구,0.017,0.028,0.5,0.004,37.0,14.0
201810071000,강동구,0.024,0.018,0.5,0.004,20.0,9.0
201810070900,강동구,0.022,0.005,0.5,0.004,13.0,5.0
201810070800,강동구,0.02,0.003,0.5,0.004,16.0,5.0
201810070700,강동구,0.018,0.002,0.5,0.004,13.0,4.0
201810070600,강동구,0.019,0.002,0.5,0.003,12.0,5.0
201810070500,강동구,0.018,0.002,0.5,0.004,12.0,4.0
201810070400,강동구,0.023,0.003,0.5,0.004,14.0,6.0
201810070300,강동구,0.026,0.002,0.6,0.005,12.0,7.0
201810070200,강동구,0.03,0.002,0.6,0.004,16.0,7.0
201810070100,강동구,0.033,0.002,0.5,0.003,15.0,6.0
201810070000,강동구,0.034,0.003,0.5,0.003,18.0,11.0
201810072300,강북구,0.014,0.027,0.3,0.002,23.0,7.0
201810072200,강북구,0.008,0.035,0.2,0.002,25.0,5.0
201810072100,강북구,0.004,0.041,0.2,0.002,28.0,3.0
201810072000,강북구,0.004,0.042,0.2,0.003,27.0,3.0
201810071900,강북구,0.005,0.042,0.3,0.002,26.0,7.0
201810071800,강북구,0.005,0.042,0.2,0.002,25.0,9.0
201810071700,강북구,0.005,0.047,0.3,0.002,23.0,8.0
201810071600,강북구,0.005,0.051,0.3,0.002,23.0,11.0
201810071500,강북구,0.007,0.053,0.3,0.003,24.0,11.0
201810071400,강북구,0.007,0.049,0.3,0.002,23.0,7.0
201810071300,강북구,0.007,0.046,0.3,0.003,23.0,7.0
201810071200,강북구,0.005,0.044,0.3,0.003,30.0,11.0
201810071100,강북구,0.008,0.038,0.4,0.003,32.0,10.0
201810071000,강북구,0.019,0.023,0.4,0.003,22.0,7.0
201810070900,강북구,0.026,0.01,0.5,0.002,17.0,6.0
201810070800,강북구,0.021,0.005,0.6,0.002,13.0,5.0
201810070700,강북구,0.019,0.003,0.5,0.002,11.0,6.0
201810070600,강북구,0.019,0.002,0.5,0.002,9.0,5.0
201810070500,강북구,0.019,0.003,0.4,0.002,7.0,4.0
201810070400,강북구,0.017,0.006,0.4,0.002,7.0,3.0
201810070300,강북구,0.018,0.006,0.4,0.002,9.0,6.0
201810070200,강북구,0.021,0.006,0.4,0.002,7.0,4.0
201810070100,강북구,0.015,0.011,0.4,0.002,4.0,2.0
201810070000,강북구,0.01,0.016,0.5,0.002,4.0,1.0
201810072300,강서구,0.016,0.031,0.3,0.003,16.0,7.0
201810072200,강서구,0.013,0.031,0.3,0.003,18.0,6.0
201810072100,강서구,0.02,0.025,0.3,0.003,23.0,9.0
201810072000,강서구,0.036,0.012,0.3,0.005,23.0,8.0
201810071900,강서구,0.02,0.028,0.3,0.004,21.0,7.0
201810071800,강서구,0.011,0.039,0.3,0.003,21.0,8.0
201810071700,강서구,0.009,0.042,0.2,0.003,17.0,6.0
201810071600,강서구,0.007,0.049,0.2,0.002,21.0,9.0
201810071500,강서구,0.008,0.053,0.3,0.003,26.0,13.0
201810071400,강서구,0.008,0.055,0.3,0.003,29.0,12.0
201810071300,강서구,0.009,0.048,0.4,0.003,30.0,13.0
201810071200,강서구,0.009,0.042,0.4,0.003,33.0,12.0
201810071100,강서구,0.012,0.033,0.4,0.003,36.0,13.0
201810071000,강서구,0.012,0.03,0.4,0.004,32.0,12.0
201810070900,강서구,0.025,0.02,0.5,0.005,37.0,15.0
201810070800,강서구,0.035,0.01,0.5,0.005,37.0,17.0
201810070700,강서구,0.025,0.018,0.4,0.004,34.0,16.0
201810070600,강서구,0.017,0.025,0.4,0.004,32.0,16.0
201810070500,강서구,0.018,0.021,0.4,0.003,30.0,15.0
201810070400,강서구,0.025,0.011,0.5,0.003,19.0,11.0
201810070300,강서구,0.033,0.002,0.6,0.003,16.0,9.0
201810070200,강서구,0.036,0.002,0.7,0.003,14.0,9.0
201810070100,강서구,0.037,0.002,0.6,0.003,16.0,8.0
201810070000,강서구,0.04,0.002,0.6,0.003,11.0,6.0
201810072300,관악구,0.022,0.022,0.3,0.003,0.0,8.0
201810072200,관악구,0.018,0.026,0.2,0.003,33.0,10.0
201810072100,관악구,0.018,0.025,0.2,0.003,28.0,10.0
201810072000,관악구,0.022,0.023,0.3,0.003,34.0,15.0
201810071900,관악구,0.015,0.031,0.2,0.003,31.0,12.0
201810071800,관악구,0.01,0.036,0.2,0.003,26.0,9.0
201810071700,관악구,0.009,0.041,0.2,0.003,25.0,12.0
201810071600,관악구,0.009,0.046,0.2,0.003,28.0,10.0
