MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201805062300,강남구,0.03,0.014,0.3,0.004,14.0,8.0
201805062200,강남구,0.034,0.014,0.4,0.003,9.0,7.0
201805062100,강남구,0.026,0.02,0.4,0.004,7.0,6.0
201805062000,강남구,0.017,0.026,0.3,0.003,7.0,5.0
201805061900,강남구,0.012,0.029,0.3,0.004,3.0,3.0
201805061800,강남구,0.013,0.029,0.3,0.004,6.0,5.0
201805061700,강남구,0.013,0.029,0.3,0.004,3.0,1.0
201805061600,강남구,0.016,0.028,0.3,0.005,3.0,1.0
201805061500,강남구,0.017,0.024,0.3,0.004,3.0,1.0
201805061400,강남구,0.016,0.026,0.3,0.004,3.0,3.0
201805061300,강남구,0.018,0.026,0.3,0.004,5.0,6.0
201805061200,강남구,0.019,0.027,0.3,0.004,7.0,6.0
201805061100,강남구,0.021,0.026,0.3,0.004,8.0,7.0
201805061000,강남구,0.024,0.023,0.3,0.004,7.0,8.0
201805060900,강남구,0.019,0.026,0.3,0.004,9.0,10.0
201805060800,강남구,0.016,0.027,0.3,0.004,7.0,8.0
201805060700,강남구,0.017,0.026,0.4,0.004,11.0,12.0
201805060600,강남구,0.011,0.03,0.4,0.005,14.0,13.0
201805060500,강남구,0.007,0.035,0.3,0.004,13.0,13.0
201805060400,강남구,0.006,0.039,0.3,0.004,19.0,16.0
201805060300,강남구,0.007,0.04,0.3,0.003,28.0,18.0
201805060200,강남구,0.007,0.042,0.3,0.004,28.0,17.0
201805060100,강남구,0.006,0.044,0.3,0.005,30.0,17.0
201805060000,강남구,0.014,0.038,0.4,0.006,30.0,17.0
201805062300,강동구,0.045,0.006,0.5,0.003,23.0,13.0
201805062200,강동구,0.023,0.024,0.4,0.002,17.0,9.0
201805062100,강동구,0.025,0.026,0.4,0.003,16.0,9.0
201805062000,강동구,0.015,0.034,0.4,0.003,13.0,7.0
201805061900,강동구,0.01,0.038,0.3,0.003,10.0,6.0
201805061800,강동구,0.008,0.039,0.3,0.003,9.0,5.0
201805061700,강동구,0.008,0.04,0.3,0.003,7.0,1.0
