MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201101080000,강남구,0.07,0.001,0.8,0.007,53.0,34.0
201101080100,강남구,0.073,0.001,0.8,0.007,51.0,32.0
201101080200,강남구,0.078,0.001,1.0,0.006,56.0,35.0
201101080300,강남구,0.075,0.001,1.1,0.007,56.0,35.0
201101080400,강남구,0.071,0.002,1.2,0.006,56.0,36.0
201101080500,강남구,0.07,0.002,1.1,0.006,56.0,34.0
201101080600,강남구,0.07,0.001,0.9,0.006,58.0,36.0
201101080700,강남구,0.069,0.002,0.9,0.006,51.0,32.0
201101080800,강남구,0.07,0.001,0.9,0.005,55.0,35.0
201101080900,강남구,0.068,0.002,0.9,0.005,53.0,33.0
201101081000,강남구,0.071,0.002,1.0,0.006,62.0,36.0
201101081100,강남구,0.074,0.003,1.1,0.006,72.0,37.0
201101081200,강남구,0.065,0.003,0.8,0.006,74.0,48.0
201101081300,강남구,0.06,0.004,0.7,0.007,57.0,36.0
201101081400,강남구,0.068,0.003,0.8,0.007,82.0,40.0
201101081500,강남구,0.062,0.004,0.7,0.008,79.0,33.0
201101081600,강남구,0.066,0.002,0.7,0.008,70.0,34.0
201101081700,강남구,0.071,0.002,0.8,0.007,71.0,32.0
201101081800,강남구,0.073,0.001,1.0,0.007,83.0,42.0
201101081900,강남구,0.075,0.001,1.1,0.008,84.0,45.0
201101082000,강남구,0.061,0.001,0.6,0.01,51.0,22.0
201101082100,강남구,0.055,0.002,0.5,0.011,59.0,22.0
201101082200,강남구,0.056,0.002,0.6,0.013,72.0,45.0
201101082300,강남구,0.055,0.001,0.6,0.014,71.0,48.0
201101080000,강동구,0.049,0.002,1.0,0.006,47.0,38.0
201101080100,강동구,0.052,0.002,1.0,0.006,46.0,36.0
201101080200,강동구,0.051,0.002,1.1,0.006,53.0,36.0
201101080300,강동구,0.047,0.002,1.1,0.005,48.0,32.0
201101080400,강동구,0.044,0.002,1.0,0.006,52.0,32.0
201101080500,강동구,0.044,0.001,1.0,0.007,43.0,26.0
201101080600,강동구,0.042,0.002,1.1,0.005,39.0,26.0
201101080700,강동구,0.041,0.002,1.0,0.005,46.0,31.0
201101080800,강동구,0.041,0.002,1.0,0.005,39.0,29.0
201101080900,강동구,0.04,0.002,1.0,0.005,49.0,29.0
201101081000,강동구,0.042,0.003,1.0,0.006,57.0,34.0
201101081100,강동구,0.042,0.005,1.0,0.006,58.0,35.0
201101081200,강동구,0.037,0.006,0.9,0.007,63.0,36.0
201101081300,강동구,0.033,0.008,0.9,0.007,53.0,27.0
201101081400,강동구,0.034,0.008,0.8,0.007,56.0,27.0
201101081500,강동구,0.036,0.008,0.8,0.008,55.0,47.0
201101081600,강동구,0.04,0.004,0.8,0.007,58.0,48.0
201101081700,강동구,0.042,0.003,0.8,0.007,59.0,42.0
201101081800,강동구,0.045,0.001,0.9,0.008,52.0,43.0
201101081900,강동구,0.052,0.001,1.0,0.007,60.0,41.0
201101082000,강동구,0.061,0.002,1.2,0.008,65.0,50.0
201101082100,강동구,0.066,0.002,1.4,0.008,70.0,67.0
201101082200,강동구,0.055,0.001,1.5,0.01,61.0,60.0
201101082300,강동구,0.045,0.001,1.3,0.011,49.0,37.0
201101080000,강북구,0.065,0.0,1.2,0.004,35.0,21.0
201101080100,강북구,0.06,0.0,1.1,0.006,31.0,25.0
201101080200,강북구,0.061,0.0,1.1,0.006,42.0,30.0
201101080300,강북구,0.059,0.0,1.2,0.005,40.0,32.0
201101080400,강북구,0.055,0.0,1.0,0.005,38.0,26.0
201101080500,강북구,0.057,0.0,1.2,0.004,42.0,31.0
201101080600,강북구,0.055,0.0,1.1,0.004,36.0,27.0
201101080700,강북구,0.053,0.0,0.9,0.004,32.0,27.0
201101080800,강북구,0.057,0.0,0.9,0.004,33.0,30.0
201101080900,강북구,0.06,0.001,1.1,0.005,44.0,32.0
201101081000,강북구,0.047,0.003,0.6,0.004,40.0,26.0
201101081100,강북구,0.048,0.003,0.7,0.004,48.0,36.0
201101081200,강북구,0.048,0.003,0.8,0.005,54.0,41.0
201101081300,강북구,0.046,0.003,0.7,0.005,53.0,39.0
201101081400,강북구,0.044,0.005,0.7,0.006,53.0,37.0
201101081500,강북구,0.049,0.004,0.8,0.006,57.0,43.0
201101081600,강북구,0.057,0.001,1.0,0.007,62.0,49.0
201101081700,강북구,0.063,0.0,1.0,0.007,65.0,52.0
201101081800,강북구,0.063,0.0,1.1,0.006,72.0,49.0
201101081900,강북구,0.069,0.0,1.3,0.007,72.0,53.0
201101082000,강북구,0.078,0.0,1.8,0.008,77.0,58.0
201101082100,강북구,0.063,0.001,1.2,0.008,62.0,51.0
201101082200,강북구,0.034,0.011,0.6,0.012,56.0,38.0
201101082300,강북구,0.034,0.01,0.6,0.016,63.0,41.0
201101080000,강서구,0.079,0.001,1.5,0.01,67.0,47.0
201101080100,강서구,0.079,0.002,1.4,0.011,63.0,44.0
201101080200,강서구,0.074,0.001,1.4,0.009,56.0,36.0
201101080300,강서구,0.086,0.002,1.7,0.01,56.0,35.0
201101080400,강서구,0.077,0.001,1.5,0.009,56.0,35.0
