MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201909170700,강남구,0.0,0.0,0.0,0.0,17.0,6.0
201909170600,강남구,0.0,0.0,0.0,0.0,14.0,6.0
201909170500,강남구,0.0,0.0,0.0,0.0,14.0,7.0
201909170400,강남구,0.0,0.0,0.0,0.0,13.0,6.0
201909170300,강남구,0.0,0.0,0.0,0.0,13.0,7.0
201909170200,강남구,0.0,0.0,0.0,0.0,12.0,5.0
201909170100,강남구,0.0,0.0,0.0,0.0,13.0,8.0
201909170000,강남구,0.0,0.0,0.0,0.0,17.0,8.0
201909171400,강남구,0.0,0.0,0.0,0.0,18.0,7.0
201909171300,강남구,0.0,0.0,0.0,0.0,20.0,5.0
201909171200,강남구,0.0,0.0,0.0,0.0,20.0,7.0
201909171100,강남구,0.0,0.0,0.0,0.0,19.0,6.0
201909171000,강남구,0.0,0.0,0.0,0.0,21.0,6.0
201909170900,강남구,0.0,0.0,0.0,0.0,21.0,9.0
201909170800,강남구,0.0,0.0,0.0,0.0,16.0,6.0
201909172200,강남구,0.0,0.0,0.0,0.0,29.0,16.0
201909172100,강남구,0.0,0.0,0.0,0.0,29.0,15.0
201909172000,강남구,0.0,0.0,0.0,0.0,28.0,13.0
201909171900,강남구,0.0,0.0,0.0,0.0,27.0,13.0
201909171800,강남구,0.0,0.0,0.0,0.0,25.0,11.0
201909171700,강남구,0.0,0.0,0.0,0.0,22.0,10.0
201909171600,강남구,0.0,0.0,0.0,0.0,21.0,9.0
201909171500,강남구,0.0,0.0,0.0,0.0,22.0,11.0
201909172300,강남구,0.0,0.0,0.0,0.0,28.0,13.0
201909170700,강동구,0.026,0.012,0.3,0.003,15.0,7.0
201909170600,강동구,0.013,0.021,0.3,0.003,12.0,8.0
201909170500,강동구,0.007,0.026,0.3,0.003,10.0,4.0
201909170400,강동구,0.007,0.026,0.3,0.003,10.0,6.0
201909170300,강동구,0.006,0.026,0.3,0.003,21.0,8.0
201909170200,강동구,0.008,0.025,0.3,0.003,17.0,7.0
201909170100,강동구,0.012,0.024,0.3,0.003,12.0,5.0
201909170000,강동구,0.023,0.017,0.4,0.004,21.0,9.0
201909171400,강동구,0.011,0.041,0.3,0.003,20.0,7.0
201909171300,강동구,0.01,0.04,0.3,0.002,0.0,5.0
201909171200,강동구,0.013,0.032,0.3,0.004,16.0,6.0
201909171100,강동구,0.012,0.03,0.3,0.003,11.0,4.0
201909171000,강동구,0.016,0.026,0.3,0.003,17.0,7.0
201909170900,강동구,0.029,0.015,0.4,0.002,12.0,3.0
201909170800,강동구,0.03,0.013,0.4,0.003,12.0,6.0
201909172200,강동구,0.037,0.018,0.4,0.003,28.0,17.0
201909172100,강동구,0.046,0.019,0.4,0.003,30.0,16.0
201909172000,강동구,0.045,0.022,0.4,0.002,29.0,14.0
201909171900,강동구,0.039,0.025,0.4,0.003,23.0,9.0
201909171800,강동구,0.022,0.044,0.3,0.003,20.0,12.0
201909171700,강동구,0.017,0.049,0.3,0.003,13.0,7.0
201909171600,강동구,0.014,0.047,0.3,0.003,20.0,9.0
201909171500,강동구,0.012,0.045,0.3,0.003,18.0,8.0
201909172300,강동구,0.035,0.018,0.4,0.004,22.0,16.0
201909170600,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201909170500,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201909170400,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201909170300,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201909170200,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201909170100,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201909170000,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201909171400,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201909171300,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201909171200,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201909171100,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201909171000,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201909170900,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201909170800,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201909170700,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201909172200,강북구,0.0,0.0,0.0,0.0,26.0,12.0
201909172100,강북구,0.0,0.0,0.0,0.0,34.0,20.0
201909172000,강북구,0.0,0.0,0.0,0.0,32.0,17.0
201909171900,강북구,0.0,0.0,0.0,0.0,30.0,14.0
201909171800,강북구,0.0,0.0,0.0,0.0,26.0,13.0
201909171700,강북구,0.0,0.0,0.0,0.0,24.0,10.0
201909171600,강북구,0.0,0.0,0.0,0.0,23.0,6.0
201909171500,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201909172300,강북구,0.0,0.0,0.0,0.0,27.0,13.0
201909170700,강서구,0.023,0.023,0.3,0.003,14.0,9.0
201909170600,강서구,0.017,0.028,0.4,0.002,14.0,8.0
201909170500,강서구,0.016,0.028,0.4,0.003,15.0,7.0
201909170400,강서구,0.017,0.03,0.3,0.003,13.0,7.0
201909170300,강서구,0.017,0.028,0.3,0.003,9.0,5.0
201909170200,강서구,0.028,0.019,0.4,0.003,14.0,8.0
201909170100,강서구,0.03,0.015,0.5,0.006,18.0,7.0
201909170000,강서구,0.036,0.007,0.5,0.004,18.0,11.0
201909171500,강서구,0.024,0.05,0.4,0.003,20.0,8.0
201909171400,강서구,0.02,0.044,0.3,0.003,15.0,5.0
201909171300,강서구,0.025,0.036,0.4,0.003,18.0,12.0
201909171200,강서구,0.027,0.031,0.4,0.003,21.0,10.0
201909171100,강서구,0.025,0.033,0.5,0.003,21.0,7.0
201909171000,강서구,0.029,0.029,0.5,0.003,18.0,8.0
201909170900,강서구,0.028,0.024,0.4,0.003,14.0,6.0
201909170800,강서구,0.029,0.021,0.3,0.003,14.0,7.0
201909172200,강서구,0.031,0.013,0.4,0.004,35.0,20.0
201909172100,강서구,0.037,0.013,0.5,0.005,41.0,24.0
201909172000,강서구,0.036,0.016,0.5,0.005,32.0,19.0
201909171900,강서구,0.028,0.017,0.5,0.005,29.0,15.0
201909171800,강서구,0.031,0.015,0.5,0.005,31.0,14.0
201909171700,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201909171600,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201909172300,강서구,0.034,0.011,0.5,0.004,30.0,20.0
201909170700,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909170600,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909170500,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909170400,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909170300,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909170200,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909170100,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909170000,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909171400,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909171300,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909171200,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909171100,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909171000,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909170900,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909170800,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909172200,관악구,0.0,0.0,0.0,0.0,0.0,0.0
