MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201912200000,강남구,0.04,0.007,0.6,0.003,25.0,19.0
201912200100,강남구,0.041,0.006,0.6,0.003,26.0,19.0
201912200200,강남구,0.035,0.01,0.5,0.003,27.0,20.0
201912200300,강남구,0.036,0.008,0.6,0.003,24.0,20.0
201912200400,강남구,0.023,0.019,0.5,0.003,24.0,18.0
201912200500,강남구,0.014,0.026,0.6,0.003,28.0,22.0
201912200600,강남구,0.02,0.02,0.5,0.003,26.0,21.0
201912200700,강남구,0.026,0.013,0.6,0.003,30.0,26.0
201912200800,강남구,0.032,0.009,0.6,0.003,31.0,25.0
201912200900,강남구,0.031,0.01,0.6,0.003,32.0,25.0
201912201000,강남구,0.028,0.013,0.6,0.003,36.0,26.0
201912201100,강남구,0.025,0.018,0.6,0.004,32.0,23.0
201912201200,강남구,0.026,0.017,0.6,0.004,27.0,18.0
201912201300,강남구,0.02,0.023,0.5,0.003,26.0,17.0
201912201400,강남구,0.022,0.022,0.5,0.003,22.0,15.0
201912201500,강남구,0.02,0.024,0.4,0.002,18.0,13.0
201912201600,강남구,0.019,0.025,0.4,0.002,16.0,10.0
201912201700,강남구,0.029,0.018,0.4,0.003,17.0,16.0
201912201800,강남구,0.035,0.011,0.5,0.002,20.0,14.0
201912201900,강남구,0.036,0.011,0.5,0.003,20.0,13.0
201912202000,강남구,0.034,0.011,0.6,0.003,24.0,17.0
201912202100,강남구,0.032,0.013,0.5,0.003,23.0,16.0
201912202200,강남구,0.025,0.018,0.5,0.003,21.0,14.0
201912202300,강남구,0.026,0.017,0.5,0.003,18.0,13.0
201912200000,강동구,0.045,0.005,0.6,0.003,0.0,0.0
201912200100,강동구,0.051,0.002,0.7,0.003,0.0,0.0
201912200200,강동구,0.05,0.002,0.8,0.003,0.0,0.0
201912200300,강동구,0.045,0.002,0.7,0.003,0.0,0.0
201912200400,강동구,0.042,0.002,0.7,0.003,0.0,0.0
201912200500,강동구,0.033,0.006,0.6,0.003,0.0,0.0
201912200600,강동구,0.031,0.006,0.6,0.003,0.0,0.0
201912200700,강동구,0.029,0.008,0.6,0.003,0.0,0.0
201912200800,강동구,0.039,0.004,0.7,0.003,0.0,0.0
201912200900,강동구,0.044,0.003,0.7,0.004,58.0,0.0
201912201000,강동구,0.029,0.01,0.7,0.003,53.0,0.0
201912201100,강동구,0.018,0.017,0.6,0.004,36.0,0.0
201912201200,강동구,0.019,0.018,0.5,0.003,32.0,8.0
201912201300,강동구,0.016,0.021,0.4,0.003,29.0,21.0
201912201400,강동구,0.019,0.02,0.4,0.003,26.0,19.0
201912201500,강동구,0.018,0.021,0.4,0.004,26.0,19.0
201912201600,강동구,0.022,0.018,0.4,0.003,25.0,17.0
201912201700,강동구,0.026,0.017,0.4,0.003,22.0,15.0
201912201800,강동구,0.034,0.012,0.5,0.003,17.0,13.0
201912201900,강동구,0.04,0.007,0.5,0.003,18.0,14.0
201912202000,강동구,0.043,0.005,0.6,0.003,27.0,18.0
201912202100,강동구,0.04,0.007,0.5,0.003,29.0,23.0
201912202200,강동구,0.038,0.007,0.5,0.003,27.0,19.0
201912202300,강동구,0.051,0.002,0.7,0.003,31.0,20.0
201912200000,강북구,0.035,0.015,0.6,0.003,32.0,22.0
201912200100,강북구,0.037,0.013,0.6,0.003,34.0,24.0
201912200200,강북구,0.036,0.013,0.6,0.003,34.0,23.0
201912200300,강북구,0.042,0.01,0.6,0.003,33.0,21.0
201912200400,강북구,0.025,0.026,0.5,0.003,32.0,21.0
201912200500,강북구,0.025,0.024,0.5,0.003,35.0,24.0
201912200600,강북구,0.031,0.017,0.6,0.002,35.0,25.0
201912200700,강북구,0.031,0.013,0.7,0.002,35.0,24.0
201912200800,강북구,0.029,0.014,0.6,0.002,33.0,24.0
201912200900,강북구,0.037,0.011,0.6,0.003,39.0,23.0
201912201000,강북구,0.026,0.022,0.5,0.004,41.0,25.0
201912201100,강북구,0.023,0.027,0.4,0.004,41.0,25.0
201912201200,강북구,0.025,0.027,0.4,0.004,31.0,21.0
201912201300,강북구,0.028,0.027,0.5,0.004,34.0,25.0
201912201400,강북구,0.026,0.03,0.4,0.003,26.0,16.0
201912201500,강북구,0.025,0.03,0.4,0.003,20.0,11.0
201912201600,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201912201700,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201912201800,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201912201900,강북구,0.023,0.024,0.4,0.003,31.0,21.0
201912202000,강북구,0.022,0.025,0.4,0.003,24.0,17.0
201912202100,강북구,0.027,0.021,0.4,0.003,22.0,16.0
201912202200,강북구,0.033,0.015,0.5,0.003,27.0,18.0
201912202300,강북구,0.028,0.016,0.6,0.002,28.0,17.0
201912200000,강서구,0.048,0.003,0.7,0.006,39.0,22.0
201912200100,강서구,0.041,0.006,0.6,0.007,40.0,22.0
201912200200,강서구,0.035,0.01,0.5,0.006,36.0,21.0
201912200300,강서구,0.03,0.014,0.5,0.005,34.0,20.0
201912200400,강서구,0.034,0.008,0.6,0.005,36.0,22.0
201912200500,강서구,0.029,0.012,0.6,0.005,47.0,29.0
201912200600,강서구,0.027,0.011,0.6,0.004,45.0,27.0
201912200700,강서구,0.034,0.006,0.7,0.004,45.0,22.0
201912200800,강서구,0.04,0.002,0.7,0.006,49.0,28.0
201912200900,강서구,0.038,0.005,0.7,0.006,60.0,32.0
201912201000,강서구,0.024,0.017,0.5,0.005,47.0,23.0
201912201100,강서구,0.019,0.023,0.5,0.005,34.0,16.0
201912201200,강서구,0.013,0.029,0.4,0.004,30.0,17.0
201912201300,강서구,0.013,0.03,0.5,0.004,31.0,18.0
201912201400,강서구,0.015,0.031,0.4,0.004,31.0,18.0
201912201500,강서구,0.016,0.03,0.4,0.004,30.0,15.0
201912201600,강서구,0.019,0.027,0.4,0.005,30.0,17.0
201912201700,강서구,0.02,0.027,0.4,0.006,27.0,15.0
201912201800,강서구,0.026,0.022,0.5,0.006,20.0,14.0
201912201900,강서구,0.031,0.016,0.5,0.005,29.0,17.0
201912202000,강서구,0.037,0.008,0.5,0.005,26.0,15.0
201912202100,강서구,0.039,0.008,0.5,0.004,33.0,18.0
201912202200,강서구,0.033,0.011,0.5,0.005,27.0,15.0
201912202300,강서구,0.043,0.004,0.6,0.007,35.0,17.0
201912200000,관악구,0.058,0.004,0.6,0.004,29.0,16.0
201912200100,관악구,0.038,0.01,0.4,0.003,31.0,19.0
201912200200,관악구,0.045,0.004,0.5,0.003,29.0,18.0
201912200300,관악구,0.043,0.005,0.5,0.003,25.0,16.0
201912200400,관악구,0.038,0.015,0.5,0.003,25.0,16.0
201912200500,관악구,0.022,0.025,0.4,0.003,31.0,21.0
201912200600,관악구,0.023,0.013,0.5,0.003,33.0,22.0
201912200700,관악구,0.03,0.009,0.5,0.004,34.0,21.0
201912200800,관악구,0.04,0.004,0.6,0.004,37.0,24.0
201912200900,관악구,0.035,0.005,0.5,0.004,43.0,26.0
201912201000,관악구,0.03,0.01,0.5,0.004,40.0,25.0
201912201100,관악구,0.026,0.013,0.4,0.004,39.0,22.0
201912201200,관악구,0.023,0.019,0.4,0.004,31.0,17.0
201912201300,관악구,0.02,0.02,0.4,0.004,25.0,17.0
201912201400,관악구,0.02,0.022,0.4,0.003,24.0,14.0
201912201500,관악구,0.021,0.022,0.4,0.004,30.0,18.0
201912201600,관악구,0.026,0.019,0.3,0.003,27.0,16.0
201912201700,관악구,0.03,0.021,0.3,0.003,25.0,15.0
201912201800,관악구,0.03,0.019,0.3,0.002,22.0,12.0
201912201900,관악구,0.033,0.0,0.4,0.003,21.0,13.0
201912202000,관악구,0.025,0.0,0.4,0.003,22.0,13.0
201912202100,관악구,0.026,0.0,0.4,0.003,21.0,14.0
201912202200,관악구,0.03,0.019,0.4,0.003,23.0,15.0
201912202300,관악구,0.037,0.011,0.4,0.003,26.0,20.0
201912200000,광진구,0.028,0.011,0.7,0.003,27.0,16.0
201912200100,광진구,0.035,0.005,0.8,0.003,32.0,29.0
201912200200,광진구,0.039,0.001,0.9,0.003,39.0,18.0
201912200300,광진구,0.036,0.002,0.9,0.003,32.0,18.0
201912200400,광진구,0.022,0.014,0.7,0.003,29.0,15.0
201912200500,광진구,0.024,0.011,0.7,0.003,31.0,17.0
201912200600,광진구,0.016,0.016,0.7,0.003,35.0,18.0
201912200700,광진구,0.023,0.009,0.8,0.003,45.0,24.0
201912200800,광진구,0.025,0.007,0.8,0.003,43.0,24.0
201912200900,광진구,0.028,0.007,0.8,0.003,38.0,27.0
201912201000,광진구,0.021,0.013,0.8,0.004,34.0,21.0
201912201100,광진구,0.017,0.018,0.6,0.004,27.0,15.0
201912201200,광진구,0.017,0.019,0.6,0.004,24.0,15.0
201912201300,광진구,0.015,0.021,0.6,0.003,18.0,12.0
201912201400,광진구,0.016,0.021,0.6,0.003,21.0,10.0
201912201500,광진구,0.018,0.019,0.6,0.003,22.0,11.0
201912201600,광진구,0.016,0.021,0.5,0.003,12.0,9.0
201912201700,광진구,0.017,0.02,0.5,0.003,12.0,6.0
201912201800,광진구,0.024,0.014,0.5,0.003,18.0,4.0
201912201900,광진구,0.025,0.013,0.6,0.003,19.0,10.0
201912202000,광진구,0.029,0.01,0.7,0.003,26.0,14.0
201912202100,광진구,0.024,0.014,0.6,0.003,21.0,12.0
201912202200,광진구,0.027,0.01,0.7,0.003,23.0,12.0
201912202300,광진구,0.026,0.012,0.6,0.003,19.0,12.0
201912200000,구로구,0.036,0.012,0.4,0.004,24.0,18.0
201912200100,구로구,0.029,0.017,0.3,0.004,29.0,19.0
201912200200,구로구,0.034,0.012,0.4,0.004,20.0,19.0
201912200300,구로구,0.04,0.007,0.4,0.004,26.0,20.0
