MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201711282300,강남구,0.067,0.002,1.0,0.008,73.0,54.0
201711282200,강남구,0.067,0.002,0.9,0.008,66.0,51.0
201711282100,강남구,0.064,0.002,0.8,0.007,62.0,49.0
201711282000,강남구,0.061,0.002,0.7,0.008,68.0,53.0
201711281900,강남구,0.062,0.002,0.7,0.008,74.0,56.0
201711281800,강남구,0.062,0.002,0.7,0.008,75.0,56.0
201711281700,강남구,0.061,0.004,0.7,0.009,74.0,57.0
201711281600,강남구,0.064,0.005,0.7,0.009,75.0,56.0
201711281500,강남구,0.054,0.007,0.6,0.009,69.0,52.0
201711281400,강남구,0.055,0.007,0.7,0.009,63.0,51.0
201711281300,강남구,0.05,0.008,0.7,0.009,75.0,55.0
201711281200,강남구,0.063,0.004,1.1,0.007,73.0,52.0
201711281100,강남구,0.063,0.003,1.2,0.007,67.0,48.0
201711281000,강남구,0.058,0.003,1.1,0.006,55.0,40.0
201711280900,강남구,0.052,0.002,1.0,0.005,46.0,37.0
201711280800,강남구,0.044,0.002,0.8,0.005,43.0,35.0
201711280700,강남구,0.039,0.002,0.6,0.006,41.0,33.0
201711280600,강남구,0.038,0.002,0.6,0.005,41.0,33.0
201711280500,강남구,0.042,0.002,0.6,0.005,42.0,32.0
201711280400,강남구,0.04,0.002,0.6,0.005,39.0,33.0
201711280300,강남구,0.039,0.002,0.6,0.005,41.0,33.0
201711280200,강남구,0.045,0.002,0.6,0.005,45.0,36.0
201711280100,강남구,0.051,0.002,0.8,0.005,45.0,37.0
201711280000,강남구,0.055,0.002,0.8,0.006,50.0,38.0
201711282300,강동구,0.085,0.002,1.3,0.007,103.0,61.0
201711282200,강동구,0.086,0.002,1.4,0.007,115.0,79.0
201711282100,강동구,0.084,0.002,1.4,0.006,105.0,76.0
201711282000,강동구,0.089,0.002,1.6,0.006,106.0,58.0
201711281900,강동구,0.08,0.002,1.2,0.007,99.0,53.0
201711281800,강동구,0.076,0.002,1.0,0.007,101.0,55.0
201711281700,강동구,0.068,0.004,0.8,0.007,66.0,58.0
201711281600,강동구,0.066,0.004,0.8,0.007,59.0,56.0
201711281500,강동구,0.06,0.007,0.7,0.008,68.0,58.0
201711281400,강동구,0.061,0.006,0.8,0.007,84.0,43.0
201711281300,강동구,0.062,0.005,1.0,0.007,94.0,46.0
201711281200,강동구,0.065,0.003,1.1,0.006,107.0,50.0
201711281100,강동구,0.064,0.003,1.2,0.005,91.0,41.0
201711281000,강동구,0.06,0.002,1.1,0.005,74.0,33.0
201711280900,강동구,0.055,0.002,1.1,0.005,64.0,30.0
201711280800,강동구,0.043,0.002,0.8,0.005,44.0,36.0
201711280700,강동구,0.04,0.002,0.8,0.005,42.0,23.0
201711280600,강동구,0.038,0.002,0.8,0.004,40.0,27.0
201711280500,강동구,0.041,0.002,0.7,0.004,51.0,32.0
201711280400,강동구,0.045,0.002,0.8,0.004,46.0,32.0
201711280300,강동구,0.045,0.002,0.8,0.004,52.0,32.0
201711280200,강동구,0.048,0.002,0.9,0.004,58.0,35.0
201711280100,강동구,0.063,0.002,1.1,0.005,73.0,45.0
201711280000,강동구,0.062,0.002,1.0,0.005,71.0,42.0
201711282300,강북구,0.077,0.003,1.3,0.006,80.0,57.0
201711282200,강북구,0.068,0.002,1.2,0.006,66.0,46.0
201711282100,강북구,0.068,0.003,1.1,0.006,72.0,49.0
201711282000,강북구,0.073,0.002,1.0,0.006,75.0,51.0
201711281900,강북구,0.071,0.002,1.1,0.006,82.0,53.0
201711281800,강북구,0.067,0.002,1.0,0.006,74.0,48.0
201711281700,강북구,0.074,0.005,0.9,0.008,85.0,50.0
201711281600,강북구,0.072,0.006,0.7,0.009,80.0,50.0
201711281500,강북구,0.074,0.007,0.8,0.009,77.0,47.0
201711281400,강북구,0.073,0.007,0.8,0.01,84.0,55.0
201711281300,강북구,0.084,0.007,1.1,0.009,117.0,80.0
201711281200,강북구,0.098,0.004,1.5,0.007,109.0,68.0
201711281100,강북구,0.087,0.003,1.5,0.006,105.0,61.0
201711281000,강북구,0.078,0.003,1.4,0.006,82.0,50.0
201711280900,강북구,0.059,0.002,1.2,0.005,67.0,40.0
201711280800,강북구,0.052,0.002,1.2,0.004,64.0,40.0
201711280700,강북구,0.052,0.002,1.1,0.004,65.0,43.0
201711280600,강북구,0.053,0.002,1.0,0.004,64.0,41.0
201711280500,강북구,0.052,0.002,1.0,0.004,59.0,38.0
201711280400,강북구,0.055,0.002,1.1,0.004,55.0,34.0
201711280300,강북구,0.057,0.002,1.5,0.004,54.0,33.0
201711280200,강북구,0.055,0.002,1.1,0.004,48.0,27.0
201711280100,강북구,0.056,0.002,1.3,0.004,50.0,32.0
201711280000,강북구,0.061,0.002,1.0,0.004,52.0,31.0
201711282300,강서구,0.066,0.003,1.0,0.008,71.0,42.0
201711282200,강서구,0.077,0.003,1.3,0.01,55.0,37.0
201711282100,강서구,0.069,0.003,1.0,0.007,55.0,39.0
201711282000,강서구,0.076,0.003,1.2,0.008,55.0,42.0
201711281900,강서구,0.069,0.003,1.0,0.009,46.0,37.0
201711281800,강서구,0.062,0.004,0.8,0.006,50.0,40.0
201711281700,강서구,0.06,0.008,0.7,0.007,70.0,65.0
201711281600,강서구,0.061,0.013,0.8,0.011,84.0,46.0
201711281500,강서구,0.08,0.009,0.9,0.011,76.0,54.0
201711281400,강서구,0.064,0.011,0.8,0.01,53.0,38.0
201711281300,강서구,0.05,0.015,0.8,0.012,74.0,41.0
201711281200,강서구,0.068,0.006,1.2,0.008,72.0,43.0
201711281100,강서구,0.073,0.004,1.5,0.006,85.0,43.0
201711281000,강서구,0.057,0.003,1.2,0.006,76.0,40.0
201711280900,강서구,0.055,0.003,1.2,0.007,50.0,31.0
201711280800,강서구,0.05,0.003,1.1,0.007,52.0,36.0
201711280700,강서구,0.053,0.003,1.3,0.005,47.0,36.0
201711280600,강서구,0.052,0.002,1.2,0.006,46.0,33.0
201711280500,강서구,0.051,0.003,0.9,0.006,47.0,38.0
201711280400,강서구,0.049,0.003,1.0,0.007,56.0,41.0
201711280300,강서구,0.055,0.003,1.1,0.006,63.0,47.0
201711280200,강서구,0.059,0.003,1.1,0.006,63.0,45.0
201711280100,강서구,0.062,0.003,1.2,0.006,62.0,49.0
201711280000,강서구,0.077,0.003,1.4,0.008,70.0,53.0
201711282300,관악구,0.064,0.002,0.9,0.007,59.0,43.0
201711282200,관악구,0.065,0.002,1.0,0.007,63.0,49.0
201711282100,관악구,0.067,0.002,1.0,0.007,57.0,37.0
201711282000,관악구,0.073,0.002,1.1,0.008,66.0,48.0
201711281900,관악구,0.064,0.003,0.7,0.008,53.0,37.0
201711281800,관악구,0.063,0.003,0.7,0.009,31.0,0.0
201711281700,관악구,0.061,0.005,0.6,0.009,70.0,45.0
201711281600,관악구,0.06,0.007,0.6,0.009,73.0,0.0
201711281500,관악구,0.06,0.007,0.7,0.01,66.0,42.0
201711281400,관악구,0.05,0.009,0.6,0.01,58.0,40.0
201711281300,관악구,0.047,0.009,0.6,0.01,59.0,0.0
201711281200,관악구,0.069,0.004,1.0,0.009,72.0,0.0
201711281100,관악구,0.073,0.003,1.2,0.007,70.0,48.0
201711281000,관악구,0.077,0.002,1.3,0.007,60.0,0.0
201711280900,관악구,0.075,0.002,1.3,0.007,51.0,37.0
201711280800,관악구,0.06,0.002,1.1,0.006,44.0,29.0
201711280700,관악구,0.06,0.002,1.1,0.006,44.0,31.0
201711280600,관악구,0.064,0.002,1.1,0.006,47.0,32.0
201711280500,관악구,0.061,0.002,1.0,0.006,44.0,30.0
201711280400,관악구,0.055,0.002,0.9,0.006,40.0,27.0
201711280300,관악구,0.055,0.002,0.8,0.005,41.0,28.0
201711280200,관악구,0.065,0.002,1.0,0.006,46.0,30.0
201711280100,관악구,0.073,0.002,1.2,0.006,51.0,35.0
201711280000,관악구,0.087,0.002,1.5,0.007,59.0,43.0
201711282300,광진구,0.075,0.003,1.4,0.006,96.0,62.0
201711282200,광진구,0.076,0.003,1.3,0.006,97.0,62.0
201711282100,광진구,0.075,0.003,1.3,0.006,99.0,63.0
201711282000,광진구,0.075,0.003,1.2,0.005,97.0,63.0
201711281900,광진구,0.076,0.003,1.2,0.005,100.0,63.0
201711281800,광진구,0.067,0.003,1.0,0.004,93.0,59.0
201711281700,광진구,0.064,0.005,0.8,0.005,95.0,56.0
201711281600,광진구,0.059,0.006,0.8,0.005,81.0,52.0
