MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201602010000,강남구,0.03,0.022,0.4,0.005,46.0,17.0
201602010100,강남구,0.027,0.024,0.4,0.005,48.0,21.0
201602010200,강남구,0.025,0.025,0.4,0.005,44.0,16.0
201602010300,강남구,0.02,0.028,0.4,0.005,46.0,15.0
201602010400,강남구,0.018,0.033,0.4,0.005,42.0,19.0
201602010500,강남구,0.021,0.028,0.4,0.004,44.0,15.0
201602010600,강남구,0.026,0.022,0.4,0.004,46.0,19.0
201602010700,강남구,0.034,0.012,0.4,0.005,40.0,17.0
201602010800,강남구,0.043,0.005,0.4,0.006,40.0,12.0
201602010900,강남구,0.035,0.015,0.5,0.005,41.0,15.0
201602011000,강남구,0.028,0.025,0.4,0.006,35.0,15.0
201602011100,강남구,0.025,0.033,0.4,0.007,30.0,12.0
201602011200,강남구,0.028,0.029,0.5,0.006,0.0,0.0
201602011300,강남구,0.026,0.033,0.4,0.007,40.0,22.0
201602011400,강남구,0.026,0.032,0.4,0.006,35.0,13.0
201602011500,강남구,0.028,0.035,0.4,0.006,37.0,19.0
201602011600,강남구,0.026,0.039,0.4,0.005,40.0,20.0
201602011700,강남구,0.028,0.035,0.3,0.006,41.0,18.0
201602011800,강남구,0.034,0.026,0.4,0.006,47.0,20.0
201602011900,강남구,0.042,0.016,0.4,0.006,42.0,17.0
201602012000,강남구,0.041,0.016,0.5,0.006,42.0,19.0
201602012100,강남구,0.03,0.026,0.4,0.006,36.0,24.0
201602012200,강남구,0.034,0.021,0.4,0.006,53.0,25.0
201602012300,강남구,0.039,0.014,0.5,0.005,51.0,23.0
201602010000,강동구,0.024,0.016,0.5,0.005,46.0,18.0
201602010100,강동구,0.017,0.019,0.4,0.005,66.0,21.0
201602010200,강동구,0.016,0.02,0.4,0.005,50.0,22.0
201602010300,강동구,0.013,0.021,0.4,0.005,46.0,17.0
201602010400,강동구,0.012,0.023,0.4,0.005,48.0,16.0
201602010500,강동구,0.013,0.022,0.4,0.005,45.0,16.0
201602010600,강동구,0.02,0.017,0.5,0.005,46.0,19.0
201602010700,강동구,0.038,0.006,0.5,0.006,52.0,18.0
201602010800,강동구,0.046,0.003,0.6,0.005,46.0,19.0
201602010900,강동구,0.045,0.005,0.7,0.006,53.0,23.0
201602011000,강동구,0.036,0.007,0.6,0.005,65.0,20.0
201602011100,강동구,0.038,0.009,0.6,0.006,54.0,20.0
201602011200,강동구,0.027,0.014,0.5,0.006,51.0,18.0
201602011300,강동구,0.026,0.016,0.5,0.005,39.0,17.0
201602011400,강동구,0.025,0.017,0.5,0.006,40.0,19.0
201602011500,강동구,0.026,0.017,0.4,0.006,41.0,12.0
201602011600,강동구,0.027,0.018,0.4,0.006,36.0,16.0
201602011700,강동구,0.026,0.019,0.4,0.005,39.0,14.0
201602011800,강동구,0.029,0.017,0.4,0.006,35.0,21.0
201602011900,강동구,0.03,0.016,0.4,0.005,39.0,15.0
201602012000,강동구,0.033,0.014,0.5,0.006,39.0,16.0
201602012100,강동구,0.034,0.013,0.5,0.006,41.0,14.0
201602012200,강동구,0.03,0.015,0.5,0.006,36.0,17.0
201602012300,강동구,0.037,0.009,0.5,0.005,56.0,18.0
201602010000,강북구,0.02,0.025,0.5,0.004,39.0,19.0
201602010100,강북구,0.015,0.029,0.5,0.004,34.0,19.0
201602010200,강북구,0.012,0.033,0.4,0.004,36.0,20.0
201602010300,강북구,0.01,0.034,0.4,0.004,35.0,20.0
201602010400,강북구,0.014,0.031,0.4,0.004,32.0,17.0
201602010500,강북구,0.017,0.026,0.4,0.004,33.0,18.0
201602010600,강북구,0.026,0.018,0.5,0.004,37.0,15.0
201602010700,강북구,0.035,0.01,0.6,0.004,38.0,16.0
201602010800,강북구,0.033,0.013,0.5,0.004,35.0,17.0
201602010900,강북구,0.037,0.01,0.6,0.004,36.0,15.0
201602011000,강북구,0.028,0.018,0.6,0.005,35.0,16.0
201602011100,강북구,0.014,0.03,0.4,0.005,29.0,15.0
201602011200,강북구,0.013,0.031,0.4,0.005,26.0,16.0
201602011300,강북구,0.017,0.029,0.5,0.005,29.0,19.0
201602011400,강북구,0.013,0.033,0.4,0.004,29.0,21.0
201602011500,강북구,0.017,0.031,0.4,0.004,32.0,21.0
201602011600,강북구,0.016,0.033,0.4,0.004,34.0,24.0
201602011700,강북구,0.018,0.032,0.4,0.004,30.0,19.0
201602011800,강북구,0.023,0.027,0.5,0.004,36.0,21.0
201602011900,강북구,0.031,0.02,0.6,0.005,38.0,21.0
201602012000,강북구,0.035,0.017,0.6,0.004,36.0,22.0
201602012100,강북구,0.03,0.02,0.6,0.005,38.0,20.0
201602012200,강북구,0.025,0.024,0.5,0.004,39.0,21.0
201602012300,강북구,0.031,0.016,0.5,0.004,38.0,21.0
201602010000,강서구,0.017,0.023,0.3,0.005,41.0,13.0
201602010100,강서구,0.013,0.025,0.3,0.005,34.0,6.0
201602010200,강서구,0.011,0.026,0.3,0.005,41.0,13.0
201602010300,강서구,0.011,0.027,0.3,0.005,40.0,17.0
201602010400,강서구,0.011,0.026,0.3,0.005,34.0,12.0
201602010500,강서구,0.012,0.025,0.3,0.006,34.0,16.0
201602010600,강서구,0.025,0.012,0.4,0.006,38.0,15.0
201602010700,강서구,0.036,0.005,0.4,0.007,39.0,18.0
201602010800,강서구,0.04,0.003,0.5,0.007,41.0,18.0
201602010900,강서구,0.044,0.003,0.6,0.006,61.0,24.0
201602011000,강서구,0.036,0.007,0.6,0.006,58.0,24.0
201602011100,강서구,0.021,0.019,0.4,0.007,51.0,23.0
201602011200,강서구,0.013,0.028,0.4,0.006,38.0,11.0
201602011300,강서구,0.014,0.029,0.4,0.005,36.0,18.0
201602011400,강서구,0.015,0.03,0.4,0.006,37.0,15.0
201602011500,강서구,0.016,0.03,0.4,0.005,41.0,16.0
201602011600,강서구,0.015,0.031,0.3,0.007,42.0,16.0
201602011700,강서구,0.016,0.03,0.3,0.006,41.0,18.0
201602011800,강서구,0.021,0.026,0.4,0.007,52.0,24.0
201602011900,강서구,0.036,0.012,0.4,0.007,57.0,24.0
201602012000,강서구,0.032,0.013,0.4,0.005,54.0,18.0
201602012100,강서구,0.021,0.022,0.4,0.006,42.0,18.0
201602012200,강서구,0.024,0.018,0.3,0.005,45.0,7.0
201602012300,강서구,0.022,0.019,0.4,0.005,44.0,16.0
201602010000,관악구,0.034,0.016,0.5,0.004,34.0,16.0
201602010100,관악구,0.028,0.02,0.5,0.004,34.0,20.0
201602010200,관악구,0.025,0.021,0.5,0.004,38.0,16.0
201602010300,관악구,0.024,0.023,0.5,0.004,37.0,19.0
201602010400,관악구,0.018,0.026,0.4,0.004,37.0,18.0
201602010500,관악구,0.019,0.025,0.4,0.004,29.0,16.0
201602010600,관악구,0.029,0.016,0.4,0.005,32.0,15.0
201602010700,관악구,0.035,0.012,0.5,0.005,35.0,16.0
201602010800,관악구,0.039,0.009,0.6,0.006,34.0,17.0
201602010900,관악구,0.041,0.008,0.6,0.006,38.0,19.0
201602011000,관악구,0.032,0.013,0.6,0.006,37.0,18.0
201602011100,관악구,0.034,0.014,0.6,0.007,42.0,21.0
201602011200,관악구,0.028,0.02,0.6,0.007,44.0,22.0
201602011300,관악구,0.025,0.024,0.5,0.006,43.0,21.0
201602011400,관악구,0.028,0.024,0.6,0.006,42.0,23.0
201602011500,관악구,0.03,0.024,0.5,0.006,44.0,27.0
201602011600,관악구,0.028,0.026,0.5,0.006,44.0,24.0
201602011700,관악구,0.025,0.028,0.4,0.006,37.0,25.0
201602011800,관악구,0.034,0.022,0.5,0.006,44.0,23.0
201602011900,관악구,0.035,0.021,0.5,0.005,46.0,28.0
201602012000,관악구,0.038,0.017,0.7,0.005,51.0,30.0
201602012100,관악구,0.031,0.021,0.6,0.005,39.0,21.0
201602012200,관악구,0.036,0.016,0.6,0.004,40.0,21.0
201602012300,관악구,0.036,0.015,0.6,0.004,35.0,18.0
201602010000,광진구,0.026,0.019,0.5,0.005,41.0,26.0
201602010100,광진구,0.019,0.025,0.4,0.005,42.0,27.0
201602010200,광진구,0.02,0.024,0.4,0.005,39.0,23.0
201602010300,광진구,0.016,0.027,0.4,0.005,42.0,23.0
201602010400,광진구,0.015,0.029,0.4,0.005,43.0,25.0
201602010500,광진구,0.014,0.029,0.4,0.005,39.0,24.0
201602010600,광진구,0.029,0.016,0.5,0.005,42.0,23.0
201602010700,광진구,0.035,0.011,0.5,0.005,41.0,23.0
201602010800,광진구,0.043,0.005,0.6,0.005,41.0,20.0
201602010900,광진구,0.038,0.008,0.6,0.005,42.0,22.0
201602011000,광진구,0.039,0.01,0.6,0.006,44.0,26.0
201602011100,광진구,0.035,0.013,0.6,0.007,46.0,27.0
201602011200,광진구,0.025,0.022,0.5,0.007,44.0,23.0
201602011300,광진구,0.027,0.021,0.5,0.006,43.0,27.0
201602011400,광진구,0.025,0.022,0.5,0.006,39.0,24.0
201602011500,광진구,0.026,0.024,0.5,0.005,39.0,23.0
201602011600,광진구,0.024,0.026,0.5,0.005,41.0,26.0
201602011700,광진구,0.021,0.027,0.4,0.005,36.0,22.0
201602011800,광진구,0.023,0.027,0.4,0.005,39.0,22.0
201602011900,광진구,0.02,0.029,0.4,0.005,41.0,22.0
201602012000,광진구,0.023,0.026,0.5,0.005,41.0,22.0
201602012100,광진구,0.027,0.022,0.5,0.005,41.0,27.0
201602012200,광진구,0.026,0.023,0.5,0.005,46.0,28.0
201602012300,광진구,0.043,0.009,0.6,0.005,47.0,28.0
201602010000,구로구,0.02,0.022,0.5,0.005,42.0,19.0
201602010100,구로구,0.015,0.025,0.5,0.005,38.0,12.0
201602010200,구로구,0.015,0.025,0.5,0.005,42.0,16.0
201602010300,구로구,0.013,0.027,0.5,0.005,43.0,15.0
201602010400,구로구,0.011,0.029,0.4,0.005,33.0,18.0
201602010500,구로구,0.013,0.026,0.5,0.005,37.0,18.0
201602010600,구로구,0.017,0.021,0.5,0.006,36.0,11.0
201602010700,구로구,0.02,0.018,0.5,0.006,40.0,16.0
201602010800,구로구,0.03,0.008,0.6,0.007,37.0,19.0
201602010900,구로구,0.03,0.008,0.6,0.007,43.0,18.0
201602011000,구로구,0.026,0.012,0.6,0.007,45.0,17.0
201602011100,구로구,0.025,0.014,0.7,0.008,47.0,23.0
