MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201401060000,강남구,0.044,0.003,0.4,0.006,39.0,30.0
201401060100,강남구,0.046,0.002,0.5,0.006,42.0,32.0
201401060200,강남구,0.049,0.002,0.5,0.006,48.0,36.0
201401060300,강남구,0.051,0.002,0.6,0.005,46.0,35.0
201401060400,강남구,0.05,0.002,0.7,0.006,46.0,29.0
201401060500,강남구,0.042,0.002,0.7,0.005,48.0,31.0
201401060600,강남구,0.039,0.002,0.6,0.005,43.0,29.0
201401060700,강남구,0.041,0.002,0.7,0.005,46.0,29.0
201401060800,강남구,0.043,0.002,0.7,0.005,49.0,32.0
201401060900,강남구,0.052,0.003,0.8,0.006,49.0,26.0
201401061000,강남구,0.057,0.003,0.9,0.006,57.0,35.0
201401061100,강남구,0.054,0.004,0.9,0.007,64.0,43.0
201401061200,강남구,0.06,0.005,0.9,0.009,69.0,40.0
201401061300,강남구,0.063,0.006,0.9,0.01,70.0,45.0
201401061400,강남구,0.049,0.011,0.7,0.012,75.0,42.0
201401061500,강남구,0.053,0.009,0.6,0.013,76.0,43.0
201401061600,강남구,0.053,0.009,0.6,0.013,84.0,52.0
201401061700,강남구,0.061,0.004,0.6,0.013,79.0,59.0
201401061800,강남구,0.068,0.002,0.7,0.012,85.0,58.0
201401061900,강남구,0.079,0.003,0.9,0.013,107.0,65.0
201401062000,강남구,0.079,0.003,0.9,0.013,107.0,66.0
201401062100,강남구,0.079,0.003,0.9,0.012,117.0,64.0
201401062200,강남구,0.071,0.002,0.9,0.012,104.0,47.0
201401062300,강남구,0.087,0.003,1.0,0.012,103.0,53.0
201401060000,강동구,0.057,0.002,0.8,0.006,41.0,29.0
201401060100,강동구,0.06,0.002,1.0,0.005,51.0,22.0
201401060200,강동구,0.052,0.002,0.9,0.005,48.0,31.0
201401060300,강동구,0.046,0.002,0.8,0.005,49.0,25.0
201401060400,강동구,0.046,0.002,0.9,0.005,42.0,26.0
201401060500,강동구,0.041,0.002,0.8,0.004,45.0,25.0
201401060600,강동구,0.041,0.002,1.0,0.004,42.0,26.0
201401060700,강동구,0.039,0.001,0.8,0.004,40.0,26.0
201401060800,강동구,0.044,0.002,0.9,0.004,49.0,23.0
201401060900,강동구,0.044,0.002,0.9,0.005,40.0,23.0
201401061000,강동구,0.058,0.002,1.3,0.006,51.0,31.0
201401061100,강동구,0.059,0.003,1.1,0.006,76.0,43.0
201401061200,강동구,0.045,0.006,0.8,0.008,63.0,37.0
201401061300,강동구,0.044,0.008,0.7,0.009,54.0,27.0
201401061400,강동구,0.041,0.013,0.7,0.011,64.0,33.0
201401061500,강동구,0.037,0.019,0.6,0.012,68.0,30.0
201401061600,강동구,0.045,0.015,0.6,0.012,68.0,33.0
201401061700,강동구,0.052,0.01,0.6,0.011,63.0,34.0
201401061800,강동구,0.066,0.002,0.7,0.011,63.0,57.0
201401061900,강동구,0.075,0.002,0.8,0.011,72.0,43.0
201401062000,강동구,0.085,0.001,1.2,0.012,79.0,46.0
201401062100,강동구,0.095,0.002,1.6,0.01,115.0,57.0
201401062200,강동구,0.081,0.002,1.2,0.008,109.0,63.0
201401062300,강동구,0.078,0.002,1.2,0.009,74.0,45.0
201401060000,강북구,0.048,0.003,0.7,0.006,37.0,25.0
201401060100,강북구,0.046,0.002,0.6,0.007,45.0,20.0
201401060200,강북구,0.044,0.002,0.6,0.007,53.0,22.0
201401060300,강북구,0.039,0.003,0.6,0.006,53.0,20.0
201401060400,강북구,0.037,0.003,0.6,0.006,53.0,23.0
201401060500,강북구,0.038,0.003,0.6,0.007,48.0,22.0
201401060600,강북구,0.04,0.003,0.6,0.006,48.0,19.0
201401060700,강북구,0.039,0.003,0.6,0.005,58.0,21.0
201401060800,강북구,0.045,0.003,0.8,0.006,54.0,28.0
