MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201711262300,강남구,0.028,0.013,0.4,0.005,0.0,17.0
201711262200,강남구,0.031,0.011,0.5,0.004,0.0,17.0
201711262100,강남구,0.033,0.01,0.5,0.005,0.0,15.0
201711262000,강남구,0.025,0.015,0.5,0.005,0.0,12.0
201711261900,강남구,0.03,0.013,0.4,0.005,0.0,14.0
201711261800,강남구,0.028,0.014,0.5,0.005,0.0,13.0
201711261700,강남구,0.016,0.021,0.4,0.005,0.0,17.0
201711261600,강남구,0.014,0.022,0.4,0.005,0.0,11.0
201711261500,강남구,0.014,0.021,0.4,0.005,29.0,15.0
201711261400,강남구,0.017,0.017,0.4,0.007,44.0,27.0
201711261300,강남구,0.035,0.008,0.7,0.006,58.0,37.0
201711261200,강남구,0.036,0.005,0.7,0.005,57.0,44.0
201711261100,강남구,0.033,0.004,0.8,0.005,55.0,43.0
201711261000,강남구,0.029,0.004,0.6,0.004,49.0,36.0
201711260900,강남구,0.029,0.003,0.6,0.004,51.0,36.0
201711260800,강남구,0.032,0.002,0.6,0.005,50.0,37.0
201711260700,강남구,0.036,0.002,0.6,0.005,52.0,36.0
201711260600,강남구,0.036,0.002,0.6,0.004,48.0,33.0
201711260500,강남구,0.04,0.002,0.7,0.005,48.0,35.0
201711260400,강남구,0.042,0.002,0.6,0.005,48.0,34.0
201711260300,강남구,0.052,0.002,0.9,0.005,44.0,33.0
201711260200,강남구,0.058,0.002,1.0,0.006,39.0,30.0
201711260100,강남구,0.065,0.002,1.1,0.005,42.0,30.0
201711260000,강남구,0.068,0.002,1.1,0.006,45.0,28.0
201711262300,강동구,0.047,0.005,0.6,0.004,43.0,25.0
201711262200,강동구,0.046,0.006,0.5,0.004,38.0,21.0
201711262100,강동구,0.027,0.019,0.5,0.004,37.0,0.0
201711262000,강동구,0.036,0.014,0.5,0.004,37.0,17.0
201711261900,강동구,0.044,0.008,0.6,0.003,0.0,20.0
201711261800,강동구,0.038,0.012,0.5,0.003,29.0,18.0
201711261700,강동구,0.018,0.027,0.4,0.004,32.0,16.0
201711261600,강동구,0.014,0.03,0.4,0.005,23.0,7.0
201711261500,강동구,0.012,0.03,0.4,0.004,24.0,14.0
201711261400,강동구,0.016,0.023,0.5,0.004,46.0,32.0
201711261300,강동구,0.028,0.013,0.6,0.004,49.0,33.0
201711261200,강동구,0.03,0.009,0.7,0.004,39.0,21.0
201711261100,강동구,0.025,0.009,0.6,0.003,34.0,26.0
201711261000,강동구,0.024,0.009,0.6,0.004,30.0,18.0
201711260900,강동구,0.026,0.007,0.6,0.004,34.0,18.0
201711260800,강동구,0.023,0.008,0.6,0.003,24.0,18.0
201711260700,강동구,0.026,0.005,0.6,0.004,31.0,19.0
201711260600,강동구,0.033,0.003,0.7,0.003,29.0,18.0
