MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201401050000,강남구,0.046,0.002,0.5,0.006,41.0,31.0
201401050100,강남구,0.045,0.002,0.5,0.006,42.0,23.0
201401050200,강남구,0.044,0.002,0.6,0.006,45.0,28.0
201401050300,강남구,0.045,0.002,0.6,0.006,43.0,27.0
201401050400,강남구,0.043,0.002,0.6,0.006,44.0,27.0
201401050500,강남구,0.04,0.002,0.6,0.006,43.0,26.0
201401050600,강남구,0.039,0.002,0.6,0.006,42.0,27.0
201401050700,강남구,0.04,0.002,0.6,0.005,46.0,25.0
201401050800,강남구,0.041,0.002,0.6,0.006,42.0,29.0
201401050900,강남구,0.038,0.004,0.5,0.006,44.0,24.0
201401051000,강남구,0.043,0.003,0.7,0.005,48.0,35.0
201401051100,강남구,0.047,0.005,0.8,0.006,55.0,34.0
201401051200,강남구,0.051,0.006,0.8,0.007,54.0,34.0
201401051300,강남구,0.042,0.011,0.7,0.007,55.0,38.0
201401051400,강남구,0.037,0.013,0.5,0.006,34.0,18.0
201401051500,강남구,0.032,0.016,0.4,0.006,30.0,21.0
201401051600,강남구,0.031,0.016,0.4,0.007,37.0,23.0
201401051700,강남구,0.032,0.016,0.4,0.006,46.0,18.0
201401051800,강남구,0.035,0.013,0.4,0.007,41.0,22.0
201401051900,강남구,0.039,0.009,0.4,0.006,41.0,16.0
201401052000,강남구,0.036,0.011,0.4,0.006,38.0,16.0
201401052100,강남구,0.029,0.016,0.4,0.006,32.0,18.0
201401052200,강남구,0.035,0.011,0.4,0.006,36.0,15.0
201401052300,강남구,0.039,0.007,0.4,0.006,39.0,21.0
201401050000,강동구,0.057,0.001,0.8,0.005,44.0,21.0
201401050100,강동구,0.056,0.002,0.9,0.005,45.0,0.0
201401050200,강동구,0.048,0.002,0.8,0.005,51.0,29.0
201401050300,강동구,0.045,0.002,0.8,0.005,47.0,26.0
201401050400,강동구,0.046,0.002,0.8,0.005,49.0,26.0
201401050500,강동구,0.047,0.002,0.9,0.005,52.0,27.0
201401050600,강동구,0.043,0.002,0.9,0.005,48.0,28.0
201401050700,강동구,0.041,0.002,0.9,0.005,49.0,27.0
201401050800,강동구,0.042,0.002,0.9,0.005,45.0,25.0
201401050900,강동구,0.042,0.002,1.0,0.005,50.0,30.0
201401051000,강동구,0.038,0.004,0.9,0.005,50.0,29.0
201401051100,강동구,0.04,0.006,0.8,0.006,48.0,29.0
201401051200,강동구,0.048,0.006,0.9,0.007,50.0,27.0
201401051300,강동구,0.053,0.007,0.9,0.007,60.0,30.0
201401051400,강동구,0.058,0.006,0.9,0.008,57.0,29.0
201401051500,강동구,0.053,0.007,0.8,0.007,64.0,26.0
201401051600,강동구,0.045,0.009,0.6,0.007,39.0,18.0
201401051700,강동구,0.043,0.009,0.6,0.006,44.0,20.0
201401051800,강동구,0.046,0.007,0.6,0.006,39.0,15.0
201401051900,강동구,0.046,0.006,0.6,0.006,37.0,16.0
201401052000,강동구,0.048,0.005,0.6,0.006,36.0,19.0
201401052100,강동구,0.044,0.008,0.6,0.006,35.0,27.0
201401052200,강동구,0.041,0.008,0.6,0.005,37.0,22.0
201401052300,강동구,0.055,0.002,0.8,0.006,42.0,25.0
201401050000,강북구,0.042,0.003,0.5,0.006,50.0,13.0
201401050100,강북구,0.038,0.004,0.5,0.007,47.0,23.0
201401050200,강북구,0.028,0.011,0.4,0.006,53.0,21.0
201401050300,강북구,0.024,0.014,0.4,0.006,53.0,18.0
201401050400,강북구,0.027,0.009,0.4,0.006,49.0,18.0
201401050500,강북구,0.028,0.008,0.5,0.006,49.0,19.0
201401050600,강북구,0.03,0.007,0.5,0.006,48.0,17.0
201401050700,강북구,0.032,0.006,0.5,0.006,47.0,18.0
201401050800,강북구,0.037,0.003,0.5,0.006,48.0,25.0
201401050900,강북구,0.033,0.005,0.5,0.007,47.0,21.0
201401051000,강북구,0.03,0.009,0.5,0.007,44.0,24.0
201401051100,강북구,0.027,0.014,0.4,0.007,40.0,26.0
201401051200,강북구,0.034,0.01,0.5,0.006,44.0,26.0
201401051300,강북구,0.038,0.011,0.6,0.007,43.0,25.0
201401051400,강북구,0.034,0.013,0.5,0.007,45.0,25.0
201401051500,강북구,0.028,0.018,0.4,0.006,40.0,22.0
201401051600,강북구,0.024,0.023,0.4,0.006,34.0,18.0
201401051700,강북구,0.022,0.024,0.3,0.007,32.0,18.0
201401051800,강북구,0.028,0.019,0.3,0.006,32.0,15.0
201401051900,강북구,0.033,0.014,0.4,0.006,33.0,20.0
201401052000,강북구,0.034,0.014,0.4,0.006,35.0,17.0
201401052100,강북구,0.022,0.021,0.3,0.006,30.0,16.0
201401052200,강북구,0.035,0.01,0.4,0.007,31.0,23.0
201401052300,강북구,0.046,0.003,0.5,0.006,35.0,20.0
201401050000,강서구,0.04,0.005,0.6,0.006,42.0,17.0
201401050100,강서구,0.034,0.009,0.6,0.006,40.0,17.0
201401050200,강서구,0.034,0.008,0.6,0.007,46.0,18.0
201401050300,강서구,0.029,0.009,0.7,0.006,46.0,20.0
201401050400,강서구,0.03,0.008,0.7,0.005,45.0,21.0
201401050500,강서구,0.028,0.008,0.6,0.006,49.0,21.0
201401050600,강서구,0.033,0.004,0.6,0.006,40.0,20.0
201401050700,강서구,0.038,0.002,0.6,0.005,44.0,21.0
201401050800,강서구,0.038,0.003,0.7,0.006,40.0,20.0
201401050900,강서구,0.039,0.004,0.9,0.007,49.0,24.0
201401051000,강서구,0.035,0.009,0.8,0.007,42.0,22.0
201401051100,강서구,0.038,0.009,0.9,0.007,46.0,25.0
201401051200,강서구,0.039,0.008,0.8,0.008,66.0,26.0
201401051300,강서구,0.036,0.012,0.7,0.007,42.0,22.0
201401051400,강서구,0.03,0.017,0.6,0.007,42.0,19.0
201401051500,강서구,0.023,0.024,0.5,0.007,43.0,13.0
201401051600,강서구,0.025,0.022,0.5,0.006,33.0,14.0
201401051700,강서구,0.022,0.023,0.5,0.01,43.0,14.0
201401051800,강서구,0.027,0.018,0.4,0.007,31.0,13.0
201401051900,강서구,0.03,0.016,0.5,0.007,30.0,13.0
201401052000,강서구,0.051,0.003,0.7,0.008,35.0,17.0
201401052100,강서구,0.052,0.002,0.7,0.007,46.0,20.0
201401052200,강서구,0.051,0.003,0.8,0.006,50.0,22.0
201401052300,강서구,0.051,0.002,0.8,0.007,50.0,22.0
201401050000,관악구,0.037,0.003,0.7,0.005,43.0,25.0
201401050100,관악구,0.038,0.003,0.7,0.005,47.0,23.0
201401050200,관악구,0.036,0.003,0.8,0.005,45.0,25.0
201401050300,관악구,0.032,0.004,0.7,0.005,45.0,24.0
201401050400,관악구,0.034,0.003,0.8,0.005,43.0,25.0
201401050500,관악구,0.032,0.004,0.7,0.005,48.0,24.0
201401050600,관악구,0.032,0.003,0.8,0.005,45.0,0.0
201401050700,관악구,0.033,0.003,0.9,0.005,47.0,23.0
201401050800,관악구,0.033,0.003,0.8,0.005,42.0,24.0
201401050900,관악구,0.033,0.004,0.9,0.005,45.0,21.0
201401051000,관악구,0.034,0.005,0.9,0.006,40.0,22.0
201401051100,관악구,0.036,0.006,1.0,0.006,48.0,26.0
201401051200,관악구,0.035,0.007,0.9,0.006,47.0,23.0
201401051300,관악구,0.033,0.01,0.8,0.006,46.0,23.0
201401051400,관악구,0.027,0.015,0.6,0.005,35.0,19.0
201401051500,관악구,0.024,0.018,0.5,0.005,29.0,10.0
201401051600,관악구,0.019,0.022,0.5,0.006,25.0,13.0
