MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201507212300,강남구,0.051,0.002,0.4,0.004,25.0,15.0
201507212200,강남구,0.057,0.008,0.5,0.005,52.0,42.0
201507212100,강남구,0.057,0.011,0.5,0.004,59.0,32.0
201507212000,강남구,0.057,0.015,0.4,0.004,42.0,31.0
201507211900,강남구,0.049,0.029,0.4,0.004,38.0,24.0
201507211800,강남구,0.046,0.043,0.4,0.004,40.0,23.0
201507211700,강남구,0.044,0.041,0.4,0.005,42.0,26.0
201507211600,강남구,0.052,0.023,0.4,0.004,52.0,33.0
201507211500,강남구,0.046,0.017,0.4,0.003,40.0,29.0
201507211400,강남구,0.037,0.011,0.4,0.005,33.0,20.0
201507211300,강남구,0.027,0.011,0.4,0.004,31.0,17.0
201507211200,강남구,0.024,0.007,0.3,0.004,36.0,18.0
201507211100,강남구,0.024,0.005,0.4,0.005,22.0,7.0
201507211000,강남구,0.023,0.004,0.4,0.004,22.0,13.0
201507210900,강남구,0.024,0.003,0.4,0.004,17.0,9.0
201507210800,강남구,0.024,0.003,0.4,0.005,14.0,11.0
201507210700,강남구,0.023,0.003,0.3,0.005,20.0,11.0
201507210600,강남구,0.019,0.004,0.3,0.004,14.0,7.0
201507210500,강남구,0.012,0.009,0.2,0.004,9.0,6.0
201507210400,강남구,0.009,0.012,0.2,0.003,12.0,10.0
201507210300,강남구,0.013,0.01,0.2,0.004,14.0,8.0
201507210200,강남구,0.023,0.004,0.3,0.004,24.0,13.0
201507210100,강남구,0.027,0.003,0.3,0.004,23.0,16.0
201507210000,강남구,0.031,0.003,0.4,0.004,29.0,10.0
201507212300,강동구,0.056,0.003,0.6,0.004,44.0,27.0
201507212200,강동구,0.059,0.004,0.6,0.003,46.0,29.0
201507212100,강동구,0.062,0.007,0.6,0.003,55.0,24.0
201507212000,강동구,0.057,0.01,0.5,0.004,34.0,18.0
201507211900,강동구,0.046,0.018,0.4,0.004,26.0,19.0
201507211800,강동구,0.04,0.024,0.4,0.004,32.0,13.0
201507211700,강동구,0.038,0.027,0.4,0.003,32.0,22.0
201507211600,강동구,0.052,0.018,0.5,0.004,38.0,23.0
201507211500,강동구,0.036,0.024,0.4,0.003,35.0,25.0
201507211400,강동구,0.031,0.02,0.4,0.004,35.0,21.0
201507211300,강동구,0.025,0.017,0.4,0.004,29.0,20.0
201507211200,강동구,0.014,0.016,0.3,0.003,11.0,9.0
201507211100,강동구,0.014,0.009,0.3,0.003,22.0,9.0
201507211000,강동구,0.017,0.005,0.4,0.004,25.0,10.0
201507210900,강동구,0.019,0.003,0.3,0.004,11.0,9.0
201507210800,강동구,0.02,0.003,0.3,0.004,12.0,5.0
201507210700,강동구,0.018,0.004,0.3,0.004,16.0,7.0
201507210600,강동구,0.016,0.004,0.3,0.003,11.0,5.0
201507210500,강동구,0.01,0.009,0.2,0.004,10.0,8.0
201507210400,강동구,0.01,0.009,0.3,0.003,15.0,10.0
201507210300,강동구,0.01,0.01,0.2,0.003,12.0,3.0
201507210200,강동구,0.016,0.006,0.3,0.004,21.0,6.0
201507210100,강동구,0.019,0.008,0.3,0.003,20.0,16.0
201507210000,강동구,0.024,0.006,0.4,0.004,19.0,8.0
201507212300,강북구,0.0,0.011,0.0,0.004,14.0,0.0
201507212200,강북구,0.0,0.011,0.0,0.004,22.0,11.0
201507212100,강북구,0.0,0.011,0.0,0.004,21.0,15.0
201507212000,강북구,0.0,0.014,0.0,0.003,25.0,14.0
201507211900,강북구,0.0,0.019,0.0,0.003,29.0,28.0
201507211800,강북구,0.0,0.021,0.0,0.003,26.0,26.0
201507211700,강북구,0.0,0.027,0.0,0.004,39.0,26.0
201507211600,강북구,0.0,0.025,0.0,0.004,35.0,34.0
201507211500,강북구,0.028,0.017,0.0,0.004,42.0,42.0
201507211400,강북구,0.026,0.014,0.1,0.004,26.0,26.0
201507211300,강북구,0.021,0.008,0.3,0.005,26.0,12.0
201507211200,강북구,0.018,0.007,0.3,0.005,20.0,0.0
201507211100,강북구,0.013,0.007,0.2,0.005,12.0,7.0
201507211000,강북구,0.015,0.006,0.3,0.004,20.0,20.0
201507210900,강북구,0.015,0.006,0.2,0.003,12.0,8.0
201507210800,강북구,0.015,0.005,0.2,0.005,12.0,6.0
