MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201801050000,강남구,0.054,0.002,0.9,0.005,46.0,35.0
201801050100,강남구,0.052,0.002,1.0,0.006,47.0,37.0
201801050200,강남구,0.05,0.002,0.8,0.005,45.0,35.0
201801050300,강남구,0.049,0.002,0.8,0.006,43.0,35.0
201801050400,강남구,0.049,0.002,0.8,0.005,50.0,41.0
201801050500,강남구,0.048,0.002,0.9,0.005,55.0,48.0
201801050600,강남구,0.05,0.002,0.9,0.005,55.0,49.0
201801050700,강남구,0.043,0.002,1.0,0.006,47.0,41.0
201801050800,강남구,0.045,0.002,1.0,0.006,49.0,41.0
201801050900,강남구,0.046,0.002,0.9,0.006,52.0,42.0
201801051000,강남구,0.047,0.004,0.7,0.006,43.0,37.0
201801051100,강남구,0.039,0.007,0.6,0.006,41.0,33.0
201801051200,강남구,0.032,0.012,0.5,0.006,34.0,27.0
201801051300,강남구,0.039,0.01,0.6,0.007,44.0,32.0
201801051400,강남구,0.047,0.008,0.6,0.008,54.0,45.0
201801051500,강남구,0.051,0.007,0.7,0.008,67.0,52.0
201801051600,강남구,0.034,0.012,0.5,0.008,56.0,43.0
201801051700,강남구,0.034,0.013,0.5,0.007,38.0,29.0
201801051800,강남구,0.038,0.011,0.5,0.006,37.0,30.0
201801051900,강남구,0.04,0.009,0.6,0.006,36.0,28.0
201801052000,강남구,0.039,0.01,0.6,0.006,39.0,31.0
201801052100,강남구,0.047,0.006,0.7,0.005,43.0,32.0
201801052200,강남구,0.048,0.005,0.6,0.006,43.0,34.0
201801052300,강남구,0.05,0.004,0.7,0.006,43.0,34.0
201801050000,강동구,0.062,0.002,1.0,0.005,81.0,43.0
201801050100,강동구,0.052,0.002,0.9,0.005,66.0,42.0
201801050200,강동구,0.053,0.002,1.0,0.005,70.0,47.0
201801050300,강동구,0.049,0.002,0.9,0.004,74.0,51.0
201801050400,강동구,0.045,0.002,0.9,0.005,63.0,43.0
201801050500,강동구,0.045,0.002,0.8,0.005,70.0,44.0
201801050600,강동구,0.045,0.002,0.9,0.005,75.0,46.0
201801050700,강동구,0.046,0.002,0.9,0.005,91.0,48.0
201801050800,강동구,0.047,0.002,1.0,0.005,86.0,42.0
201801050900,강동구,0.051,0.003,1.1,0.005,77.0,49.0
201801051000,강동구,0.066,0.003,1.3,0.006,92.0,42.0
201801051100,강동구,0.06,0.005,1.1,0.006,92.0,56.0
201801051200,강동구,0.042,0.011,0.7,0.005,55.0,49.0
201801051300,강동구,0.038,0.015,0.6,0.006,41.0,37.0
201801051400,강동구,0.044,0.013,0.6,0.007,0.0,0.0
201801051500,강동구,0.051,0.01,0.7,0.007,62.0,58.0
201801051600,강동구,0.046,0.012,0.6,0.006,72.0,58.0
201801051700,강동구,0.041,0.014,0.5,0.006,55.0,34.0
201801051800,강동구,0.044,0.011,0.5,0.005,46.0,31.0
201801051900,강동구,0.05,0.007,0.6,0.005,48.0,32.0
201801052000,강동구,0.046,0.01,0.7,0.004,57.0,41.0
201801052100,강동구,0.047,0.01,0.7,0.005,60.0,39.0
201801052200,강동구,0.048,0.008,0.7,0.005,63.0,45.0
201801052300,강동구,0.06,0.002,0.8,0.004,65.0,46.0
201801050000,강북구,0.054,0.002,0.9,0.004,56.0,34.0
201801050100,강북구,0.055,0.002,0.9,0.004,58.0,36.0
201801050200,강북구,0.056,0.002,0.8,0.004,51.0,32.0
201801050300,강북구,0.054,0.002,0.8,0.004,55.0,33.0
201801050400,강북구,0.052,0.002,1.0,0.004,54.0,32.0
201801050500,강북구,0.051,0.002,0.8,0.004,59.0,36.0
201801050600,강북구,0.052,0.002,0.9,0.004,56.0,34.0
201801050700,강북구,0.053,0.002,0.9,0.004,57.0,36.0
201801050800,강북구,0.052,0.002,1.0,0.004,54.0,35.0
201801050900,강북구,0.052,0.003,1.1,0.004,66.0,41.0
201801051000,강북구,0.062,0.004,1.1,0.006,68.0,41.0
201801051100,강북구,0.057,0.007,0.9,0.007,80.0,49.0
201801051200,강북구,0.039,0.017,0.6,0.007,58.0,33.0
201801051300,강북구,0.039,0.018,0.6,0.006,47.0,30.0
201801051400,강북구,0.043,0.017,0.6,0.007,55.0,33.0
201801051500,강북구,0.039,0.021,0.6,0.007,64.0,38.0
201801051600,강북구,0.029,0.03,0.5,0.007,52.0,29.0
201801051700,강북구,0.029,0.029,0.5,0.007,49.0,28.0
201801051800,강북구,0.02,0.034,0.5,0.005,46.0,27.0
201801051900,강북구,0.017,0.035,0.5,0.004,53.0,30.0
201801052000,강북구,0.031,0.019,0.7,0.004,56.0,33.0
201801052100,강북구,0.03,0.019,0.8,0.004,56.0,34.0
201801052200,강북구,0.027,0.02,0.8,0.004,51.0,30.0
201801052300,강북구,0.037,0.015,0.6,0.004,49.0,30.0
201801050000,강서구,0.044,0.003,0.6,0.004,74.0,34.0
201801050100,강서구,0.046,0.003,0.7,0.004,73.0,34.0
201801050200,강서구,0.045,0.003,0.7,0.004,75.0,31.0
201801050300,강서구,0.043,0.003,0.7,0.004,82.0,45.0
201801050400,강서구,0.041,0.002,0.8,0.004,83.0,37.0
201801050500,강서구,0.039,0.003,0.8,0.004,83.0,42.0
201801050600,강서구,0.034,0.004,0.7,0.004,75.0,40.0
201801050700,강서구,0.039,0.003,0.7,0.004,79.0,44.0
201801050800,강서구,0.047,0.003,0.8,0.004,76.0,34.0
201801050900,강서구,0.056,0.003,1.0,0.006,83.0,43.0
201801051000,강서구,0.053,0.005,0.9,0.006,83.0,45.0
201801051100,강서구,0.064,0.005,1.0,0.006,0.0,60.0
201801051200,강서구,0.048,0.009,0.7,0.006,99.0,43.0
201801051300,강서구,0.042,0.012,0.6,0.007,95.0,56.0
201801051400,강서구,0.035,0.019,0.6,0.007,0.0,0.0
201801051500,강서구,0.022,0.029,0.4,0.004,0.0,0.0
201801051600,강서구,0.017,0.034,0.4,0.003,0.0,0.0
201801051700,강서구,0.018,0.033,0.4,0.004,72.0,28.0
201801051800,강서구,0.032,0.021,0.5,0.004,52.0,30.0
201801051900,강서구,0.047,0.009,0.5,0.004,51.0,37.0
201801052000,강서구,0.05,0.008,0.6,0.006,56.0,31.0
201801052100,강서구,0.054,0.005,0.7,0.007,59.0,38.0
201801052200,강서구,0.06,0.003,0.7,0.007,62.0,44.0
201801052300,강서구,0.06,0.003,0.8,0.006,64.0,47.0
201801050000,관악구,0.047,0.001,0.5,0.006,43.0,33.0
201801050100,관악구,0.046,0.001,0.5,0.007,44.0,34.0
201801050200,관악구,0.042,0.002,0.4,0.007,43.0,28.0
201801050300,관악구,0.043,0.001,0.5,0.007,47.0,37.0
201801050400,관악구,0.045,0.001,0.6,0.007,52.0,44.0
201801050500,관악구,0.042,0.001,0.6,0.007,47.0,36.0
201801050600,관악구,0.046,0.001,0.7,0.007,49.0,39.0
201801050700,관악구,0.046,0.001,0.7,0.007,55.0,43.0
201801050800,관악구,0.048,0.001,0.7,0.007,55.0,45.0
201801050900,관악구,0.052,0.002,0.7,0.008,53.0,34.0
201801051000,관악구,0.046,0.003,0.5,0.009,51.0,34.0
201801051100,관악구,0.037,0.007,0.4,0.009,42.0,29.0
201801051200,관악구,0.034,0.011,0.3,0.008,48.0,34.0
