MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201405032300,강남구,0.032,0.033,0.3,0.005,26.0,14.0
201405032200,강남구,0.031,0.036,0.3,0.006,27.0,15.0
201405032100,강남구,0.03,0.039,0.3,0.005,29.0,11.0
201405032000,강남구,0.032,0.04,0.3,0.005,30.0,23.0
201405031900,강남구,0.025,0.049,0.3,0.005,35.0,20.0
201405031800,강남구,0.021,0.055,0.3,0.005,32.0,14.0
201405031700,강남구,0.019,0.056,0.3,0.006,28.0,17.0
201405031600,강남구,0.02,0.055,0.3,0.005,28.0,17.0
201405031500,강남구,0.016,0.06,0.3,0.005,26.0,17.0
201405031400,강남구,0.016,0.057,0.2,0.005,27.0,15.0
201405031300,강남구,0.015,0.054,0.2,0.005,25.0,15.0
201405031200,강남구,0.019,0.045,0.3,0.005,24.0,14.0
201405031100,강남구,0.019,0.04,0.3,0.005,28.0,17.0
201405031000,강남구,0.022,0.034,0.3,0.005,23.0,12.0
201405030900,강남구,0.022,0.031,0.3,0.005,21.0,12.0
201405030800,강남구,0.019,0.033,0.2,0.005,16.0,14.0
201405030700,강남구,0.018,0.033,0.3,0.004,20.0,11.0
201405030600,강남구,0.013,0.039,0.3,0.005,17.0,14.0
201405030500,강남구,0.008,0.043,0.2,0.004,15.0,9.0
201405030400,강남구,0.007,0.045,0.2,0.005,19.0,14.0
201405030300,강남구,0.008,0.041,0.3,0.005,32.0,22.0
201405030200,강남구,0.01,0.04,0.3,0.005,30.0,25.0
201405030100,강남구,0.013,0.036,0.3,0.005,39.0,12.0
201405030000,강남구,0.019,0.036,0.3,0.005,57.0,25.0
201405032300,강동구,0.037,0.027,0.4,0.004,23.0,17.0
201405032200,강동구,0.041,0.025,0.4,0.004,31.0,18.0
201405032100,강동구,0.041,0.026,0.4,0.004,41.0,11.0
201405032000,강동구,0.04,0.03,0.5,0.004,33.0,19.0
201405031900,강동구,0.034,0.038,0.4,0.004,32.0,17.0
201405031800,강동구,0.027,0.046,0.4,0.004,27.0,17.0
201405031700,강동구,0.026,0.045,0.4,0.005,28.0,14.0
201405031600,강동구,0.023,0.047,0.4,0.005,25.0,12.0
201405031500,강동구,0.02,0.05,0.3,0.004,23.0,13.0
201405031400,강동구,0.019,0.047,0.4,0.005,29.0,11.0
201405031300,강동구,0.022,0.041,0.4,0.005,24.0,15.0
201405031200,강동구,0.023,0.036,0.4,0.004,25.0,12.0
201405031100,강동구,0.028,0.029,0.4,0.003,23.0,17.0
201405031000,강동구,0.027,0.028,0.4,0.004,21.0,12.0
201405030900,강동구,0.024,0.028,0.4,0.004,20.0,12.0
201405030800,강동구,0.022,0.029,0.4,0.003,16.0,5.0
201405030700,강동구,0.021,0.029,0.4,0.004,16.0,10.0
201405030600,강동구,0.016,0.032,0.4,0.004,15.0,9.0
201405030500,강동구,0.013,0.036,0.4,0.003,15.0,10.0
201405030400,강동구,0.013,0.036,0.3,0.004,19.0,12.0
201405030300,강동구,0.014,0.034,0.4,0.003,30.0,19.0
201405030200,강동구,0.015,0.032,0.4,0.004,30.0,18.0
201405030100,강동구,0.018,0.03,0.4,0.005,38.0,19.0
201405030000,강동구,0.02,0.034,0.4,0.004,62.0,29.0
201405032300,강북구,0.025,0.037,0.2,0.005,22.0,11.0
201405032200,강북구,0.022,0.041,0.2,0.005,24.0,11.0
201405032100,강북구,0.031,0.032,0.2,0.006,29.0,16.0
201405032000,강북구,0.022,0.042,0.2,0.005,35.0,15.0
201405031900,강북구,0.022,0.043,0.2,0.005,37.0,11.0
201405031800,강북구,0.019,0.048,0.2,0.004,23.0,15.0
201405031700,강북구,0.017,0.05,0.2,0.003,40.0,15.0
201405031600,강북구,0.016,0.05,0.2,0.004,32.0,17.0
201405031500,강북구,0.011,0.055,0.1,0.003,26.0,15.0
201405031400,강북구,0.011,0.051,0.1,0.003,18.0,16.0
201405031300,강북구,0.012,0.048,0.1,0.004,22.0,12.0
201405031200,강북구,0.016,0.041,0.2,0.003,23.0,10.0
201405031100,강북구,0.015,0.038,0.1,0.003,22.0,19.0
201405031000,강북구,0.014,0.036,0.2,0.003,19.0,15.0
201405030900,강북구,0.016,0.033,0.1,0.003,24.0,12.0
201405030800,강북구,0.014,0.032,0.2,0.003,11.0,0.0
201405030700,강북구,0.015,0.03,0.1,0.003,15.0,0.0
201405030600,강북구,0.011,0.033,0.2,0.003,26.0,14.0
201405030500,강북구,0.009,0.035,0.2,0.003,13.0,12.0
201405030400,강북구,0.007,0.038,0.1,0.003,21.0,13.0
201405030300,강북구,0.007,0.037,0.2,0.003,28.0,18.0
201405030200,강북구,0.008,0.036,0.2,0.003,31.0,19.0
201405030100,강북구,0.01,0.033,0.2,0.003,35.0,18.0
201405030000,강북구,0.014,0.037,0.2,0.003,57.0,21.0
201405032300,강서구,0.034,0.029,0.3,0.009,26.0,12.0
201405032200,강서구,0.029,0.035,0.2,0.007,24.0,11.0
201405032100,강서구,0.029,0.033,0.2,0.007,34.0,11.0
201405032000,강서구,0.033,0.033,0.2,0.008,37.0,12.0
201405031900,강서구,0.025,0.042,0.2,0.007,30.0,11.0
201405031800,강서구,0.023,0.045,0.1,0.007,28.0,11.0
201405031700,강서구,0.024,0.044,0.2,0.007,31.0,12.0
201405031600,강서구,0.021,0.046,0.1,0.007,29.0,12.0
201405031500,강서구,0.019,0.046,0.2,0.007,33.0,12.0
201405031400,강서구,0.021,0.045,0.2,0.008,25.0,14.0
201405031300,강서구,0.019,0.044,0.2,0.007,26.0,13.0
201405031200,강서구,0.014,0.045,0.1,0.006,24.0,11.0
201405031100,강서구,0.016,0.04,0.1,0.007,22.0,10.0
201405031000,강서구,0.018,0.035,0.1,0.007,24.0,10.0
201405030900,강서구,0.02,0.031,0.1,0.006,11.0,10.0
201405030800,강서구,0.021,0.028,0.1,0.006,15.0,9.0
201405030700,강서구,0.025,0.022,0.1,0.007,19.0,10.0
201405030600,강서구,0.02,0.026,0.1,0.007,14.0,0.0
201405030500,강서구,0.014,0.03,0.1,0.005,15.0,0.0
201405030400,강서구,0.011,0.032,0.1,0.006,17.0,0.0
201405030300,강서구,0.011,0.033,0.1,0.005,25.0,12.0
201405030200,강서구,0.011,0.034,0.2,0.006,29.0,16.0
201405030100,강서구,0.011,0.034,0.1,0.006,29.0,16.0
201405030000,강서구,0.012,0.033,0.1,0.006,36.0,13.0
201405032300,관악구,0.031,0.024,0.5,0.004,37.0,23.0
201405032200,관악구,0.032,0.024,0.5,0.004,33.0,23.0
201405032100,관악구,0.029,0.027,0.4,0.004,42.0,18.0
201405032000,관악구,0.025,0.032,0.4,0.003,43.0,23.0
201405031900,관악구,0.02,0.038,0.4,0.004,31.0,19.0
201405031800,관악구,0.018,0.041,0.3,0.004,28.0,12.0
201405031700,관악구,0.016,0.042,0.3,0.004,26.0,10.0
201405031600,관악구,0.017,0.04,0.3,0.004,30.0,16.0
201405031500,관악구,0.017,0.039,0.3,0.004,27.0,12.0
201405031400,관악구,0.018,0.037,0.3,0.004,32.0,18.0
201405031300,관악구,0.017,0.037,0.3,0.004,34.0,17.0
201405031200,관악구,0.012,0.038,0.3,0.004,24.0,18.0
201405031100,관악구,0.016,0.032,0.3,0.004,21.0,9.0
201405031000,관악구,0.017,0.028,0.3,0.003,18.0,11.0
201405030900,관악구,0.014,0.028,0.3,0.003,17.0,7.0
201405030800,관악구,0.014,0.027,0.3,0.003,9.0,5.0
201405030700,관악구,0.017,0.024,0.3,0.003,18.0,7.0
201405030600,관악구,0.013,0.027,0.3,0.003,14.0,8.0
201405030500,관악구,0.01,0.029,0.3,0.003,17.0,12.0
201405030400,관악구,0.009,0.03,0.3,0.003,17.0,9.0
201405030300,관악구,0.009,0.03,0.3,0.003,27.0,17.0
201405030200,관악구,0.01,0.03,0.4,0.004,34.0,20.0
201405030100,관악구,0.013,0.028,0.4,0.003,33.0,18.0
201405030000,관악구,0.019,0.026,0.4,0.003,55.0,26.0
201405032300,광진구,0.028,0.026,0.3,0.004,30.0,13.0
201405032200,광진구,0.024,0.032,0.3,0.004,37.0,13.0
201405032100,광진구,0.025,0.03,0.3,0.005,39.0,13.0
201405032000,광진구,0.025,0.035,0.4,0.004,41.0,13.0
201405031900,광진구,0.02,0.042,0.3,0.005,40.0,13.0
201405031800,광진구,0.017,0.047,0.4,0.005,33.0,13.0
