MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201210072300,강남구,0.058,0.001,0.7,0.004,37.0,18.0
201210072200,강남구,0.058,0.001,0.7,0.004,35.0,17.0
201210072100,강남구,0.055,0.001,0.6,0.004,35.0,9.0
201210072000,강남구,0.053,0.001,0.5,0.003,33.0,15.0
201210071900,강남구,0.06,0.001,0.6,0.005,35.0,18.0
201210071800,강남구,0.053,0.003,0.5,0.004,36.0,11.0
201210071700,강남구,0.045,0.012,0.5,0.004,38.0,23.0
201210071600,강남구,0.016,0.045,0.3,0.004,36.0,24.0
201210071500,강남구,0.009,0.052,0.3,0.004,31.0,19.0
201210071400,강남구,0.01,0.046,0.3,0.004,30.0,13.0
201210071300,강남구,0.008,0.043,0.3,0.004,22.0,11.0
201210071200,강남구,0.013,0.033,0.3,0.004,27.0,17.0
201210071100,강남구,0.022,0.022,0.4,0.003,34.0,21.0
201210071000,강남구,0.026,0.016,0.4,0.004,45.0,23.0
201210070900,강남구,0.032,0.006,0.5,0.004,48.0,25.0
201210070800,강남구,0.039,0.002,0.6,0.003,44.0,23.0
201210070700,강남구,0.042,0.001,0.6,0.004,46.0,24.0
201210070600,강남구,0.035,0.001,0.6,0.003,42.0,27.0
201210070500,강남구,0.036,0.001,0.7,0.004,44.0,27.0
201210070400,강남구,0.04,0.001,0.7,0.004,44.0,31.0
201210070300,강남구,0.045,0.001,0.8,0.004,49.0,29.0
201210070200,강남구,0.048,0.001,0.8,0.004,42.0,23.0
201210070100,강남구,0.052,0.001,0.7,0.005,41.0,19.0
201210070000,강남구,0.056,0.001,0.7,0.005,34.0,17.0
201210072300,강동구,0.04,0.004,0.4,0.004,31.0,18.0
201210072200,강동구,0.041,0.006,0.4,0.004,38.0,21.0
201210072100,강동구,0.049,0.002,0.5,0.004,45.0,19.0
201210072000,강동구,0.054,0.003,0.6,0.005,34.0,21.0
201210071900,강동구,0.029,0.033,0.4,0.005,26.0,12.0
201210071800,강동구,0.011,0.056,0.3,0.004,23.0,16.0
201210071700,강동구,0.009,0.06,0.2,0.003,19.0,13.0
201210071600,강동구,0.008,0.064,0.2,0.004,23.0,10.0
201210071500,강동구,0.008,0.065,0.3,0.004,25.0,15.0
201210071400,강동구,0.007,0.063,0.2,0.004,19.0,9.0
201210071300,강동구,0.007,0.058,0.2,0.003,19.0,12.0
201210071200,강동구,0.008,0.052,0.2,0.004,17.0,8.0
201210071100,강동구,0.011,0.044,0.2,0.004,18.0,10.0
201210071000,강동구,0.013,0.034,0.3,0.004,16.0,8.0
201210070900,강동구,0.018,0.02,0.3,0.004,27.0,15.0
201210070800,강동구,0.022,0.012,0.4,0.004,24.0,17.0
201210070700,강동구,0.022,0.014,0.4,0.004,34.0,17.0
201210070600,강동구,0.02,0.015,0.4,0.004,27.0,19.0
201210070500,강동구,0.028,0.008,0.5,0.004,36.0,20.0
201210070400,강동구,0.031,0.007,0.5,0.005,36.0,24.0
201210070300,강동구,0.027,0.013,0.5,0.004,41.0,26.0
201210070200,강동구,0.034,0.007,0.5,0.005,44.0,26.0
201210070100,강동구,0.036,0.007,0.5,0.005,48.0,27.0
201210070000,강동구,0.045,0.002,0.6,0.005,56.0,38.0
201210072300,강북구,0.045,0.003,0.5,0.001,23.0,10.0
201210072200,강북구,0.049,0.002,0.5,0.003,27.0,10.0
201210072100,강북구,0.048,0.006,0.5,0.001,27.0,14.0
201210072000,강북구,0.051,0.005,0.6,0.001,30.0,22.0
201210071900,강북구,0.052,0.007,0.5,0.002,32.0,12.0
