MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201005172300,강남구,0.062,0.005,0.5,0.005,54.0,28.0
201005172200,강남구,0.056,0.007,0.4,0.005,56.0,27.0
201005172100,강남구,0.067,0.009,0.5,0.006,53.0,28.0
201005172000,강남구,0.073,0.018,0.5,0.007,60.0,22.0
201005171900,강남구,0.069,0.026,0.5,0.008,64.0,25.0
201005171800,강남구,0.07,0.036,0.5,0.009,78.0,35.0
201005171700,강남구,0.074,0.041,0.5,0.009,87.0,39.0
201005171600,강남구,0.055,0.061,0.4,0.007,85.0,36.0
201005171500,강남구,0.046,0.063,0.4,0.005,72.0,28.0
201005171400,강남구,0.039,0.057,0.3,0.004,80.0,23.0
201005171300,강남구,0.047,0.042,0.4,0.004,46.0,27.0
201005171200,강남구,0.052,0.033,0.4,0.004,36.0,11.0
201005171100,강남구,0.054,0.027,0.4,0.004,43.0,15.0
201005171000,강남구,0.074,0.01,0.7,0.005,63.0,33.0
201005170900,강남구,0.068,0.004,0.7,0.004,71.0,36.0
201005170800,강남구,0.07,0.003,0.9,0.005,56.0,29.0
201005170700,강남구,0.064,0.002,1.0,0.004,49.0,30.0
201005170600,강남구,0.065,0.002,1.1,0.004,82.0,60.0
201005170500,강남구,0.058,0.002,0.6,0.003,48.0,33.0
201005170400,강남구,0.066,0.002,0.6,0.004,59.0,39.0
201005170300,강남구,0.061,0.003,0.4,0.004,44.0,27.0
201005170200,강남구,0.068,0.002,0.5,0.003,47.0,30.0
201005170100,강남구,0.069,0.001,0.5,0.003,46.0,27.0
201005170000,강남구,0.072,0.002,0.5,0.004,57.0,29.0
201005172300,강동구,0.047,0.033,0.3,0.006,66.0,20.0
201005172200,강동구,0.04,0.024,0.3,0.004,49.0,20.0
201005172100,강동구,0.042,0.027,0.3,0.005,49.0,17.0
201005172000,강동구,0.045,0.042,0.3,0.006,54.0,15.0
201005171900,강동구,0.053,0.05,0.3,0.007,75.0,21.0
201005171800,강동구,0.053,0.057,0.4,0.009,93.0,29.0
201005171700,강동구,0.053,0.066,0.4,0.009,96.0,37.0
201005171600,강동구,0.038,0.088,0.3,0.006,66.0,35.0
201005171500,강동구,0.024,0.089,0.3,0.005,47.0,25.0
201005171400,강동구,0.022,0.079,0.3,0.005,41.0,22.0
201005171300,강동구,0.023,0.073,0.3,0.005,44.0,21.0
201005171200,강동구,0.041,0.047,0.3,0.005,61.0,31.0
201005171100,강동구,0.049,0.03,0.4,0.006,58.0,28.0
201005171000,강동구,0.044,0.024,0.4,0.006,53.0,34.0
201005170900,강동구,0.039,0.018,0.4,0.005,52.0,25.0
201005170800,강동구,0.039,0.011,0.4,0.005,41.0,27.0
201005170700,강동구,0.04,0.007,0.3,0.005,43.0,22.0
201005170600,강동구,0.044,0.003,0.4,0.004,50.0,24.0
201005170500,강동구,0.05,0.002,0.4,0.004,47.0,25.0
201005170400,강동구,0.06,0.002,0.4,0.005,52.0,28.0
201005170300,강동구,0.06,0.005,0.5,0.004,51.0,22.0
201005170200,강동구,0.06,0.004,0.4,0.004,58.0,30.0
201005170100,강동구,0.062,0.007,0.4,0.004,56.0,19.0
201005170000,강동구,0.065,0.006,0.4,0.005,53.0,22.0
201005172300,강북구,0.06,0.026,0.4,0.005,57.0,29.0
201005172200,강북구,0.051,0.038,0.4,0.006,58.0,32.0
201005172100,강북구,0.047,0.046,0.4,0.007,56.0,25.0
201005172000,강북구,0.043,0.055,0.3,0.007,61.0,26.0
201005171900,강북구,0.0,0.0,0.0,0.0,0.0,18.0
201005171800,강북구,0.0,0.0,0.0,0.0,0.0,16.0
201005171700,강북구,0.043,0.074,0.3,0.009,0.0,16.0
201005171600,강북구,0.041,0.084,0.4,0.008,0.0,16.0
201005171500,강북구,0.038,0.076,0.3,0.007,0.0,16.0
201005171400,강북구,0.044,0.061,0.3,0.005,0.0,16.0
201005171300,강북구,0.047,0.053,0.4,0.006,0.0,16.0
201005171200,강북구,0.041,0.056,0.3,0.005,0.0,16.0
201005171100,강북구,0.043,0.044,0.4,0.005,0.0,16.0
201005171000,강북구,0.037,0.041,0.3,0.005,0.0,16.0
201005170900,강북구,0.047,0.023,0.4,0.005,0.0,16.0
201005170800,강북구,0.054,0.01,0.5,0.005,38.0,16.0
201005170700,강북구,0.051,0.007,0.5,0.004,39.0,25.0
201005170600,강북구,0.045,0.012,0.4,0.004,40.0,16.0
201005170500,강북구,0.031,0.026,0.4,0.004,35.0,19.0
201005170400,강북구,0.023,0.032,0.3,0.004,31.0,17.0
201005170300,강북구,0.029,0.028,0.4,0.005,37.0,15.0
201005170200,강북구,0.033,0.03,0.4,0.004,34.0,22.0
201005170100,강북구,0.047,0.021,0.5,0.005,37.0,14.0
201005170000,강북구,0.048,0.024,0.4,0.005,37.0,22.0
201005172300,강서구,0.055,0.017,0.5,0.005,54.0,29.0
201005172200,강서구,0.05,0.023,0.4,0.005,61.0,24.0
201005172100,강서구,0.04,0.037,0.4,0.006,49.0,23.0
201005172000,강서구,0.028,0.041,0.4,0.007,46.0,15.0
201005171900,강서구,0.036,0.052,0.4,0.008,55.0,22.0
201005171800,강서구,0.039,0.062,0.4,0.008,59.0,26.0
201005171700,강서구,0.042,0.068,0.4,0.01,74.0,23.0
201005171600,강서구,0.046,0.066,0.5,0.012,73.0,32.0
201005171500,강서구,0.039,0.081,0.5,0.011,63.0,29.0
201005171400,강서구,0.038,0.075,0.5,0.01,62.0,28.0
201005171300,강서구,0.029,0.071,0.4,0.005,39.0,21.0
201005171200,강서구,0.042,0.05,0.4,0.007,51.0,25.0
201005171100,강서구,0.055,0.036,0.5,0.006,46.0,20.0
201005171000,강서구,0.07,0.018,0.7,0.005,52.0,24.0
201005170900,강서구,0.073,0.01,0.8,0.006,55.0,24.0
201005170800,강서구,0.071,0.003,0.9,0.005,60.0,28.0
201005170700,강서구,0.068,0.002,0.9,0.007,54.0,27.0
201005170600,강서구,0.063,0.001,0.7,0.008,49.0,27.0
201005170500,강서구,0.064,0.002,0.6,0.007,49.0,29.0
201005170400,강서구,0.066,0.002,0.6,0.007,51.0,29.0
201005170300,강서구,0.071,0.001,0.6,0.011,57.0,30.0
201005170200,강서구,0.075,0.001,0.6,0.011,64.0,31.0
201005170100,강서구,0.076,0.002,0.6,0.006,50.0,25.0
201005170000,강서구,0.074,0.005,0.6,0.01,47.0,24.0
201005172300,관악구,0.069,0.007,0.7,0.004,56.0,29.0
201005172200,관악구,0.061,0.012,0.5,0.004,55.0,31.0
201005172100,관악구,0.059,0.016,0.5,0.006,53.0,24.0
201005172000,관악구,0.064,0.024,0.5,0.007,64.0,24.0
201005171900,관악구,0.053,0.041,0.5,0.007,53.0,24.0
201005171800,관악구,0.045,0.055,0.5,0.008,65.0,29.0
201005171700,관악구,0.043,0.069,0.5,0.009,77.0,33.0
201005171600,관악구,0.047,0.074,0.5,0.01,86.0,31.0
201005171500,관악구,0.037,0.079,0.5,0.007,94.0,38.0
201005171400,관악구,0.034,0.075,0.5,0.006,52.0,25.0
201005171300,관악구,0.027,0.066,0.4,0.003,39.0,19.0
201005171200,관악구,0.041,0.05,0.4,0.003,39.0,17.0
201005171100,관악구,0.067,0.027,0.6,0.004,44.0,19.0
201005171000,관악구,0.073,0.018,0.7,0.005,48.0,22.0
201005170900,관악구,0.077,0.011,0.9,0.005,54.0,29.0
