MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201208062300,강남구,0.029,0.004,0.4,0.003,22.0,1.0
201208062200,강남구,0.054,0.001,0.5,0.004,32.0,5.0
201208062100,강남구,0.054,0.006,0.4,0.003,33.0,9.0
201208062000,강남구,0.045,0.023,0.4,0.004,43.0,23.0
201208061900,강남구,0.067,0.032,0.5,0.004,27.0,12.0
201208061800,강남구,0.061,0.042,0.4,0.004,25.0,12.0
201208061700,강남구,0.07,0.016,0.4,0.005,33.0,26.0
201208061600,강남구,0.036,0.049,0.4,0.006,34.0,27.0
201208061500,강남구,0.022,0.065,0.3,0.006,38.0,34.0
201208061400,강남구,0.018,0.068,0.3,0.006,33.0,36.0
201208061300,강남구,0.015,0.068,0.3,0.005,37.0,35.0
201208061200,강남구,0.017,0.066,0.3,0.004,28.0,22.0
201208061100,강남구,0.019,0.049,0.3,0.004,33.0,24.0
201208061000,강남구,0.035,0.023,0.3,0.004,42.0,31.0
201208060900,강남구,0.041,0.011,0.4,0.004,32.0,24.0
201208060800,강남구,0.041,0.005,0.4,0.004,23.0,14.0
201208060700,강남구,0.043,0.002,0.5,0.004,32.0,18.0
201208060600,강남구,0.045,0.001,0.4,0.003,30.0,21.0
201208060500,강남구,0.036,0.002,0.4,0.003,27.0,16.0
201208060400,강남구,0.034,0.002,0.4,0.004,28.0,17.0
201208060300,강남구,0.025,0.008,0.3,0.003,26.0,15.0
201208060200,강남구,0.037,0.002,0.4,0.004,31.0,16.0
201208060100,강남구,0.046,0.002,0.5,0.004,25.0,15.0
201208060000,강남구,0.053,0.001,0.5,0.004,22.0,8.0
201208062300,강동구,0.008,0.018,0.1,0.004,15.0,12.0
201208062200,강동구,0.011,0.022,0.2,0.004,20.0,14.0
201208062100,강동구,0.024,0.023,0.2,0.004,28.0,19.0
201208062000,강동구,0.025,0.038,0.2,0.005,28.0,15.0
201208061900,강동구,0.022,0.059,0.2,0.005,20.0,14.0
201208061800,강동구,0.011,0.063,0.2,0.005,22.0,15.0
201208061700,강동구,0.01,0.075,0.2,0.005,15.0,13.0
201208061600,강동구,0.008,0.071,0.1,0.006,22.0,14.0
201208061500,강동구,0.007,0.076,0.1,0.006,21.0,17.0
201208061400,강동구,0.006,0.078,0.1,0.005,25.0,11.0
201208061300,강동구,0.007,0.076,0.2,0.005,19.0,20.0
201208061200,강동구,0.008,0.072,0.1,0.005,23.0,13.0
201208061100,강동구,0.008,0.063,0.1,0.005,21.0,14.0
201208061000,강동구,0.012,0.047,0.1,0.005,21.0,12.0
201208060900,강동구,0.016,0.034,0.2,0.005,18.0,11.0
201208060800,강동구,0.017,0.027,0.2,0.005,21.0,11.0
201208060700,강동구,0.016,0.021,0.2,0.005,21.0,11.0
201208060600,강동구,0.013,0.022,0.2,0.005,20.0,12.0
201208060500,강동구,0.013,0.02,0.2,0.005,26.0,18.0
201208060400,강동구,0.019,0.013,0.2,0.005,23.0,14.0
201208060300,강동구,0.021,0.014,0.2,0.004,24.0,14.0
201208060200,강동구,0.015,0.017,0.2,0.004,27.0,17.0
201208060100,강동구,0.027,0.01,0.2,0.005,26.0,18.0
201208060000,강동구,0.033,0.009,0.2,0.005,29.0,17.0
201208062300,강북구,0.018,0.008,0.3,0.003,25.0,26.0
201208062200,강북구,0.016,0.011,0.3,0.003,29.0,15.0
