MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201103062300,강남구,0.042,0.011,0.4,0.006,85.0,50.0
201103062200,강남구,0.05,0.008,0.4,0.006,81.0,50.0
201103062100,강남구,0.049,0.009,0.4,0.005,79.0,37.0
201103062000,강남구,0.052,0.007,0.4,0.005,58.0,24.0
201103061900,강남구,0.046,0.012,0.3,0.006,61.0,28.0
201103061800,강남구,0.042,0.016,0.3,0.008,86.0,37.0
201103061700,강남구,0.043,0.016,0.4,0.009,97.0,45.0
201103061600,강남구,0.042,0.018,0.4,0.01,110.0,46.0
201103061500,강남구,0.04,0.019,0.4,0.011,87.0,46.0
201103061400,강남구,0.038,0.018,0.4,0.011,59.0,31.0
201103061300,강남구,0.039,0.016,0.4,0.01,47.0,28.0
201103061200,강남구,0.045,0.012,0.4,0.009,53.0,21.0
201103061100,강남구,0.047,0.011,0.4,0.01,47.0,22.0
201103061000,강남구,0.054,0.007,0.5,0.009,53.0,28.0
201103060900,강남구,0.062,0.004,0.6,0.008,52.0,28.0
201103060800,강남구,0.054,0.004,0.5,0.008,51.0,27.0
201103060700,강남구,0.051,0.003,0.5,0.007,51.0,29.0
201103060600,강남구,0.037,0.009,0.4,0.007,52.0,28.0
201103060500,강남구,0.043,0.007,0.4,0.007,48.0,27.0
201103060400,강남구,0.055,0.002,0.6,0.007,48.0,26.0
201103060300,강남구,0.05,0.005,0.4,0.006,49.0,28.0
201103060200,강남구,0.051,0.005,0.4,0.006,44.0,24.0
201103060100,강남구,0.035,0.013,0.3,0.005,45.0,24.0
201103060000,강남구,0.042,0.011,0.3,0.005,50.0,24.0
201103062300,강동구,0.027,0.026,0.6,0.006,57.0,42.0
201103062200,강동구,0.033,0.02,0.6,0.006,52.0,42.0
201103062100,강동구,0.03,0.024,0.6,0.006,43.0,36.0
201103062000,강동구,0.032,0.023,0.6,0.007,41.0,26.0
201103061900,강동구,0.033,0.025,0.6,0.008,52.0,34.0
201103061800,강동구,0.029,0.034,0.7,0.009,73.0,58.0
201103061700,강동구,0.027,0.041,0.7,0.011,85.0,61.0
201103061600,강동구,0.03,0.039,0.7,0.014,90.0,44.0
201103061500,강동구,0.027,0.04,0.7,0.012,75.0,41.0
201103061400,강동구,0.024,0.041,0.7,0.011,60.0,29.0
201103061300,강동구,0.027,0.031,0.7,0.01,56.0,30.0
201103061200,강동구,0.027,0.028,0.8,0.009,49.0,20.0
201103061100,강동구,0.031,0.021,0.9,0.009,53.0,23.0
201103061000,강동구,0.035,0.012,1.0,0.009,54.0,28.0
201103060900,강동구,0.042,0.005,1.0,0.007,53.0,29.0
201103060800,강동구,0.042,0.003,0.9,0.007,48.0,25.0
201103060700,강동구,0.041,0.002,0.9,0.007,44.0,24.0
201103060600,강동구,0.04,0.003,0.9,0.007,44.0,20.0
201103060500,강동구,0.043,0.002,0.9,0.006,43.0,28.0
201103060400,강동구,0.043,0.002,0.9,0.006,50.0,25.0
201103060300,강동구,0.046,0.002,0.9,0.006,50.0,28.0
201103060200,강동구,0.05,0.002,0.8,0.006,51.0,21.0
201103060100,강동구,0.05,0.004,0.7,0.006,40.0,21.0
201103060000,강동구,0.053,0.003,0.7,0.006,40.0,28.0
201103062300,강북구,0.024,0.033,0.4,0.003,66.0,47.0
201103062200,강북구,0.032,0.029,0.6,0.004,67.0,57.0
201103062100,강북구,0.032,0.03,0.6,0.004,64.0,47.0
201103062000,강북구,0.033,0.028,0.4,0.003,61.0,45.0
201103061900,강북구,0.03,0.033,0.4,0.004,49.0,41.0
201103061800,강북구,0.027,0.038,0.4,0.006,70.0,60.0
201103061700,강북구,0.024,0.044,0.4,0.009,77.0,67.0
201103061600,강북구,0.026,0.044,0.5,0.01,87.0,71.0
201103061500,강북구,0.032,0.04,0.5,0.012,93.0,73.0
201103061400,강북구,0.028,0.041,0.4,0.01,71.0,60.0
201103061300,강북구,0.033,0.032,0.5,0.008,63.0,57.0
201103061200,강북구,0.033,0.029,0.5,0.007,59.0,44.0
201103061100,강북구,0.051,0.011,0.8,0.006,67.0,52.0
201103061000,강북구,0.056,0.006,0.9,0.006,75.0,58.0
201103060900,강북구,0.055,0.004,0.9,0.005,64.0,53.0
201103060800,강북구,0.056,0.002,0.8,0.006,63.0,51.0
201103060700,강북구,0.058,0.002,0.9,0.004,60.0,46.0
201103060600,강북구,0.059,0.002,0.8,0.005,56.0,45.0
201103060500,강북구,0.054,0.004,0.6,0.005,59.0,47.0
201103060400,강북구,0.051,0.007,0.6,0.005,59.0,44.0
201103060300,강북구,0.058,0.003,0.8,0.006,52.0,34.0
201103060200,강북구,0.058,0.006,0.6,0.007,61.0,42.0
201103060100,강북구,0.061,0.006,0.7,0.005,53.0,39.0
201103060000,강북구,0.038,0.027,0.5,0.004,41.0,36.0
201103062300,강서구,0.031,0.024,0.4,0.007,77.0,51.0
201103062200,강서구,0.032,0.025,0.4,0.011,77.0,49.0
201103062100,강서구,0.029,0.028,0.5,0.012,72.0,35.0
201103062000,강서구,0.024,0.033,0.4,0.009,49.0,21.0
201103061900,강서구,0.025,0.032,0.3,0.006,47.0,22.0
201103061800,강서구,0.024,0.033,0.3,0.007,47.0,17.0
201103061700,강서구,0.025,0.036,0.4,0.01,64.0,26.0
201103061600,강서구,0.025,0.041,0.4,0.011,85.0,43.0
201103061500,강서구,0.028,0.04,0.4,0.012,67.0,42.0
201103061400,강서구,0.038,0.033,0.5,0.015,77.0,46.0
201103061300,강서구,0.038,0.03,0.5,0.011,47.0,32.0
201103061200,강서구,0.037,0.026,0.5,0.009,55.0,34.0
201103061100,강서구,0.042,0.02,0.5,0.011,48.0,26.0
201103061000,강서구,0.043,0.015,0.6,0.011,53.0,30.0
201103060900,강서구,0.046,0.012,0.5,0.011,56.0,32.0
201103060800,강서구,0.052,0.006,0.6,0.01,53.0,33.0
201103060700,강서구,0.054,0.005,0.6,0.01,54.0,31.0
201103060600,강서구,0.053,0.005,0.6,0.01,53.0,32.0
201103060500,강서구,0.042,0.013,0.5,0.012,48.0,31.0
201103060400,강서구,0.037,0.019,0.4,0.013,43.0,30.0
201103060300,강서구,0.046,0.014,0.5,0.013,49.0,23.0
201103060200,강서구,0.05,0.012,0.5,0.007,42.0,27.0
201103060100,강서구,0.057,0.009,0.5,0.007,49.0,28.0
201103060000,강서구,0.073,0.002,0.7,0.008,49.0,30.0
201103062300,관악구,0.025,0.027,0.7,0.005,90.0,54.0
201103062200,관악구,0.047,0.009,0.8,0.007,88.0,56.0
201103062100,관악구,0.036,0.02,0.7,0.006,76.0,33.0
201103062000,관악구,0.034,0.022,0.6,0.005,61.0,29.0
