MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201607122300,강남구,0.028,0.002,0.3,0.005,23.0,13.0
201607122200,강남구,0.03,0.003,0.3,0.006,27.0,13.0
201607122100,강남구,0.035,0.002,0.3,0.006,33.0,17.0
201607122000,강남구,0.04,0.004,0.3,0.007,39.0,12.0
201607121900,강남구,0.04,0.01,0.3,0.009,48.0,28.0
201607121800,강남구,0.043,0.028,0.5,0.01,50.0,41.0
201607121700,강남구,0.039,0.071,0.5,0.009,60.0,41.0
201607121600,강남구,0.048,0.077,0.4,0.011,69.0,54.0
201607121500,강남구,0.053,0.052,0.4,0.009,47.0,38.0
201607121400,강남구,0.047,0.031,0.5,0.005,32.0,23.0
201607121300,강남구,0.049,0.023,0.6,0.005,48.0,35.0
201607121200,강남구,0.044,0.021,0.5,0.005,40.0,32.0
201607121100,강남구,0.038,0.018,0.5,0.005,28.0,21.0
201607121000,강남구,0.037,0.013,0.5,0.005,28.0,28.0
201607120900,강남구,0.036,0.008,0.5,0.005,35.0,26.0
201607120800,강남구,0.033,0.006,0.4,0.006,41.0,30.0
201607120700,강남구,0.024,0.011,0.3,0.004,35.0,27.0
201607120600,강남구,0.015,0.022,0.3,0.005,25.0,21.0
201607120500,강남구,0.013,0.026,0.4,0.005,12.0,13.0
201607120400,강남구,0.013,0.029,0.3,0.005,34.0,22.0
201607120300,강남구,0.016,0.028,0.3,0.006,50.0,43.0
201607120200,강남구,0.02,0.029,0.4,0.005,75.0,64.0
201607120100,강남구,0.021,0.04,0.4,0.004,36.0,35.0
201607120000,강남구,0.027,0.05,0.4,0.005,64.0,44.0
201607122300,강동구,0.035,0.002,0.4,0.005,19.0,13.0
201607122200,강동구,0.041,0.002,0.4,0.005,25.0,13.0
201607122100,강동구,0.044,0.004,0.4,0.005,23.0,14.0
201607122000,강동구,0.044,0.009,0.4,0.007,34.0,27.0
201607121900,강동구,0.042,0.019,0.5,0.008,45.0,31.0
201607121800,강동구,0.039,0.039,0.5,0.008,48.0,39.0
201607121700,강동구,0.047,0.065,0.5,0.009,65.0,54.0
201607121600,강동구,0.056,0.052,0.5,0.008,61.0,49.0
201607121500,강동구,0.042,0.042,0.5,0.004,0.0,0.0
201607121400,강동구,0.037,0.04,0.5,0.003,45.0,33.0
201607121300,강동구,0.031,0.04,0.5,0.004,35.0,30.0
201607121200,강동구,0.027,0.035,0.5,0.004,32.0,27.0
201607121100,강동구,0.031,0.02,0.5,0.003,28.0,25.0
201607121000,강동구,0.03,0.016,0.4,0.004,20.0,18.0
201607120900,강동구,0.033,0.011,0.5,0.005,35.0,20.0
201607120800,강동구,0.039,0.005,0.5,0.004,38.0,20.0
