MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201404152300,강남구,0.041,0.017,0.6,0.008,97.0,57.0
201404152200,강남구,0.041,0.02,0.6,0.009,109.0,59.0
201404152100,강남구,0.048,0.019,0.6,0.009,99.0,69.0
201404152000,강남구,0.043,0.035,0.6,0.009,102.0,72.0
201404151900,강남구,0.048,0.035,0.6,0.008,101.0,58.0
201404151800,강남구,0.04,0.046,0.6,0.009,100.0,56.0
201404151700,강남구,0.04,0.05,0.5,0.009,83.0,49.0
201404151600,강남구,0.038,0.052,0.5,0.008,81.0,41.0
201404151500,강남구,0.041,0.052,0.5,0.007,88.0,44.0
201404151400,강남구,0.041,0.047,0.5,0.01,102.0,44.0
201404151300,강남구,0.048,0.029,0.5,0.009,90.0,47.0
201404151200,강남구,0.048,0.02,0.5,0.009,86.0,46.0
201404151100,강남구,0.053,0.015,0.5,0.012,77.0,45.0
201404151000,강남구,0.056,0.009,0.4,0.011,67.0,36.0
201404150900,강남구,0.044,0.02,0.4,0.008,49.0,26.0
201404150800,강남구,0.044,0.018,0.4,0.009,50.0,28.0
201404150700,강남구,0.043,0.017,0.4,0.008,47.0,22.0
201404150600,강남구,0.027,0.035,0.4,0.007,54.0,31.0
201404150500,강남구,0.02,0.042,0.3,0.007,47.0,29.0
201404150400,강남구,0.015,0.051,0.3,0.006,43.0,26.0
201404150300,강남구,0.019,0.043,0.3,0.005,46.0,33.0
201404150200,강남구,0.027,0.031,0.4,0.006,50.0,32.0
201404150100,강남구,0.03,0.031,0.4,0.005,56.0,28.0
201404150000,강남구,0.039,0.035,0.4,0.006,64.0,40.0
201404152300,강동구,0.064,0.005,0.8,0.007,91.0,48.0
201404152200,강동구,0.066,0.007,0.8,0.008,109.0,57.0
201404152100,강동구,0.067,0.013,0.8,0.008,111.0,55.0
201404152000,강동구,0.062,0.026,0.8,0.008,103.0,46.0
201404151900,강동구,0.059,0.028,0.8,0.008,92.0,47.0
201404151800,강동구,0.054,0.034,0.7,0.007,88.0,45.0
201404151700,강동구,0.048,0.043,0.7,0.007,77.0,37.0
201404151600,강동구,0.051,0.042,0.7,0.006,80.0,34.0
201404151500,강동구,0.054,0.041,0.7,0.008,90.0,34.0
201404151400,강동구,0.054,0.035,0.6,0.008,86.0,37.0
201404151300,강동구,0.057,0.023,0.7,0.008,83.0,38.0
201404151200,강동구,0.063,0.017,0.7,0.008,74.0,31.0
201404151100,강동구,0.059,0.015,0.6,0.006,64.0,25.0
201404151000,강동구,0.059,0.014,0.6,0.005,56.0,27.0
201404150900,강동구,0.062,0.008,0.6,0.005,52.0,21.0
201404150800,강동구,0.057,0.009,0.6,0.005,46.0,24.0
201404150700,강동구,0.046,0.015,0.5,0.005,50.0,20.0
201404150600,강동구,0.039,0.02,0.5,0.005,46.0,23.0
201404150500,강동구,0.028,0.034,0.4,0.004,40.0,18.0
201404150400,강동구,0.025,0.036,0.4,0.004,45.0,21.0
201404150300,강동구,0.034,0.024,0.5,0.004,45.0,25.0
201404150200,강동구,0.038,0.024,0.5,0.004,53.0,25.0
201404150100,강동구,0.045,0.026,0.5,0.005,56.0,33.0
201404150000,강동구,0.058,0.022,0.6,0.006,61.0,33.0
201404152300,강북구,0.047,0.008,0.4,0.006,95.0,63.0
201404152200,강북구,0.052,0.008,0.4,0.006,105.0,56.0
201404152100,강북구,0.056,0.006,0.4,0.006,98.0,52.0
201404152000,강북구,0.051,0.013,0.4,0.005,99.0,50.0
201404151900,강북구,0.046,0.017,0.4,0.006,91.0,49.0
201404151800,강북구,0.045,0.019,0.4,0.006,90.0,44.0
201404151700,강북구,0.044,0.019,0.4,0.006,93.0,41.0
201404151600,강북구,0.036,0.024,0.3,0.006,76.0,38.0
201404151500,강북구,0.039,0.024,0.4,0.005,83.0,42.0
201404151400,강북구,0.04,0.021,0.3,0.005,74.0,43.0
201404151300,강북구,0.036,0.022,0.3,0.005,70.0,46.0
201404151200,강북구,0.033,0.022,0.3,0.007,71.0,45.0
201404151100,강북구,0.04,0.014,0.3,0.007,63.0,44.0
201404151000,강북구,0.042,0.011,0.3,0.006,51.0,46.0
201404150900,강북구,0.04,0.01,0.3,0.006,47.0,40.0
201404150800,강북구,0.037,0.009,0.3,0.005,57.0,37.0
201404150700,강북구,0.039,0.005,0.3,0.004,52.0,35.0
201404150600,강북구,0.028,0.013,0.3,0.004,59.0,38.0
201404150500,강북구,0.026,0.016,0.3,0.004,55.0,34.0
201404150400,강북구,0.021,0.02,0.2,0.004,50.0,26.0
201404150300,강북구,0.022,0.02,0.2,0.004,50.0,29.0
201404150200,강북구,0.027,0.017,0.2,0.004,59.0,25.0
201404150100,강북구,0.029,0.02,0.2,0.004,53.0,31.0
201404150000,강북구,0.02,0.032,0.2,0.004,46.0,26.0
201404152300,강서구,0.034,0.031,0.6,0.007,71.0,43.0
201404152200,강서구,0.037,0.029,0.6,0.007,78.0,39.0
201404152100,강서구,0.053,0.016,0.7,0.007,95.0,43.0
201404152000,강서구,0.066,0.009,0.7,0.008,89.0,45.0
201404151900,강서구,0.074,0.007,0.7,0.011,100.0,45.0
201404151800,강서구,0.062,0.021,0.7,0.008,85.0,45.0
201404151700,강서구,0.047,0.033,0.7,0.007,77.0,44.0
201404151600,강서구,0.043,0.037,0.6,0.008,0.0,0.0
201404151500,강서구,0.04,0.038,0.6,0.008,58.0,31.0
201404151400,강서구,0.045,0.034,0.6,0.008,66.0,30.0
201404151300,강서구,0.047,0.029,0.6,0.008,79.0,33.0
201404151200,강서구,0.049,0.024,0.6,0.008,68.0,33.0
201404151100,강서구,0.043,0.023,0.6,0.008,64.0,30.0
201404151000,강서구,0.044,0.016,0.5,0.009,43.0,29.0
201404150900,강서구,0.049,0.011,0.5,0.007,40.0,23.0
201404150800,강서구,0.048,0.008,0.4,0.007,40.0,25.0
201404150700,강서구,0.049,0.004,0.5,0.007,44.0,24.0
201404150600,강서구,0.049,0.002,0.5,0.008,39.0,23.0
201404150500,강서구,0.039,0.01,0.5,0.009,48.0,25.0
201404150400,강서구,0.032,0.021,0.4,0.007,48.0,28.0
201404150300,강서구,0.04,0.018,0.4,0.008,45.0,28.0
201404150200,강서구,0.043,0.017,0.5,0.008,56.0,28.0
201404150100,강서구,0.055,0.01,0.5,0.007,49.0,28.0
201404150000,강서구,0.056,0.012,0.5,0.008,56.0,27.0
201404152300,관악구,0.034,0.026,0.6,0.005,95.0,52.0
201404152200,관악구,0.033,0.029,0.6,0.005,106.0,63.0
201404152100,관악구,0.038,0.029,0.7,0.005,111.0,71.0
201404152000,관악구,0.037,0.035,0.7,0.005,90.0,61.0
201404151900,관악구,0.041,0.035,0.7,0.004,102.0,64.0
201404151800,관악구,0.033,0.045,0.7,0.005,97.0,69.0
201404151700,관악구,0.028,0.052,0.6,0.006,92.0,61.0
201404151600,관악구,0.034,0.044,0.6,0.004,79.0,44.0
201404151500,관악구,0.033,0.046,0.6,0.004,74.0,38.0
201404151400,관악구,0.036,0.047,0.7,0.006,79.0,42.0
201404151300,관악구,0.038,0.032,0.6,0.006,95.0,43.0
201404151200,관악구,0.042,0.023,0.6,0.006,104.0,41.0
201404151100,관악구,0.039,0.02,0.6,0.006,79.0,35.0
201404151000,관악구,0.042,0.017,0.5,0.009,66.0,32.0
201404150900,관악구,0.047,0.008,0.5,0.011,63.0,28.0
201404150800,관악구,0.046,0.008,0.5,0.01,49.0,20.0
201404150700,관악구,0.044,0.007,0.5,0.01,57.0,28.0
201404150600,관악구,0.03,0.024,0.4,0.01,42.0,17.0
201404150500,관악구,0.028,0.026,0.4,0.009,57.0,27.0
201404150400,관악구,0.027,0.028,0.4,0.008,52.0,25.0
201404150300,관악구,0.036,0.02,0.5,0.005,54.0,29.0
201404150200,관악구,0.027,0.031,0.4,0.003,52.0,27.0
201404150100,관악구,0.034,0.026,0.5,0.003,56.0,31.0
201404150000,관악구,0.04,0.024,0.5,0.003,68.0,36.0
201404152300,광진구,0.038,0.018,0.7,0.004,98.0,48.0
201404152200,광진구,0.039,0.018,0.7,0.004,112.0,46.0
201404152100,광진구,0.044,0.024,0.8,0.004,111.0,48.0
201404152000,광진구,0.036,0.043,0.7,0.005,112.0,49.0
201404151900,광진구,0.037,0.039,0.8,0.006,122.0,50.0
201404151800,광진구,0.039,0.039,0.8,0.005,102.0,44.0
201404151700,광진구,0.032,0.048,0.7,0.005,83.0,37.0
201404151600,광진구,0.035,0.043,0.6,0.005,83.0,32.0
201404151500,광진구,0.041,0.041,0.7,0.007,89.0,33.0
201404151400,광진구,0.037,0.041,0.6,0.008,98.0,33.0
201404151300,광진구,0.041,0.027,0.6,0.008,103.0,35.0
201404151200,광진구,0.044,0.018,0.7,0.008,87.0,36.0
201404151100,광진구,0.049,0.012,0.7,0.01,76.0,38.0
201404151000,광진구,0.044,0.016,0.5,0.005,60.0,27.0
201404150900,광진구,0.044,0.013,0.5,0.004,54.0,24.0
201404150800,광진구,0.043,0.011,0.5,0.003,54.0,24.0
201404150700,광진구,0.035,0.021,0.4,0.003,62.0,24.0
201404150600,광진구,0.025,0.032,0.4,0.002,59.0,24.0
201404150500,광진구,0.019,0.04,0.4,0.002,41.0,24.0
201404150400,광진구,0.019,0.039,0.4,0.002,46.0,24.0
201404150300,광진구,0.027,0.027,0.4,0.001,53.0,28.0
201404150200,광진구,0.032,0.022,0.5,0.002,56.0,29.0
201404150100,광진구,0.036,0.023,0.5,0.005,60.0,30.0
201404150000,광진구,0.041,0.024,0.5,0.005,70.0,33.0
201404152300,구로구,0.03,0.03,0.6,0.007,84.0,53.0
201404152200,구로구,0.033,0.03,0.6,0.006,104.0,55.0
