MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201310212300,강남구,0.02,0.025,0.2,0.004,14.0,5.0
201310212200,강남구,0.023,0.024,0.2,0.004,16.0,10.0
201310212100,강남구,0.025,0.022,0.2,0.003,16.0,8.0
201310212000,강남구,0.03,0.019,0.2,0.003,16.0,10.0
201310211900,강남구,0.032,0.018,0.2,0.003,15.0,5.0
201310211800,강남구,0.025,0.027,0.2,0.003,20.0,16.0
201310211700,강남구,0.026,0.027,0.2,0.004,16.0,11.0
201310211600,강남구,0.019,0.033,0.2,0.004,12.0,9.0
201310211500,강남구,0.017,0.036,0.2,0.003,14.0,7.0
201310211400,강남구,0.016,0.035,0.2,0.004,9.0,4.0
201310211300,강남구,0.016,0.033,0.2,0.003,11.0,4.0
201310211200,강남구,0.016,0.029,0.2,0.004,11.0,11.0
201310211100,강남구,0.022,0.022,0.2,0.004,9.0,5.0
201310211000,강남구,0.029,0.015,0.2,0.004,13.0,2.0
201310210900,강남구,0.036,0.008,0.3,0.004,11.0,11.0
201310210800,강남구,0.041,0.003,0.3,0.004,15.0,8.0
201310210700,강남구,0.031,0.011,0.2,0.004,10.0,3.0
201310210600,강남구,0.023,0.014,0.2,0.003,11.0,11.0
201310210500,강남구,0.021,0.013,0.2,0.004,17.0,14.0
201310210400,강남구,0.022,0.013,0.2,0.004,18.0,14.0
201310210300,강남구,0.019,0.019,0.2,0.004,21.0,12.0
201310210200,강남구,0.022,0.018,0.2,0.004,13.0,13.0
201310210100,강남구,0.035,0.009,0.3,0.004,23.0,16.0
201310210000,강남구,0.039,0.011,0.3,0.003,27.0,15.0
201310212300,강동구,0.016,0.03,0.3,0.003,12.0,6.0
201310212200,강동구,0.016,0.03,0.3,0.002,14.0,6.0
201310212100,강동구,0.021,0.027,0.3,0.002,24.0,1.0
201310212000,강동구,0.022,0.027,0.3,0.003,12.0,4.0
201310211900,강동구,0.02,0.03,0.3,0.003,13.0,6.0
201310211800,강동구,0.014,0.037,0.3,0.003,15.0,6.0
201310211700,강동구,0.012,0.04,0.3,0.002,12.0,10.0
201310211600,강동구,0.009,0.044,0.3,0.002,12.0,3.0
201310211500,강동구,0.008,0.044,0.3,0.002,9.0,7.0
201310211400,강동구,0.007,0.045,0.2,0.003,15.0,7.0
201310211300,강동구,0.008,0.042,0.3,0.002,9.0,7.0
201310211200,강동구,0.009,0.038,0.3,0.003,14.0,4.0
201310211100,강동구,0.01,0.034,0.3,0.003,9.0,7.0
201310211000,강동구,0.02,0.024,0.3,0.003,16.0,7.0
201310210900,강동구,0.034,0.011,0.4,0.003,12.0,6.0
201310210800,강동구,0.037,0.008,0.4,0.003,13.0,5.0
201310210700,강동구,0.035,0.008,0.3,0.003,11.0,4.0
201310210600,강동구,0.024,0.016,0.3,0.003,12.0,6.0
201310210500,강동구,0.015,0.023,0.3,0.003,11.0,7.0
201310210400,강동구,0.013,0.023,0.3,0.003,10.0,9.0
201310210300,강동구,0.016,0.021,0.3,0.002,20.0,10.0
201310210200,강동구,0.022,0.018,0.3,0.003,11.0,5.0
201310210100,강동구,0.028,0.016,0.3,0.003,13.0,12.0
201310210000,강동구,0.044,0.005,0.4,0.003,25.0,14.0
201310212300,강북구,0.043,0.005,0.4,0.004,16.0,7.0
201310212200,강북구,0.043,0.006,0.4,0.004,21.0,7.0
201310212100,강북구,0.034,0.014,0.3,0.003,15.0,7.0
201310212000,강북구,0.029,0.02,0.2,0.004,14.0,8.0
201310211900,강북구,0.023,0.023,0.2,0.004,16.0,8.0
201310211800,강북구,0.024,0.023,0.2,0.005,23.0,7.0
201310211700,강북구,0.018,0.029,0.2,0.004,22.0,5.0
201310211600,강북구,0.016,0.036,0.2,0.003,19.0,6.0
201310211500,강북구,0.016,0.037,0.2,0.004,9.0,6.0
201310211400,강북구,0.012,0.036,0.2,0.004,13.0,6.0
201310211300,강북구,0.016,0.03,0.2,0.003,8.0,5.0
201310211200,강북구,0.018,0.028,0.2,0.004,8.0,6.0
