MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201311172300,강남구,0.023,0.013,0.3,0.004,13.0,8.0
201311172200,강남구,0.023,0.013,0.3,0.004,16.0,6.0
201311172100,강남구,0.02,0.017,0.2,0.005,19.0,8.0
201311172000,강남구,0.02,0.017,0.2,0.004,13.0,6.0
201311171900,강남구,0.02,0.018,0.2,0.004,15.0,7.0
201311171800,강남구,0.018,0.021,0.2,0.004,18.0,6.0
201311171700,강남구,0.016,0.024,0.2,0.005,19.0,12.0
201311171600,강남구,0.014,0.026,0.2,0.005,18.0,13.0
201311171500,강남구,0.013,0.025,0.2,0.005,17.0,9.0
201311171400,강남구,0.013,0.025,0.2,0.005,23.0,12.0
201311171300,강남구,0.012,0.026,0.2,0.005,23.0,11.0
201311171200,강남구,0.013,0.025,0.2,0.005,21.0,13.0
201311171100,강남구,0.012,0.026,0.2,0.004,14.0,12.0
201311171000,강남구,0.015,0.021,0.2,0.005,23.0,7.0
201311170900,강남구,0.017,0.017,0.3,0.006,26.0,16.0
201311170800,강남구,0.018,0.016,0.4,0.006,40.0,22.0
201311170700,강남구,0.019,0.019,0.4,0.006,48.0,26.0
201311170600,강남구,0.031,0.013,0.5,0.006,43.0,30.0
201311170500,강남구,0.027,0.014,0.5,0.006,35.0,24.0
201311170400,강남구,0.025,0.021,0.4,0.005,29.0,0.0
201311170300,강남구,0.026,0.02,0.4,0.005,29.0,29.0
201311170200,강남구,0.024,0.024,0.4,0.005,17.0,0.0
201311170100,강남구,0.022,0.031,0.3,0.005,50.0,40.0
201311170000,강남구,0.049,0.004,0.5,0.006,87.0,55.0
201311172300,강동구,0.027,0.011,0.0,0.003,11.0,5.0
201311172200,강동구,0.022,0.016,0.0,0.003,15.0,4.0
201311172100,강동구,0.019,0.019,0.0,0.003,12.0,4.0
201311172000,강동구,0.021,0.018,0.0,0.004,11.0,4.0
201311171900,강동구,0.019,0.02,0.0,0.003,10.0,3.0
201311171800,강동구,0.016,0.025,0.0,0.003,11.0,7.0
201311171700,강동구,0.015,0.026,0.0,0.003,15.0,10.0
201311171600,강동구,0.014,0.027,0.0,0.004,16.0,8.0
201311171500,강동구,0.012,0.028,0.0,0.004,14.0,11.0
201311171400,강동구,0.014,0.026,0.0,0.003,16.0,9.0
201311171300,강동구,0.014,0.027,0.0,0.004,16.0,11.0
201311171200,강동구,0.015,0.026,0.0,0.004,14.0,5.0
201311171100,강동구,0.015,0.026,0.0,0.004,23.0,5.0
201311171000,강동구,0.018,0.021,0.0,0.004,20.0,8.0
201311170900,강동구,0.022,0.015,0.0,0.004,30.0,13.0
201311170800,강동구,0.024,0.015,0.0,0.004,41.0,13.0
201311170700,강동구,0.02,0.024,0.0,0.005,43.0,17.0
201311170600,강동구,0.035,0.012,0.0,0.004,40.0,15.0
201311170500,강동구,0.033,0.014,0.0,0.004,32.0,12.0
201311170400,강동구,0.031,0.016,0.0,0.004,21.0,13.0
201311170300,강동구,0.03,0.021,0.0,0.004,27.0,14.0
201311170200,강동구,0.031,0.023,0.0,0.004,19.0,11.0
201311170100,강동구,0.032,0.026,0.0,0.004,54.0,29.0
201311170000,강동구,0.057,0.002,0.0,0.005,83.0,46.0
201311172300,강북구,0.018,0.018,0.2,0.004,17.0,10.0
201311172200,강북구,0.017,0.019,0.3,0.006,15.0,7.0
201311172100,강북구,0.018,0.018,0.3,0.005,13.0,5.0
201311172000,강북구,0.018,0.02,0.3,0.004,12.0,8.0
201311171900,강북구,0.017,0.022,0.2,0.004,11.0,8.0
201311171800,강북구,0.016,0.023,0.2,0.004,17.0,7.0
201311171700,강북구,0.013,0.026,0.2,0.005,15.0,8.0
201311171600,강북구,0.011,0.027,0.2,0.005,14.0,9.0
201311171500,강북구,0.011,0.026,0.2,0.006,20.0,8.0
201311171400,강북구,0.011,0.026,0.2,0.005,14.0,8.0
201311171300,강북구,0.011,0.026,0.2,0.005,15.0,9.0
201311171200,강북구,0.011,0.025,0.2,0.006,16.0,14.0
201311171100,강북구,0.013,0.025,0.2,0.005,15.0,13.0
201311171000,강북구,0.015,0.02,0.2,0.005,26.0,14.0
201311170900,강북구,0.016,0.015,0.3,0.006,27.0,16.0
201311170800,강북구,0.015,0.017,0.4,0.006,41.0,16.0
201311170700,강북구,0.016,0.02,0.4,0.006,48.0,21.0
201311170600,강북구,0.025,0.019,0.5,0.006,27.0,21.0
201311170500,강북구,0.038,0.008,0.5,0.005,34.0,23.0
201311170400,강북구,0.034,0.012,0.5,0.005,32.0,17.0
201311170300,강북구,0.027,0.02,0.4,0.005,22.0,16.0
201311170200,강북구,0.027,0.022,0.4,0.005,12.0,0.0
201311170100,강북구,0.024,0.028,0.3,0.006,43.0,12.0
201311170000,강북구,0.047,0.011,0.6,0.006,72.0,42.0
201311172300,강서구,0.018,0.02,0.3,0.005,15.0,3.0
201311172200,강서구,0.023,0.016,0.3,0.005,18.0,4.0
201311172100,강서구,0.027,0.013,0.4,0.006,10.0,3.0
201311172000,강서구,0.026,0.014,0.3,0.006,12.0,2.0
201311171900,강서구,0.021,0.019,0.3,0.006,12.0,2.0
201311171800,강서구,0.017,0.023,0.3,0.005,13.0,1.0
201311171700,강서구,0.014,0.027,0.2,0.006,13.0,2.0
201311171600,강서구,0.013,0.028,0.3,0.006,12.0,3.0
201311171500,강서구,0.011,0.029,0.3,0.006,14.0,4.0
201311171400,강서구,0.013,0.027,0.3,0.006,17.0,4.0
201311171300,강서구,0.013,0.027,0.3,0.006,17.0,4.0
201311171200,강서구,0.01,0.029,0.3,0.006,21.0,5.0
201311171100,강서구,0.01,0.029,0.2,0.006,11.0,4.0
201311171000,강서구,0.011,0.028,0.2,0.006,18.0,3.0
201311170900,강서구,0.018,0.017,0.3,0.005,19.0,5.0
201311170800,강서구,0.024,0.011,0.5,0.006,33.0,6.0
201311170700,강서구,0.019,0.02,0.5,0.006,30.0,9.0
201311170600,강서구,0.026,0.019,0.5,0.005,45.0,11.0
201311170500,강서구,0.043,0.007,0.7,0.005,38.0,16.0
201311170400,강서구,0.045,0.007,0.7,0.006,35.0,15.0
201311170300,강서구,0.039,0.014,0.6,0.006,31.0,13.0
201311170200,강서구,0.039,0.017,0.6,0.005,19.0,9.0
201311170100,강서구,0.03,0.026,0.5,0.005,27.0,6.0
201311170000,강서구,0.039,0.021,0.6,0.005,58.0,14.0
201311172300,관악구,0.017,0.016,0.3,0.007,18.0,9.0
201311172200,관악구,0.017,0.016,0.4,0.004,13.0,4.0
201311172100,관악구,0.016,0.017,0.4,0.004,7.0,2.0
201311172000,관악구,0.016,0.018,0.4,0.004,17.0,4.0
201311171900,관악구,0.015,0.02,0.3,0.004,14.0,6.0
201311171800,관악구,0.012,0.023,0.3,0.004,15.0,10.0
201311171700,관악구,0.011,0.025,0.3,0.004,9.0,3.0
201311171600,관악구,0.011,0.025,0.3,0.005,14.0,10.0
201311171500,관악구,0.011,0.025,0.3,0.005,22.0,10.0
201311171400,관악구,0.011,0.024,0.3,0.005,21.0,8.0
201311171300,관악구,0.011,0.025,0.3,0.005,13.0,8.0
201311171200,관악구,0.009,0.027,0.3,0.005,14.0,4.0
201311171100,관악구,0.01,0.026,0.3,0.006,17.0,6.0
201311171000,관악구,0.011,0.024,0.2,0.007,12.0,1.0
201311170900,관악구,0.015,0.017,0.3,0.007,19.0,6.0
201311170800,관악구,0.016,0.014,0.5,0.007,32.0,16.0
201311170700,관악구,0.016,0.019,0.6,0.008,38.0,13.0
201311170600,관악구,0.027,0.013,0.6,0.009,61.0,21.0
201311170500,관악구,0.031,0.011,0.7,0.007,52.0,22.0
201311170400,관악구,0.032,0.01,0.7,0.005,39.0,19.0
201311170300,관악구,0.027,0.016,0.6,0.005,37.0,22.0
201311170200,관악구,0.03,0.015,0.7,0.005,22.0,16.0
201311170100,관악구,0.03,0.017,0.6,0.005,60.0,28.0
201311170000,관악구,0.035,0.016,0.7,0.007,74.0,40.0
201311172300,광진구,0.023,0.013,0.3,0.003,17.0,10.0
201311172200,광진구,0.018,0.017,0.3,0.003,13.0,9.0
201311172100,광진구,0.013,0.022,0.3,0.002,9.0,0.0
201311172000,광진구,0.016,0.02,0.3,0.002,10.0,7.0
201311171900,광진구,0.015,0.021,0.2,0.002,14.0,7.0
201311171800,광진구,0.012,0.026,0.2,0.002,20.0,7.0
201311171700,광진구,0.013,0.026,0.2,0.003,20.0,9.0
201311171600,광진구,0.013,0.027,0.2,0.003,15.0,10.0
201311171500,광진구,0.014,0.027,0.2,0.003,23.0,11.0
201311171400,광진구,0.012,0.027,0.2,0.003,18.0,12.0
201311171300,광진구,0.012,0.026,0.2,0.003,18.0,11.0
201311171200,광진구,0.015,0.026,0.2,0.003,21.0,11.0
201311171100,광진구,0.014,0.025,0.2,0.003,23.0,9.0
201311171000,광진구,0.016,0.021,0.3,0.002,23.0,11.0
201311170900,광진구,0.019,0.016,0.4,0.003,33.0,0.0
201311170800,광진구,0.02,0.017,0.5,0.003,44.0,0.0
201311170700,광진구,0.02,0.023,0.5,0.003,47.0,0.0
201311170600,광진구,0.027,0.016,0.7,0.003,37.0,0.0
201311170500,광진구,0.026,0.013,0.6,0.003,32.0,0.0
201311170400,광진구,0.025,0.017,0.6,0.003,23.0,0.0
201311170300,광진구,0.024,0.021,0.6,0.003,24.0,0.0
201311170200,광진구,0.024,0.027,0.5,0.003,19.0,0.0
201311170100,광진구,0.03,0.027,0.5,0.002,58.0,0.0
201311170000,광진구,0.048,0.004,0.8,0.003,87.0,0.0
201311172300,구로구,0.018,0.016,0.3,0.007,13.0,3.0
201311172200,구로구,0.019,0.016,0.3,0.005,21.0,10.0
201311172100,구로구,0.018,0.017,0.3,0.005,11.0,0.0
201311172000,구로구,0.018,0.017,0.3,0.005,17.0,7.0
201311171900,구로구,0.019,0.017,0.3,0.005,15.0,3.0
201311171800,구로구,0.015,0.02,0.3,0.005,13.0,9.0
201311171700,구로구,0.013,0.023,0.2,0.005,14.0,3.0
201311171600,구로구,0.012,0.023,0.3,0.006,0.0,13.0
201311171500,구로구,0.012,0.023,0.3,0.005,16.0,8.0
201311171400,구로구,0.013,0.022,0.3,0.006,17.0,11.0
201311171300,구로구,0.011,0.023,0.3,0.006,17.0,14.0
201311171200,구로구,0.01,0.024,0.2,0.006,22.0,7.0
201311171100,구로구,0.01,0.024,0.2,0.007,17.0,10.0
201311171000,구로구,0.012,0.022,0.2,0.007,20.0,7.0
201311170900,구로구,0.016,0.017,0.3,0.007,19.0,9.0
201311170800,구로구,0.017,0.013,0.4,0.007,35.0,16.0
201311170700,구로구,0.018,0.016,0.5,0.008,38.0,18.0
201311170600,구로구,0.026,0.016,0.5,0.008,53.0,19.0
201311170500,구로구,0.037,0.008,0.6,0.007,51.0,23.0
201311170400,구로구,0.038,0.009,0.6,0.006,0.0,18.0
201311170300,구로구,0.034,0.014,0.6,0.005,35.0,18.0
201311170200,구로구,0.033,0.016,0.5,0.005,23.0,15.0
201311170100,구로구,0.03,0.021,0.5,0.005,36.0,19.0
201311170000,구로구,0.03,0.022,0.5,0.007,70.0,28.0
201311172300,금천구,0.019,0.015,0.2,0.006,15.0,7.0
201311172200,금천구,0.022,0.011,0.3,0.007,17.0,10.0
201311172100,금천구,0.02,0.015,0.2,0.007,14.0,10.0
201311172000,금천구,0.021,0.013,0.3,0.007,13.0,6.0
201311171900,금천구,0.018,0.017,0.2,0.006,15.0,8.0
201311171800,금천구,0.016,0.019,0.3,0.005,13.0,8.0
201311171700,금천구,0.014,0.022,0.3,0.005,16.0,5.0
201311171600,금천구,0.011,0.024,0.2,0.005,14.0,7.0
201311171500,금천구,0.011,0.025,0.2,0.005,11.0,7.0
201311171400,금천구,0.013,0.024,0.2,0.005,15.0,9.0
201311171300,금천구,0.014,0.024,0.2,0.004,17.0,7.0
201311171200,금천구,0.013,0.023,0.2,0.005,17.0,11.0
201311171100,금천구,0.014,0.023,0.2,0.006,11.0,7.0
201311171000,금천구,0.014,0.023,0.2,0.005,22.0,11.0
201311170900,금천구,0.017,0.018,0.3,0.006,25.0,9.0
201311170800,금천구,0.018,0.014,0.3,0.006,28.0,14.0
201311170700,금천구,0.021,0.017,0.4,0.007,44.0,23.0
201311170600,금천구,0.032,0.009,0.4,0.005,54.0,23.0
201311170500,금천구,0.031,0.01,0.4,0.006,59.0,23.0
201311170400,금천구,0.032,0.01,0.4,0.005,52.0,26.0
201311170300,금천구,0.032,0.011,0.4,0.006,54.0,25.0
