MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201009142300,강남구,0.065,0.001,0.8,0.004,49.0,30.0
201009142200,강남구,0.065,0.002,0.8,0.004,49.0,32.0
201009142100,강남구,0.077,0.002,0.9,0.004,38.0,24.0
201009142000,강남구,0.079,0.002,0.8,0.003,38.0,23.0
201009141900,강남구,0.053,0.013,0.5,0.003,37.0,17.0
201009141800,강남구,0.05,0.019,0.5,0.003,30.0,17.0
201009141700,강남구,0.041,0.021,0.4,0.003,28.0,19.0
201009141600,강남구,0.031,0.034,0.4,0.003,46.0,31.0
201009141500,강남구,0.031,0.031,0.5,0.003,63.0,28.0
201009141400,강남구,0.035,0.027,0.6,0.003,41.0,28.0
201009141300,강남구,0.033,0.018,0.6,0.003,48.0,30.0
201009141200,강남구,0.039,0.011,0.6,0.003,50.0,30.0
201009141100,강남구,0.038,0.008,0.6,0.004,69.0,33.0
201009141000,강남구,0.044,0.004,0.8,0.004,85.0,42.0
201009140900,강남구,0.04,0.002,0.8,0.004,71.0,38.0
201009140800,강남구,0.037,0.002,0.8,0.004,65.0,46.0
201009140700,강남구,0.033,0.002,0.7,0.004,65.0,42.0
201009140600,강남구,0.037,0.002,0.8,0.003,81.0,50.0
201009140500,강남구,0.038,0.002,0.8,0.003,72.0,47.0
201009140400,강남구,0.038,0.002,0.7,0.003,72.0,48.0
201009140300,강남구,0.042,0.002,0.7,0.004,78.0,51.0
201009140200,강남구,0.048,0.004,0.7,0.004,81.0,50.0
201009140100,강남구,0.042,0.012,0.7,0.004,86.0,54.0
201009140000,강남구,0.043,0.013,0.7,0.004,89.0,55.0
201009142300,강동구,0.033,0.003,0.4,0.004,20.0,13.0
201009142200,강동구,0.039,0.003,0.5,0.005,31.0,23.0
201009142100,강동구,0.049,0.003,0.7,0.005,46.0,34.0
201009142000,강동구,0.054,0.009,0.8,0.005,26.0,19.0
201009141900,강동구,0.023,0.035,0.4,0.004,21.0,11.0
201009141800,강동구,0.015,0.049,0.3,0.004,29.0,15.0
201009141700,강동구,0.014,0.051,0.3,0.004,24.0,16.0
201009141600,강동구,0.015,0.046,0.3,0.004,29.0,14.0
201009141500,강동구,0.016,0.048,0.4,0.005,36.0,23.0
201009141400,강동구,0.012,0.044,0.4,0.004,39.0,19.0
201009141300,강동구,0.012,0.039,0.5,0.004,43.0,21.0
201009141200,강동구,0.011,0.031,0.5,0.004,35.0,23.0
201009141100,강동구,0.012,0.023,0.5,0.004,39.0,22.0
201009141000,강동구,0.014,0.019,0.5,0.005,39.0,25.0
201009140900,강동구,0.023,0.01,0.7,0.005,61.0,29.0
201009140800,강동구,0.022,0.005,0.7,0.004,50.0,26.0
201009140700,강동구,0.018,0.006,0.7,0.005,55.0,32.0
201009140600,강동구,0.021,0.004,0.8,0.005,60.0,25.0
201009140500,강동구,0.021,0.004,0.8,0.005,63.0,33.0
201009140400,강동구,0.025,0.004,0.8,0.005,66.0,33.0
201009140300,강동구,0.028,0.004,0.8,0.005,72.0,37.0
201009140200,강동구,0.034,0.004,0.9,0.005,86.0,40.0
201009140100,강동구,0.04,0.004,0.9,0.006,76.0,45.0
201009140000,강동구,0.051,0.004,1.0,0.005,68.0,46.0
201009142300,강북구,0.051,0.005,0.5,0.005,30.0,21.0
201009142200,강북구,0.061,0.004,0.7,0.005,29.0,23.0
201009142100,강북구,0.058,0.007,0.6,0.004,35.0,20.0
201009142000,강북구,0.063,0.004,0.6,0.005,34.0,25.0
201009141900,강북구,0.058,0.014,0.6,0.006,35.0,22.0
201009141800,강북구,0.03,0.045,0.3,0.006,19.0,17.0
201009141700,강북구,0.022,0.051,0.3,0.005,18.0,20.0
201009141600,강북구,0.03,0.052,0.4,0.006,34.0,26.0
201009141500,강북구,0.023,0.055,0.4,0.005,43.0,32.0
201009141400,강북구,0.022,0.05,0.5,0.005,49.0,34.0
201009141300,강북구,0.02,0.043,0.5,0.005,47.0,33.0
201009141200,강북구,0.024,0.026,0.5,0.005,52.0,35.0
201009141100,강북구,0.024,0.019,0.5,0.006,48.0,34.0
201009141000,강북구,0.021,0.016,0.4,0.005,51.0,36.0
201009140900,강북구,0.023,0.013,0.5,0.006,53.0,38.0
201009140800,강북구,0.028,0.006,0.6,0.005,68.0,45.0
201009140700,강북구,0.03,0.003,0.7,0.005,69.0,53.0
201009140600,강북구,0.027,0.004,0.7,0.005,74.0,49.0
201009140500,강북구,0.026,0.006,0.7,0.005,68.0,42.0
201009140400,강북구,0.029,0.006,0.7,0.006,68.0,41.0
201009140300,강북구,0.035,0.006,0.7,0.005,69.0,50.0
201009140200,강북구,0.038,0.007,0.7,0.005,66.0,45.0
201009140100,강북구,0.044,0.007,0.7,0.005,67.0,43.0
201009140000,강북구,0.043,0.011,0.7,0.005,62.0,38.0
201009142300,강서구,0.065,0.006,0.6,0.003,56.0,33.0
201009142200,강서구,0.067,0.006,0.5,0.004,74.0,50.0
201009142100,강서구,0.084,0.013,0.6,0.005,101.0,76.0
