MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201306142300,강남구,0.04,0.033,0.4,0.006,41.0,37.0
201306142200,강남구,0.033,0.042,0.4,0.006,50.0,33.0
201306142100,강남구,0.041,0.046,0.4,0.007,75.0,53.0
201306142000,강남구,0.047,0.061,0.5,0.009,81.0,48.0
201306141900,강남구,0.045,0.075,0.5,0.008,74.0,57.0
201306141800,강남구,0.035,0.111,0.5,0.008,67.0,59.0
201306141700,강남구,0.028,0.129,0.4,0.006,71.0,55.0
201306141600,강남구,0.026,0.121,0.3,0.005,53.0,48.0
201306141500,강남구,0.022,0.108,0.3,0.005,42.0,34.0
201306141400,강남구,0.02,0.101,0.3,0.005,42.0,40.0
201306141300,강남구,0.027,0.081,0.4,0.005,46.0,43.0
201306141200,강남구,0.045,0.049,0.5,0.005,55.0,69.0
201306141100,강남구,0.05,0.032,0.6,0.006,74.0,57.0
201306141000,강남구,0.057,0.011,0.7,0.006,79.0,49.0
201306140900,강남구,0.049,0.006,0.7,0.006,76.0,49.0
201306140800,강남구,0.041,0.004,0.6,0.006,57.0,37.0
201306140700,강남구,0.041,0.003,0.6,0.006,59.0,44.0
201306140600,강남구,0.04,0.002,0.5,0.005,50.0,39.0
201306140500,강남구,0.042,0.002,0.6,0.005,57.0,42.0
201306140400,강남구,0.045,0.002,0.6,0.005,62.0,49.0
201306140300,강남구,0.048,0.002,0.6,0.006,58.0,53.0
201306140200,강남구,0.047,0.002,0.6,0.007,59.0,57.0
201306140100,강남구,0.044,0.004,0.5,0.007,57.0,52.0
201306140000,강남구,0.044,0.007,0.5,0.006,59.0,36.0
201306142300,강동구,0.045,0.025,0.6,0.004,43.0,27.0
201306142200,강동구,0.046,0.03,0.6,0.004,62.0,41.0
201306142100,강동구,0.047,0.043,0.6,0.005,71.0,44.0
201306142000,강동구,0.044,0.064,0.6,0.005,57.0,31.0
201306141900,강동구,0.044,0.07,0.6,0.005,72.0,37.0
201306141800,강동구,0.032,0.118,0.5,0.004,62.0,39.0
201306141700,강동구,0.028,0.117,0.5,0.004,53.0,27.0
201306141600,강동구,0.022,0.108,0.4,0.004,47.0,24.0
201306141500,강동구,0.019,0.121,0.4,0.004,72.0,32.0
201306141400,강동구,0.025,0.106,0.5,0.004,66.0,23.0
201306141300,강동구,0.036,0.064,0.5,0.004,54.0,28.0
201306141200,강동구,0.044,0.041,0.6,0.004,58.0,34.0
201306141100,강동구,0.042,0.033,0.6,0.003,57.0,33.0
201306141000,강동구,0.044,0.012,0.7,0.003,57.0,27.0
201306140900,강동구,0.036,0.007,0.7,0.004,53.0,34.0
201306140800,강동구,0.035,0.004,0.6,0.004,47.0,24.0
201306140700,강동구,0.034,0.003,0.6,0.003,48.0,26.0
201306140600,강동구,0.034,0.002,0.6,0.004,50.0,26.0
201306140500,강동구,0.036,0.002,0.6,0.003,53.0,31.0
201306140400,강동구,0.039,0.001,0.6,0.003,54.0,26.0
201306140300,강동구,0.047,0.002,0.6,0.004,60.0,34.0
201306140200,강동구,0.055,0.001,0.7,0.004,64.0,33.0
201306140100,강동구,0.058,0.002,0.7,0.004,60.0,31.0
201306140000,강동구,0.057,0.002,0.7,0.004,59.0,34.0
201306142300,강북구,0.025,0.037,0.3,0.005,25.0,21.0
201306142200,강북구,0.026,0.037,0.3,0.005,43.0,33.0
201306142100,강북구,0.03,0.039,0.4,0.004,64.0,53.0
201306142000,강북구,0.028,0.049,0.4,0.003,64.0,65.0
201306141900,강북구,0.03,0.049,0.4,0.004,64.0,54.0
201306141800,강북구,0.035,0.045,0.4,0.004,53.0,43.0
201306141700,강북구,0.026,0.069,0.4,0.004,55.0,47.0
201306141600,강북구,0.028,0.087,0.4,0.004,62.0,60.0
201306141500,강북구,0.026,0.085,0.4,0.004,42.0,57.0
201306141400,강북구,0.027,0.068,0.4,0.005,43.0,47.0
201306141300,강북구,0.035,0.053,0.4,0.005,41.0,57.0
201306141200,강북구,0.046,0.037,0.5,0.005,58.0,63.0
201306141100,강북구,0.034,0.036,0.4,0.004,48.0,56.0
201306141000,강북구,0.036,0.024,0.4,0.004,50.0,53.0
201306140900,강북구,0.039,0.012,0.4,0.004,51.0,45.0
201306140800,강북구,0.034,0.009,0.4,0.004,52.0,53.0
201306140700,강북구,0.027,0.008,0.4,0.005,46.0,42.0
201306140600,강북구,0.026,0.011,0.4,0.004,42.0,33.0
201306140500,강북구,0.017,0.015,0.3,0.004,42.0,35.0
201306140400,강북구,0.015,0.017,0.3,0.004,51.0,37.0
201306140300,강북구,0.019,0.016,0.3,0.004,55.0,44.0
201306140200,강북구,0.023,0.017,0.4,0.004,48.0,44.0
201306140100,강북구,0.032,0.013,0.4,0.004,49.0,29.0
201306140000,강북구,0.038,0.012,0.4,0.004,45.0,34.0
201306142300,강서구,0.058,0.02,0.6,0.011,62.0,31.0
201306142200,강서구,0.052,0.032,0.6,0.01,63.0,31.0
201306142100,강서구,0.051,0.042,0.6,0.011,53.0,29.0
201306142000,강서구,0.053,0.051,0.5,0.011,57.0,30.0
201306141900,강서구,0.038,0.069,0.6,0.009,61.0,29.0
201306141800,강서구,0.041,0.077,0.5,0.01,66.0,30.0
201306141700,강서구,0.038,0.08,0.6,0.009,53.0,30.0
201306141600,강서구,0.024,0.108,0.6,0.008,48.0,30.0
201306141500,강서구,0.021,0.113,0.5,0.009,66.0,31.0
201306141400,강서구,0.025,0.123,0.7,0.008,57.0,33.0
201306141300,강서구,0.029,0.085,0.5,0.008,56.0,31.0
201306141200,강서구,0.028,0.07,0.0,0.009,52.0,31.0
201306141100,강서구,0.034,0.06,0.0,0.008,66.0,33.0
201306141000,강서구,0.059,0.023,0.0,0.008,55.0,32.0
201306140900,강서구,0.042,0.016,0.0,0.007,46.0,29.0
201306140800,강서구,0.038,0.01,0.0,0.007,53.0,27.0
201306140700,강서구,0.046,0.004,0.0,0.008,56.0,26.0
201306140600,강서구,0.048,0.003,0.0,0.007,62.0,26.0
201306140500,강서구,0.046,0.005,0.0,0.007,57.0,27.0
201306140400,강서구,0.049,0.005,0.0,0.008,56.0,27.0
201306140300,강서구,0.047,0.007,0.0,0.009,56.0,26.0
201306140200,강서구,0.039,0.014,0.0,0.009,54.0,25.0
201306140100,강서구,0.059,0.007,0.0,0.01,55.0,25.0
201306140000,강서구,0.063,0.009,0.0,0.012,56.0,27.0
201306142300,관악구,0.018,0.035,0.5,0.004,56.0,43.0
201306142200,관악구,0.02,0.038,0.6,0.005,63.0,53.0
201306142100,관악구,0.02,0.042,0.6,0.004,60.0,62.0
201306142000,관악구,0.018,0.054,0.6,0.006,59.0,53.0
201306141900,관악구,0.019,0.07,0.6,0.008,63.0,40.0
201306141800,관악구,0.015,0.082,0.5,0.007,70.0,48.0
201306141700,관악구,0.011,0.102,0.5,0.006,60.0,47.0
201306141600,관악구,0.011,0.11,0.4,0.006,70.0,53.0
201306141500,관악구,0.012,0.112,0.4,0.005,61.0,36.0
201306141400,관악구,0.011,0.102,0.4,0.004,50.0,39.0
201306141300,관악구,0.015,0.076,0.4,0.004,44.0,36.0
201306141200,관악구,0.022,0.051,0.5,0.004,0.0,28.0
201306141100,관악구,0.022,0.046,0.5,0.004,81.0,30.0
201306141000,관악구,0.037,0.021,0.7,0.004,109.0,42.0
201306140900,관악구,0.038,0.008,0.8,0.005,74.0,33.0
201306140800,관악구,0.034,0.005,0.7,0.005,64.0,32.0
201306140700,관악구,0.03,0.004,0.7,0.005,60.0,32.0
201306140600,관악구,0.03,0.003,0.7,0.005,64.0,33.0
201306140500,관악구,0.031,0.003,0.7,0.004,60.0,32.0
201306140400,관악구,0.032,0.003,0.7,0.005,58.0,35.0
201306140300,관악구,0.032,0.004,0.6,0.005,65.0,33.0
201306140200,관악구,0.033,0.005,0.7,0.005,66.0,38.0
201306140100,관악구,0.042,0.003,0.7,0.006,71.0,40.0
201306140000,관악구,0.047,0.003,0.7,0.005,77.0,54.0
201306142300,광진구,0.043,0.021,0.7,0.005,44.0,29.0
201306142200,광진구,0.04,0.029,0.6,0.005,61.0,30.0
201306142100,광진구,0.039,0.04,0.6,0.006,67.0,32.0
201306142000,광진구,0.035,0.058,0.7,0.006,62.0,34.0
201306141900,광진구,0.032,0.065,0.7,0.006,74.0,34.0
201306141800,광진구,0.041,0.097,0.7,0.006,79.0,35.0
201306141700,광진구,0.064,0.089,0.6,0.004,73.0,33.0
201306141600,광진구,0.031,0.085,0.5,0.003,70.0,29.0
201306141500,광진구,0.025,0.089,0.5,0.003,70.0,29.0
201306141400,광진구,0.045,0.078,0.5,0.004,57.0,30.0
201306141300,광진구,0.028,0.063,0.6,0.004,49.0,32.0
201306141200,광진구,0.036,0.041,0.6,0.004,59.0,33.0
201306141100,광진구,0.054,0.028,0.8,0.004,72.0,36.0
201306141000,광진구,0.044,0.018,0.8,0.004,62.0,33.0
201306140900,광진구,0.04,0.008,0.8,0.004,61.0,30.0
201306140800,광진구,0.032,0.005,0.8,0.004,56.0,28.0
201306140700,광진구,0.033,0.003,0.7,0.004,53.0,26.0
201306140600,광진구,0.033,0.002,0.7,0.004,49.0,26.0
201306140500,광진구,0.031,0.003,0.7,0.003,52.0,25.0
201306140400,광진구,0.035,0.003,0.7,0.003,55.0,25.0
201306140300,광진구,0.04,0.002,0.7,0.004,57.0,25.0
201306140200,광진구,0.043,0.002,0.8,0.004,57.0,25.0
201306140100,광진구,0.045,0.002,0.9,0.004,53.0,26.0
201306140000,광진구,0.048,0.002,0.9,0.004,63.0,25.0
201306142300,구로구,0.031,0.027,0.5,0.005,59.0,35.0
201306142200,구로구,0.032,0.032,0.5,0.005,65.0,37.0
201306142100,구로구,0.032,0.036,0.5,0.005,46.0,24.0
