MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201102070000,강남구,0.063,0.001,1.0,0.009,167.0,95.0
201102070100,강남구,0.059,0.001,1.0,0.008,172.0,94.0
201102070200,강남구,0.057,0.001,1.0,0.007,170.0,87.0
201102070300,강남구,0.056,0.001,1.0,0.007,177.0,83.0
201102070400,강남구,0.053,0.002,1.0,0.007,185.0,81.0
201102070500,강남구,0.05,0.002,1.0,0.007,177.0,84.0
201102070600,강남구,0.053,0.001,1.2,0.007,169.0,79.0
201102070700,강남구,0.056,0.001,1.4,0.007,158.0,78.0
201102070800,강남구,0.069,0.001,1.5,0.007,151.0,68.0
201102070900,강남구,0.076,0.002,1.7,0.008,153.0,93.0
201102071000,강남구,0.08,0.002,1.8,0.007,178.0,107.0
201102071100,강남구,0.083,0.002,1.7,0.008,189.0,107.0
201102071200,강남구,0.086,0.003,1.6,0.01,0.0,134.0
201102071300,강남구,0.076,0.004,1.1,0.01,173.0,112.0
201102071400,강남구,0.069,0.006,0.9,0.009,133.0,75.0
201102071500,강남구,0.069,0.005,0.9,0.008,124.0,77.0
201102071600,강남구,0.072,0.004,1.0,0.009,128.0,77.0
201102071700,강남구,0.072,0.003,0.8,0.009,122.0,74.0
201102071800,강남구,0.073,0.002,0.8,0.008,90.0,54.0
201102071900,강남구,0.077,0.001,1.0,0.007,95.0,53.0
201102072000,강남구,0.066,0.002,0.7,0.007,115.0,55.0
201102072100,강남구,0.07,0.001,0.7,0.007,95.0,52.0
201102072200,강남구,0.071,0.001,0.8,0.007,95.0,67.0
201102072300,강남구,0.076,0.001,0.9,0.007,102.0,62.0
201102070000,강동구,0.052,0.001,1.7,0.008,150.0,80.0
201102070100,강동구,0.044,0.001,1.6,0.009,151.0,71.0
201102070200,강동구,0.048,0.001,1.5,0.009,155.0,68.0
201102070300,강동구,0.049,0.001,1.6,0.008,144.0,68.0
201102070400,강동구,0.047,0.001,1.6,0.008,140.0,60.0
201102070500,강동구,0.047,0.001,1.9,0.008,145.0,84.0
201102070600,강동구,0.04,0.001,1.8,0.007,135.0,70.0
201102070700,강동구,0.042,0.001,1.7,0.007,131.0,56.0
201102070800,강동구,0.04,0.001,1.8,0.007,136.0,60.0
201102070900,강동구,0.045,0.002,1.9,0.008,134.0,59.0
201102071000,강동구,0.045,0.002,1.9,0.007,139.0,57.0
201102071100,강동구,0.045,0.004,1.9,0.007,149.0,86.0
201102071200,강동구,0.049,0.006,1.9,0.011,179.0,105.0
201102071300,강동구,0.037,0.013,1.8,0.013,151.0,107.0
201102071400,강동구,0.031,0.02,1.5,0.013,124.0,79.0
201102071500,강동구,0.036,0.015,1.3,0.011,113.0,72.0
201102071600,강동구,0.043,0.009,1.2,0.01,117.0,67.0
201102071700,강동구,0.047,0.006,1.2,0.01,119.0,76.0
201102071800,강동구,0.051,0.002,1.2,0.01,114.0,68.0
201102071900,강동구,0.047,0.003,1.1,0.008,98.0,68.0
201102072000,강동구,0.048,0.003,1.1,0.01,67.0,64.0
201102072100,강동구,0.051,0.002,1.0,0.009,77.0,61.0
201102072200,강동구,0.054,0.001,1.2,0.008,99.0,81.0
201102072300,강동구,0.049,0.001,1.4,0.009,109.0,79.0
201102070000,강북구,0.062,0.001,1.5,0.008,121.0,88.0
201102070100,강북구,0.061,0.001,1.6,0.007,118.0,83.0
201102070200,강북구,0.055,0.001,1.8,0.007,113.0,76.0
201102070300,강북구,0.051,0.001,1.5,0.006,109.0,70.0
201102070400,강북구,0.055,0.001,1.8,0.006,112.0,67.0
201102070500,강북구,0.053,0.001,1.7,0.007,115.0,72.0
201102070600,강북구,0.052,0.0,1.6,0.006,113.0,73.0
201102070700,강북구,0.055,0.0,1.5,0.006,100.0,65.0
201102070800,강북구,0.059,0.0,1.9,0.006,105.0,67.0
201102070900,강북구,0.058,0.001,2.0,0.006,122.0,78.0
201102071000,강북구,0.055,0.002,1.8,0.007,117.0,87.0
201102071100,강북구,0.057,0.004,1.8,0.008,122.0,93.0
201102071200,강북구,0.052,0.008,1.3,0.009,112.0,79.0
201102071300,강북구,0.045,0.014,1.0,0.009,81.0,61.0
201102071400,강북구,0.0,0.0,0.0,0.0,0.0,19.0
201102071500,강북구,0.054,0.009,1.0,0.007,102.0,83.0
201102071600,강북구,0.07,0.006,1.3,0.009,120.0,90.0
201102071700,강북구,0.066,0.007,1.1,0.008,104.0,89.0
201102071800,강북구,0.06,0.008,0.8,0.008,76.0,65.0
201102071900,강북구,0.052,0.012,0.8,0.008,59.0,40.0
201102072000,강북구,0.065,0.004,1.0,0.007,65.0,52.0
201102072100,강북구,0.066,0.004,1.3,0.007,75.0,60.0
201102072200,강북구,0.067,0.003,1.0,0.008,59.0,47.0
201102072300,강북구,0.075,0.003,1.4,0.009,58.0,48.0
201102070000,강서구,0.061,0.017,1.3,0.009,155.0,82.0
201102070100,강서구,0.052,0.017,1.2,0.01,155.0,72.0
201102070200,강서구,0.049,0.017,1.2,0.009,153.0,63.0
201102070300,강서구,0.053,0.017,1.2,0.01,176.0,55.0
201102070400,강서구,0.058,0.018,1.4,0.009,182.0,59.0
201102070500,강서구,0.059,0.019,1.7,0.009,178.0,60.0
201102070600,강서구,0.063,0.02,2.0,0.009,171.0,61.0
201102070700,강서구,0.065,0.02,2.2,0.009,168.0,65.0
201102070800,강서구,0.08,0.021,2.5,0.009,154.0,69.0
201102070900,강서구,0.081,0.021,2.4,0.009,153.0,61.0
201102071000,강서구,0.064,0.0,1.9,0.009,139.0,56.0
201102071100,강서구,0.0,0.0,0.0,0.0,129.0,89.0
201102071200,강서구,0.0,0.0,0.0,0.0,131.0,109.0
201102071300,강서구,0.046,0.019,0.7,0.008,83.0,70.0
201102071400,강서구,0.048,0.018,0.6,0.009,59.0,42.0
201102071500,강서구,0.054,0.015,0.6,0.009,64.0,46.0
201102071600,강서구,0.062,0.011,0.8,0.012,77.0,48.0
201102071700,강서구,0.052,0.015,0.6,0.008,64.0,45.0
201102071800,강서구,0.066,0.005,0.7,0.008,63.0,38.0
201102071900,강서구,0.073,0.002,0.7,0.008,73.0,35.0
201102072000,강서구,0.08,0.001,1.1,0.009,80.0,43.0
201102072100,강서구,0.086,0.001,1.2,0.009,99.0,65.0
201102072200,강서구,0.087,0.001,1.0,0.008,97.0,62.0
201102072300,강서구,0.09,0.001,1.1,0.01,93.0,61.0
201102070000,관악구,0.042,0.005,1.3,0.006,170.0,94.0
201102070100,관악구,0.042,0.005,1.2,0.006,167.0,95.0
201102070200,관악구,0.048,0.002,1.3,0.006,167.0,85.0
201102070300,관악구,0.047,0.003,1.4,0.006,173.0,82.0
201102070400,관악구,0.048,0.002,1.5,0.005,185.0,80.0
201102070500,관악구,0.05,0.002,1.5,0.007,175.0,75.0
201102070600,관악구,0.052,0.002,1.5,0.007,163.0,75.0
201102070700,관악구,0.058,0.002,1.8,0.005,162.0,72.0
201102070800,관악구,0.069,0.002,2.3,0.005,163.0,73.0
