MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201109262300,강남구,0.08,0.001,0.8,0.005,74.0,34.0
201109262200,강남구,0.089,0.001,0.9,0.005,79.0,34.0
201109262100,강남구,0.093,0.001,0.9,0.006,86.0,40.0
201109262000,강남구,0.105,0.001,1.0,0.005,71.0,33.0
201109261900,강남구,0.088,0.013,0.8,0.005,54.0,27.0
201109261800,강남구,0.036,0.056,0.5,0.005,53.0,27.0
201109261700,강남구,0.034,0.059,0.4,0.005,54.0,31.0
201109261600,강남구,0.039,0.055,0.5,0.005,52.0,20.0
201109261500,강남구,0.038,0.052,0.5,0.006,53.0,20.0
201109261400,강남구,0.035,0.056,0.5,0.006,71.0,32.0
201109261300,강남구,0.036,0.052,0.5,0.006,63.0,33.0
201109261200,강남구,0.046,0.033,0.6,0.005,60.0,36.0
201109261100,강남구,0.054,0.016,0.7,0.005,51.0,31.0
201109261000,강남구,0.047,0.014,0.6,0.004,43.0,26.0
201109260900,강남구,0.048,0.006,0.6,0.004,47.0,30.0
201109260800,강남구,0.047,0.001,0.7,0.004,48.0,32.0
201109260700,강남구,0.041,0.004,0.5,0.004,44.0,37.0
201109260600,강남구,0.044,0.001,0.6,0.004,57.0,38.0
201109260500,강남구,0.045,0.001,0.7,0.004,54.0,44.0
201109260400,강남구,0.052,0.0,0.8,0.004,58.0,47.0
201109260300,강남구,0.052,0.0,0.8,0.004,69.0,52.0
201109260200,강남구,0.059,0.001,0.8,0.004,67.0,51.0
201109260100,강남구,0.068,0.001,0.9,0.005,74.0,45.0
201109260000,강남구,0.075,0.001,0.9,0.005,77.0,51.0
201109262300,강동구,0.054,0.001,0.6,0.005,54.0,31.0
201109262200,강동구,0.057,0.001,0.6,0.005,59.0,34.0
201109262100,강동구,0.065,0.001,0.6,0.005,69.0,43.0
201109262000,강동구,0.068,0.003,0.5,0.006,56.0,30.0
201109261900,강동구,0.042,0.027,0.4,0.005,40.0,29.0
201109261800,강동구,0.018,0.058,0.4,0.006,49.0,21.0
201109261700,강동구,0.012,0.071,0.4,0.005,50.0,27.0
201109261600,강동구,0.011,0.073,0.4,0.005,51.0,22.0
201109261500,강동구,0.012,0.068,0.4,0.005,52.0,25.0
201109261400,강동구,0.011,0.066,0.5,0.006,60.0,26.0
201109261300,강동구,0.016,0.058,0.4,0.006,63.0,30.0
201109261200,강동구,0.014,0.049,0.5,0.005,58.0,27.0
201109261100,강동구,0.02,0.028,0.5,0.004,53.0,27.0
201109261000,강동구,0.024,0.015,0.5,0.004,53.0,24.0
201109260900,강동구,0.024,0.01,0.5,0.005,46.0,27.0
201109260800,강동구,0.025,0.006,0.5,0.004,38.0,22.0
201109260700,강동구,0.022,0.007,0.4,0.004,39.0,27.0
201109260600,강동구,0.017,0.013,0.5,0.004,43.0,26.0
201109260500,강동구,0.019,0.01,0.5,0.004,48.0,30.0
201109260400,강동구,0.018,0.014,0.5,0.004,54.0,30.0
201109260300,강동구,0.028,0.008,0.5,0.004,50.0,35.0
201109260200,강동구,0.029,0.008,0.6,0.004,56.0,33.0
201109260100,강동구,0.04,0.002,0.6,0.004,59.0,35.0
201109260000,강동구,0.047,0.002,0.6,0.005,56.0,39.0
201109262300,강북구,0.07,0.003,0.7,0.003,39.0,23.0
201109262200,강북구,0.068,0.006,0.7,0.004,47.0,23.0
201109262100,강북구,0.075,0.005,0.8,0.003,37.0,28.0
201109262000,강북구,0.061,0.021,0.6,0.005,36.0,20.0
201109261900,강북구,0.057,0.031,0.5,0.004,43.0,26.0
201109261800,강북구,0.047,0.051,0.5,0.004,46.0,24.0
201109261700,강북구,0.018,0.077,0.3,0.005,39.0,26.0
201109261600,강북구,0.019,0.076,0.3,0.006,37.0,25.0
