MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201207202300,강남구,0.064,0.001,0.6,0.004,55.0,23.0
201207202200,강남구,0.068,0.001,0.7,0.005,61.0,20.0
201207202100,강남구,0.067,0.002,0.6,0.004,48.0,16.0
201207202000,강남구,0.048,0.015,0.4,0.004,37.0,18.0
201207201900,강남구,0.03,0.034,0.4,0.004,36.0,28.0
201207201800,강남구,0.022,0.053,0.4,0.005,40.0,27.0
201207201700,강남구,0.021,0.06,0.3,0.005,48.0,39.0
201207201600,강남구,0.019,0.065,0.3,0.004,32.0,27.0
201207201500,강남구,0.023,0.058,0.3,0.004,45.0,36.0
201207201400,강남구,0.023,0.047,0.3,0.004,30.0,21.0
201207201300,강남구,0.024,0.03,0.3,0.003,28.0,19.0
201207201200,강남구,0.022,0.027,0.3,0.003,21.0,16.0
201207201100,강남구,0.022,0.021,0.3,0.004,14.0,15.0
201207201000,강남구,0.022,0.017,0.3,0.003,10.0,4.0
201207200900,강남구,0.021,0.014,0.3,0.003,8.0,6.0
201207200800,강남구,0.02,0.012,0.3,0.004,13.0,4.0
201207200700,강남구,0.026,0.006,0.3,0.003,7.0,3.0
201207200600,강남구,0.008,0.02,0.2,0.004,14.0,5.0
201207200500,강남구,0.013,0.014,0.2,0.003,23.0,10.0
201207200400,강남구,0.017,0.011,0.3,0.003,20.0,10.0
201207200300,강남구,0.014,0.014,0.3,0.003,22.0,6.0
201207200200,강남구,0.012,0.017,0.3,0.003,25.0,13.0
201207200100,강남구,0.017,0.015,0.4,0.003,24.0,12.0
201207200000,강남구,0.017,0.016,0.5,0.004,26.0,12.0
201207202300,강동구,0.052,0.004,0.4,0.004,56.0,27.0
201207202200,강동구,0.041,0.016,0.4,0.005,46.0,31.0
201207202100,강동구,0.038,0.022,0.3,0.005,35.0,16.0
201207202000,강동구,0.038,0.027,0.4,0.004,42.0,26.0
201207201900,강동구,0.04,0.032,0.4,0.004,41.0,24.0
201207201800,강동구,0.032,0.048,0.3,0.004,36.0,21.0
201207201700,강동구,0.033,0.045,0.3,0.004,37.0,25.0
201207201600,강동구,0.031,0.042,0.4,0.004,36.0,19.0
201207201500,강동구,0.028,0.046,0.3,0.004,25.0,20.0
201207201400,강동구,0.03,0.038,0.3,0.005,29.0,19.0
201207201300,강동구,0.028,0.034,0.3,0.004,23.0,14.0
201207201200,강동구,0.025,0.029,0.3,0.004,21.0,13.0
201207201100,강동구,0.021,0.026,0.3,0.004,7.0,4.0
201207201000,강동구,0.021,0.02,0.3,0.004,12.0,7.0
201207200900,강동구,0.021,0.018,0.3,0.004,7.0,3.0
201207200800,강동구,0.022,0.014,0.3,0.004,3.0,5.0
201207200700,강동구,0.013,0.021,0.2,0.004,11.0,4.0
201207200600,강동구,0.01,0.022,0.2,0.003,12.0,7.0
201207200500,강동구,0.005,0.027,0.3,0.004,13.0,5.0
201207200400,강동구,0.006,0.024,0.2,0.004,12.0,4.0
201207200300,강동구,0.007,0.023,0.2,0.004,17.0,8.0
201207200200,강동구,0.009,0.023,0.3,0.004,21.0,7.0
201207200100,강동구,0.011,0.024,0.3,0.004,18.0,8.0
