MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201611192300,강남구,0.025,0.014,0.4,0.005,42.0,33.0
201611192200,강남구,0.037,0.007,0.5,0.005,75.0,50.0
201611192100,강남구,0.04,0.006,0.5,0.007,62.0,45.0
201611192000,강남구,0.043,0.005,0.5,0.006,65.0,41.0
201611191900,강남구,0.047,0.005,0.5,0.006,59.0,44.0
201611191800,강남구,0.049,0.003,0.5,0.007,70.0,51.0
201611191700,강남구,0.043,0.009,0.5,0.006,81.0,54.0
201611191600,강남구,0.04,0.014,0.5,0.006,81.0,40.0
201611191500,강남구,0.039,0.013,0.5,0.005,61.0,36.0
201611191400,강남구,0.045,0.012,0.5,0.005,39.0,24.0
201611191300,강남구,0.039,0.014,0.5,0.004,39.0,26.0
201611191200,강남구,0.042,0.011,0.5,0.005,50.0,31.0
201611191100,강남구,0.051,0.005,0.8,0.006,88.0,49.0
201611191000,강남구,0.052,0.003,0.9,0.005,90.0,47.0
201611190900,강남구,0.051,0.002,0.8,0.005,80.0,50.0
201611190800,강남구,0.048,0.002,0.7,0.005,70.0,51.0
201611190700,강남구,0.045,0.002,0.6,0.005,63.0,49.0
201611190600,강남구,0.035,0.007,0.5,0.004,60.0,50.0
201611190500,강남구,0.029,0.011,0.5,0.004,72.0,42.0
201611190400,강남구,0.032,0.011,0.5,0.005,72.0,37.0
201611190300,강남구,0.037,0.008,0.6,0.005,66.0,34.0
201611190200,강남구,0.041,0.006,0.6,0.005,70.0,35.0
201611190100,강남구,0.051,0.002,0.6,0.004,69.0,40.0
201611190000,강남구,0.053,0.002,0.7,0.005,92.0,63.0
201611192300,강동구,0.025,0.016,0.5,0.005,38.0,35.0
201611192200,강동구,0.043,0.005,0.5,0.005,76.0,31.0
201611192100,강동구,0.048,0.002,0.6,0.005,66.0,32.0
201611192000,강동구,0.051,0.002,0.6,0.006,51.0,29.0
201611191900,강동구,0.051,0.004,0.6,0.006,62.0,38.0
201611191800,강동구,0.053,0.003,0.6,0.006,61.0,40.0
201611191700,강동구,0.047,0.009,0.6,0.005,71.0,40.0
201611191600,강동구,0.044,0.013,0.5,0.005,61.0,37.0
201611191500,강동구,0.046,0.01,0.5,0.005,58.0,31.0
201611191400,강동구,0.04,0.015,0.5,0.005,49.0,21.0
201611191300,강동구,0.037,0.016,0.5,0.006,52.0,29.0
201611191200,강동구,0.037,0.016,0.5,0.005,51.0,41.0
201611191100,강동구,0.045,0.007,0.7,0.005,78.0,57.0
201611191000,강동구,0.045,0.003,0.8,0.005,89.0,41.0
201611190900,강동구,0.043,0.002,0.8,0.005,92.0,46.0
201611190800,강동구,0.044,0.002,0.7,0.006,86.0,46.0
201611190700,강동구,0.041,0.002,0.7,0.005,73.0,40.0
201611190600,강동구,0.038,0.004,0.6,0.006,67.0,43.0
201611190500,강동구,0.041,0.003,0.6,0.005,74.0,48.0
201611190400,강동구,0.034,0.01,0.6,0.005,76.0,51.0
201611190300,강동구,0.043,0.006,0.7,0.006,87.0,57.0
201611190200,강동구,0.045,0.006,0.7,0.005,85.0,53.0
201611190100,강동구,0.053,0.003,0.7,0.005,83.0,62.0
201611190000,강동구,0.051,0.005,0.7,0.005,90.0,62.0
201611192300,강북구,0.021,0.022,0.5,0.003,30.0,22.0
201611192200,강북구,0.022,0.024,0.5,0.003,28.0,18.0
201611192100,강북구,0.025,0.025,0.4,0.004,31.0,20.0
201611192000,강북구,0.029,0.021,0.5,0.004,47.0,32.0
201611191900,강북구,0.034,0.017,0.5,0.005,48.0,33.0
201611191800,강북구,0.045,0.012,0.6,0.006,63.0,42.0
201611191700,강북구,0.049,0.01,0.6,0.006,62.0,42.0
201611191600,강북구,0.048,0.014,0.6,0.006,65.0,42.0
201611191500,강북구,0.052,0.015,0.6,0.005,51.0,32.0
201611191400,강북구,0.055,0.014,0.6,0.004,46.0,32.0
201611191300,강북구,0.047,0.016,0.6,0.004,41.0,26.0
201611191200,강북구,0.037,0.02,0.5,0.005,47.0,29.0
201611191100,강북구,0.049,0.009,0.7,0.006,85.0,54.0
201611191000,강북구,0.06,0.004,1.0,0.007,88.0,60.0
201611190900,강북구,0.051,0.003,1.0,0.006,84.0,59.0
201611190800,강북구,0.058,0.002,1.1,0.005,71.0,52.0
201611190700,강북구,0.056,0.002,1.1,0.005,75.0,54.0
201611190600,강북구,0.056,0.002,1.1,0.005,82.0,60.0
201611190500,강북구,0.056,0.002,1.0,0.005,81.0,57.0
201611190400,강북구,0.06,0.002,1.1,0.005,71.0,48.0
