MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201712290000,강남구,0.054,0.002,0.8,0.005,50.0,39.0
201712290100,강남구,0.052,0.002,0.7,0.005,55.0,45.0
201712290200,강남구,0.052,0.002,0.7,0.007,54.0,45.0
201712290300,강남구,0.051,0.002,0.7,0.007,55.0,45.0
201712290400,강남구,0.048,0.002,0.7,0.007,60.0,48.0
201712290500,강남구,0.051,0.002,0.7,0.007,56.0,48.0
201712290600,강남구,0.052,0.002,0.7,0.007,58.0,50.0
201712290700,강남구,0.051,0.002,0.7,0.006,61.0,52.0
201712290800,강남구,0.056,0.002,0.8,0.007,59.0,56.0
201712290900,강남구,0.058,0.002,1.0,0.007,62.0,57.0
201712291000,강남구,0.062,0.002,1.1,0.007,64.0,58.0
201712291100,강남구,0.063,0.002,1.1,0.007,74.0,62.0
201712291200,강남구,0.062,0.003,1.0,0.008,80.0,66.0
201712291300,강남구,0.054,0.007,0.8,0.008,83.0,72.0
201712291400,강남구,0.054,0.008,0.8,0.01,89.0,76.0
201712291500,강남구,0.044,0.015,0.7,0.008,99.0,83.0
201712291600,강남구,0.053,0.012,0.7,0.007,103.0,89.0
201712291700,강남구,0.056,0.009,0.7,0.007,0.0,88.0
201712291800,강남구,0.059,0.006,0.8,0.007,0.0,86.0
201712291900,강남구,0.061,0.005,0.9,0.007,106.0,85.0
201712292000,강남구,0.065,0.003,1.0,0.006,102.0,83.0
201712292100,강남구,0.063,0.002,1.0,0.007,104.0,86.0
201712292200,강남구,0.066,0.002,1.1,0.006,103.0,85.0
201712292300,강남구,0.071,0.002,1.1,0.007,103.0,86.0
201712290000,강동구,0.05,0.002,0.8,0.004,63.0,46.0
201712290100,강동구,0.055,0.002,0.9,0.006,68.0,45.0
201712290200,강동구,0.056,0.002,1.0,0.005,72.0,49.0
201712290300,강동구,0.053,0.002,1.0,0.005,60.0,45.0
201712290400,강동구,0.053,0.002,1.0,0.005,71.0,50.0
201712290500,강동구,0.056,0.002,1.0,0.005,60.0,45.0
201712290600,강동구,0.056,0.002,1.0,0.005,68.0,48.0
201712290700,강동구,0.058,0.002,1.0,0.005,73.0,42.0
201712290800,강동구,0.063,0.002,1.2,0.006,82.0,47.0
201712290900,강동구,0.065,0.002,1.2,0.005,87.0,47.0
201712291000,강동구,0.066,0.002,1.2,0.005,92.0,57.0
201712291100,강동구,0.072,0.002,1.3,0.006,98.0,74.0
201712291200,강동구,0.076,0.003,1.3,0.006,103.0,87.0
201712291300,강동구,0.077,0.003,1.3,0.007,108.0,76.0
201712291400,강동구,0.061,0.008,0.9,0.007,118.0,79.0
201712291500,강동구,0.054,0.015,0.8,0.007,148.0,80.0
201712291600,강동구,0.041,0.025,0.8,0.006,132.0,80.0
201712291700,강동구,0.053,0.016,0.8,0.006,133.0,77.0
201712291800,강동구,0.054,0.014,0.8,0.005,131.0,81.0
201712291900,강동구,0.061,0.008,0.9,0.005,120.0,75.0
201712292000,강동구,0.064,0.004,1.0,0.005,132.0,92.0
201712292100,강동구,0.071,0.002,1.1,0.005,148.0,116.0
201712292200,강동구,0.082,0.002,1.4,0.006,147.0,109.0
201712292300,강동구,0.082,0.003,1.5,0.005,134.0,109.0
201712290000,강북구,0.05,0.002,0.7,0.005,58.0,36.0
201712290100,강북구,0.045,0.002,0.7,0.004,59.0,37.0
201712290200,강북구,0.05,0.002,0.8,0.005,55.0,34.0
201712290300,강북구,0.053,0.002,0.8,0.005,64.0,36.0
201712290400,강북구,0.053,0.002,0.8,0.005,62.0,37.0
201712290500,강북구,0.053,0.002,0.9,0.005,65.0,40.0
201712290600,강북구,0.054,0.002,1.1,0.005,63.0,38.0
201712290700,강북구,0.054,0.002,1.0,0.005,68.0,38.0
201712290800,강북구,0.056,0.002,1.0,0.005,65.0,42.0
201712290900,강북구,0.057,0.002,1.3,0.005,73.0,46.0
201712291000,강북구,0.066,0.002,1.2,0.007,70.0,47.0
201712291100,강북구,0.071,0.003,1.3,0.007,84.0,54.0
201712291200,강북구,0.085,0.003,1.5,0.008,92.0,60.0
201712291300,강북구,0.058,0.016,0.9,0.008,112.0,72.0
201712291400,강북구,0.03,0.037,0.6,0.008,126.0,81.0
201712291500,강북구,0.019,0.048,0.6,0.007,128.0,76.0
201712291600,강북구,0.019,0.049,0.6,0.006,118.0,72.0
201712291700,강북구,0.019,0.049,0.6,0.006,119.0,75.0
201712291800,강북구,0.03,0.029,1.0,0.004,114.0,72.0
201712291900,강북구,0.037,0.018,1.1,0.004,119.0,74.0
201712292000,강북구,0.036,0.018,1.1,0.004,118.0,76.0
201712292100,강북구,0.037,0.012,1.0,0.003,122.0,73.0
201712292200,강북구,0.033,0.014,1.1,0.003,109.0,69.0
201712292300,강북구,0.036,0.01,1.1,0.003,113.0,67.0
201712290000,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712290100,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712290200,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712290300,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712290400,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712290500,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712290600,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712290700,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712290800,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712290900,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712291000,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712291100,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712291200,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712291300,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712291400,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712291500,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712291600,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712291700,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712291800,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712291900,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712292000,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712292100,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712292200,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712292300,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712290000,관악구,0.052,0.001,0.6,0.009,58.0,47.0
201712290100,관악구,0.053,0.001,0.6,0.011,66.0,47.0
201712290200,관악구,0.054,0.001,0.6,0.01,73.0,55.0
201712290300,관악구,0.052,0.001,0.6,0.01,63.0,54.0
201712290400,관악구,0.051,0.001,0.6,0.01,62.0,50.0
201712290500,관악구,0.051,0.001,0.6,0.01,64.0,51.0
201712290600,관악구,0.049,0.001,0.6,0.009,66.0,51.0
201712290700,관악구,0.052,0.001,0.7,0.009,65.0,53.0
201712290800,관악구,0.058,0.001,0.8,0.009,68.0,55.0
201712290900,관악구,0.059,0.002,0.8,0.009,79.0,59.0
201712291000,관악구,0.05,0.002,0.7,0.01,78.0,62.0
201712291100,관악구,0.053,0.002,0.8,0.011,83.0,72.0
201712291200,관악구,0.054,0.003,0.8,0.01,89.0,75.0
201712291300,관악구,0.043,0.009,0.6,0.01,92.0,76.0
201712291400,관악구,0.039,0.015,0.5,0.009,101.0,77.0
201712291500,관악구,0.048,0.012,0.6,0.009,115.0,92.0
201712291600,관악구,0.052,0.009,0.6,0.009,116.0,94.0
201712291700,관악구,0.055,0.007,0.6,0.009,123.0,98.0
201712291800,관악구,0.052,0.007,0.6,0.01,118.0,92.0
