MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201307182300,강남구,0.033,0.002,0.4,0.004,38.0,18.0
201307182200,강남구,0.036,0.002,0.4,0.005,39.0,21.0
201307182100,강남구,0.029,0.003,0.4,0.004,20.0,8.0
201307182000,강남구,0.017,0.011,0.2,0.004,24.0,13.0
201307181900,강남구,0.038,0.004,0.5,0.005,23.0,23.0
201307181800,강남구,0.036,0.005,0.5,0.004,31.0,14.0
201307181700,강남구,0.032,0.004,0.4,0.005,16.0,0.0
201307181600,강남구,0.031,0.004,0.5,0.004,27.0,19.0
201307181500,강남구,0.032,0.003,0.5,0.004,33.0,20.0
201307181400,강남구,0.026,0.003,0.4,0.004,26.0,17.0
201307181300,강남구,0.023,0.003,0.3,0.004,28.0,14.0
201307181200,강남구,0.02,0.005,0.3,0.004,25.0,13.0
201307181100,강남구,0.018,0.006,0.3,0.005,27.0,18.0
201307181000,강남구,0.02,0.004,0.3,0.004,15.0,11.0
201307180900,강남구,0.02,0.003,0.3,0.004,17.0,11.0
201307180800,강남구,0.02,0.004,0.3,0.004,10.0,7.0
201307180700,강남구,0.016,0.007,0.2,0.004,9.0,4.0
201307180600,강남구,0.013,0.009,0.2,0.004,3.0,3.0
201307180500,강남구,0.01,0.013,0.2,0.004,7.0,7.0
201307180400,강남구,0.017,0.007,0.2,0.003,4.0,4.0
201307180300,강남구,0.023,0.002,0.3,0.004,10.0,5.0
201307180200,강남구,0.024,0.002,0.3,0.004,9.0,0.0
201307180100,강남구,0.026,0.002,0.3,0.004,16.0,11.0
201307180000,강남구,0.032,0.002,0.4,0.004,15.0,8.0
201307182300,강동구,0.035,0.001,0.5,0.003,30.0,18.0
201307182200,강동구,0.037,0.001,0.5,0.004,36.0,16.0
201307182100,강동구,0.041,0.001,0.5,0.003,24.0,10.0
201307182000,강동구,0.041,0.003,0.4,0.003,28.0,12.0
201307181900,강동구,0.037,0.006,0.4,0.003,26.0,15.0
201307181800,강동구,0.032,0.005,0.4,0.004,13.0,13.0
201307181700,강동구,0.027,0.005,0.4,0.003,25.0,14.0
201307181600,강동구,0.028,0.002,0.4,0.003,23.0,9.0
201307181500,강동구,0.026,0.002,0.4,0.004,21.0,14.0
201307181400,강동구,0.025,0.002,0.4,0.003,17.0,12.0
201307181300,강동구,0.028,0.002,0.4,0.004,25.0,10.0
201307181200,강동구,0.027,0.003,0.4,0.003,21.0,11.0
201307181100,강동구,0.025,0.003,0.3,0.003,14.0,11.0
201307181000,강동구,0.024,0.002,0.3,0.003,18.0,10.0
201307180900,강동구,0.027,0.002,0.4,0.003,17.0,3.0
201307180800,강동구,0.026,0.002,0.4,0.003,8.0,10.0
201307180700,강동구,0.022,0.003,0.4,0.003,7.0,6.0
201307180600,강동구,0.018,0.006,0.4,0.003,9.0,3.0
201307180500,강동구,0.016,0.008,0.3,0.003,9.0,6.0
201307180400,강동구,0.021,0.005,0.3,0.003,9.0,5.0
201307180300,강동구,0.023,0.004,0.3,0.003,5.0,4.0
201307180200,강동구,0.03,0.001,0.3,0.003,9.0,8.0
201307180100,강동구,0.033,0.001,0.4,0.003,16.0,5.0
201307180000,강동구,0.035,0.001,0.4,0.004,9.0,11.0
201307182300,강북구,0.031,0.006,0.5,0.005,36.0,18.0
201307182200,강북구,0.03,0.007,0.5,0.005,32.0,13.0
201307182100,강북구,0.032,0.006,0.5,0.006,33.0,14.0
201307182000,강북구,0.036,0.007,0.5,0.005,29.0,16.0
201307181900,강북구,0.036,0.008,0.4,0.005,22.0,15.0
201307181800,강북구,0.032,0.009,0.4,0.005,26.0,15.0
201307181700,강북구,0.031,0.008,0.4,0.006,18.0,15.0
201307181600,강북구,0.032,0.008,0.4,0.006,22.0,9.0
201307181500,강북구,0.03,0.007,0.4,0.006,27.0,18.0
201307181400,강북구,0.026,0.007,0.3,0.006,24.0,13.0
201307181300,강북구,0.024,0.007,0.3,0.007,26.0,12.0
201307181200,강북구,0.022,0.007,0.3,0.006,21.0,12.0
201307181100,강북구,0.022,0.007,0.3,0.005,17.0,12.0
201307181000,강북구,0.023,0.006,0.3,0.005,15.0,6.0
201307180900,강북구,0.023,0.007,0.3,0.004,12.0,7.0
201307180800,강북구,0.023,0.007,0.2,0.004,5.0,7.0
201307180700,강북구,0.017,0.012,0.2,0.004,8.0,5.0
201307180600,강북구,0.013,0.014,0.2,0.004,8.0,5.0
201307180500,강북구,0.011,0.016,0.2,0.003,7.0,4.0
201307180400,강북구,0.013,0.012,0.2,0.004,6.0,5.0
201307180300,강북구,0.017,0.009,0.2,0.004,8.0,5.0
201307180200,강북구,0.023,0.006,0.2,0.004,7.0,5.0
201307180100,강북구,0.025,0.005,0.3,0.004,9.0,4.0
201307180000,강북구,0.023,0.009,0.3,0.004,12.0,10.0
201307182300,강서구,0.034,0.003,0.2,0.004,24.0,6.0
201307182200,강서구,0.035,0.004,0.1,0.005,20.0,7.0
201307182100,강서구,0.034,0.005,0.1,0.005,23.0,7.0
201307182000,강서구,0.035,0.006,0.2,0.005,20.0,7.0
201307181900,강서구,0.02,0.015,0.1,0.005,18.0,7.0
201307181800,강서구,0.022,0.016,0.2,0.005,19.0,7.0
201307181700,강서구,0.022,0.019,0.3,0.004,15.0,7.0
201307181600,강서구,0.025,0.015,0.2,0.0,17.0,7.0
201307181500,강서구,0.025,0.015,0.1,0.008,13.0,7.0
201307181400,강서구,0.027,0.008,0.1,0.006,22.0,6.0
201307181300,강서구,0.035,0.005,0.0,0.006,24.0,6.0
201307181200,강서구,0.03,0.005,0.0,0.007,19.0,6.0
201307181100,강서구,0.029,0.004,0.1,0.006,17.0,5.0
201307181000,강서구,0.028,0.004,0.1,0.006,20.0,5.0
201307180900,강서구,0.029,0.005,0.1,0.008,9.0,4.0
201307180800,강서구,0.031,0.004,0.1,0.006,10.0,4.0
201307180700,강서구,0.029,0.005,0.1,0.007,6.0,4.0
201307180600,강서구,0.018,0.011,0.1,0.006,12.0,4.0
201307180500,강서구,0.014,0.012,0.1,0.006,8.0,4.0
201307180400,강서구,0.013,0.013,0.1,0.006,8.0,4.0
201307180300,강서구,0.02,0.007,0.1,0.006,4.0,5.0
201307180200,강서구,0.022,0.007,0.1,0.006,10.0,5.0
201307180100,강서구,0.03,0.003,0.1,0.005,11.0,6.0
201307180000,강서구,0.034,0.003,0.1,0.007,11.0,7.0
201307182300,관악구,0.016,0.007,0.3,0.004,20.0,13.0
201307182200,관악구,0.018,0.006,0.4,0.004,23.0,10.0
201307182100,관악구,0.02,0.005,0.4,0.004,26.0,2.0
201307182000,관악구,0.019,0.006,0.3,0.004,17.0,13.0
201307181900,관악구,0.015,0.014,0.2,0.004,15.0,9.0
201307181800,관악구,0.013,0.018,0.2,0.004,13.0,10.0
201307181700,관악구,0.016,0.02,0.2,0.004,13.0,8.0
201307181600,관악구,0.02,0.013,0.3,0.006,13.0,8.0
201307181500,관악구,0.019,0.015,0.2,0.005,21.0,10.0
201307181400,관악구,0.021,0.01,0.3,0.004,20.0,13.0
201307181300,관악구,0.02,0.006,0.3,0.004,23.0,10.0
201307181200,관악구,0.017,0.006,0.3,0.004,16.0,11.0
201307181100,관악구,0.015,0.007,0.3,0.004,21.0,12.0
201307181000,관악구,0.014,0.008,0.2,0.003,14.0,10.0
201307180900,관악구,0.013,0.008,0.2,0.003,5.0,4.0
201307180800,관악구,0.013,0.009,0.2,0.003,12.0,9.0
201307180700,관악구,0.014,0.008,0.2,0.003,5.0,1.0
201307180600,관악구,0.012,0.009,0.2,0.003,3.0,4.0
201307180500,관악구,0.012,0.009,0.2,0.003,10.0,5.0
201307180400,관악구,0.011,0.011,0.2,0.003,8.0,12.0
201307180300,관악구,0.012,0.01,0.2,0.003,11.0,7.0
201307180200,관악구,0.018,0.005,0.3,0.004,9.0,6.0
201307180100,관악구,0.021,0.003,0.4,0.004,10.0,10.0
201307180000,관악구,0.022,0.003,0.4,0.003,25.0,15.0
201307182300,광진구,0.036,0.002,0.7,0.003,29.0,13.0
201307182200,광진구,0.038,0.003,0.6,0.003,36.0,13.0
201307182100,광진구,0.041,0.002,0.7,0.003,39.0,13.0
201307182000,광진구,0.04,0.003,0.7,0.003,25.0,13.0
201307181900,광진구,0.038,0.004,0.6,0.003,28.0,13.0
201307181800,광진구,0.036,0.005,0.6,0.003,26.0,13.0
201307181700,광진구,0.031,0.006,0.6,0.003,19.0,13.0
201307181600,광진구,0.0,0.0,0.0,0.0,0.0,12.0
201307181500,광진구,0.0,0.0,0.0,0.0,0.0,12.0
201307181400,광진구,0.03,0.003,0.7,0.003,27.0,12.0
201307181300,광진구,0.029,0.003,0.6,0.003,28.0,12.0
201307181200,광진구,0.027,0.004,0.6,0.003,25.0,12.0
201307181100,광진구,0.026,0.003,0.6,0.003,19.0,12.0
201307181000,광진구,0.026,0.003,0.5,0.003,19.0,11.0
201307180900,광진구,0.027,0.003,0.6,0.003,14.0,11.0
201307180800,광진구,0.025,0.004,0.5,0.002,7.0,11.0
201307180700,광진구,0.023,0.005,0.5,0.002,7.0,11.0
201307180600,광진구,0.017,0.009,0.4,0.002,8.0,11.0
201307180500,광진구,0.014,0.011,0.4,0.002,7.0,11.0
201307180400,광진구,0.017,0.008,0.4,0.002,3.0,11.0
201307180300,광진구,0.027,0.003,0.5,0.003,10.0,11.0
201307180200,광진구,0.03,0.002,0.5,0.003,9.0,11.0
201307180100,광진구,0.031,0.002,0.6,0.003,17.0,11.0
201307180000,광진구,0.035,0.002,0.6,0.003,12.0,11.0
201307182300,구로구,0.021,0.009,0.3,0.004,18.0,10.0
201307182200,구로구,0.022,0.009,0.3,0.004,20.0,9.0
201307182100,구로구,0.023,0.01,0.3,0.004,26.0,16.0
201307182000,구로구,0.018,0.015,0.3,0.004,20.0,10.0
201307181900,구로구,0.012,0.02,0.2,0.004,19.0,8.0
201307181800,구로구,0.009,0.023,0.2,0.004,18.0,4.0
201307181700,구로구,0.009,0.026,0.2,0.004,11.0,9.0
201307181600,구로구,0.011,0.022,0.2,0.005,11.0,11.0
201307181500,구로구,0.016,0.02,0.3,0.005,18.0,9.0
201307181400,구로구,0.023,0.015,0.3,0.004,21.0,8.0
201307181300,구로구,0.02,0.012,0.3,0.005,28.0,12.0
201307181200,구로구,0.018,0.012,0.4,0.004,21.0,12.0
201307181100,구로구,0.019,0.01,0.4,0.004,27.0,13.0
201307181000,구로구,0.019,0.011,0.4,0.004,16.0,7.0
201307180900,구로구,0.018,0.011,0.3,0.003,11.0,8.0
201307180800,구로구,0.018,0.012,0.3,0.003,11.0,8.0
201307180700,구로구,0.018,0.012,0.2,0.004,9.0,5.0
201307180600,구로구,0.016,0.014,0.2,0.004,12.0,5.0
201307180500,구로구,0.011,0.017,0.2,0.004,9.0,6.0
201307180400,구로구,0.009,0.019,0.2,0.004,5.0,4.0
201307180300,구로구,0.011,0.018,0.2,0.004,13.0,6.0
201307180200,구로구,0.019,0.012,0.3,0.004,2.0,3.0
201307180100,구로구,0.02,0.011,0.3,0.004,10.0,8.0
201307180000,구로구,0.023,0.011,0.4,0.004,19.0,9.0
201307182300,금천구,0.024,0.004,0.3,0.005,14.0,8.0
201307182200,금천구,0.025,0.004,0.2,0.005,14.0,10.0
201307182100,금천구,0.027,0.003,0.3,0.005,14.0,9.0
201307182000,금천구,0.024,0.006,0.3,0.006,18.0,9.0
201307181900,금천구,0.026,0.007,0.2,0.006,16.0,10.0
201307181800,금천구,0.024,0.014,0.2,0.005,16.0,13.0
201307181700,금천구,0.025,0.016,0.2,0.007,9.0,11.0
201307181600,금천구,0.026,0.013,0.2,0.007,18.0,12.0
201307181500,금천구,0.03,0.011,0.2,0.007,22.0,9.0
