MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201603312300,강남구,0.063,0.016,0.5,0.008,57.0,19.0
201603312200,강남구,0.065,0.018,0.5,0.007,61.0,25.0
201603312100,강남구,0.067,0.022,0.6,0.008,72.0,27.0
201603312000,강남구,0.066,0.026,0.5,0.007,64.0,16.0
201603311900,강남구,0.051,0.039,0.5,0.009,63.0,19.0
201603311800,강남구,0.044,0.047,0.5,0.01,64.0,14.0
201603311700,강남구,0.037,0.052,0.4,0.009,65.0,15.0
201603311600,강남구,0.053,0.039,0.4,0.012,60.0,14.0
201603311500,강남구,0.05,0.025,0.5,0.007,58.0,17.0
201603311400,강남구,0.056,0.03,0.4,0.006,48.0,14.0
201603311300,강남구,0.051,0.026,0.4,0.006,45.0,17.0
201603311200,강남구,0.056,0.019,0.5,0.008,45.0,16.0
201603311100,강남구,0.052,0.019,0.5,0.007,43.0,16.0
201603311000,강남구,0.055,0.014,0.5,0.006,42.0,15.0
201603310900,강남구,0.054,0.011,0.5,0.005,37.0,18.0
201603310800,강남구,0.052,0.008,0.5,0.005,33.0,14.0
201603310700,강남구,0.053,0.006,0.4,0.006,32.0,15.0
201603310600,강남구,0.053,0.007,0.5,0.005,37.0,17.0
201603310500,강남구,0.057,0.007,0.5,0.006,35.0,17.0
201603310400,강남구,0.058,0.006,0.5,0.005,40.0,14.0
201603310300,강남구,0.064,0.008,0.6,0.006,45.0,20.0
201603310200,강남구,0.076,0.008,0.8,0.007,60.0,30.0
201603310100,강남구,0.08,0.011,0.7,0.007,72.0,39.0
201603310000,강남구,0.079,0.012,0.7,0.007,86.0,51.0
201603312300,강동구,0.084,0.002,0.7,0.006,59.0,24.0
201603312200,강동구,0.055,0.019,0.5,0.006,57.0,23.0
201603312100,강동구,0.055,0.02,0.5,0.007,61.0,19.0
201603312000,강동구,0.052,0.022,0.5,0.006,71.0,23.0
201603311900,강동구,0.057,0.02,0.6,0.008,56.0,25.0
201603311800,강동구,0.051,0.025,0.6,0.008,65.0,30.0
201603311700,강동구,0.042,0.03,0.5,0.007,61.0,26.0
201603311600,강동구,0.058,0.021,0.5,0.005,62.0,23.0
201603311500,강동구,0.047,0.024,0.5,0.005,52.0,22.0
201603311400,강동구,0.041,0.026,0.5,0.005,48.0,12.0
201603311300,강동구,0.029,0.028,0.4,0.004,39.0,23.0
201603311200,강동구,0.03,0.021,0.4,0.005,39.0,14.0
201603311100,강동구,0.041,0.014,0.4,0.005,58.0,23.0
201603311000,강동구,0.05,0.006,0.5,0.005,62.0,22.0
201603310900,강동구,0.054,0.004,0.6,0.004,55.0,21.0
201603310800,강동구,0.05,0.003,0.6,0.004,40.0,16.0
201603310700,강동구,0.047,0.002,0.5,0.004,41.0,22.0
201603310600,강동구,0.048,0.002,0.5,0.004,41.0,22.0
201603310500,강동구,0.048,0.003,0.5,0.005,39.0,23.0
201603310400,강동구,0.048,0.004,0.4,0.004,46.0,22.0
201603310300,강동구,0.052,0.002,0.5,0.003,52.0,25.0
201603310200,강동구,0.063,0.002,0.6,0.004,67.0,36.0
201603310100,강동구,0.076,0.002,0.8,0.005,79.0,48.0
201603310000,강동구,0.081,0.002,0.8,0.005,69.0,41.0
201603312300,강북구,0.057,0.02,0.6,0.005,46.0,22.0
201603312200,강북구,0.06,0.018,0.6,0.005,47.0,21.0
201603312100,강북구,0.04,0.041,0.5,0.006,45.0,19.0
201603312000,강북구,0.043,0.038,0.5,0.006,54.0,20.0
201603311900,강북구,0.034,0.048,0.5,0.007,59.0,26.0
201603311800,강북구,0.039,0.045,0.6,0.008,61.0,29.0
201603311700,강북구,0.037,0.049,0.5,0.006,60.0,24.0
201603311600,강북구,0.039,0.044,0.5,0.006,53.0,21.0
201603311500,강북구,0.034,0.045,0.4,0.005,42.0,14.0
201603311400,강북구,0.035,0.039,0.5,0.005,35.0,14.0
201603311300,강북구,0.04,0.028,0.5,0.006,34.0,13.0
201603311200,강북구,0.044,0.02,0.5,0.005,36.0,16.0
201603311100,강북구,0.044,0.018,0.5,0.005,38.0,19.0
201603311000,강북구,0.056,0.009,0.7,0.004,48.0,25.0
201603310900,강북구,0.068,0.004,1.0,0.005,44.0,25.0
201603310800,강북구,0.066,0.003,1.0,0.005,40.0,23.0
201603310700,강북구,0.061,0.002,0.9,0.004,37.0,21.0
201603310600,강북구,0.06,0.002,0.8,0.004,33.0,21.0
201603310500,강북구,0.053,0.004,0.7,0.004,27.0,16.0
201603310400,강북구,0.05,0.005,0.7,0.004,20.0,13.0
201603310300,강북구,0.045,0.013,0.6,0.004,23.0,12.0
201603310200,강북구,0.05,0.011,0.6,0.004,25.0,13.0
201603310100,강북구,0.067,0.004,0.7,0.004,25.0,16.0
201603310000,강북구,0.062,0.012,0.6,0.005,26.0,15.0
201603312300,강서구,0.081,0.001,0.6,0.009,57.0,16.0
201603312200,강서구,0.073,0.005,0.5,0.008,57.0,19.0
201603312100,강서구,0.062,0.008,0.4,0.007,54.0,15.0
201603312000,강서구,0.053,0.017,0.4,0.006,56.0,22.0
201603311900,강서구,0.033,0.039,0.3,0.006,64.0,18.0
201603311800,강서구,0.022,0.049,0.3,0.006,61.0,23.0
201603311700,강서구,0.019,0.052,0.4,0.008,49.0,12.0
201603311600,강서구,0.025,0.047,0.4,0.007,57.0,12.0
201603311500,강서구,0.035,0.038,0.4,0.007,75.0,19.0
201603311400,강서구,0.061,0.014,0.5,0.007,69.0,22.0
201603311300,강서구,0.057,0.012,0.5,0.008,60.0,11.0
201603311200,강서구,0.055,0.011,0.5,0.005,36.0,9.0
201603311100,강서구,0.055,0.01,0.5,0.006,30.0,15.0
201603311000,강서구,0.056,0.007,0.6,0.006,31.0,11.0
201603310900,강서구,0.062,0.004,0.7,0.006,73.0,21.0
201603310800,강서구,0.068,0.002,0.8,0.009,64.0,22.0
201603310700,강서구,0.056,0.001,0.7,0.006,47.0,28.0
201603310600,강서구,0.056,0.001,0.7,0.008,61.0,28.0
201603310500,강서구,0.059,0.001,0.8,0.007,66.0,37.0
201603310400,강서구,0.062,0.001,0.8,0.006,67.0,36.0
201603310300,강서구,0.061,0.001,0.8,0.006,67.0,35.0
201603310200,강서구,0.067,0.001,0.6,0.008,70.0,43.0
201603310100,강서구,0.068,0.001,0.6,0.009,80.0,35.0
201603310000,강서구,0.073,0.001,0.6,0.009,94.0,34.0
201603312300,관악구,0.078,0.006,0.8,0.008,49.0,20.0
201603312200,관악구,0.078,0.008,0.7,0.01,52.0,23.0
201603312100,관악구,0.049,0.036,0.6,0.006,49.0,23.0
201603312000,관악구,0.063,0.024,0.7,0.007,51.0,25.0
201603311900,관악구,0.048,0.037,0.6,0.008,54.0,22.0
201603311800,관악구,0.032,0.052,0.5,0.008,48.0,21.0
201603311700,관악구,0.034,0.052,0.6,0.009,54.0,24.0
201603311600,관악구,0.034,0.052,0.5,0.008,57.0,26.0
201603311500,관악구,0.054,0.034,0.6,0.008,60.0,27.0
201603311400,관악구,0.06,0.018,0.6,0.005,54.0,24.0
201603311300,관악구,0.067,0.011,0.7,0.005,52.0,26.0
201603311200,관악구,0.068,0.008,0.8,0.006,55.0,28.0
201603311100,관악구,0.069,0.007,0.9,0.006,55.0,29.0
201603311000,관악구,0.069,0.005,1.0,0.005,53.0,27.0
201603310900,관악구,0.069,0.004,1.1,0.005,47.0,24.0
201603310800,관악구,0.07,0.004,1.1,0.005,41.0,22.0
