MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201106302300,강남구,0.037,0.001,0.9,0.004,21.0,14.0
201106302200,강남구,0.042,0.001,1.0,0.004,24.0,25.0
201106302100,강남구,0.051,0.001,1.1,0.004,25.0,19.0
201106302000,강남구,0.053,0.001,1.3,0.004,18.0,23.0
201106301900,강남구,0.049,0.002,1.2,0.003,19.0,26.0
201106301800,강남구,0.037,0.007,0.9,0.003,19.0,16.0
201106301700,강남구,0.027,0.009,0.9,0.003,14.0,13.0
201106301600,강남구,0.025,0.008,0.8,0.004,14.0,19.0
201106301500,강남구,0.021,0.009,0.8,0.003,22.0,28.0
201106301400,강남구,0.019,0.01,0.9,0.004,19.0,19.0
201106301300,강남구,0.021,0.008,0.9,0.003,21.0,22.0
201106301200,강남구,0.021,0.005,0.7,0.003,14.0,15.0
201106301100,강남구,0.026,0.003,0.7,0.003,15.0,12.0
201106301000,강남구,0.029,0.002,0.8,0.003,10.0,14.0
201106300900,강남구,0.032,0.001,0.9,0.003,7.0,7.0
201106300800,강남구,0.025,0.001,0.6,0.003,6.0,10.0
201106300700,강남구,0.021,0.002,0.5,0.003,10.0,10.0
201106300600,강남구,0.022,0.002,0.6,0.003,11.0,13.0
201106300500,강남구,0.014,0.007,0.4,0.002,5.0,6.0
201106300400,강남구,0.016,0.008,0.4,0.002,9.0,13.0
201106300300,강남구,0.027,0.004,0.4,0.003,11.0,14.0
201106300200,강남구,0.029,0.003,0.4,0.003,14.0,10.0
201106300100,강남구,0.03,0.003,0.4,0.003,9.0,13.0
201106300000,강남구,0.032,0.003,0.4,0.003,11.0,10.0
201106302300,강동구,0.023,0.002,0.4,0.004,14.0,0.0
201106302200,강동구,0.026,0.002,0.4,0.004,17.0,0.0
201106302100,강동구,0.029,0.002,0.4,0.004,18.0,0.0
201106302000,강동구,0.029,0.003,0.4,0.005,17.0,0.0
201106301900,강동구,0.024,0.007,0.4,0.004,19.0,0.0
201106301800,강동구,0.024,0.007,0.4,0.005,18.0,0.0
201106301700,강동구,0.018,0.01,0.4,0.005,15.0,0.0
201106301600,강동구,0.016,0.008,0.4,0.004,6.0,0.0
201106301500,강동구,0.012,0.011,0.4,0.004,22.0,0.0
201106301400,강동구,0.011,0.01,0.5,0.005,23.0,0.0
201106301300,강동구,0.011,0.009,0.5,0.005,17.0,0.0
201106301200,강동구,0.015,0.006,0.5,0.005,15.0,0.0
201106301100,강동구,0.023,0.004,0.6,0.005,11.0,0.0
201106301000,강동구,0.022,0.002,0.5,0.004,4.0,0.0
201106300900,강동구,0.022,0.002,0.5,0.005,5.0,0.0
201106300800,강동구,0.024,0.002,0.4,0.005,9.0,0.0
201106300700,강동구,0.022,0.002,0.4,0.005,11.0,0.0
201106300600,강동구,0.024,0.002,0.4,0.004,11.0,0.0
201106300500,강동구,0.025,0.002,0.4,0.004,13.0,0.0
201106300400,강동구,0.026,0.002,0.4,0.004,10.0,0.0
201106300300,강동구,0.023,0.004,0.5,0.004,14.0,0.0
201106300200,강동구,0.027,0.002,0.5,0.004,8.0,0.0
201106300100,강동구,0.028,0.003,0.5,0.004,5.0,0.0
201106300000,강동구,0.027,0.004,0.5,0.004,8.0,0.0
201106302300,강북구,0.027,0.003,0.4,0.007,17.0,10.0
201106302200,강북구,0.03,0.003,0.4,0.005,15.0,11.0
201106302100,강북구,0.033,0.003,0.4,0.006,17.0,10.0
201106302000,강북구,0.035,0.004,0.5,0.007,17.0,14.0
201106301900,강북구,0.026,0.006,0.3,0.007,11.0,7.0
201106301800,강북구,0.026,0.008,0.3,0.007,14.0,15.0
201106301700,강북구,0.018,0.013,0.2,0.006,16.0,9.0
201106301600,강북구,0.015,0.012,0.3,0.008,15.0,4.0
201106301500,강북구,0.015,0.012,0.2,0.007,12.0,10.0
201106301400,강북구,0.015,0.012,0.2,0.007,18.0,7.0
201106301300,강북구,0.015,0.01,0.2,0.007,15.0,10.0
201106301200,강북구,0.029,0.005,0.6,0.008,16.0,6.0
201106301100,강북구,0.025,0.004,0.5,0.007,16.0,8.0
201106301000,강북구,0.024,0.003,0.6,0.008,7.0,2.0
201106300900,강북구,0.024,0.003,0.5,0.006,3.0,4.0
201106300800,강북구,0.026,0.003,0.4,0.007,3.0,2.0
201106300700,강북구,0.029,0.003,0.4,0.005,3.0,5.0
201106300600,강북구,0.028,0.003,0.4,0.005,7.0,5.0
201106300500,강북구,0.024,0.005,0.4,0.005,9.0,5.0
201106300400,강북구,0.024,0.007,0.3,0.005,8.0,5.0
201106300300,강북구,0.027,0.006,0.3,0.007,11.0,9.0
201106300200,강북구,0.028,0.005,0.3,0.007,10.0,6.0
201106300100,강북구,0.029,0.004,0.3,0.006,7.0,6.0
201106300000,강북구,0.026,0.008,0.2,0.007,12.0,11.0
201106302300,강서구,0.024,0.003,0.3,0.004,15.0,8.0
201106302200,강서구,0.023,0.006,0.2,0.003,21.0,16.0
201106302100,강서구,0.033,0.003,0.4,0.004,20.0,14.0
201106302000,강서구,0.028,0.007,0.3,0.004,9.0,9.0
201106301900,강서구,0.024,0.009,0.3,0.004,14.0,8.0
201106301800,강서구,0.02,0.011,0.3,0.004,17.0,11.0
201106301700,강서구,0.012,0.02,0.1,0.004,13.0,8.0
201106301600,강서구,0.011,0.016,0.1,0.004,9.0,6.0
201106301500,강서구,0.009,0.016,0.1,0.005,12.0,11.0
201106301400,강서구,0.01,0.014,0.1,0.004,9.0,10.0
201106301300,강서구,0.009,0.014,0.1,0.004,15.0,13.0
201106301200,강서구,0.011,0.009,0.2,0.004,14.0,11.0
201106301100,강서구,0.012,0.006,0.2,0.003,11.0,8.0
201106301000,강서구,0.014,0.005,0.2,0.003,15.0,6.0
201106300900,강서구,0.022,0.002,0.4,0.004,8.0,7.0
201106300800,강서구,0.02,0.001,0.4,0.004,5.0,9.0
201106300700,강서구,0.016,0.002,0.2,0.003,15.0,8.0
201106300600,강서구,0.013,0.005,0.1,0.003,8.0,4.0
201106300500,강서구,0.016,0.006,0.2,0.003,12.0,5.0
201106300400,강서구,0.013,0.009,0.2,0.003,9.0,6.0
201106300300,강서구,0.014,0.011,0.2,0.004,10.0,5.0
201106300200,강서구,0.018,0.012,0.2,0.004,14.0,9.0
201106300100,강서구,0.024,0.004,0.2,0.003,10.0,6.0
201106300000,강서구,0.02,0.008,0.2,0.003,13.0,6.0
201106302300,관악구,0.038,0.004,0.7,0.002,31.0,19.0
201106302200,관악구,0.043,0.004,0.9,0.002,34.0,23.0
201106302100,관악구,0.039,0.004,0.7,0.003,19.0,25.0
201106302000,관악구,0.034,0.005,0.5,0.003,11.0,10.0
201106301900,관악구,0.028,0.008,0.4,0.002,16.0,9.0
201106301800,관악구,0.026,0.008,0.4,0.002,30.0,19.0
201106301700,관악구,0.016,0.013,0.3,0.003,15.0,9.0
201106301600,관악구,0.013,0.014,0.2,0.002,10.0,5.0
201106301500,관악구,0.012,0.01,0.3,0.002,9.0,6.0
201106301400,관악구,0.012,0.01,0.2,0.002,11.0,6.0
201106301300,관악구,0.009,0.01,0.2,0.002,7.0,6.0
201106301200,관악구,0.009,0.008,0.2,0.002,6.0,3.0
201106301100,관악구,0.0,0.0,0.0,0.0,12.0,5.0
201106301000,관악구,0.018,0.005,0.3,0.002,15.0,10.0
201106300900,관악구,0.016,0.004,0.3,0.002,5.0,1.0
201106300800,관악구,0.017,0.004,0.3,0.002,8.0,7.0
201106300700,관악구,0.015,0.004,0.2,0.002,13.0,7.0
201106300600,관악구,0.015,0.004,0.2,0.004,10.0,6.0
201106300500,관악구,0.016,0.005,0.2,0.004,8.0,3.0
201106300400,관악구,0.015,0.007,0.3,0.003,10.0,6.0
201106300300,관악구,0.018,0.008,0.3,0.004,10.0,8.0
201106300200,관악구,0.02,0.013,0.3,0.004,16.0,6.0
201106300100,관악구,0.027,0.007,0.4,0.003,17.0,10.0
201106300000,관악구,0.029,0.005,0.4,0.003,26.0,16.0
201106302300,광진구,0.023,0.005,0.6,0.002,20.0,11.0
201106302200,광진구,0.025,0.004,0.6,0.003,17.0,13.0
201106302100,광진구,0.028,0.004,0.7,0.002,15.0,10.0
201106302000,광진구,0.028,0.005,0.7,0.003,15.0,8.0
201106301900,광진구,0.023,0.009,0.6,0.002,19.0,12.0
201106301800,광진구,0.021,0.013,0.5,0.002,13.0,8.0
201106301700,광진구,0.021,0.011,0.5,0.002,14.0,9.0
201106301600,광진구,0.02,0.008,0.5,0.003,11.0,6.0
201106301500,광진구,0.017,0.012,0.5,0.003,20.0,14.0
201106301400,광진구,0.017,0.013,0.5,0.003,12.0,8.0
201106301300,광진구,0.014,0.013,0.5,0.003,7.0,7.0
201106301200,광진구,0.017,0.01,0.5,0.003,14.0,9.0
