MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201203142300,강남구,0.061,0.001,0.7,0.006,108.0,46.0
201203142200,강남구,0.057,0.002,0.7,0.007,121.0,49.0
201203142100,강남구,0.043,0.01,0.6,0.011,119.0,52.0
201203142000,강남구,0.038,0.013,0.6,0.011,104.0,50.0
201203141900,강남구,0.038,0.014,0.5,0.011,84.0,45.0
201203141800,강남구,0.036,0.017,0.4,0.009,86.0,39.0
201203141700,강남구,0.035,0.018,0.4,0.009,65.0,34.0
201203141600,강남구,0.032,0.017,0.3,0.006,56.0,27.0
201203141500,강남구,0.036,0.016,0.3,0.006,46.0,22.0
201203141400,강남구,0.04,0.015,0.3,0.006,47.0,24.0
201203141300,강남구,0.04,0.015,0.3,0.006,53.0,33.0
201203141200,강남구,0.04,0.017,0.4,0.006,46.0,27.0
201203141100,강남구,0.05,0.012,0.4,0.006,48.0,28.0
201203141000,강남구,0.052,0.01,0.4,0.006,35.0,23.0
201203140900,강남구,0.051,0.009,0.4,0.006,33.0,18.0
201203140800,강남구,0.038,0.015,0.4,0.005,30.0,15.0
201203140700,강남구,0.026,0.021,0.3,0.005,29.0,20.0
201203140600,강남구,0.023,0.021,0.3,0.005,32.0,18.0
201203140500,강남구,0.031,0.016,0.3,0.005,31.0,26.0
201203140400,강남구,0.034,0.014,0.4,0.005,35.0,24.0
201203140300,강남구,0.033,0.015,0.3,0.005,27.0,17.0
201203140200,강남구,0.041,0.011,0.4,0.005,26.0,15.0
201203140100,강남구,0.058,0.005,0.4,0.005,25.0,3.0
201203140000,강남구,0.074,0.001,0.5,0.004,31.0,5.0
201203142300,강동구,0.054,0.009,0.7,0.01,115.0,62.0
201203142200,강동구,0.052,0.012,0.8,0.011,132.0,68.0
201203142100,강동구,0.047,0.017,0.7,0.011,133.0,50.0
201203142000,강동구,0.043,0.021,0.7,0.01,89.0,41.0
201203141900,강동구,0.043,0.022,0.6,0.009,83.0,40.0
201203141800,강동구,0.035,0.029,0.5,0.008,70.0,36.0
201203141700,강동구,0.031,0.032,0.4,0.007,57.0,27.0
201203141600,강동구,0.034,0.027,0.4,0.006,48.0,23.0
201203141500,강동구,0.034,0.028,0.4,0.006,49.0,22.0
201203141400,강동구,0.039,0.024,0.4,0.007,48.0,25.0
201203141300,강동구,0.041,0.023,0.4,0.007,41.0,19.0
201203141200,강동구,0.046,0.02,0.4,0.006,42.0,23.0
201203141100,강동구,0.045,0.022,0.4,0.008,38.0,17.0
201203141000,강동구,0.042,0.024,0.4,0.007,32.0,18.0
201203140900,강동구,0.048,0.019,0.5,0.007,31.0,12.0
201203140800,강동구,0.046,0.019,0.4,0.007,29.0,16.0
201203140700,강동구,0.035,0.028,0.4,0.006,31.0,16.0
201203140600,강동구,0.038,0.023,0.4,0.006,25.0,15.0
