MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201005022300,강남구,0.043,0.023,0.3,0.004,82.0,37.0
201005022200,강남구,0.04,0.033,0.2,0.004,88.0,40.0
201005022100,강남구,0.053,0.028,0.3,0.005,98.0,36.0
201005022000,강남구,0.048,0.034,0.3,0.005,90.0,33.0
201005021900,강남구,0.043,0.043,0.2,0.005,88.0,29.0
201005021800,강남구,0.039,0.051,0.2,0.006,94.0,35.0
201005021700,강남구,0.032,0.058,0.2,0.006,98.0,33.0
201005021600,강남구,0.029,0.06,0.2,0.006,98.0,33.0
201005021500,강남구,0.021,0.065,0.2,0.007,93.0,27.0
201005021400,강남구,0.028,0.058,0.2,0.008,78.0,28.0
201005021300,강남구,0.026,0.053,0.2,0.007,68.0,27.0
201005021200,강남구,0.031,0.048,0.2,0.006,65.0,18.0
201005021100,강남구,0.036,0.043,0.2,0.007,48.0,19.0
201005021000,강남구,0.038,0.038,0.3,0.007,43.0,20.0
201005020900,강남구,0.049,0.026,0.3,0.007,52.0,26.0
201005020800,강남구,0.068,0.004,0.4,0.005,51.0,33.0
201005020700,강남구,0.068,0.003,0.4,0.004,58.0,37.0
201005020600,강남구,0.066,0.002,0.5,0.004,50.0,30.0
201005020500,강남구,0.067,0.002,0.5,0.004,54.0,35.0
201005020400,강남구,0.065,0.005,0.6,0.005,47.0,31.0
201005020300,강남구,0.073,0.003,0.4,0.005,45.0,26.0
201005020200,강남구,0.068,0.008,0.3,0.005,45.0,30.0
201005020100,강남구,0.04,0.03,0.2,0.006,46.0,32.0
201005020000,강남구,0.046,0.029,0.2,0.006,53.0,33.0
201005022300,강동구,0.043,0.035,0.4,0.006,89.0,25.0
201005022200,강동구,0.053,0.029,0.4,0.005,92.0,24.0
201005022100,강동구,0.048,0.037,0.4,0.005,79.0,27.0
201005022000,강동구,0.041,0.047,0.3,0.006,93.0,27.0
201005021900,강동구,0.026,0.069,0.3,0.006,100.0,26.0
201005021800,강동구,0.02,0.081,0.3,0.006,98.0,30.0
201005021700,강동구,0.018,0.086,0.3,0.006,99.0,31.0
201005021600,강동구,0.016,0.088,0.3,0.007,99.0,28.0
201005021500,강동구,0.016,0.086,0.3,0.007,92.0,27.0
201005021400,강동구,0.019,0.078,0.3,0.007,76.0,26.0
201005021300,강동구,0.019,0.072,0.3,0.007,69.0,27.0
201005021200,강동구,0.024,0.063,0.3,0.006,59.0,25.0
201005021100,강동구,0.026,0.057,0.3,0.006,48.0,26.0
201005021000,강동구,0.032,0.047,0.3,0.006,55.0,27.0
201005020900,강동구,0.045,0.022,0.4,0.005,49.0,33.0
201005020800,강동구,0.045,0.012,0.4,0.005,50.0,24.0
201005020700,강동구,0.042,0.011,0.4,0.005,46.0,30.0
201005020600,강동구,0.042,0.01,0.4,0.005,52.0,31.0
201005020500,강동구,0.046,0.01,0.5,0.004,52.0,26.0
201005020400,강동구,0.056,0.005,0.5,0.004,61.0,35.0
201005020300,강동구,0.073,0.003,0.7,0.005,67.0,36.0
201005020200,강동구,0.076,0.007,0.6,0.005,53.0,26.0
201005020100,강동구,0.06,0.024,0.4,0.006,52.0,14.0
201005020000,강동구,0.062,0.023,0.4,0.006,57.0,21.0
201005022300,강북구,0.066,0.025,0.5,0.006,59.0,30.0
201005022200,강북구,0.035,0.053,0.4,0.006,64.0,27.0
201005022100,강북구,0.033,0.053,0.4,0.005,79.0,27.0
201005022000,강북구,0.031,0.06,0.3,0.006,70.0,30.0
201005021900,강북구,0.022,0.074,0.3,0.007,74.0,32.0
201005021800,강북구,0.023,0.081,0.3,0.008,73.0,31.0
201005021700,강북구,0.021,0.085,0.3,0.008,79.0,30.0
201005021600,강북구,0.017,0.09,0.3,0.009,73.0,24.0
201005021500,강북구,0.016,0.088,0.3,0.009,67.0,27.0
201005021400,강북구,0.017,0.082,0.3,0.01,66.0,26.0
201005021300,강북구,0.019,0.076,0.3,0.006,67.0,22.0
201005021200,강북구,0.023,0.068,0.3,0.007,57.0,20.0
201005021100,강북구,0.043,0.047,0.4,0.008,54.0,27.0
201005021000,강북구,0.046,0.036,0.4,0.007,48.0,23.0
201005020900,강북구,0.045,0.035,0.4,0.007,47.0,28.0
201005020800,강북구,0.072,0.009,0.9,0.008,53.0,36.0
201005020700,강북구,0.074,0.004,1.2,0.007,51.0,23.0
201005020600,강북구,0.07,0.004,0.8,0.007,50.0,32.0
201005020500,강북구,0.067,0.006,0.7,0.006,48.0,30.0
201005020400,강북구,0.074,0.005,0.7,0.006,48.0,34.0
201005020300,강북구,0.057,0.025,0.6,0.007,44.0,28.0
201005020200,강북구,0.039,0.045,0.4,0.008,43.0,22.0
201005020100,강북구,0.039,0.048,0.4,0.009,40.0,23.0
201005020000,강북구,0.052,0.038,0.5,0.01,43.0,21.0
201005022300,강서구,0.032,0.05,0.6,0.007,84.0,40.0
201005022200,강서구,0.04,0.039,0.5,0.008,99.0,43.0
201005022100,강서구,0.041,0.037,0.6,0.007,95.0,35.0
201005022000,강서구,0.045,0.038,0.6,0.007,94.0,32.0
201005021900,강서구,0.035,0.048,0.5,0.007,100.0,34.0
201005021800,강서구,0.021,0.066,0.4,0.007,92.0,31.0
201005021700,강서구,0.013,0.081,0.4,0.007,89.0,31.0
201005021600,강서구,0.013,0.081,0.4,0.007,85.0,27.0
201005021500,강서구,0.012,0.082,0.4,0.006,76.0,26.0
201005021400,강서구,0.011,0.084,0.4,0.007,70.0,22.0
201005021300,강서구,0.012,0.08,0.4,0.007,63.0,20.0
201005021200,강서구,0.017,0.072,0.5,0.007,62.0,23.0
201005021100,강서구,0.018,0.07,0.5,0.007,54.0,20.0
201005021000,강서구,0.022,0.066,0.5,0.007,42.0,16.0
201005020900,강서구,0.031,0.057,0.5,0.007,37.0,17.0
201005020800,강서구,0.052,0.036,0.6,0.009,36.0,16.0
201005020700,강서구,0.061,0.026,0.6,0.009,37.0,22.0
201005020600,강서구,0.049,0.033,0.6,0.009,38.0,19.0
201005020500,강서구,0.033,0.046,0.6,0.009,40.0,21.0
201005020400,강서구,0.027,0.052,0.5,0.008,34.0,23.0
201005020300,강서구,0.033,0.048,0.6,0.008,38.0,22.0
201005020200,강서구,0.045,0.038,0.6,0.01,51.0,30.0
201005020100,강서구,0.055,0.031,0.7,0.01,52.0,31.0
201005020000,강서구,0.057,0.033,0.7,0.01,61.0,39.0
201005022300,관악구,0.055,0.047,0.8,0.006,86.0,48.0
201005022200,관악구,0.042,0.054,0.7,0.005,97.0,47.0
201005022100,관악구,0.047,0.047,0.6,0.005,114.0,50.0
201005022000,관악구,0.045,0.048,0.7,0.004,114.0,50.0
201005021900,관악구,0.035,0.059,0.5,0.004,115.0,45.0
201005021800,관악구,0.027,0.068,0.4,0.005,106.0,39.0
201005021700,관악구,0.021,0.075,0.4,0.005,104.0,34.0
201005021600,관악구,0.019,0.078,0.4,0.006,111.0,36.0
201005021500,관악구,0.016,0.077,0.4,0.006,101.0,32.0
201005021400,관악구,0.016,0.074,0.4,0.006,84.0,27.0
201005021300,관악구,0.015,0.069,0.4,0.005,77.0,25.0
201005021200,관악구,0.02,0.062,0.4,0.006,68.0,25.0
201005021100,관악구,0.022,0.061,0.4,0.007,54.0,18.0
201005021000,관악구,0.023,0.06,0.4,0.007,51.0,19.0
201005020900,관악구,0.023,0.062,0.4,0.008,38.0,18.0
201005020800,관악구,0.051,0.038,0.6,0.006,38.0,13.0
201005020700,관악구,0.046,0.041,0.5,0.006,33.0,14.0
201005020600,관악구,0.039,0.043,0.6,0.007,35.0,20.0
201005020500,관악구,0.03,0.049,0.6,0.008,36.0,16.0
201005020400,관악구,0.037,0.044,0.6,0.009,35.0,22.0
201005020300,관악구,0.027,0.055,0.5,0.006,40.0,20.0
201005020200,관악구,0.03,0.053,0.6,0.008,39.0,23.0
201005020100,관악구,0.056,0.035,0.8,0.008,56.0,38.0
201005020000,관악구,0.077,0.023,0.8,0.008,64.0,40.0
201005022300,광진구,0.064,0.02,0.6,0.004,85.0,33.0
201005022200,광진구,0.04,0.051,0.5,0.004,84.0,34.0
201005022100,광진구,0.039,0.05,0.5,0.004,88.0,34.0
201005022000,광진구,0.037,0.058,0.5,0.004,94.0,37.0
201005021900,광진구,0.031,0.072,0.5,0.005,96.0,39.0
201005021800,광진구,0.022,0.09,0.4,0.005,95.0,39.0
201005021700,광진구,0.021,0.093,0.4,0.005,96.0,33.0
201005021600,광진구,0.019,0.095,0.4,0.006,99.0,27.0
201005021500,광진구,0.018,0.093,0.4,0.006,98.0,37.0
201005021400,광진구,0.017,0.089,0.4,0.007,76.0,28.0
201005021300,광진구,0.018,0.081,0.4,0.006,73.0,25.0
201005021200,광진구,0.019,0.075,0.3,0.006,61.0,26.0
201005021100,광진구,0.029,0.059,0.4,0.006,53.0,21.0
201005021000,광진구,0.041,0.041,0.5,0.006,48.0,20.0
201005020900,광진구,0.039,0.036,0.5,0.005,50.0,28.0
201005020800,광진구,0.055,0.009,0.7,0.005,50.0,26.0
201005020700,광진구,0.058,0.006,0.7,0.004,46.0,26.0
201005020600,광진구,0.051,0.009,0.6,0.004,43.0,28.0
201005020500,광진구,0.05,0.009,0.6,0.004,48.0,29.0
201005020400,광진구,0.053,0.009,0.6,0.004,45.0,32.0
201005020300,광진구,0.057,0.014,0.7,0.005,44.0,26.0
201005020200,광진구,0.059,0.017,0.6,0.005,42.0,28.0
201005020100,광진구,0.051,0.034,0.5,0.006,42.0,24.0
201005020000,광진구,0.063,0.021,0.6,0.006,49.0,32.0
201005022300,구로구,0.038,0.048,0.6,0.005,76.0,35.0
201005022200,구로구,0.034,0.052,0.5,0.004,87.0,35.0
201005022100,구로구,0.047,0.034,0.6,0.005,105.0,40.0
201005022000,구로구,0.038,0.047,0.5,0.004,93.0,28.0
201005021900,구로구,0.024,0.065,0.4,0.004,98.0,35.0
201005021800,구로구,0.021,0.072,0.4,0.005,93.0,36.0
201005021700,구로구,0.018,0.079,0.4,0.006,92.0,33.0
201005021600,구로구,0.017,0.08,0.4,0.006,96.0,33.0
201005021500,구로구,0.014,0.082,0.4,0.006,98.0,30.0
201005021400,구로구,0.015,0.081,0.4,0.005,76.0,25.0
201005021300,구로구,0.014,0.078,0.4,0.005,68.0,25.0
201005021200,구로구,0.017,0.072,0.4,0.006,68.0,26.0
201005021100,구로구,0.021,0.067,0.5,0.006,53.0,20.0
201005021000,구로구,0.024,0.063,0.5,0.006,45.0,19.0
201005020900,구로구,0.027,0.06,0.5,0.007,37.0,16.0
201005020800,구로구,0.034,0.051,0.5,0.006,33.0,20.0
201005020700,구로구,0.038,0.042,0.5,0.006,37.0,21.0
201005020600,구로구,0.035,0.04,0.6,0.006,47.0,24.0
201005020500,구로구,0.032,0.042,0.6,0.007,52.0,34.0
201005020400,구로구,0.024,0.053,0.7,0.009,39.0,28.0
201005020300,구로구,0.022,0.058,0.5,0.007,44.0,24.0
201005020200,구로구,0.03,0.05,0.5,0.007,48.0,32.0
201005020100,구로구,0.041,0.04,0.6,0.009,51.0,36.0
