MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201603252300,강남구,0.071,0.012,0.6,0.006,75.0,41.0
201603252200,강남구,0.055,0.025,0.5,0.005,66.0,37.0
201603252100,강남구,0.044,0.036,0.5,0.006,70.0,33.0
201603252000,강남구,0.057,0.026,0.5,0.006,70.0,34.0
201603251900,강남구,0.042,0.04,0.4,0.006,68.0,34.0
201603251800,강남구,0.026,0.061,0.3,0.005,71.0,32.0
201603251700,강남구,0.027,0.065,0.4,0.006,75.0,36.0
201603251600,강남구,0.027,0.064,0.4,0.007,74.0,39.0
201603251500,강남구,0.031,0.056,0.5,0.008,82.0,39.0
201603251400,강남구,0.035,0.043,0.4,0.006,54.0,20.0
201603251300,강남구,0.038,0.034,0.4,0.005,59.0,30.0
201603251200,강남구,0.028,0.039,0.4,0.006,55.0,20.0
201603251100,강남구,0.029,0.034,0.4,0.005,42.0,16.0
201603251000,강남구,0.039,0.025,0.4,0.005,68.0,22.0
201603250900,강남구,0.05,0.021,0.5,0.005,79.0,36.0
201603250800,강남구,0.053,0.016,0.5,0.006,84.0,38.0
201603250700,강남구,0.052,0.016,0.5,0.005,85.0,40.0
201603250600,강남구,0.052,0.014,0.5,0.004,77.0,37.0
201603250500,강남구,0.052,0.014,0.5,0.005,80.0,36.0
201603250400,강남구,0.057,0.011,0.5,0.005,79.0,36.0
201603250300,강남구,0.058,0.012,0.5,0.005,77.0,35.0
201603250200,강남구,0.059,0.013,0.5,0.005,75.0,34.0
201603250100,강남구,0.049,0.021,0.5,0.005,78.0,33.0
201603250000,강남구,0.043,0.028,0.5,0.005,79.0,33.0
201603252300,강동구,0.048,0.015,0.5,0.004,51.0,24.0
201603252200,강동구,0.044,0.019,0.5,0.004,71.0,36.0
201603252100,강동구,0.053,0.014,0.6,0.005,69.0,30.0
201603252000,강동구,0.043,0.02,0.5,0.004,65.0,32.0
201603251900,강동구,0.038,0.029,0.5,0.005,74.0,33.0
201603251800,강동구,0.029,0.038,0.4,0.005,79.0,40.0
201603251700,강동구,0.028,0.039,0.5,0.006,84.0,38.0
201603251600,강동구,0.032,0.034,0.5,0.007,83.0,41.0
201603251500,강동구,0.026,0.032,0.4,0.005,58.0,23.0
201603251400,강동구,0.024,0.031,0.4,0.004,53.0,29.0
201603251300,강동구,0.025,0.028,0.4,0.004,56.0,28.0
201603251200,강동구,0.021,0.027,0.4,0.005,41.0,14.0
201603251100,강동구,0.018,0.025,0.4,0.004,33.0,20.0
201603251000,강동구,0.038,0.013,0.5,0.004,81.0,38.0
201603250900,강동구,0.058,0.003,0.7,0.004,88.0,35.0
201603250800,강동구,0.057,0.002,0.7,0.004,86.0,37.0
201603250700,강동구,0.053,0.002,0.6,0.004,80.0,38.0
201603250600,강동구,0.05,0.004,0.6,0.004,84.0,40.0
