MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201705182300,강남구,0.026,0.047,0.3,0.006,51.0,21.0
201705182200,강남구,0.024,0.051,0.4,0.004,51.0,27.0
201705182100,강남구,0.021,0.057,0.3,0.006,50.0,24.0
201705182000,강남구,0.02,0.057,0.2,0.004,53.0,27.0
201705181900,강남구,0.022,0.058,0.2,0.005,52.0,24.0
201705181800,강남구,0.02,0.062,0.3,0.005,59.0,17.0
201705181700,강남구,0.021,0.065,0.3,0.006,62.0,31.0
201705181600,강남구,0.021,0.069,0.3,0.006,62.0,40.0
201705181500,강남구,0.018,0.071,0.3,0.005,60.0,44.0
201705181400,강남구,0.023,0.074,0.3,0.005,51.0,31.0
201705181300,강남구,0.025,0.073,0.3,0.008,47.0,31.0
201705181200,강남구,0.027,0.058,0.3,0.006,39.0,21.0
201705181100,강남구,0.034,0.043,0.4,0.006,54.0,14.0
201705181000,강남구,0.041,0.029,0.2,0.007,34.0,17.0
201705180900,강남구,0.035,0.027,0.3,0.006,42.0,25.0
201705180800,강남구,0.039,0.02,0.4,0.006,27.0,15.0
201705180700,강남구,0.048,0.009,0.3,0.006,37.0,21.0
201705180600,강남구,0.049,0.005,0.3,0.005,36.0,12.0
201705180500,강남구,0.045,0.009,0.4,0.005,25.0,11.0
201705180400,강남구,0.039,0.015,0.3,0.005,35.0,14.0
201705180300,강남구,0.049,0.01,0.5,0.006,35.0,12.0
201705180200,강남구,0.049,0.013,0.5,0.005,26.0,19.0
201705180100,강남구,0.048,0.015,0.5,0.006,37.0,19.0
201705180000,강남구,0.044,0.019,0.4,0.005,42.0,8.0
201705182300,강동구,0.03,0.055,0.5,0.003,61.0,23.0
201705182200,강동구,0.03,0.059,0.5,0.004,64.0,27.0
201705182100,강동구,0.025,0.067,0.5,0.003,54.0,27.0
201705182000,강동구,0.025,0.069,0.5,0.003,63.0,24.0
201705181900,강동구,0.022,0.076,0.4,0.004,71.0,26.0
201705181800,강동구,0.024,0.079,0.4,0.004,69.0,26.0
201705181700,강동구,0.021,0.085,0.4,0.004,70.0,27.0
201705181600,강동구,0.018,0.086,0.4,0.004,68.0,26.0
201705181500,강동구,0.0,0.0,0.0,0.0,74.0,22.0
201705181400,강동구,0.0,0.0,0.0,0.0,82.0,33.0
201705181300,강동구,0.024,0.083,0.4,0.005,55.0,24.0
201705181200,강동구,0.033,0.061,0.5,0.005,56.0,21.0
201705181100,강동구,0.036,0.05,0.5,0.005,62.0,15.0
201705181000,강동구,0.054,0.023,0.5,0.005,56.0,20.0
201705180900,강동구,0.057,0.011,0.6,0.005,41.0,14.0
201705180800,강동구,0.047,0.005,0.6,0.004,42.0,16.0
201705180700,강동구,0.043,0.004,0.5,0.004,34.0,15.0
201705180600,강동구,0.044,0.002,0.5,0.004,34.0,12.0
201705180500,강동구,0.047,0.002,0.5,0.003,43.0,15.0
201705180400,강동구,0.051,0.002,0.5,0.003,43.0,16.0
201705180300,강동구,0.055,0.005,0.5,0.004,42.0,17.0
201705180200,강동구,0.058,0.01,0.5,0.004,37.0,15.0
201705180100,강동구,0.062,0.01,0.5,0.005,44.0,18.0
201705180000,강동구,0.059,0.013,0.5,0.004,55.0,21.0
201705182300,강북구,0.018,0.067,0.4,0.007,39.0,26.0
201705182200,강북구,0.028,0.064,0.4,0.008,39.0,26.0
201705182100,강북구,0.024,0.072,0.4,0.007,45.0,30.0
201705182000,강북구,0.025,0.075,0.4,0.008,44.0,28.0
201705181900,강북구,0.016,0.088,0.4,0.005,46.0,33.0
201705181800,강북구,0.019,0.09,0.4,0.005,48.0,30.0
201705181700,강북구,0.016,0.097,0.4,0.005,50.0,32.0
201705181600,강북구,0.015,0.101,0.4,0.005,50.0,30.0
201705181500,강북구,0.012,0.1,0.4,0.005,49.0,29.0
201705181400,강북구,0.018,0.096,0.4,0.005,49.0,29.0
201705181300,강북구,0.024,0.094,0.4,0.006,49.0,32.0
201705181200,강북구,0.036,0.072,0.5,0.006,44.0,23.0
201705181100,강북구,0.06,0.033,0.6,0.005,40.0,24.0
201705181000,강북구,0.061,0.017,0.6,0.005,35.0,20.0
201705180900,강북구,0.051,0.014,0.6,0.005,28.0,16.0
201705180800,강북구,0.043,0.014,0.5,0.004,21.0,12.0
201705180700,강북구,0.029,0.021,0.5,0.004,19.0,11.0
201705180600,강북구,0.023,0.024,0.4,0.003,17.0,12.0
201705180500,강북구,0.02,0.026,0.4,0.003,15.0,10.0
201705180400,강북구,0.02,0.028,0.3,0.003,15.0,10.0
201705180300,강북구,0.023,0.029,0.3,0.003,15.0,11.0
201705180200,강북구,0.019,0.035,0.3,0.003,14.0,9.0
201705180100,강북구,0.021,0.037,0.4,0.003,18.0,11.0
201705180000,강북구,0.028,0.031,0.5,0.003,19.0,12.0
201705182300,강서구,0.035,0.057,0.4,0.008,54.0,25.0
201705182200,강서구,0.037,0.058,0.4,0.01,63.0,30.0
201705182100,강서구,0.041,0.058,0.4,0.008,63.0,30.0
201705182000,강서구,0.044,0.061,0.4,0.007,74.0,35.0
201705181900,강서구,0.035,0.072,0.4,0.008,74.0,32.0
201705181800,강서구,0.027,0.08,0.3,0.007,58.0,32.0
201705181700,강서구,0.023,0.086,0.3,0.007,62.0,35.0
201705181600,강서구,0.02,0.091,0.4,0.007,62.0,26.0
201705181500,강서구,0.019,0.092,0.3,0.008,59.0,27.0
201705181400,강서구,0.016,0.098,0.3,0.008,63.0,29.0
201705181300,강서구,0.023,0.099,0.4,0.009,75.0,35.0
201705181200,강서구,0.032,0.088,0.4,0.007,64.0,26.0
201705181100,강서구,0.04,0.056,0.4,0.008,53.0,22.0
201705181000,강서구,0.038,0.048,0.4,0.009,47.0,20.0
201705180900,강서구,0.039,0.039,0.4,0.009,37.0,14.0
201705180800,강서구,0.041,0.029,0.4,0.007,33.0,14.0
201705180700,강서구,0.049,0.02,0.4,0.007,39.0,17.0
201705180600,강서구,0.042,0.023,0.4,0.007,38.0,19.0
201705180500,강서구,0.039,0.023,0.4,0.008,44.0,25.0
201705180400,강서구,0.055,0.009,0.5,0.008,45.0,18.0
201705180300,강서구,0.064,0.002,0.5,0.01,51.0,26.0
201705180200,강서구,0.069,0.004,0.5,0.01,52.0,26.0
201705180100,강서구,0.063,0.012,0.5,0.015,52.0,23.0
201705180000,강서구,0.05,0.024,0.4,0.012,53.0,18.0
201705182300,관악구,0.03,0.055,0.5,0.007,67.0,41.0
201705182200,관악구,0.032,0.055,0.5,0.005,60.0,37.0
201705182100,관악구,0.029,0.063,0.5,0.004,72.0,47.0
201705182000,관악구,0.02,0.073,0.4,0.004,55.0,36.0
201705181900,관악구,0.019,0.074,0.4,0.004,61.0,36.0
201705181800,관악구,0.018,0.076,0.3,0.004,51.0,33.0
201705181700,관악구,0.016,0.082,0.3,0.004,62.0,39.0
201705181600,관악구,0.015,0.081,0.3,0.004,57.0,33.0
201705181500,관악구,0.0,0.0,0.0,0.0,57.0,36.0
201705181400,관악구,0.014,0.1,0.4,0.005,53.0,33.0
201705181300,관악구,0.019,0.105,0.4,0.006,65.0,42.0
201705181200,관악구,0.025,0.087,0.4,0.007,53.0,33.0
201705181100,관악구,0.03,0.065,0.4,0.006,58.0,31.0
201705181000,관악구,0.031,0.058,0.4,0.006,47.0,24.0
201705180900,관악구,0.03,0.0,0.4,0.005,46.0,25.0
201705180800,관악구,0.057,0.014,0.5,0.005,39.0,20.0
201705180700,관악구,0.057,0.008,0.6,0.004,41.0,22.0
201705180600,관악구,0.049,0.008,0.5,0.004,34.0,18.0
201705180500,관악구,0.039,0.018,0.5,0.004,40.0,21.0
201705180400,관악구,0.032,0.027,0.5,0.004,41.0,26.0
201705180300,관악구,0.033,0.032,0.5,0.004,42.0,21.0
201705180200,관악구,0.042,0.026,0.6,0.004,38.0,21.0
201705180100,관악구,0.042,0.032,0.5,0.005,45.0,22.0
201705180000,관악구,0.042,0.034,0.5,0.005,43.0,22.0
201705182300,광진구,0.028,0.064,0.4,0.004,44.0,27.0
201705182200,광진구,0.027,0.068,0.5,0.004,44.0,31.0
201705182100,광진구,0.025,0.074,0.5,0.004,45.0,27.0
201705182000,광진구,0.024,0.079,0.5,0.004,46.0,30.0
201705181900,광진구,0.02,0.087,0.5,0.004,48.0,29.0
201705181800,광진구,0.021,0.091,0.5,0.005,49.0,31.0
201705181700,광진구,0.018,0.1,0.5,0.005,49.0,28.0
201705181600,광진구,0.017,0.099,0.4,0.004,49.0,29.0
201705181500,광진구,0.017,0.102,0.4,0.004,54.0,24.0
201705181400,광진구,0.019,0.109,0.5,0.005,55.0,34.0
201705181300,광진구,0.025,0.094,0.5,0.006,53.0,29.0
201705181200,광진구,0.03,0.07,0.5,0.005,43.0,21.0
201705181100,광진구,0.04,0.045,0.5,0.005,39.0,13.0
201705181000,광진구,0.037,0.04,0.5,0.005,36.0,17.0
201705180900,광진구,0.043,0.022,0.5,0.005,38.0,14.0
201705180800,광진구,0.045,0.008,0.6,0.005,34.0,17.0
201705180700,광진구,0.043,0.005,0.6,0.005,33.0,14.0
201705180600,광진구,0.042,0.003,0.5,0.004,32.0,16.0
201705180500,광진구,0.044,0.003,0.5,0.004,36.0,15.0
201705180400,광진구,0.049,0.003,0.5,0.004,34.0,17.0
201705180300,광진구,0.054,0.004,0.6,0.005,34.0,16.0
201705180200,광진구,0.055,0.007,0.6,0.005,34.0,18.0
201705180100,광진구,0.054,0.011,0.5,0.006,35.0,15.0
201705180000,광진구,0.052,0.017,0.5,0.006,35.0,17.0
201705182300,구로구,0.023,0.044,0.5,0.006,62.0,37.0
201705182200,구로구,0.023,0.048,0.5,0.005,57.0,40.0
201705182100,구로구,0.016,0.06,0.5,0.005,55.0,35.0
201705182000,구로구,0.02,0.058,0.5,0.005,61.0,24.0
201705181900,구로구,0.016,0.063,0.4,0.005,51.0,27.0
201705181800,구로구,0.013,0.068,0.4,0.005,56.0,29.0
201705181700,구로구,0.011,0.073,0.4,0.005,60.0,25.0
201705181600,구로구,0.011,0.072,0.4,0.005,61.0,24.0
201705181500,구로구,0.01,0.071,0.4,0.005,61.0,39.0
201705181400,구로구,0.011,0.07,0.4,0.005,60.0,53.0
201705181300,구로구,0.0,0.0,0.0,0.0,60.0,0.0
201705181200,구로구,0.0,0.0,0.0,0.0,60.0,27.0
201705181100,구로구,0.021,0.051,0.5,0.009,49.0,15.0
201705181000,구로구,0.027,0.037,0.5,0.01,53.0,0.0
201705180900,구로구,0.03,0.028,0.6,0.01,40.0,16.0
201705180800,구로구,0.031,0.022,0.5,0.009,45.0,16.0
201705180700,구로구,0.037,0.011,0.5,0.009,37.0,16.0
201705180600,구로구,0.04,0.005,0.6,0.009,37.0,23.0
201705180500,구로구,0.039,0.005,0.6,0.008,48.0,21.0
201705180400,구로구,0.036,0.011,0.6,0.007,36.0,16.0
201705180300,구로구,0.045,0.005,0.6,0.007,45.0,24.0
201705180200,구로구,0.045,0.007,0.6,0.007,41.0,19.0
201705180100,구로구,0.037,0.018,0.5,0.008,39.0,21.0
201705180000,구로구,0.032,0.024,0.5,0.007,38.0,16.0
201705182300,금천구,0.037,0.05,0.5,0.005,57.0,32.0
201705182200,금천구,0.039,0.05,0.5,0.006,57.0,32.0
201705182100,금천구,0.041,0.052,0.5,0.004,60.0,33.0
201705182000,금천구,0.042,0.056,0.5,0.004,61.0,32.0
201705181900,금천구,0.033,0.062,0.5,0.004,40.0,21.0
201705181800,금천구,0.0,0.0,0.0,0.0,0.0,0.0
201705181700,금천구,0.0,0.0,0.0,0.0,0.0,0.0
201705181600,금천구,0.024,0.085,0.4,0.004,59.0,29.0
201705181500,금천구,0.023,0.091,0.4,0.005,60.0,33.0
201705181400,금천구,0.023,0.1,0.4,0.005,67.0,33.0
201705181300,금천구,0.023,0.102,0.4,0.006,63.0,32.0
201705181200,금천구,0.03,0.084,0.4,0.006,58.0,28.0
201705181100,금천구,0.038,0.058,0.5,0.006,54.0,26.0
201705181000,금천구,0.041,0.047,0.4,0.006,47.0,22.0
201705180900,금천구,0.04,0.038,0.4,0.006,43.0,21.0
201705180800,금천구,0.058,0.014,0.5,0.005,42.0,20.0
201705180700,금천구,0.064,0.006,0.5,0.005,37.0,17.0
201705180600,금천구,0.053,0.006,0.4,0.003,31.0,14.0
201705180500,금천구,0.038,0.019,0.4,0.003,27.0,14.0
201705180400,금천구,0.031,0.028,0.4,0.003,29.0,14.0
201705180300,금천구,0.034,0.03,0.4,0.003,31.0,13.0
201705180200,금천구,0.041,0.028,0.5,0.004,35.0,17.0
201705180100,금천구,0.042,0.03,0.5,0.004,33.0,18.0
201705180000,금천구,0.031,0.041,0.4,0.004,34.0,16.0
201705182300,노원구,0.035,0.055,0.5,0.006,49.0,32.0
201705182200,노원구,0.019,0.075,0.4,0.009,47.0,29.0
201705182100,노원구,0.021,0.077,0.4,0.007,51.0,30.0
201705182000,노원구,0.024,0.078,0.4,0.006,51.0,30.0
201705181900,노원구,0.021,0.085,0.4,0.004,55.0,31.0
201705181800,노원구,0.029,0.084,0.5,0.005,59.0,32.0
201705181700,노원구,0.028,0.09,0.5,0.005,60.0,36.0
201705181600,노원구,0.021,0.098,0.4,0.005,56.0,31.0
201705181500,노원구,0.015,0.099,0.4,0.005,56.0,33.0
201705181400,노원구,0.018,0.1,0.4,0.005,58.0,33.0
