MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201409182300,강남구,0.057,0.002,0.6,0.004,25.0,15.0
201409182200,강남구,0.058,0.002,0.7,0.004,31.0,18.0
201409182100,강남구,0.056,0.003,0.5,0.005,12.0,8.0
201409182000,강남구,0.05,0.007,0.4,0.004,22.0,14.0
201409181900,강남구,0.045,0.014,0.3,0.004,27.0,17.0
201409181800,강남구,0.03,0.026,0.2,0.005,20.0,12.0
201409181700,강남구,0.026,0.028,0.2,0.004,21.0,11.0
201409181600,강남구,0.023,0.03,0.2,0.004,13.0,8.0
201409181500,강남구,0.026,0.025,0.3,0.004,13.0,10.0
201409181400,강남구,0.023,0.023,0.2,0.004,16.0,7.0
201409181300,강남구,0.025,0.019,0.2,0.004,18.0,13.0
201409181200,강남구,0.023,0.02,0.2,0.004,15.0,9.0
201409181100,강남구,0.025,0.017,0.3,0.004,17.0,9.0
201409181000,강남구,0.029,0.013,0.3,0.005,16.0,9.0
201409180900,강남구,0.028,0.013,0.3,0.004,17.0,7.0
201409180800,강남구,0.031,0.01,0.3,0.004,15.0,8.0
201409180700,강남구,0.025,0.014,0.2,0.004,13.0,8.0
201409180600,강남구,0.015,0.023,0.2,0.005,12.0,8.0
201409180500,강남구,0.012,0.025,0.2,0.004,15.0,8.0
201409180400,강남구,0.013,0.025,0.2,0.004,12.0,12.0
201409180300,강남구,0.015,0.023,0.2,0.004,16.0,10.0
201409180200,강남구,0.014,0.025,0.2,0.004,13.0,12.0
201409180100,강남구,0.018,0.022,0.2,0.004,17.0,9.0
201409180000,강남구,0.029,0.014,0.3,0.004,26.0,14.0
201409182300,강동구,0.0,0.0,0.0,0.0,0.0,22.0
201409182200,강동구,0.0,0.0,0.0,0.0,0.0,17.0
201409182100,강동구,0.0,0.0,0.0,0.0,0.0,14.0
201409182000,강동구,0.0,0.0,0.0,0.0,0.0,11.0
201409181900,강동구,0.0,0.0,0.0,0.0,0.0,11.0
201409181800,강동구,0.0,0.0,0.0,0.0,0.0,14.0
201409181700,강동구,0.0,0.0,0.0,0.0,0.0,8.0
201409181600,강동구,0.0,0.0,0.0,0.0,0.0,11.0
201409181500,강동구,0.0,0.0,0.0,0.0,0.0,6.0
201409181400,강동구,0.0,0.0,0.0,0.0,0.0,5.0
201409181300,강동구,0.0,0.0,0.0,0.0,0.0,8.0
201409181200,강동구,0.0,0.0,0.0,0.0,0.0,8.0
201409181100,강동구,0.0,0.0,0.0,0.0,0.0,10.0
201409181000,강동구,0.019,0.016,0.3,0.003,19.0,6.0
201409180900,강동구,0.021,0.014,0.3,0.003,15.0,9.0
201409180800,강동구,0.027,0.009,0.3,0.003,15.0,9.0
201409180700,강동구,0.023,0.012,0.3,0.003,14.0,5.0
201409180600,강동구,0.013,0.02,0.3,0.003,14.0,9.0
201409180500,강동구,0.012,0.019,0.3,0.003,16.0,10.0
201409180400,강동구,0.011,0.021,0.3,0.003,10.0,6.0
201409180300,강동구,0.005,0.027,0.3,0.003,10.0,3.0
201409180200,강동구,0.004,0.029,0.3,0.003,11.0,7.0
201409180100,강동구,0.006,0.027,0.3,0.003,11.0,10.0
201409180000,강동구,0.009,0.024,0.3,0.003,19.0,9.0
201409182300,강북구,0.049,0.003,0.4,0.005,33.0,13.0
201409182200,강북구,0.052,0.003,0.5,0.005,38.0,15.0
201409182100,강북구,0.051,0.003,0.5,0.004,31.0,11.0
201409182000,강북구,0.052,0.003,0.6,0.005,38.0,15.0
201409181900,강북구,0.045,0.007,0.4,0.004,32.0,10.0
201409181800,강북구,0.017,0.03,0.2,0.004,20.0,4.0
201409181700,강북구,0.013,0.033,0.2,0.005,4.0,6.0
201409181600,강북구,0.015,0.032,0.2,0.005,15.0,1.0
201409181500,강북구,0.011,0.035,0.2,0.004,15.0,5.0
201409181400,강북구,0.012,0.032,0.2,0.004,10.0,6.0
201409181300,강북구,0.013,0.027,0.2,0.004,11.0,6.0
201409181200,강북구,0.021,0.019,0.2,0.005,13.0,8.0
201409181100,강북구,0.026,0.014,0.2,0.005,14.0,7.0
201409181000,강북구,0.025,0.013,0.3,0.005,16.0,10.0
201409180900,강북구,0.028,0.007,0.3,0.005,22.0,11.0
201409180800,강북구,0.027,0.006,0.3,0.005,24.0,11.0
201409180700,강북구,0.026,0.004,0.3,0.005,20.0,10.0
201409180600,강북구,0.022,0.008,0.2,0.004,25.0,7.0
201409180500,강북구,0.015,0.013,0.2,0.004,23.0,13.0
201409180400,강북구,0.014,0.015,0.2,0.005,23.0,10.0
201409180300,강북구,0.015,0.015,0.2,0.004,27.0,13.0
201409180200,강북구,0.023,0.01,0.3,0.004,24.0,8.0
201409180100,강북구,0.026,0.01,0.3,0.005,34.0,15.0
201409180000,강북구,0.04,0.004,0.4,0.004,45.0,16.0
201409182300,강서구,0.0,0.0,0.0,0.0,33.0,16.0
201409182200,강서구,0.0,0.0,0.0,0.0,38.0,19.0
201409182100,강서구,0.0,0.0,0.0,0.0,23.0,20.0
201409182000,강서구,0.0,0.0,0.0,0.0,17.0,13.0
201409181900,강서구,0.0,0.0,0.0,0.0,31.0,13.0
201409181800,강서구,0.0,0.0,0.0,0.0,37.0,16.0
201409181700,강서구,0.0,0.0,0.0,0.0,22.0,8.0
201409181600,강서구,0.0,0.0,0.0,0.0,0.0,6.0
201409181500,강서구,0.0,0.0,0.0,0.0,17.0,5.0
201409181400,강서구,0.0,0.0,0.0,0.0,11.0,6.0
201409181300,강서구,0.0,0.0,0.0,0.0,20.0,5.0
201409181200,강서구,0.0,0.0,0.0,0.0,21.0,5.0
201409181100,강서구,0.0,0.0,0.0,0.0,15.0,5.0
201409181000,강서구,0.026,0.013,0.3,0.005,17.0,5.0
201409180900,강서구,0.027,0.011,0.3,0.005,12.0,6.0
201409180800,강서구,0.031,0.004,0.4,0.005,18.0,10.0
