MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201503282300,강남구,0.051,0.022,0.4,0.01,48.0,20.0
201503282200,강남구,0.05,0.023,0.4,0.009,47.0,18.0
201503282100,강남구,0.044,0.029,0.4,0.007,39.0,16.0
201503282000,강남구,0.05,0.024,0.5,0.009,44.0,14.0
201503281900,강남구,0.04,0.032,0.4,0.006,32.0,11.0
201503281800,강남구,0.029,0.045,0.3,0.005,34.0,12.0
201503281700,강남구,0.026,0.045,0.3,0.005,25.0,8.0
201503281600,강남구,0.019,0.051,0.3,0.006,18.0,7.0
201503281500,강남구,0.021,0.056,0.3,0.007,21.0,10.0
201503281400,강남구,0.029,0.054,0.4,0.009,42.0,21.0
201503281300,강남구,0.038,0.052,0.4,0.01,52.0,25.0
201503281200,강남구,0.053,0.038,0.5,0.009,53.0,26.0
201503281100,강남구,0.066,0.024,0.6,0.008,43.0,20.0
201503281000,강남구,0.075,0.014,0.7,0.01,62.0,34.0
201503280900,강남구,0.081,0.005,0.8,0.007,59.0,34.0
201503280800,강남구,0.074,0.004,0.7,0.006,54.0,26.0
201503280700,강남구,0.076,0.003,0.7,0.006,54.0,29.0
201503280600,강남구,0.074,0.002,0.7,0.006,52.0,28.0
201503280500,강남구,0.072,0.007,0.7,0.006,51.0,29.0
201503280400,강남구,0.057,0.017,0.6,0.007,52.0,30.0
201503280300,강남구,0.067,0.012,0.6,0.007,49.0,32.0
201503280200,강남구,0.054,0.025,0.5,0.007,50.0,39.0
201503280100,강남구,0.059,0.022,0.5,0.009,48.0,32.0
201503280000,강남구,0.068,0.018,0.6,0.007,51.0,20.0
201503282300,강동구,0.049,0.026,0.6,0.01,40.0,23.0
201503282200,강동구,0.049,0.026,0.5,0.008,42.0,15.0
201503282100,강동구,0.051,0.025,0.5,0.008,35.0,16.0
201503282000,강동구,0.049,0.029,0.5,0.009,34.0,11.0
201503281900,강동구,0.04,0.034,0.4,0.007,24.0,7.0
201503281800,강동구,0.026,0.047,0.4,0.007,26.0,12.0
201503281700,강동구,0.02,0.053,0.4,0.007,23.0,8.0
201503281600,강동구,0.021,0.058,0.4,0.007,27.0,8.0
201503281500,강동구,0.022,0.058,0.4,0.008,26.0,15.0
201503281400,강동구,0.03,0.057,0.5,0.01,41.0,22.0
201503281300,강동구,0.047,0.046,0.6,0.009,43.0,20.0
201503281200,강동구,0.052,0.039,0.6,0.008,46.0,21.0
201503281100,강동구,0.062,0.027,0.7,0.009,59.0,37.0
201503281000,강동구,0.068,0.014,0.8,0.008,63.0,32.0
201503280900,강동구,0.065,0.01,0.8,0.007,52.0,28.0
201503280800,강동구,0.059,0.006,0.8,0.006,50.0,22.0
201503280700,강동구,0.057,0.002,0.7,0.005,50.0,22.0
201503280600,강동구,0.06,0.002,0.7,0.006,42.0,21.0
201503280500,강동구,0.063,0.002,0.8,0.006,50.0,22.0
201503280400,강동구,0.068,0.002,0.7,0.005,48.0,22.0
201503280300,강동구,0.082,0.002,0.7,0.007,50.0,21.0
201503280200,강동구,0.075,0.011,0.7,0.007,40.0,22.0
201503280100,강동구,0.075,0.01,0.7,0.008,47.0,24.0
201503280000,강동구,0.083,0.006,0.7,0.007,48.0,20.0
201503282300,강북구,0.023,0.032,0.2,0.004,11.0,8.0
201503282200,강북구,0.021,0.036,0.2,0.004,15.0,9.0
201503282100,강북구,0.026,0.036,0.2,0.007,33.0,16.0
201503282000,강북구,0.04,0.025,0.3,0.008,34.0,13.0
201503281900,강북구,0.038,0.026,0.3,0.006,37.0,20.0
201503281800,강북구,0.031,0.034,0.2,0.006,39.0,14.0
201503281700,강북구,0.019,0.043,0.2,0.005,31.0,17.0
201503281600,강북구,0.021,0.045,0.2,0.008,27.0,20.0
201503281500,강북구,0.023,0.045,0.2,0.007,32.0,18.0
201503281400,강북구,0.026,0.044,0.3,0.008,32.0,25.0
201503281300,강북구,0.031,0.041,0.3,0.007,34.0,26.0
201503281200,강북구,0.037,0.04,0.4,0.008,47.0,29.0
201503281100,강북구,0.061,0.021,0.5,0.008,42.0,32.0
201503281000,강북구,0.065,0.012,0.5,0.007,55.0,32.0
201503280900,강북구,0.064,0.009,0.6,0.007,60.0,31.0
201503280800,강북구,0.073,0.004,0.7,0.006,51.0,26.0
201503280700,강북구,0.071,0.003,0.6,0.006,54.0,23.0
201503280600,강북구,0.067,0.003,0.6,0.005,54.0,20.0
201503280500,강북구,0.063,0.005,0.5,0.006,46.0,26.0
201503280400,강북구,0.063,0.004,0.5,0.006,49.0,18.0
201503280300,강북구,0.063,0.004,0.5,0.006,46.0,18.0
201503280200,강북구,0.068,0.003,0.5,0.006,65.0,18.0
201503280100,강북구,0.066,0.007,0.5,0.006,47.0,20.0
