MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201008292300,강남구,0.031,0.003,0.2,0.003,18.0,10.0
201008292200,강남구,0.033,0.003,0.3,0.003,15.0,13.0
201008292100,강남구,0.035,0.005,0.4,0.003,16.0,17.0
201008292000,강남구,0.036,0.005,0.4,0.003,14.0,10.0
201008291900,강남구,0.034,0.008,0.5,0.003,16.0,10.0
201008291800,강남구,0.034,0.008,0.4,0.003,14.0,11.0
201008291700,강남구,0.033,0.009,0.4,0.003,11.0,9.0
201008291600,강남구,0.03,0.011,0.3,0.003,1.0,2.0
201008291500,강남구,0.04,0.005,0.5,0.003,7.0,4.0
201008291400,강남구,0.04,0.004,0.5,0.003,9.0,4.0
201008291300,강남구,0.036,0.004,0.4,0.003,6.0,4.0
201008291200,강남구,0.036,0.003,0.4,0.003,4.0,3.0
201008291100,강남구,0.033,0.004,0.3,0.003,4.0,4.0
201008291000,강남구,0.031,0.003,0.3,0.003,7.0,1.0
201008290900,강남구,0.023,0.006,0.2,0.003,4.0,4.0
201008290800,강남구,0.022,0.004,0.2,0.003,7.0,4.0
201008290700,강남구,0.015,0.002,0.1,0.002,13.0,6.0
201008290600,강남구,0.006,0.006,0.1,0.003,12.0,6.0
201008290500,강남구,0.005,0.007,0.2,0.003,22.0,14.0
201008290400,강남구,0.01,0.005,0.2,0.003,18.0,10.0
201008290300,강남구,0.011,0.004,0.1,0.003,13.0,5.0
201008290200,강남구,0.007,0.007,0.1,0.003,12.0,6.0
201008290100,강남구,0.01,0.006,0.1,0.003,15.0,5.0
201008290000,강남구,0.014,0.005,0.1,0.003,10.0,8.0
201008292300,강동구,0.027,0.001,0.7,0.004,14.0,10.0
201008292200,강동구,0.028,0.001,0.7,0.003,16.0,11.0
201008292100,강동구,0.021,0.005,0.7,0.004,14.0,7.0
201008292000,강동구,0.025,0.005,0.8,0.004,12.0,8.0
201008291900,강동구,0.023,0.008,0.7,0.003,10.0,4.0
201008291800,강동구,0.026,0.006,0.7,0.004,12.0,10.0
201008291700,강동구,0.025,0.005,0.8,0.004,0.0,5.0
201008291600,강동구,0.016,0.012,0.8,0.004,1.0,4.0
201008291500,강동구,0.021,0.008,0.8,0.004,4.0,2.0
201008291400,강동구,0.021,0.009,0.8,0.004,2.0,0.0
201008291300,강동구,0.017,0.009,0.9,0.004,5.0,2.0
