MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201103132300,강남구,0.044,0.009,0.5,0.005,50.0,33.0
201103132200,강남구,0.054,0.007,0.6,0.005,64.0,44.0
201103132100,강남구,0.05,0.011,0.6,0.005,72.0,44.0
201103132000,강남구,0.058,0.012,0.6,0.006,74.0,40.0
201103131900,강남구,0.064,0.012,0.6,0.006,78.0,45.0
201103131800,강남구,0.052,0.019,0.6,0.007,69.0,38.0
201103131700,강남구,0.034,0.024,0.5,0.007,75.0,41.0
201103131600,강남구,0.027,0.027,0.5,0.007,84.0,43.0
201103131500,강남구,0.031,0.024,0.5,0.009,49.0,32.0
201103131400,강남구,0.031,0.018,0.4,0.009,49.0,32.0
201103131300,강남구,0.025,0.024,0.3,0.008,42.0,23.0
201103131200,강남구,0.033,0.021,0.3,0.007,42.0,24.0
201103131100,강남구,0.044,0.014,0.3,0.006,52.0,29.0
201103131000,강남구,0.052,0.009,0.4,0.007,40.0,20.0
201103130900,강남구,0.048,0.012,0.4,0.007,42.0,18.0
201103130800,강남구,0.043,0.013,0.4,0.007,36.0,23.0
201103130700,강남구,0.042,0.01,0.4,0.007,47.0,21.0
201103130600,강남구,0.022,0.02,0.4,0.008,54.0,30.0
201103130500,강남구,0.062,0.003,0.7,0.007,61.0,33.0
201103130400,강남구,0.067,0.002,0.7,0.007,62.0,39.0
201103130300,강남구,0.072,0.001,0.7,0.006,59.0,28.0
201103130200,강남구,0.074,0.002,0.6,0.006,61.0,34.0
201103130100,강남구,0.083,0.001,0.7,0.006,62.0,32.0
201103130000,강남구,0.067,0.006,0.5,0.006,59.0,37.0
201103132300,강동구,0.049,0.006,0.6,0.008,34.0,25.0
201103132200,강동구,0.041,0.017,0.6,0.008,38.0,37.0
201103132100,강동구,0.036,0.028,0.6,0.008,54.0,44.0
201103132000,강동구,0.034,0.041,0.6,0.008,66.0,41.0
201103131900,강동구,0.036,0.044,0.6,0.009,63.0,42.0
201103131800,강동구,0.031,0.05,0.6,0.009,65.0,43.0
