MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201710032300,강남구,0.01,0.024,0.3,0.005,39.0,10.0
201710032200,강남구,0.011,0.024,0.3,0.005,38.0,14.0
201710032100,강남구,0.019,0.017,0.4,0.005,39.0,13.0
201710032000,강남구,0.016,0.022,0.3,0.005,39.0,14.0
201710031900,강남구,0.013,0.026,0.3,0.004,37.0,13.0
201710031800,강남구,0.017,0.022,0.3,0.005,31.0,11.0
201710031700,강남구,0.012,0.029,0.3,0.004,29.0,12.0
201710031600,강남구,0.012,0.032,0.3,0.004,29.0,12.0
201710031500,강남구,0.012,0.029,0.3,0.004,26.0,12.0
201710031400,강남구,0.015,0.024,0.3,0.004,27.0,9.0
201710031300,강남구,0.015,0.022,0.3,0.004,27.0,9.0
201710031200,강남구,0.018,0.018,0.3,0.004,27.0,9.0
201710031100,강남구,0.014,0.02,0.3,0.005,27.0,8.0
201710031000,강남구,0.015,0.017,0.3,0.005,25.0,6.0
201710030900,강남구,0.017,0.014,0.3,0.005,28.0,8.0
201710030800,강남구,0.02,0.012,0.3,0.005,29.0,9.0
201710030700,강남구,0.019,0.012,0.3,0.005,31.0,7.0
201710030600,강남구,0.017,0.014,0.3,0.005,32.0,11.0
201710030500,강남구,0.009,0.024,0.3,0.005,34.0,8.0
201710030400,강남구,0.009,0.024,0.3,0.005,35.0,9.0
201710030300,강남구,0.011,0.023,0.3,0.005,37.0,10.0
201710030200,강남구,0.013,0.022,0.3,0.005,40.0,13.0
201710030100,강남구,0.019,0.02,0.4,0.005,41.0,17.0
201710030000,강남구,0.024,0.019,0.4,0.005,42.0,16.0
201710032300,강동구,0.011,0.027,0.4,0.004,45.0,14.0
201710032200,강동구,0.012,0.027,0.4,0.003,49.0,10.0
201710032100,강동구,0.012,0.027,0.4,0.004,58.0,14.0
201710032000,강동구,0.011,0.03,0.4,0.004,44.0,12.0
201710031900,강동구,0.011,0.027,0.3,0.003,30.0,9.0
201710031800,강동구,0.012,0.029,0.3,0.004,36.0,9.0
201710031700,강동구,0.013,0.033,0.3,0.003,38.0,13.0
201710031600,강동구,0.017,0.032,0.4,0.003,24.0,12.0
201710031500,강동구,0.01,0.032,0.3,0.004,25.0,8.0
201710031400,강동구,0.009,0.03,0.3,0.003,20.0,8.0
201710031300,강동구,0.009,0.027,0.3,0.003,27.0,9.0
201710031200,강동구,0.011,0.024,0.3,0.003,36.0,10.0
201710031100,강동구,0.012,0.023,0.3,0.004,37.0,8.0
201710031000,강동구,0.013,0.022,0.3,0.004,41.0,7.0
201710030900,강동구,0.015,0.02,0.4,0.004,35.0,6.0
201710030800,강동구,0.016,0.019,0.3,0.004,36.0,6.0
201710030700,강동구,0.013,0.022,0.3,0.004,41.0,6.0
201710030600,강동구,0.009,0.026,0.3,0.003,40.0,8.0
201710030500,강동구,0.009,0.028,0.3,0.005,41.0,8.0
201710030400,강동구,0.009,0.029,0.3,0.004,43.0,8.0
201710030300,강동구,0.008,0.031,0.3,0.004,48.0,10.0
201710030200,강동구,0.009,0.031,0.3,0.004,54.0,13.0
201710030100,강동구,0.021,0.02,0.4,0.004,57.0,18.0
201710030000,강동구,0.021,0.022,0.4,0.004,49.0,18.0
201710032300,강북구,0.005,0.029,0.2,0.003,36.0,11.0
201710032200,강북구,0.004,0.03,0.2,0.003,37.0,11.0
201710032100,강북구,0.005,0.031,0.2,0.002,38.0,10.0
201710032000,강북구,0.006,0.031,0.2,0.003,36.0,11.0
201710031900,강북구,0.005,0.032,0.2,0.003,31.0,11.0
201710031800,강북구,0.004,0.03,0.2,0.002,22.0,8.0
201710031700,강북구,0.004,0.032,0.2,0.002,24.0,8.0
201710031600,강북구,0.004,0.034,0.2,0.002,28.0,12.0
201710031500,강북구,0.011,0.032,0.2,0.002,27.0,9.0
201710031400,강북구,0.008,0.033,0.2,0.002,24.0,9.0
201710031300,강북구,0.008,0.029,0.2,0.002,24.0,8.0
201710031200,강북구,0.008,0.028,0.2,0.002,28.0,9.0
201710031100,강북구,0.01,0.024,0.2,0.002,33.0,12.0
201710031000,강북구,0.011,0.02,0.2,0.003,28.0,8.0
201710030900,강북구,0.012,0.016,0.2,0.003,24.0,3.0
201710030800,강북구,0.017,0.01,0.3,0.002,20.0,5.0
201710030700,강북구,0.012,0.012,0.3,0.002,28.0,7.0
201710030600,강북구,0.01,0.016,0.2,0.003,27.0,8.0
201710030500,강북구,0.008,0.02,0.2,0.002,34.0,9.0
201710030400,강북구,0.006,0.028,0.2,0.002,25.0,6.0
201710030300,강북구,0.006,0.028,0.2,0.002,32.0,6.0
201710030200,강북구,0.005,0.033,0.2,0.003,39.0,10.0
201710030100,강북구,0.013,0.024,0.3,0.003,37.0,17.0
201710030000,강북구,0.014,0.017,0.3,0.002,42.0,18.0
201710032300,강서구,0.012,0.024,0.3,0.006,38.0,13.0
201710032200,강서구,0.015,0.022,0.3,0.006,47.0,14.0
201710032100,강서구,0.013,0.025,0.4,0.005,58.0,12.0
201710032000,강서구,0.012,0.028,0.3,0.006,60.0,18.0
201710031900,강서구,0.011,0.03,0.3,0.005,61.0,21.0
201710031800,강서구,0.011,0.031,0.3,0.005,56.0,16.0
201710031700,강서구,0.008,0.03,0.3,0.006,43.0,23.0
201710031600,강서구,0.009,0.031,0.3,0.006,42.0,16.0
201710031500,강서구,0.009,0.033,0.3,0.005,41.0,0.0
201710031400,강서구,0.009,0.032,0.3,0.007,31.0,9.0
201710031300,강서구,0.01,0.028,0.3,0.005,38.0,13.0
201710031200,강서구,0.011,0.026,0.3,0.005,42.0,13.0
201710031100,강서구,0.011,0.025,0.3,0.004,35.0,12.0
201710031000,강서구,0.012,0.022,0.3,0.005,34.0,3.0
201710030900,강서구,0.011,0.021,0.3,0.006,26.0,5.0
201710030800,강서구,0.013,0.019,0.3,0.006,28.0,3.0
201710030700,강서구,0.018,0.015,0.3,0.006,44.0,13.0
201710030600,강서구,0.014,0.018,0.3,0.005,33.0,4.0
201710030500,강서구,0.01,0.024,0.3,0.006,37.0,8.0
201710030400,강서구,0.008,0.026,0.2,0.006,37.0,8.0
201710030300,강서구,0.009,0.027,0.2,0.004,37.0,4.0
201710030200,강서구,0.008,0.03,0.2,0.005,42.0,13.0
201710030100,강서구,0.008,0.029,0.2,0.006,40.0,10.0
201710030000,강서구,0.016,0.025,0.3,0.006,59.0,19.0
201710032300,관악구,0.009,0.022,0.3,0.005,32.0,9.0
201710032200,관악구,0.008,0.022,0.3,0.005,35.0,14.0
201710032100,관악구,0.009,0.022,0.3,0.005,40.0,16.0
201710032000,관악구,0.011,0.022,0.4,0.005,40.0,14.0
201710031900,관악구,0.009,0.028,0.3,0.006,38.0,15.0
201710031800,관악구,0.008,0.029,0.3,0.005,34.0,11.0
201710031700,관악구,0.007,0.029,0.3,0.005,28.0,10.0
201710031600,관악구,0.008,0.032,0.3,0.005,29.0,12.0
201710031500,관악구,0.008,0.033,0.3,0.005,28.0,8.0
201710031400,관악구,0.01,0.028,0.3,0.005,27.0,9.0
201710031300,관악구,0.01,0.023,0.3,0.005,30.0,9.0
201710031200,관악구,0.013,0.019,0.3,0.005,29.0,11.0
201710031100,관악구,0.011,0.019,0.3,0.005,30.0,10.0
201710031000,관악구,0.009,0.02,0.3,0.005,26.0,4.0
201710030900,관악구,0.01,0.017,0.3,0.005,25.0,5.0
201710030800,관악구,0.011,0.016,0.2,0.005,27.0,7.0
201710030700,관악구,0.008,0.019,0.2,0.005,28.0,6.0
201710030600,관악구,0.007,0.021,0.2,0.005,26.0,5.0
201710030500,관악구,0.006,0.022,0.3,0.005,30.0,5.0
201710030400,관악구,0.007,0.022,0.3,0.005,38.0,15.0
201710030300,관악구,0.008,0.022,0.3,0.005,33.0,8.0
201710030200,관악구,0.008,0.022,0.3,0.005,34.0,10.0
201710030100,관악구,0.01,0.022,0.3,0.005,44.0,16.0
201710030000,관악구,0.014,0.021,0.4,0.005,43.0,15.0
201710032300,광진구,0.017,0.032,0.3,0.003,38.0,13.0
201710032200,광진구,0.017,0.033,0.4,0.004,39.0,13.0
201710032100,광진구,0.016,0.035,0.4,0.003,36.0,12.0
201710032000,광진구,0.016,0.036,0.4,0.003,35.0,14.0
201710031900,광진구,0.017,0.035,0.4,0.004,28.0,12.0
201710031800,광진구,0.013,0.038,0.5,0.002,25.0,11.0
201710031700,광진구,0.015,0.041,0.5,0.003,31.0,14.0
201710031600,광진구,0.02,0.041,0.5,0.003,29.0,13.0
201710031500,광진구,0.019,0.038,0.5,0.003,24.0,6.0
201710031400,광진구,0.017,0.034,0.5,0.003,21.0,7.0
201710031300,광진구,0.015,0.034,0.5,0.003,22.0,9.0
201710031200,광진구,0.015,0.031,0.4,0.003,24.0,10.0
201710031100,광진구,0.015,0.03,0.4,0.003,28.0,9.0
201710031000,광진구,0.015,0.03,0.5,0.003,27.0,8.0
201710030900,광진구,0.021,0.027,0.4,0.003,28.0,8.0
201710030800,광진구,0.022,0.024,0.4,0.003,28.0,8.0
201710030700,광진구,0.025,0.026,0.4,0.003,30.0,9.0
201710030600,광진구,0.013,0.035,0.4,0.003,31.0,8.0
201710030500,광진구,0.01,0.037,0.4,0.004,31.0,9.0
201710030400,광진구,0.011,0.037,0.4,0.003,36.0,10.0
201710030300,광진구,0.009,0.039,0.4,0.003,42.0,10.0
201710030200,광진구,0.012,0.039,0.3,0.004,41.0,13.0
201710030100,광진구,0.02,0.034,0.2,0.004,40.0,18.0
201710030000,광진구,0.036,0.026,0.7,0.004,41.0,20.0
201710032300,구로구,0.006,0.023,0.3,0.005,41.0,13.0
201710032200,구로구,0.009,0.022,0.3,0.005,42.0,12.0
201710032100,구로구,0.012,0.02,0.4,0.005,38.0,12.0
201710032000,구로구,0.011,0.022,0.4,0.006,50.0,18.0
201710031900,구로구,0.009,0.025,0.4,0.006,52.0,19.0
201710031800,구로구,0.009,0.027,0.4,0.006,50.0,17.0
201710031700,구로구,0.009,0.026,0.4,0.006,33.0,14.0
201710031600,구로구,0.01,0.029,0.3,0.005,40.0,19.0
201710031500,구로구,0.008,0.029,0.4,0.005,30.0,12.0
201710031400,구로구,0.009,0.027,0.4,0.005,33.0,16.0
201710031300,구로구,0.009,0.025,0.4,0.005,36.0,11.0
201710031200,구로구,0.011,0.021,0.4,0.005,38.0,15.0
201710031100,구로구,0.009,0.021,0.4,0.005,37.0,12.0
201710031000,구로구,0.009,0.019,0.4,0.005,26.0,6.0
201710030900,구로구,0.009,0.017,0.3,0.005,29.0,3.0
201710030800,구로구,0.013,0.013,0.3,0.006,33.0,10.0
201710030700,구로구,0.011,0.016,0.3,0.005,32.0,12.0
201710030600,구로구,0.009,0.019,0.3,0.005,34.0,6.0
201710030500,구로구,0.007,0.021,0.3,0.005,32.0,7.0
201710030400,구로구,0.008,0.02,0.3,0.005,36.0,11.0
201710030300,구로구,0.007,0.023,0.3,0.005,31.0,5.0
201710030200,구로구,0.006,0.024,0.3,0.005,37.0,9.0
201710030100,구로구,0.008,0.024,0.3,0.005,45.0,15.0
201710030000,구로구,0.018,0.016,0.4,0.006,51.0,20.0
201710032300,금천구,0.009,0.03,0.3,0.003,26.0,11.0
201710032200,금천구,0.014,0.027,0.3,0.003,29.0,12.0
201710032100,금천구,0.018,0.025,0.3,0.003,30.0,14.0
201710032000,금천구,0.018,0.027,0.4,0.004,33.0,13.0
201710031900,금천구,0.016,0.031,0.4,0.003,32.0,15.0
201710031800,금천구,0.014,0.033,0.3,0.003,26.0,12.0
201710031700,금천구,0.015,0.034,0.3,0.003,22.0,12.0
201710031600,금천구,0.016,0.037,0.3,0.002,22.0,12.0
201710031500,금천구,0.016,0.035,0.3,0.003,22.0,12.0
201710031400,금천구,0.016,0.033,0.3,0.003,23.0,12.0
201710031300,금천구,0.017,0.028,0.3,0.003,23.0,11.0
201710031200,금천구,0.017,0.026,0.3,0.003,23.0,10.0
201710031100,금천구,0.016,0.026,0.3,0.003,22.0,11.0
201710031000,금천구,0.014,0.024,0.3,0.003,21.0,9.0
201710030900,금천구,0.015,0.021,0.3,0.003,19.0,8.0
201710030800,금천구,0.018,0.016,0.3,0.003,20.0,8.0
201710030700,금천구,0.015,0.019,0.3,0.003,18.0,8.0
201710030600,금천구,0.013,0.021,0.3,0.003,18.0,8.0
201710030500,금천구,0.011,0.024,0.3,0.003,22.0,8.0
201710030400,금천구,0.011,0.024,0.3,0.002,21.0,9.0
201710030300,금천구,0.009,0.026,0.3,0.003,22.0,10.0
