MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201108132300,강남구,0.037,0.001,0.4,0.003,22.0,19.0
201108132200,강남구,0.042,0.001,0.4,0.003,18.0,13.0
201108132100,강남구,0.043,0.001,0.5,0.003,19.0,16.0
201108132000,강남구,0.045,0.001,0.7,0.003,21.0,23.0
201108131900,강남구,0.036,0.004,0.5,0.003,15.0,14.0
201108131800,강남구,0.028,0.008,0.5,0.002,10.0,10.0
201108131700,강남구,0.026,0.01,0.5,0.002,4.0,11.0
201108131600,강남구,0.029,0.007,0.4,0.003,7.0,24.0
201108131500,강남구,0.023,0.012,0.4,0.002,17.0,95.0
201108131400,강남구,0.019,0.015,0.4,0.002,17.0,66.0
201108131300,강남구,0.018,0.014,0.3,0.002,12.0,0.0
201108131200,강남구,0.024,0.01,0.3,0.003,20.0,0.0
201108131100,강남구,0.02,0.009,0.3,0.002,15.0,0.0
201108131000,강남구,0.019,0.01,0.3,0.003,14.0,0.0
201108130900,강남구,0.017,0.01,0.3,0.003,14.0,0.0
201108130800,강남구,0.018,0.007,0.3,0.003,15.0,0.0
201108130700,강남구,0.015,0.008,0.3,0.003,17.0,0.0
201108130600,강남구,0.011,0.011,0.3,0.003,16.0,0.0
201108130500,강남구,0.01,0.012,0.2,0.003,15.0,0.0
201108130400,강남구,0.011,0.013,0.2,0.003,16.0,0.0
201108130300,강남구,0.013,0.013,0.2,0.002,12.0,0.0
201108130200,강남구,0.028,0.005,0.3,0.003,12.0,0.0
201108130100,강남구,0.028,0.005,0.3,0.002,9.0,9.0
201108130000,강남구,0.031,0.005,0.3,0.002,6.0,9.0
201108132300,강동구,0.03,0.001,0.6,0.006,22.0,13.0
201108132200,강동구,0.032,0.001,0.6,0.005,18.0,13.0
201108132100,강동구,0.03,0.001,0.5,0.005,21.0,11.0
201108132000,강동구,0.03,0.001,0.5,0.005,14.0,9.0
201108131900,강동구,0.026,0.005,0.3,0.005,14.0,8.0
201108131800,강동구,0.021,0.009,0.3,0.006,10.0,3.0
201108131700,강동구,0.02,0.01,0.3,0.005,9.0,6.0
201108131600,강동구,0.022,0.007,0.3,0.004,7.0,6.0
201108131500,강동구,0.017,0.012,0.3,0.005,17.0,8.0
201108131400,강동구,0.011,0.019,0.3,0.005,14.0,5.0
201108131300,강동구,0.012,0.017,0.3,0.005,19.0,11.0
201108131200,강동구,0.019,0.01,0.3,0.005,25.0,12.0
201108131100,강동구,0.013,0.014,0.3,0.005,16.0,9.0
201108131000,강동구,0.01,0.012,0.3,0.005,19.0,3.0
201108130900,강동구,0.01,0.013,0.2,0.005,13.0,7.0
201108130800,강동구,0.007,0.015,0.2,0.005,12.0,5.0
201108130700,강동구,0.007,0.015,0.2,0.004,13.0,6.0
201108130600,강동구,0.007,0.014,0.2,0.005,16.0,10.0
201108130500,강동구,0.007,0.015,0.2,0.005,11.0,5.0
201108130400,강동구,0.01,0.014,0.3,0.005,11.0,3.0
201108130300,강동구,0.009,0.017,0.3,0.005,11.0,12.0
201108130200,강동구,0.014,0.014,0.3,0.005,7.0,5.0
201108130100,강동구,0.015,0.013,0.3,0.005,2.0,5.0
201108130000,강동구,0.016,0.013,0.3,0.005,3.0,2.0
201108132300,강북구,0.033,0.003,0.4,0.007,20.0,14.0
201108132200,강북구,0.037,0.002,0.6,0.007,21.0,12.0
201108132100,강북구,0.037,0.002,0.5,0.006,15.0,8.0
201108132000,강북구,0.036,0.002,0.4,0.007,15.0,9.0
201108131900,강북구,0.035,0.003,0.4,0.007,11.0,6.0
201108131800,강북구,0.03,0.007,0.3,0.006,14.0,6.0
201108131700,강북구,0.03,0.006,0.4,0.007,13.0,7.0
201108131600,강북구,0.031,0.005,0.3,0.007,13.0,9.0
201108131500,강북구,0.028,0.008,0.3,0.006,12.0,7.0
201108131400,강북구,0.029,0.006,0.3,0.006,19.0,12.0
201108131300,강북구,0.029,0.007,0.4,0.006,18.0,11.0
201108131200,강북구,0.028,0.006,0.3,0.006,19.0,11.0
201108131100,강북구,0.02,0.009,0.2,0.006,14.0,9.0
201108131000,강북구,0.017,0.01,0.2,0.005,11.0,5.0
201108130900,강북구,0.02,0.007,0.3,0.006,17.0,4.0
201108130800,강북구,0.024,0.003,0.3,0.006,16.0,9.0
201108130700,강북구,0.023,0.003,0.3,0.006,19.0,9.0
201108130600,강북구,0.019,0.007,0.3,0.007,14.0,5.0
201108130500,강북구,0.015,0.01,0.2,0.007,11.0,7.0
201108130400,강북구,0.013,0.014,0.2,0.005,12.0,9.0
201108130300,강북구,0.014,0.016,0.2,0.006,11.0,9.0
201108130200,강북구,0.023,0.01,0.2,0.007,9.0,4.0
201108130100,강북구,0.029,0.007,0.2,0.006,8.0,6.0
201108130000,강북구,0.034,0.003,0.3,0.007,13.0,5.0
201108132300,강서구,0.018,0.009,0.2,0.006,11.0,0.0
201108132200,강서구,0.019,0.01,0.2,0.005,16.0,0.0
201108132100,강서구,0.022,0.01,0.2,0.006,12.0,0.0
201108132000,강서구,0.023,0.011,0.2,0.005,13.0,0.0
201108131900,강서구,0.018,0.015,0.2,0.005,11.0,0.0
201108131800,강서구,0.019,0.014,0.2,0.005,19.0,0.0
201108131700,강서구,0.017,0.014,0.2,0.005,16.0,0.0
201108131600,강서구,0.016,0.014,0.2,0.005,12.0,0.0
201108131500,강서구,0.016,0.013,0.2,0.005,14.0,0.0
201108131400,강서구,0.014,0.017,0.2,0.006,12.0,0.0
201108131300,강서구,0.017,0.012,0.2,0.004,16.0,0.0
201108131200,강서구,0.016,0.011,0.2,0.005,18.0,0.0
201108131100,강서구,0.016,0.01,0.2,0.005,15.0,0.0
201108131000,강서구,0.014,0.011,0.2,0.005,13.0,0.0
201108130900,강서구,0.017,0.009,0.2,0.004,17.0,0.0
201108130800,강서구,0.018,0.008,0.2,0.005,17.0,0.0
201108130700,강서구,0.023,0.003,0.2,0.005,12.0,0.0
201108130600,강서구,0.021,0.004,0.3,0.005,13.0,0.0
201108130500,강서구,0.016,0.009,0.2,0.005,14.0,0.0
201108130400,강서구,0.02,0.007,0.2,0.005,10.0,0.0
201108130300,강서구,0.028,0.003,0.3,0.004,13.0,0.0
201108130200,강서구,0.03,0.003,0.3,0.005,10.0,0.0
201108130100,강서구,0.036,0.001,0.4,0.005,11.0,0.0
201108130000,강서구,0.038,0.001,0.4,0.005,12.0,0.0
201108132300,관악구,0.027,0.004,0.5,0.004,27.0,18.0
201108132200,관악구,0.03,0.004,0.5,0.003,28.0,15.0
201108132100,관악구,0.028,0.006,0.5,0.003,22.0,15.0
201108132000,관악구,0.027,0.009,0.5,0.003,20.0,15.0
201108131900,관악구,0.019,0.016,0.4,0.002,17.0,10.0
201108131800,관악구,0.014,0.019,0.3,0.002,14.0,9.0
201108131700,관악구,0.011,0.02,0.3,0.002,9.0,6.0
201108131600,관악구,0.012,0.017,0.3,0.003,12.0,4.0
201108131500,관악구,0.011,0.019,0.3,0.002,15.0,10.0
201108131400,관악구,0.013,0.018,0.3,0.002,24.0,11.0
201108131300,관악구,0.016,0.015,0.3,0.002,9.0,8.0
201108131200,관악구,0.013,0.015,0.3,0.002,22.0,10.0
201108131100,관악구,0.015,0.013,0.3,0.002,19.0,7.0
201108131000,관악구,0.011,0.015,0.3,0.002,17.0,9.0
201108130900,관악구,0.011,0.014,0.2,0.002,11.0,7.0
201108130800,관악구,0.011,0.014,0.2,0.002,13.0,6.0
201108130700,관악구,0.016,0.01,0.3,0.002,14.0,8.0
201108130600,관악구,0.019,0.006,0.3,0.002,19.0,10.0
201108130500,관악구,0.016,0.009,0.3,0.002,15.0,10.0
201108130400,관악구,0.014,0.012,0.3,0.002,15.0,10.0
201108130300,관악구,0.018,0.01,0.4,0.002,12.0,4.0
201108130200,관악구,0.018,0.013,0.3,0.002,10.0,6.0
201108130100,관악구,0.025,0.011,0.3,0.002,10.0,5.0
201108130000,관악구,0.03,0.009,0.4,0.002,11.0,7.0
201108132300,광진구,0.023,0.004,0.7,0.002,16.0,13.0
201108132200,광진구,0.026,0.003,0.8,0.002,29.0,21.0
201108132100,광진구,0.026,0.003,0.9,0.002,17.0,17.0
201108132000,광진구,0.023,0.004,0.7,0.002,17.0,10.0
201108131900,광진구,0.024,0.005,0.7,0.002,17.0,9.0
201108131800,광진구,0.023,0.008,0.6,0.002,8.0,7.0
201108131700,광진구,0.021,0.009,0.6,0.002,9.0,3.0
201108131600,광진구,0.022,0.008,0.6,0.002,9.0,6.0
201108131500,광진구,0.02,0.012,0.5,0.002,18.0,7.0
201108131400,광진구,0.018,0.016,0.5,0.002,12.0,11.0
201108131300,광진구,0.019,0.014,0.5,0.002,13.0,7.0
201108131200,광진구,0.019,0.011,0.5,0.002,19.0,14.0
201108131100,광진구,0.017,0.014,0.5,0.002,21.0,7.0
201108131000,광진구,0.016,0.013,0.5,0.002,16.0,9.0
201108130900,광진구,0.017,0.01,0.5,0.002,17.0,7.0
201108130800,광진구,0.018,0.008,0.5,0.002,15.0,8.0
201108130700,광진구,0.016,0.009,0.5,0.002,15.0,10.0
201108130600,광진구,0.013,0.012,0.5,0.002,14.0,7.0
201108130500,광진구,0.013,0.012,0.5,0.002,16.0,5.0
201108130400,광진구,0.014,0.013,0.5,0.002,14.0,10.0
201108130300,광진구,0.014,0.015,0.5,0.002,12.0,7.0
201108130200,광진구,0.016,0.015,0.5,0.002,10.0,4.0
201108130100,광진구,0.018,0.01,0.5,0.002,9.0,4.0
201108130000,광진구,0.023,0.005,0.6,0.002,12.0,9.0
201108132300,구로구,0.025,0.006,0.4,0.003,17.0,13.0
201108132200,구로구,0.021,0.01,0.4,0.003,26.0,15.0
201108132100,구로구,0.027,0.009,0.5,0.004,42.0,6.0
201108132000,구로구,0.03,0.008,0.4,0.003,24.0,7.0
201108131900,구로구,0.027,0.011,0.4,0.002,22.0,13.0
201108131800,구로구,0.023,0.012,0.3,0.002,11.0,9.0
201108131700,구로구,0.02,0.014,0.3,0.003,19.0,5.0
201108131600,구로구,0.016,0.015,0.3,0.002,14.0,9.0
201108131500,구로구,0.016,0.016,0.3,0.002,4.0,11.0
201108131400,구로구,0.015,0.017,0.3,0.002,13.0,9.0
201108131300,구로구,0.02,0.013,0.3,0.002,17.0,10.0
201108131200,구로구,0.017,0.013,0.3,0.002,24.0,10.0
201108131100,구로구,0.02,0.009,0.3,0.002,25.0,15.0
201108131000,구로구,0.018,0.01,0.3,0.002,13.0,7.0
201108130900,구로구,0.016,0.011,0.3,0.002,26.0,9.0
201108130800,구로구,0.014,0.012,0.2,0.002,5.0,5.0
201108130700,구로구,0.014,0.013,0.2,0.002,5.0,5.0
201108130600,구로구,0.019,0.008,0.4,0.002,11.0,11.0
201108130500,구로구,0.013,0.013,0.3,0.002,22.0,7.0
201108130400,구로구,0.01,0.017,0.3,0.002,0.0,4.0
201108130300,구로구,0.016,0.014,0.3,0.002,26.0,8.0
201108130200,구로구,0.026,0.008,0.4,0.002,0.0,9.0
201108130100,구로구,0.035,0.006,0.4,0.002,6.0,7.0
201108130000,구로구,0.038,0.006,0.4,0.002,11.0,5.0
201108132300,금천구,0.026,0.004,0.4,0.006,19.0,9.0
201108132200,금천구,0.034,0.001,0.4,0.006,20.0,11.0
201108132100,금천구,0.033,0.004,0.5,0.005,20.0,14.0
201108132000,금천구,0.033,0.005,0.5,0.006,13.0,11.0
201108131900,금천구,0.025,0.012,0.4,0.005,19.0,10.0
201108131800,금천구,0.024,0.012,0.5,0.006,16.0,10.0
201108131700,금천구,0.019,0.014,0.3,0.005,11.0,9.0
201108131600,금천구,0.018,0.012,0.4,0.005,12.0,8.0
201108131500,금천구,0.018,0.013,0.4,0.005,15.0,9.0
201108131400,금천구,0.021,0.011,0.4,0.005,17.0,11.0
201108131300,금천구,0.023,0.01,0.4,0.004,22.0,15.0
201108131200,금천구,0.017,0.01,0.3,0.005,20.0,15.0
201108131100,금천구,0.017,0.01,0.3,0.005,18.0,14.0
201108131000,금천구,0.015,0.011,0.3,0.004,0.0,1.0
201108130900,금천구,0.016,0.01,0.3,0.005,21.0,6.0
201108130800,금천구,0.011,0.012,0.2,0.005,24.0,6.0
201108130700,금천구,0.01,0.015,0.2,0.004,15.0,8.0
201108130600,금천구,0.009,0.016,0.2,0.005,20.0,11.0
201108130500,금천구,0.008,0.015,0.3,0.005,15.0,8.0
201108130400,금천구,0.007,0.016,0.2,0.006,14.0,7.0
201108130300,금천구,0.009,0.017,0.2,0.006,11.0,6.0
201108130200,금천구,0.028,0.005,0.4,0.007,13.0,6.0
201108130100,금천구,0.037,0.002,0.5,0.007,20.0,7.0
201108130000,금천구,0.026,0.013,0.3,0.005,12.0,9.0
201108132300,노원구,0.041,0.001,0.5,0.005,23.0,12.0
201108132200,노원구,0.039,0.001,0.5,0.005,23.0,15.0
201108132100,노원구,0.036,0.001,0.4,0.005,15.0,12.0
201108132000,노원구,0.034,0.002,0.3,0.005,21.0,11.0
201108131900,노원구,0.031,0.005,0.3,0.005,17.0,8.0
201108131800,노원구,0.024,0.008,0.2,0.005,13.0,6.0
201108131700,노원구,0.027,0.006,0.3,0.005,13.0,4.0
201108131600,노원구,0.026,0.006,0.2,0.005,13.0,8.0
201108131500,노원구,0.025,0.009,0.2,0.005,15.0,11.0
201108131400,노원구,0.025,0.007,0.3,0.005,21.0,18.0
201108131300,노원구,0.032,0.005,0.4,0.005,18.0,11.0
201108131200,노원구,0.023,0.007,0.3,0.005,17.0,13.0
201108131100,노원구,0.017,0.008,0.2,0.005,22.0,11.0
201108131000,노원구,0.013,0.011,0.2,0.005,18.0,7.0
201108130900,노원구,0.015,0.008,0.2,0.005,16.0,6.0
201108130800,노원구,0.016,0.008,0.2,0.005,18.0,9.0
