MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201210112300,강동구,0.043,0.001,0.5,0.005,30.0,16.0
201210112200,강동구,0.045,0.001,0.5,0.005,35.0,15.0
201210112100,강동구,0.049,0.001,0.5,0.005,28.0,18.0
201210112000,강동구,0.051,0.002,0.7,0.004,22.0,12.0
201210111900,강동구,0.037,0.014,0.4,0.004,17.0,6.0
201210111800,강동구,0.021,0.036,0.2,0.004,14.0,10.0
201210111700,강동구,0.018,0.048,0.2,0.004,18.0,8.0
201210111600,강동구,0.017,0.047,0.2,0.005,20.0,8.0
201210111500,강동구,0.014,0.043,0.2,0.004,18.0,13.0
201210111400,강동구,0.016,0.035,0.2,0.004,22.0,8.0
201210111300,강동구,0.011,0.036,0.2,0.005,15.0,8.0
201210111200,강동구,0.011,0.033,0.2,0.004,18.0,5.0
201210111100,강동구,0.012,0.027,0.2,0.005,18.0,3.0
201210111000,강동구,0.014,0.023,0.2,0.005,16.0,9.0
201210110900,강동구,0.025,0.008,0.3,0.004,21.0,12.0
201210110800,강동구,0.026,0.004,0.4,0.004,19.0,9.0
201210110700,강동구,0.028,0.003,0.3,0.003,22.0,11.0
201210110600,강동구,0.028,0.001,0.4,0.005,17.0,10.0
201210110500,강동구,0.028,0.002,0.3,0.004,18.0,10.0
201210110400,강동구,0.025,0.01,0.3,0.004,21.0,12.0
201210110300,강동구,0.031,0.005,0.4,0.004,23.0,12.0
201210110200,강동구,0.029,0.011,0.3,0.004,21.0,8.0
201210110100,강동구,0.026,0.017,0.3,0.005,22.0,12.0
201210110000,강동구,0.033,0.01,0.3,0.004,22.0,11.0
201210112300,강북구,0.054,0.002,0.6,0.003,23.0,13.0
201210112200,강북구,0.049,0.005,0.5,0.002,24.0,11.0
201210112100,강북구,0.039,0.007,0.4,0.002,18.0,14.0
201210112000,강북구,0.046,0.002,0.5,0.002,22.0,17.0
201210111900,강북구,0.046,0.003,0.5,0.002,21.0,12.0
201210111800,강북구,0.029,0.02,0.3,0.001,21.0,13.0
201210111700,강북구,0.014,0.035,0.2,0.001,15.0,5.0
201210111600,강북구,0.012,0.04,0.2,0.002,18.0,11.0
201210111500,강북구,0.011,0.044,0.2,0.002,16.0,7.0
201210111400,강북구,0.01,0.04,0.2,0.002,15.0,10.0
201210111300,강북구,0.009,0.037,0.2,0.002,12.0,12.0
201210111200,강북구,0.011,0.029,0.2,0.002,9.0,12.0
201210111100,강북구,0.019,0.018,0.3,0.002,11.0,10.0
201210111000,강북구,0.019,0.017,0.3,0.002,17.0,32.0
201210110900,강북구,0.027,0.009,0.3,0.001,13.0,24.0
201210110800,강북구,0.029,0.004,0.3,0.002,17.0,16.0
201210110700,강북구,0.032,0.003,0.3,0.002,11.0,14.0
201210110600,강북구,0.021,0.011,0.2,0.002,13.0,13.0
201210110500,강북구,0.008,0.024,0.2,0.001,13.0,20.0
201210110400,강북구,0.009,0.024,0.2,0.001,12.0,11.0
201210110300,강북구,0.013,0.022,0.2,0.001,15.0,22.0
201210110200,강북구,0.023,0.014,0.3,0.001,19.0,15.0
201210110100,강북구,0.021,0.019,0.3,0.001,20.0,6.0
201210110000,강북구,0.03,0.012,0.3,0.002,19.0,32.0
201210112300,강서구,0.041,0.002,0.4,0.004,45.0,13.0
201210112200,강서구,0.044,0.002,0.5,0.005,44.0,12.0
201210112100,강서구,0.048,0.003,0.4,0.007,25.0,11.0
201210112000,강서구,0.048,0.002,0.3,0.005,30.0,9.0
201210111900,강서구,0.041,0.006,0.4,0.004,36.0,9.0
201210111800,강서구,0.028,0.017,0.1,0.005,20.0,7.0
201210111700,강서구,0.014,0.03,0.1,0.004,14.0,7.0
201210111600,강서구,0.011,0.032,0.1,0.004,17.0,7.0
201210111500,강서구,0.01,0.033,0.1,0.004,16.0,8.0
201210111400,강서구,0.011,0.03,0.1,0.004,22.0,9.0
201210111300,강서구,0.008,0.029,0.1,0.005,24.0,9.0
201210111200,강서구,0.009,0.024,0.1,0.005,19.0,9.0
201210111100,강서구,0.01,0.021,0.1,0.004,20.0,9.0
201210111000,강서구,0.012,0.018,0.1,0.004,22.0,9.0
201210110900,강서구,0.023,0.008,0.1,0.004,20.0,11.0
201210110800,강서구,0.027,0.004,0.2,0.004,20.0,11.0
201210110700,강서구,0.024,0.005,0.1,0.005,16.0,11.0
201210110600,강서구,0.014,0.012,0.1,0.004,14.0,11.0
201210110500,강서구,0.009,0.017,0.1,0.004,17.0,11.0
