MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201607092300,강남구,0.031,0.012,0.3,0.004,34.0,19.0
201607092200,강남구,0.031,0.016,0.4,0.005,34.0,24.0
201607092100,강남구,0.026,0.022,0.3,0.005,45.0,15.0
201607092000,강남구,0.027,0.024,0.3,0.005,37.0,25.0
201607091900,강남구,0.022,0.039,0.3,0.005,49.0,28.0
201607091800,강남구,0.022,0.049,0.3,0.005,46.0,30.0
201607091700,강남구,0.021,0.053,0.3,0.005,29.0,23.0
201607091600,강남구,0.018,0.054,0.2,0.005,19.0,11.0
201607091500,강남구,0.016,0.06,0.3,0.005,24.0,13.0
201607091400,강남구,0.019,0.066,0.3,0.004,37.0,20.0
201607091300,강남구,0.019,0.062,0.3,0.004,33.0,19.0
201607091200,강남구,0.025,0.047,0.4,0.006,37.0,23.0
201607091100,강남구,0.036,0.032,0.5,0.006,54.0,30.0
201607091000,강남구,0.039,0.025,0.5,0.005,49.0,27.0
201607090900,강남구,0.039,0.013,0.5,0.005,51.0,29.0
201607090800,강남구,0.036,0.004,0.5,0.005,41.0,24.0
201607090700,강남구,0.027,0.004,0.4,0.005,36.0,23.0
201607090600,강남구,0.026,0.003,0.4,0.005,35.0,23.0
201607090500,강남구,0.028,0.002,0.4,0.005,36.0,21.0
201607090400,강남구,0.031,0.003,0.4,0.004,30.0,20.0
201607090300,강남구,0.037,0.003,0.6,0.004,56.0,36.0
201607090200,강남구,0.036,0.008,0.5,0.005,60.0,41.0
201607090100,강남구,0.036,0.01,0.5,0.004,57.0,40.0
201607090000,강남구,0.043,0.004,0.5,0.004,60.0,40.0
201607092300,강동구,0.041,0.008,0.5,0.004,32.0,21.0
201607092200,강동구,0.041,0.01,0.4,0.004,30.0,15.0
201607092100,강동구,0.036,0.015,0.4,0.004,35.0,17.0
201607092000,강동구,0.033,0.023,0.4,0.004,46.0,27.0
201607091900,강동구,0.028,0.034,0.4,0.004,45.0,26.0
201607091800,강동구,0.027,0.041,0.4,0.004,33.0,22.0
201607091700,강동구,0.022,0.045,0.3,0.004,30.0,17.0
201607091600,강동구,0.022,0.047,0.3,0.003,23.0,13.0
201607091500,강동구,0.022,0.053,0.3,0.004,27.0,21.0
201607091400,강동구,0.023,0.055,0.4,0.004,40.0,24.0
201607091300,강동구,0.028,0.047,0.4,0.004,40.0,24.0
201607091200,강동구,0.033,0.039,0.4,0.004,54.0,30.0
201607091100,강동구,0.027,0.033,0.4,0.004,43.0,30.0
201607091000,강동구,0.03,0.023,0.4,0.003,47.0,24.0
201607090900,강동구,0.03,0.014,0.4,0.004,50.0,25.0
201607090800,강동구,0.028,0.008,0.4,0.004,30.0,20.0
201607090700,강동구,0.024,0.005,0.4,0.003,32.0,16.0
201607090600,강동구,0.027,0.003,0.4,0.004,35.0,21.0
201607090500,강동구,0.03,0.002,0.5,0.004,37.0,22.0
201607090400,강동구,0.031,0.002,0.4,0.004,39.0,24.0
201607090300,강동구,0.035,0.002,0.5,0.004,48.0,25.0
201607090200,강동구,0.038,0.002,0.5,0.004,49.0,30.0
201607090100,강동구,0.043,0.002,0.6,0.004,49.0,35.0
201607090000,강동구,0.046,0.003,0.5,0.003,43.0,27.0
201607092300,강북구,0.018,0.03,0.4,0.003,21.0,13.0
201607092200,강북구,0.021,0.03,0.4,0.003,21.0,14.0
201607092100,강북구,0.021,0.031,0.4,0.003,22.0,11.0
201607092000,강북구,0.021,0.033,0.4,0.003,30.0,18.0
201607091900,강북구,0.019,0.043,0.4,0.003,33.0,20.0
201607091800,강북구,0.016,0.055,0.3,0.003,31.0,20.0
201607091700,강북구,0.014,0.065,0.3,0.003,28.0,18.0
201607091600,강북구,0.011,0.065,0.3,0.003,24.0,12.0
201607091500,강북구,0.011,0.061,0.3,0.003,21.0,12.0
201607091400,강북구,0.014,0.059,0.3,0.003,18.0,10.0
201607091300,강북구,0.016,0.051,0.3,0.003,18.0,10.0
201607091200,강북구,0.016,0.051,0.3,0.004,31.0,18.0
201607091100,강북구,0.028,0.047,0.5,0.004,48.0,29.0
201607091000,강북구,0.03,0.035,0.5,0.003,52.0,32.0
201607090900,강북구,0.032,0.023,0.5,0.004,51.0,31.0
201607090800,강북구,0.028,0.017,0.5,0.004,49.0,33.0
201607090700,강북구,0.027,0.01,0.5,0.003,49.0,30.0
201607090600,강북구,0.025,0.011,0.5,0.004,53.0,37.0
201607090500,강북구,0.019,0.014,0.5,0.003,46.0,30.0
201607090400,강북구,0.021,0.012,0.5,0.003,44.0,31.0
201607090300,강북구,0.023,0.013,0.5,0.003,43.0,33.0
201607090200,강북구,0.032,0.008,0.5,0.003,40.0,29.0
201607090100,강북구,0.038,0.005,0.5,0.003,35.0,27.0
201607090000,강북구,0.041,0.006,0.5,0.003,35.0,25.0
201607092300,강서구,0.022,0.005,0.3,0.005,15.0,2.0
201607092200,강서구,0.025,0.005,0.3,0.007,26.0,11.0
201607092100,강서구,0.027,0.011,0.4,0.006,0.0,20.0
201607092000,강서구,0.023,0.017,0.3,0.005,35.0,8.0
201607091900,강서구,0.015,0.024,0.3,0.005,53.0,21.0
201607091800,강서구,0.012,0.03,0.3,0.004,36.0,21.0
201607091700,강서구,0.009,0.039,0.3,0.005,21.0,21.0
201607091600,강서구,0.008,0.047,0.3,0.005,19.0,11.0
201607091500,강서구,0.008,0.049,0.3,0.006,34.0,0.0
201607091400,강서구,0.01,0.057,0.3,0.006,31.0,10.0
201607091300,강서구,0.01,0.051,0.3,0.005,24.0,20.0
201607091200,강서구,0.013,0.042,0.3,0.005,34.0,19.0
201607091100,강서구,0.025,0.03,0.4,0.006,57.0,22.0
201607091000,강서구,0.035,0.016,0.4,0.004,70.0,39.0
201607090900,강서구,0.031,0.012,0.4,0.004,62.0,28.0
