MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201305222300,강남구,0.071,0.008,0.6,0.008,89.0,42.0
201305222200,강남구,0.077,0.01,0.6,0.007,98.0,46.0
201305222100,강남구,0.069,0.023,0.6,0.008,101.0,49.0
201305222000,강남구,0.068,0.035,0.6,0.008,93.0,63.0
201305221900,강남구,0.073,0.044,0.6,0.009,105.0,54.0
201305221800,강남구,0.071,0.055,0.6,0.01,98.0,48.0
201305221700,강남구,0.067,0.037,0.6,0.008,76.0,40.0
201305221600,강남구,0.061,0.034,0.5,0.007,77.0,34.0
201305221500,강남구,0.055,0.033,0.5,0.007,73.0,33.0
201305221400,강남구,0.0,0.0,0.0,0.0,73.0,28.0
201305221300,강남구,0.0,0.0,0.0,0.0,67.0,29.0
201305221200,강남구,0.055,0.013,0.6,0.008,59.0,24.0
201305221100,강남구,0.06,0.005,0.8,0.007,56.0,28.0
201305221000,강남구,0.057,0.004,0.8,0.006,45.0,22.0
201305220900,강남구,0.052,0.003,0.6,0.006,38.0,18.0
201305220800,강남구,0.05,0.003,0.6,0.006,32.0,18.0
201305220700,강남구,0.045,0.003,0.5,0.005,31.0,18.0
201305220600,강남구,0.045,0.002,0.5,0.004,34.0,16.0
201305220500,강남구,0.049,0.002,0.5,0.005,32.0,18.0
201305220400,강남구,0.051,0.002,0.6,0.006,37.0,20.0
201305220300,강남구,0.06,0.002,0.7,0.006,44.0,19.0
201305220200,강남구,0.062,0.002,0.7,0.005,43.0,25.0
201305220100,강남구,0.065,0.002,0.7,0.006,51.0,30.0
201305220000,강남구,0.079,0.003,0.9,0.008,48.0,25.0
201305222300,강동구,0.088,0.002,1.0,0.004,84.0,45.0
201305222200,강동구,0.083,0.005,0.9,0.005,97.0,53.0
201305222100,강동구,0.082,0.009,0.9,0.004,107.0,55.0
201305222000,강동구,0.083,0.014,0.8,0.004,91.0,38.0
201305221900,강동구,0.057,0.029,0.7,0.004,96.0,37.0
201305221800,강동구,0.052,0.034,0.6,0.005,77.0,35.0
201305221700,강동구,0.046,0.027,0.7,0.005,69.0,32.0
201305221600,강동구,0.035,0.042,0.6,0.005,66.0,28.0
201305221500,강동구,0.035,0.036,0.5,0.005,56.0,24.0
201305221400,강동구,0.033,0.028,0.6,0.005,51.0,22.0
201305221300,강동구,0.029,0.026,0.5,0.006,52.0,19.0
201305221200,강동구,0.032,0.024,0.5,0.006,51.0,21.0
201305221100,강동구,0.044,0.007,0.6,0.005,51.0,21.0
201305221000,강동구,0.049,0.003,0.7,0.005,46.0,17.0
201305220900,강동구,0.043,0.002,0.6,0.004,40.0,17.0
201305220800,강동구,0.044,0.002,0.6,0.004,35.0,15.0
201305220700,강동구,0.039,0.003,0.6,0.004,24.0,14.0
201305220600,강동구,0.038,0.002,0.5,0.004,25.0,16.0
201305220500,강동구,0.041,0.002,0.5,0.004,30.0,14.0
201305220400,강동구,0.042,0.001,0.5,0.004,32.0,19.0
201305220300,강동구,0.047,0.001,0.6,0.004,34.0,13.0
201305220200,강동구,0.051,0.002,0.6,0.004,37.0,18.0
201305220100,강동구,0.052,0.001,0.6,0.004,38.0,15.0
201305220000,강동구,0.058,0.001,0.6,0.004,45.0,19.0
201305222300,강북구,0.073,0.009,0.7,0.007,102.0,84.0
201305222200,강북구,0.07,0.015,0.6,0.008,105.0,78.0
201305222100,강북구,0.07,0.02,0.5,0.007,109.0,78.0
201305222000,강북구,0.065,0.031,0.5,0.006,122.0,68.0
201305221900,강북구,0.065,0.037,0.5,0.007,102.0,66.0
201305221800,강북구,0.065,0.031,0.5,0.007,80.0,46.0
201305221700,강북구,0.061,0.033,0.5,0.006,82.0,45.0
201305221600,강북구,0.052,0.035,0.5,0.007,75.0,36.0
201305221500,강북구,0.04,0.039,0.4,0.007,66.0,39.0
201305221400,강북구,0.0,0.0,0.0,0.0,64.0,12.0
201305221300,강북구,0.0,0.0,0.0,0.0,62.0,679.0
201305221200,강북구,0.042,0.025,0.4,0.009,46.0,24.0
201305221100,강북구,0.049,0.014,0.4,0.008,41.0,21.0
201305221000,강북구,0.052,0.01,0.4,0.007,38.0,20.0
201305220900,강북구,0.056,0.006,0.5,0.007,36.0,17.0
201305220800,강북구,0.054,0.005,0.5,0.006,36.0,17.0
201305220700,강북구,0.054,0.004,0.5,0.006,34.0,14.0
201305220600,강북구,0.049,0.004,0.4,0.006,38.0,16.0
201305220500,강북구,0.046,0.004,0.4,0.005,36.0,18.0
201305220400,강북구,0.041,0.006,0.4,0.005,36.0,15.0
201305220300,강북구,0.04,0.007,0.4,0.005,35.0,14.0
201305220200,강북구,0.049,0.004,0.4,0.005,40.0,18.0
201305220100,강북구,0.055,0.004,0.4,0.007,33.0,13.0
201305220000,강북구,0.06,0.004,0.4,0.007,36.0,13.0
201305222300,강서구,0.082,0.003,0.9,0.015,81.0,35.0
201305222200,강서구,0.092,0.003,0.9,0.015,85.0,34.0
201305222100,강서구,0.09,0.009,0.9,0.016,100.0,32.0
201305222000,강서구,0.092,0.02,0.9,0.018,96.0,34.0
201305221900,강서구,0.07,0.041,0.7,0.017,93.0,34.0
201305221800,강서구,0.07,0.046,0.7,0.016,93.0,34.0
201305221700,강서구,0.068,0.058,0.7,0.016,98.0,33.0
201305221600,강서구,0.067,0.061,0.7,0.016,98.0,32.0
201305221500,강서구,0.057,0.059,0.8,0.012,85.0,29.0
201305221400,강서구,0.07,0.039,0.8,0.011,89.0,27.0
201305221300,강서구,0.086,0.022,1.0,0.011,77.0,25.0
201305221200,강서구,0.081,0.013,1.0,0.011,69.0,23.0
201305221100,강서구,0.077,0.008,1.1,0.011,57.0,22.0
201305221000,강서구,0.075,0.005,1.0,0.01,51.0,21.0
201305220900,강서구,0.071,0.004,0.8,0.009,51.0,20.0
201305220800,강서구,0.071,0.003,1.0,0.01,45.0,20.0
201305220700,강서구,0.069,0.003,1.1,0.011,48.0,21.0
201305220600,강서구,0.072,0.002,1.0,0.012,53.0,24.0
201305220500,강서구,0.07,0.002,0.8,0.013,52.0,23.0
201305220400,강서구,0.069,0.002,0.9,0.01,49.0,18.0
201305220300,강서구,0.063,0.002,1.0,0.008,47.0,16.0
201305220200,강서구,0.064,0.002,0.8,0.008,49.0,15.0
201305220100,강서구,0.068,0.002,0.7,0.008,43.0,15.0
201305220000,강서구,0.068,0.002,0.6,0.011,53.0,14.0
201305222300,관악구,0.056,0.006,0.8,0.011,82.0,52.0
201305222200,관악구,0.059,0.008,0.8,0.007,100.0,59.0
