MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201610302300,강남구,0.043,0.006,0.4,0.004,29.0,12.0
201610302200,강남구,0.051,0.002,0.4,0.004,36.0,18.0
201610302100,강남구,0.053,0.001,0.4,0.004,39.0,9.0
201610302000,강남구,0.052,0.001,0.4,0.004,27.0,15.0
201610301900,강남구,0.046,0.004,0.4,0.004,24.0,6.0
201610301800,강남구,0.042,0.008,0.3,0.004,34.0,19.0
201610301700,강남구,0.034,0.015,0.3,0.004,24.0,12.0
201610301600,강남구,0.024,0.024,0.2,0.003,25.0,12.0
201610301500,강남구,0.014,0.032,0.2,0.003,19.0,6.0
201610301400,강남구,0.017,0.027,0.2,0.003,22.0,7.0
201610301300,강남구,0.018,0.025,0.2,0.003,21.0,8.0
201610301200,강남구,0.017,0.025,0.2,0.003,17.0,6.0
201610301100,강남구,0.02,0.02,0.2,0.004,12.0,8.0
201610301000,강남구,0.026,0.013,0.3,0.003,27.0,5.0
201610300900,강남구,0.034,0.005,0.4,0.004,24.0,16.0
201610300800,강남구,0.035,0.003,0.3,0.003,26.0,7.0
201610300700,강남구,0.036,0.002,0.3,0.004,30.0,10.0
201610300600,강남구,0.023,0.015,0.3,0.004,25.0,12.0
201610300500,강남구,0.014,0.023,0.2,0.003,29.0,8.0
201610300400,강남구,0.015,0.024,0.3,0.003,32.0,11.0
201610300300,강남구,0.018,0.021,0.3,0.003,38.0,12.0
201610300200,강남구,0.021,0.019,0.3,0.004,40.0,14.0
201610300100,강남구,0.026,0.015,0.3,0.004,33.0,9.0
201610300000,강남구,0.024,0.018,0.3,0.004,35.0,13.0
201610302300,강동구,0.05,0.002,0.6,0.005,43.0,22.0
201610302200,강동구,0.055,0.002,0.7,0.005,53.0,25.0
201610302100,강동구,0.059,0.002,0.8,0.005,51.0,18.0
201610302000,강동구,0.06,0.002,0.6,0.005,39.0,15.0
201610301900,강동구,0.055,0.002,0.7,0.004,34.0,13.0
201610301800,강동구,0.041,0.01,0.4,0.004,24.0,14.0
201610301700,강동구,0.027,0.021,0.3,0.004,24.0,10.0
201610301600,강동구,0.021,0.027,0.3,0.004,24.0,8.0
201610301500,강동구,0.018,0.027,0.3,0.004,16.0,8.0
201610301400,강동구,0.012,0.031,0.3,0.004,9.0,8.0
201610301300,강동구,0.012,0.029,0.3,0.004,20.0,8.0
201610301200,강동구,0.013,0.028,0.3,0.004,16.0,8.0
201610301100,강동구,0.017,0.024,0.3,0.004,38.0,12.0
201610301000,강동구,0.026,0.013,0.4,0.005,33.0,18.0
201610300900,강동구,0.032,0.006,0.5,0.004,38.0,13.0
201610300800,강동구,0.032,0.004,0.5,0.004,37.0,16.0
201610300700,강동구,0.024,0.011,0.4,0.004,39.0,17.0
201610300600,강동구,0.024,0.012,0.4,0.004,38.0,19.0
201610300500,강동구,0.02,0.017,0.4,0.004,37.0,19.0
201610300400,강동구,0.025,0.012,0.4,0.004,36.0,15.0
201610300300,강동구,0.019,0.019,0.3,0.004,34.0,14.0
