MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201207102300,강남구,0.027,0.04,0.4,0.004,58.0,35.0
201207102200,강남구,0.029,0.04,0.5,0.004,62.0,34.0
201207102100,강남구,0.036,0.035,0.6,0.004,59.0,38.0
201207102000,강남구,0.024,0.052,0.5,0.004,66.0,42.0
201207101900,강남구,0.024,0.053,0.6,0.004,61.0,35.0
201207101800,강남구,0.024,0.052,0.5,0.004,62.0,35.0
201207101700,강남구,0.028,0.047,0.5,0.004,0.0,32.0
201207101600,강남구,0.041,0.038,0.6,0.004,57.0,32.0
201207101500,강남구,0.041,0.04,0.6,0.004,51.0,33.0
201207101400,강남구,0.027,0.053,0.5,0.005,43.0,35.0
201207101300,강남구,0.029,0.042,0.5,0.005,51.0,33.0
201207101200,강남구,0.03,0.04,0.5,0.004,48.0,35.0
201207101100,강남구,0.035,0.031,0.5,0.004,50.0,31.0
201207101000,강남구,0.032,0.03,0.5,0.004,46.0,29.0
201207100900,강남구,0.048,0.012,0.6,0.005,54.0,38.0
201207100800,강남구,0.046,0.006,0.6,0.005,42.0,28.0
201207100700,강남구,0.046,0.002,0.7,0.005,49.0,24.0
201207100600,강남구,0.044,0.001,0.6,0.004,45.0,30.0
201207100500,강남구,0.052,0.001,0.7,0.004,53.0,25.0
201207100400,강남구,0.055,0.001,0.7,0.004,78.0,24.0
201207100300,강남구,0.059,0.001,0.7,0.004,44.0,29.0
201207100200,강남구,0.061,0.001,0.7,0.004,56.0,28.0
201207100100,강남구,0.066,0.001,0.7,0.004,56.0,18.0
201207100000,강남구,0.071,0.002,0.6,0.004,34.0,15.0
201207102300,강동구,0.012,0.058,0.3,0.004,51.0,36.0
201207102200,강동구,0.013,0.057,0.4,0.004,53.0,41.0
201207102100,강동구,0.017,0.052,0.5,0.004,53.0,44.0
201207102000,강동구,0.018,0.055,0.4,0.005,61.0,32.0
201207101900,강동구,0.02,0.055,0.4,0.004,64.0,36.0
201207101800,강동구,0.017,0.06,0.4,0.004,43.0,30.0
201207101700,강동구,0.016,0.067,0.4,0.004,46.0,30.0
201207101600,강동구,0.018,0.066,0.5,0.004,41.0,25.0
201207101500,강동구,0.014,0.067,0.4,0.005,40.0,27.0
201207101400,강동구,0.0,0.0,0.0,0.0,45.0,27.0
201207101300,강동구,0.0,0.0,0.0,0.0,46.0,27.0
201207101200,강동구,0.012,0.06,0.4,0.005,36.0,26.0
201207101100,강동구,0.013,0.051,0.4,0.004,38.0,19.0
201207101000,강동구,0.014,0.046,0.4,0.005,39.0,24.0
201207100900,강동구,0.029,0.026,0.4,0.004,43.0,24.0
201207100800,강동구,0.024,0.024,0.4,0.004,39.0,21.0
201207100700,강동구,0.024,0.013,0.4,0.004,43.0,22.0
201207100600,강동구,0.026,0.007,0.4,0.005,46.0,23.0
201207100500,강동구,0.027,0.007,0.4,0.005,48.0,28.0
201207100400,강동구,0.027,0.01,0.4,0.006,48.0,23.0
201207100300,강동구,0.034,0.007,0.4,0.005,46.0,30.0
201207100200,강동구,0.048,0.003,0.5,0.005,52.0,25.0
201207100100,강동구,0.05,0.007,0.5,0.005,43.0,24.0
201207100000,강동구,0.05,0.009,0.5,0.005,38.0,21.0
201207102300,강북구,0.024,0.037,0.4,0.004,74.0,17.0
201207102200,강북구,0.037,0.027,0.4,0.002,69.0,19.0
201207102100,강북구,0.04,0.029,0.5,0.003,72.0,28.0
201207102000,강북구,0.033,0.037,0.4,0.003,77.0,41.0
201207101900,강북구,0.028,0.045,0.4,0.004,78.0,30.0
201207101800,강북구,0.026,0.051,0.4,0.004,72.0,35.0
201207101700,강북구,0.03,0.051,0.4,0.004,63.0,18.0
201207101600,강북구,0.034,0.046,0.4,0.003,66.0,27.0
201207101500,강북구,0.033,0.046,0.4,0.003,66.0,34.0
