MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201811210700,강남구,0.05,0.002,0.6,0.007,44.0,24.0
201811210600,강남구,0.049,0.002,0.6,0.005,40.0,20.0
201811210500,강남구,0.047,0.003,0.5,0.005,43.0,23.0
201811210400,강남구,0.045,0.005,0.5,0.005,39.0,19.0
201811210300,강남구,0.054,0.001,0.6,0.005,37.0,17.0
201811210200,강남구,0.056,0.002,0.6,0.005,44.0,18.0
201811210100,강남구,0.056,0.004,0.6,0.006,53.0,24.0
201811210000,강남구,0.05,0.009,0.5,0.008,56.0,24.0
201811211600,강남구,0.034,0.013,0.3,0.005,18.0,7.0
201811211500,강남구,0.017,0.026,0.3,0.005,19.0,7.0
201811211400,강남구,0.018,0.025,0.3,0.006,16.0,6.0
201811211300,강남구,0.027,0.018,0.3,0.006,16.0,4.0
201811211200,강남구,0.029,0.018,0.3,0.005,15.0,5.0
201811211100,강남구,0.037,0.012,0.4,0.005,29.0,12.0
201811211000,강남구,0.045,0.005,0.5,0.006,41.0,21.0
201811210900,강남구,0.046,0.003,0.6,0.006,46.0,23.0
201811210800,강남구,0.048,0.002,0.7,0.006,46.0,25.0
201811212300,강남구,0.035,0.006,0.4,0.006,28.0,13.0
201811212200,강남구,0.048,0.002,0.5,0.006,26.0,11.0
201811212100,강남구,0.05,0.002,0.5,0.005,24.0,11.0
201811212000,강남구,0.05,0.002,0.5,0.006,22.0,9.0
201811211900,강남구,0.05,0.001,0.5,0.005,22.0,9.0
201811211800,강남구,0.048,0.004,0.4,0.005,20.0,7.0
201811211700,강남구,0.033,0.012,0.4,0.005,19.0,9.0
201811210700,강동구,0.041,0.002,0.6,0.0,48.0,23.0
201811210600,강동구,0.041,0.004,0.5,0.0,49.0,24.0
201811210500,강동구,0.047,0.002,0.6,0.0,51.0,22.0
201811210400,강동구,0.048,0.004,0.6,0.0,49.0,21.0
201811210300,강동구,0.053,0.002,0.6,0.0,55.0,20.0
201811210200,강동구,0.05,0.005,0.6,0.0,57.0,20.0
201811210100,강동구,0.059,0.002,0.6,0.0,78.0,23.0
201811210000,강동구,0.055,0.007,0.6,0.0,66.0,25.0
201811211600,강동구,0.02,0.026,0.3,0.0,32.0,9.0
201811211500,강동구,0.016,0.029,0.3,0.0,42.0,13.0
201811211400,강동구,0.024,0.024,0.4,0.0,40.0,13.0
201811211300,강동구,0.037,0.011,0.5,0.0,48.0,16.0
201811211200,강동구,0.043,0.006,0.5,0.0,59.0,23.0
201811211100,강동구,0.044,0.006,0.7,0.0,71.0,29.0
201811211000,강동구,0.049,0.004,0.7,0.0,72.0,31.0
201811210900,강동구,0.048,0.003,0.7,0.0,59.0,27.0
201811210800,강동구,0.047,0.002,0.7,0.0,59.0,26.0
201811212300,강동구,0.053,0.002,0.6,0.0,37.0,14.0
201811212200,강동구,0.053,0.002,0.6,0.0,31.0,11.0
201811212100,강동구,0.055,0.002,0.6,0.0,33.0,12.0
201811212000,강동구,0.056,0.002,0.6,0.0,31.0,10.0
201811211900,강동구,0.053,0.002,0.5,0.0,29.0,10.0
201811211800,강동구,0.044,0.008,0.4,0.0,25.0,8.0
201811211700,강동구,0.027,0.021,0.3,0.0,22.0,8.0
201811210700,강북구,0.032,0.005,0.6,0.003,40.0,24.0
201811210600,강북구,0.034,0.005,0.6,0.003,37.0,21.0
