MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201812060000,강남구,0.035,0.002,0.6,0.005,29.0,14.0
201812060100,강남구,0.034,0.002,0.5,0.004,29.0,14.0
201812060200,강남구,0.033,0.002,0.6,0.006,28.0,14.0
201812060300,강남구,0.025,0.005,0.5,0.005,27.0,15.0
201812060400,강남구,0.026,0.005,0.5,0.005,25.0,13.0
201812060500,강남구,0.027,0.005,0.5,0.005,24.0,13.0
201812060600,강남구,0.029,0.003,0.5,0.005,22.0,12.0
201812060700,강남구,0.031,0.002,0.5,0.004,22.0,10.0
201812060800,강남구,0.034,0.002,0.6,0.006,20.0,11.0
201812060900,강남구,0.035,0.003,0.6,0.004,25.0,12.0
201812061000,강남구,0.036,0.004,0.7,0.004,30.0,14.0
201812061100,강남구,0.034,0.005,0.7,0.005,33.0,16.0
201812061200,강남구,0.031,0.011,0.5,0.006,28.0,13.0
201812061300,강남구,0.03,0.012,0.5,0.005,23.0,13.0
201812061400,강남구,0.034,0.011,0.5,0.006,29.0,13.0
201812061500,강남구,0.033,0.012,0.5,0.005,32.0,16.0
201812061600,강남구,0.03,0.014,0.4,0.006,36.0,13.0
201812061700,강남구,0.028,0.015,0.4,0.005,41.0,13.0
201812061800,강남구,0.037,0.006,0.5,0.005,47.0,15.0
201812061900,강남구,0.032,0.01,0.5,0.006,44.0,17.0
201812062000,강남구,0.021,0.018,0.5,0.005,44.0,16.0
201812062100,강남구,0.018,0.019,0.5,0.005,54.0,17.0
201812062200,강남구,0.015,0.02,0.5,0.005,57.0,20.0
201812062300,강남구,0.015,0.02,0.5,0.005,51.0,16.0
201812060000,강동구,0.037,0.003,0.5,0.005,33.0,18.0
201812060100,강동구,0.033,0.003,0.5,0.005,34.0,20.0
201812060200,강동구,0.033,0.003,0.5,0.006,30.0,17.0
201812060300,강동구,0.034,0.002,0.5,0.006,29.0,19.0
201812060400,강동구,0.031,0.005,0.5,0.005,30.0,18.0
201812060500,강동구,0.028,0.007,0.4,0.004,31.0,18.0
201812060600,강동구,0.03,0.005,0.4,0.004,26.0,15.0
201812060700,강동구,0.029,0.005,0.4,0.005,25.0,15.0
201812060800,강동구,0.036,0.002,0.5,0.005,25.0,15.0
201812060900,강동구,0.036,0.002,0.5,0.0,30.0,15.0
201812061000,강동구,0.036,0.004,0.6,0.0,34.0,20.0
201812061100,강동구,0.031,0.008,0.5,0.0,41.0,16.0
201812061200,강동구,0.032,0.011,0.5,0.0,33.0,16.0
201812061300,강동구,0.032,0.013,0.5,0.0,34.0,18.0
201812061400,강동구,0.027,0.017,0.4,0.0,23.0,10.0
201812061500,강동구,0.037,0.01,0.5,0.0,32.0,11.0
201812061600,강동구,0.035,0.01,0.5,0.0,40.0,17.0
