MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201903310700,강남구,0.011,0.027,0.3,0.005,36.0,31.0
201903310600,강남구,0.009,0.027,0.4,0.005,30.0,28.0
201903310500,강남구,0.009,0.027,0.4,0.005,31.0,28.0
201903310400,강남구,0.008,0.026,0.4,0.004,28.0,26.0
201903310300,강남구,0.009,0.026,0.4,0.006,28.0,24.0
201903310200,강남구,0.009,0.027,0.4,0.005,29.0,24.0
201903310100,강남구,0.01,0.027,0.4,0.004,27.0,27.0
201903310000,강남구,0.012,0.028,0.4,0.005,31.0,25.0
201903311500,강남구,0.01,0.034,0.3,0.004,61.0,38.0
201903311400,강남구,0.013,0.031,0.3,0.004,72.0,39.0
201903311300,강남구,0.011,0.031,0.3,0.005,73.0,43.0
201903311200,강남구,0.011,0.028,0.3,0.004,64.0,36.0
201903311100,강남구,0.012,0.03,0.3,0.006,61.0,36.0
201903311000,강남구,0.012,0.03,0.3,0.005,57.0,34.0
201903310900,강남구,0.012,0.026,0.3,0.006,51.0,34.0
201903310800,강남구,0.012,0.027,0.3,0.005,41.0,31.0
201903312300,강남구,0.019,0.026,0.3,0.006,19.0,15.0
201903312200,강남구,0.018,0.028,0.3,0.006,16.0,11.0
201903312100,강남구,0.014,0.03,0.3,0.005,17.0,9.0
201903312000,강남구,0.015,0.029,0.3,0.006,21.0,11.0
201903311900,강남구,0.014,0.03,0.3,0.005,20.0,13.0
201903311800,강남구,0.011,0.034,0.2,0.005,21.0,13.0
201903311700,강남구,0.01,0.037,0.2,0.005,31.0,20.0
201903311600,강남구,0.009,0.037,0.3,0.005,49.0,31.0
201903310700,강동구,0.014,0.03,0.5,0.003,40.0,32.0
201903310600,강동구,0.011,0.031,0.5,0.004,32.0,31.0
201903310500,강동구,0.011,0.031,0.5,0.003,32.0,29.0
201903310400,강동구,0.011,0.03,0.5,0.003,31.0,29.0
201903310300,강동구,0.011,0.03,0.5,0.003,33.0,29.0
201903310200,강동구,0.011,0.032,0.5,0.003,32.0,30.0
201903310100,강동구,0.013,0.03,0.5,0.003,33.0,28.0
201903310000,강동구,0.015,0.033,0.5,0.004,36.0,29.0
201903311500,강동구,0.014,0.04,0.4,0.003,70.0,38.0
201903311400,강동구,0.017,0.036,0.4,0.003,80.0,44.0
201903311300,강동구,0.018,0.035,0.4,0.003,79.0,45.0
201903311200,강동구,0.016,0.035,0.4,0.003,68.0,44.0
201903311100,강동구,0.016,0.034,0.4,0.003,62.0,38.0
201903311000,강동구,0.016,0.032,0.4,0.004,58.0,38.0
201903310900,강동구,0.017,0.031,0.4,0.003,51.0,38.0
201903310800,강동구,0.017,0.03,0.4,0.003,42.0,36.0
201903312300,강동구,0.018,0.037,0.4,0.004,25.0,16.0
201903312200,강동구,0.014,0.04,0.3,0.003,21.0,12.0
201903312100,강동구,0.012,0.038,0.3,0.004,24.0,13.0
201903312000,강동구,0.02,0.033,0.4,0.003,26.0,13.0
201903311900,강동구,0.017,0.036,0.3,0.003,24.0,11.0
201903311800,강동구,0.011,0.04,0.3,0.003,23.0,14.0
201903311700,강동구,0.01,0.043,0.3,0.003,30.0,19.0
201903311600,강동구,0.013,0.042,0.4,0.003,56.0,36.0
201903310700,강북구,0.008,0.038,0.4,0.002,49.0,33.0
201903310600,강북구,0.008,0.037,0.4,0.002,41.0,30.0
201903310500,강북구,0.009,0.037,0.5,0.002,38.0,26.0
201903310400,강북구,0.009,0.034,0.5,0.002,39.0,28.0
201903310300,강북구,0.01,0.033,0.6,0.002,40.0,29.0
201903310200,강북구,0.01,0.033,0.5,0.002,34.0,26.0
201903310100,강북구,0.011,0.032,0.5,0.002,36.0,27.0
201903310000,강북구,0.013,0.036,0.5,0.002,42.0,28.0
201903311500,강북구,0.012,0.043,0.4,0.002,77.0,39.0
201903311400,강북구,0.01,0.042,0.4,0.002,91.0,42.0
201903311300,강북구,0.01,0.042,0.4,0.002,91.0,42.0
201903311200,강북구,0.011,0.04,0.4,0.002,82.0,40.0
201903311100,강북구,0.009,0.041,0.4,0.002,74.0,38.0
201903311000,강북구,0.008,0.041,0.4,0.002,70.0,37.0
201903310900,강북구,0.008,0.04,0.4,0.002,63.0,37.0
201903310800,강북구,0.008,0.039,0.4,0.002,55.0,36.0
201903312300,강북구,0.008,0.045,0.4,0.003,30.0,17.0
201903312200,강북구,0.008,0.047,0.3,0.002,24.0,11.0
201903312100,강북구,0.008,0.045,0.3,0.002,19.0,9.0
201903312000,강북구,0.008,0.044,0.3,0.002,21.0,9.0
201903311900,강북구,0.006,0.046,0.3,0.002,24.0,12.0
201903311800,강북구,0.006,0.048,0.3,0.002,24.0,10.0
201903311700,강북구,0.006,0.05,0.3,0.002,25.0,9.0
201903311600,강북구,0.008,0.05,0.3,0.002,58.0,31.0
201903310700,강서구,0.015,0.035,0.4,0.003,47.0,29.0
201903310600,강서구,0.011,0.038,0.4,0.003,40.0,27.0
201903310500,강서구,0.011,0.035,0.5,0.003,37.0,23.0
201903310400,강서구,0.01,0.036,0.5,0.003,35.0,25.0
201903310300,강서구,0.01,0.037,0.5,0.004,37.0,21.0
201903310200,강서구,0.011,0.037,0.5,0.004,36.0,25.0
201903310100,강서구,0.012,0.037,0.5,0.005,31.0,27.0
201903310000,강서구,0.013,0.036,0.5,0.004,37.0,25.0
201903311500,강서구,0.012,0.049,0.4,0.004,62.0,34.0
201903311400,강서구,0.012,0.045,0.4,0.003,70.0,34.0
201903311300,강서구,0.011,0.043,0.4,0.003,84.0,35.0
201903311200,강서구,0.011,0.044,0.4,0.003,79.0,36.0
201903311100,강서구,0.013,0.041,0.4,0.003,79.0,32.0
201903311000,강서구,0.013,0.041,0.4,0.003,67.0,32.0
201903310900,강서구,0.013,0.04,0.4,0.003,69.0,33.0
201903310800,강서구,0.015,0.037,0.4,0.003,57.0,32.0
201903312300,강서구,0.023,0.034,0.5,0.007,22.0,10.0
201903312200,강서구,0.023,0.03,0.4,0.006,20.0,12.0
201903312100,강서구,0.024,0.035,0.4,0.005,25.0,13.0
201903312000,강서구,0.02,0.038,0.4,0.005,26.0,14.0
201903311900,강서구,0.009,0.046,0.3,0.003,30.0,13.0
201903311800,강서구,0.009,0.047,0.3,0.004,25.0,9.0
201903311700,강서구,0.008,0.049,0.3,0.005,27.0,8.0
201903311600,강서구,0.009,0.05,0.3,0.005,39.0,21.0
201903310700,관악구,0.013,0.041,0.3,0.005,47.0,38.0
201903310600,관악구,0.011,0.041,0.3,0.005,41.0,32.0
201903310500,관악구,0.01,0.04,0.4,0.005,38.0,27.0
201903310400,관악구,0.008,0.041,0.4,0.005,32.0,30.0
201903310300,관악구,0.01,0.04,0.4,0.005,34.0,27.0
201903310200,관악구,0.011,0.04,0.4,0.005,43.0,36.0
201903310100,관악구,0.01,0.042,0.4,0.005,38.0,30.0
201903310000,관악구,0.013,0.042,0.4,0.005,36.0,30.0
201903311500,관악구,0.01,0.055,0.3,0.005,58.0,38.0
201903311400,관악구,0.012,0.051,0.3,0.005,69.0,35.0
201903311300,관악구,0.011,0.049,0.3,0.005,80.0,40.0
201903311200,관악구,0.011,0.047,0.3,0.005,78.0,39.0
201903311100,관악구,0.013,0.045,0.3,0.005,72.0,39.0
201903311000,관악구,0.014,0.044,0.3,0.005,71.0,34.0
201903310900,관악구,0.014,0.043,0.3,0.005,66.0,38.0
201903310800,관악구,0.013,0.041,0.3,0.005,52.0,37.0
201903312300,관악구,0.021,0.042,0.3,0.005,24.0,0.0
201903312200,관악구,0.016,0.043,0.2,0.005,25.0,14.0
201903312100,관악구,0.014,0.045,0.3,0.005,21.0,13.0
201903312000,관악구,0.016,0.047,0.3,0.005,30.0,0.0
201903311900,관악구,0.01,0.053,0.2,0.005,24.0,10.0
201903311800,관악구,0.009,0.054,0.2,0.005,25.0,10.0
201903311700,관악구,0.007,0.057,0.2,0.005,29.0,9.0
201903311600,관악구,0.009,0.057,0.2,0.005,35.0,25.0
201903310800,광진구,0.015,0.029,0.6,0.004,40.0,35.0
201903310700,광진구,0.016,0.028,0.6,0.004,40.0,34.0
201903310600,광진구,0.013,0.029,0.7,0.003,0.0,34.0
201903310500,광진구,0.011,0.03,0.7,0.004,0.0,31.0
201903310400,광진구,0.012,0.028,0.7,0.004,0.0,29.0
201903310300,광진구,0.013,0.028,0.7,0.004,0.0,31.0
201903310200,광진구,0.013,0.029,0.7,0.004,32.0,28.0
201903310100,광진구,0.014,0.029,0.7,0.004,32.0,30.0
201903310000,광진구,0.015,0.032,0.7,0.004,0.0,32.0
201903311600,광진구,0.011,0.042,0.5,0.004,43.0,24.0
201903311500,광진구,0.013,0.038,0.6,0.004,70.0,38.0
201903311400,광진구,0.016,0.034,0.6,0.004,71.0,38.0
201903311300,광진구,0.015,0.035,0.6,0.004,87.0,42.0
201903311200,광진구,0.015,0.034,0.6,0.004,68.0,30.0
201903311100,광진구,0.016,0.032,0.6,0.004,65.0,37.0
201903311000,광진구,0.016,0.031,0.6,0.004,60.0,38.0
201903310900,광진구,0.015,0.03,0.6,0.004,58.0,33.0
201903312300,광진구,0.017,0.033,0.5,0.004,23.0,13.0
201903312200,광진구,0.014,0.036,0.5,0.004,20.0,10.0
201903312100,광진구,0.013,0.034,0.4,0.004,12.0,8.0
201903312000,광진구,0.017,0.033,0.5,0.004,23.0,10.0
201903311900,광진구,0.015,0.035,0.5,0.004,24.0,11.0
201903311800,광진구,0.012,0.038,0.5,0.004,19.0,12.0
201903311700,광진구,0.009,0.042,0.5,0.004,24.0,13.0
201903310700,구로구,0.012,0.032,0.3,0.004,47.0,31.0
201903310600,구로구,0.011,0.032,0.3,0.004,36.0,26.0
201903310500,구로구,0.01,0.032,0.3,0.004,29.0,24.0
201903310400,구로구,0.008,0.033,0.3,0.004,30.0,23.0
201903310300,구로구,0.009,0.033,0.3,0.004,28.0,25.0
201903310200,구로구,0.009,0.034,0.3,0.004,30.0,27.0
201903310100,구로구,0.011,0.033,0.3,0.004,28.0,25.0
201903310000,구로구,0.011,0.034,0.3,0.004,34.0,20.0
201903311500,구로구,0.01,0.044,0.2,0.005,63.0,30.0
201903311400,구로구,0.011,0.04,0.3,0.005,65.0,32.0
201903311300,구로구,0.012,0.038,0.2,0.004,81.0,35.0
201903311200,구로구,0.011,0.038,0.2,0.005,78.0,35.0
201903311100,구로구,0.011,0.038,0.2,0.004,69.0,34.0
201903311000,구로구,0.014,0.035,0.2,0.005,66.0,30.0
201903310900,구로구,0.016,0.033,0.3,0.004,66.0,32.0
201903310800,구로구,0.015,0.032,0.2,0.004,55.0,32.0
201903312300,구로구,0.014,0.037,0.2,0.005,21.0,10.0
201903312200,구로구,0.015,0.035,0.2,0.005,15.0,4.0
201903312100,구로구,0.012,0.037,0.2,0.005,18.0,3.0
201903312000,구로구,0.013,0.039,0.2,0.005,22.0,4.0
201903311900,구로구,0.009,0.043,0.2,0.005,22.0,3.0
201903311800,구로구,0.008,0.044,0.2,0.005,25.0,4.0
201903311700,구로구,0.007,0.045,0.2,0.005,23.0,8.0
201903311600,구로구,0.007,0.047,0.2,0.005,34.0,14.0
201903310700,금천구,0.017,0.033,0.4,0.003,46.0,33.0
201903310600,금천구,0.015,0.033,0.4,0.002,38.0,28.0
201903310500,금천구,0.013,0.033,0.5,0.002,34.0,26.0
201903310400,금천구,0.014,0.032,0.5,0.002,33.0,25.0
201903310300,금천구,0.012,0.034,0.5,0.002,35.0,25.0
201903310200,금천구,0.011,0.034,0.5,0.003,34.0,26.0
201903310100,금천구,0.014,0.035,0.5,0.003,35.0,29.0
201903310000,금천구,0.017,0.033,0.5,0.002,38.0,27.0
201903311500,금천구,0.016,0.043,0.4,0.003,58.0,34.0
201903311400,금천구,0.017,0.04,0.4,0.003,70.0,36.0
201903311300,금천구,0.016,0.039,0.4,0.002,73.0,39.0
201903311200,금천구,0.017,0.037,0.4,0.003,65.0,35.0
201903311100,금천구,0.02,0.034,0.4,0.003,66.0,36.0
201903311000,금천구,0.018,0.036,0.4,0.003,65.0,36.0
201903310900,금천구,0.019,0.033,0.4,0.002,64.0,33.0
201903310800,금천구,0.019,0.031,0.4,0.002,51.0,33.0
201903312300,금천구,0.025,0.032,0.4,0.004,26.0,18.0
201903312200,금천구,0.025,0.031,0.3,0.004,20.0,12.0
201903312100,금천구,0.024,0.031,0.4,0.004,27.0,15.0
201903312000,금천구,0.019,0.036,0.3,0.003,30.0,17.0
201903311900,금천구,0.015,0.04,0.3,0.002,30.0,14.0
201903311800,금천구,0.012,0.043,0.3,0.002,25.0,10.0
201903311700,금천구,0.011,0.045,0.3,0.003,30.0,17.0
201903311600,금천구,0.012,0.046,0.3,0.003,50.0,31.0
201903310700,노원구,0.013,0.028,0.4,0.003,42.0,35.0
201903310600,노원구,0.011,0.029,0.5,0.003,36.0,30.0
201903310500,노원구,0.011,0.029,0.5,0.003,33.0,33.0
201903310400,노원구,0.01,0.027,0.5,0.003,33.0,30.0
201903310300,노원구,0.012,0.027,0.6,0.003,34.0,31.0
201903310200,노원구,0.013,0.027,0.6,0.003,32.0,29.0
201903310100,노원구,0.012,0.026,0.6,0.003,33.0,31.0
201903310000,노원구,0.014,0.03,0.5,0.003,36.0,30.0
201903311500,노원구,0.013,0.037,0.4,0.003,73.0,45.0
201903311400,노원구,0.013,0.033,0.4,0.003,86.0,47.0
201903311300,노원구,0.013,0.034,0.4,0.003,90.0,48.0
201903311200,노원구,0.011,0.034,0.4,0.003,74.0,42.0
201903311100,노원구,0.013,0.032,0.4,0.003,67.0,43.0
201903311000,노원구,0.012,0.031,0.4,0.003,61.0,41.0
201903310900,노원구,0.014,0.03,0.4,0.003,55.0,41.0
201903310800,노원구,0.013,0.029,0.4,0.003,48.0,38.0
201903312300,노원구,0.012,0.036,0.4,0.004,28.0,19.0
201903312200,노원구,0.012,0.037,0.4,0.003,24.0,16.0
201903312100,노원구,0.013,0.033,0.3,0.003,17.0,13.0
201903312000,노원구,0.01,0.034,0.3,0.003,19.0,13.0
201903311900,노원구,0.012,0.034,0.3,0.003,24.0,13.0
201903311800,노원구,0.009,0.037,0.3,0.003,22.0,12.0
201903311700,노원구,0.01,0.039,0.3,0.003,33.0,20.0
201903311600,노원구,0.01,0.039,0.4,0.003,60.0,39.0
201903310700,도봉구,0.006,0.037,0.4,0.004,41.0,33.0
201903310600,도봉구,0.006,0.037,0.5,0.004,34.0,31.0
201903310500,도봉구,0.005,0.035,0.5,0.004,29.0,23.0
201903310400,도봉구,0.006,0.033,0.5,0.004,30.0,23.0
201903310300,도봉구,0.006,0.033,0.5,0.004,29.0,28.0
201903310200,도봉구,0.006,0.033,0.6,0.004,0.0,27.0
201903310100,도봉구,0.007,0.034,0.6,0.004,0.0,25.0
201903310000,도봉구,0.008,0.037,0.4,0.004,28.0,26.0
201903311500,도봉구,0.007,0.046,0.5,0.005,62.0,34.0
201903311400,도봉구,0.007,0.042,0.4,0.004,71.0,34.0
201903311300,도봉구,0.007,0.042,0.4,0.004,85.0,36.0
201903311200,도봉구,0.007,0.041,0.4,0.004,80.0,36.0
201903311100,도봉구,0.006,0.04,0.4,0.004,69.0,34.0
201903311000,도봉구,0.007,0.039,0.4,0.004,61.0,34.0
201903310900,도봉구,0.007,0.038,0.4,0.004,56.0,34.0
201903310800,도봉구,0.007,0.037,0.4,0.004,52.0,36.0
201903312300,도봉구,0.007,0.044,0.3,0.004,16.0,11.0
201903312200,도봉구,0.006,0.045,0.3,0.004,19.0,7.0
201903312100,도봉구,0.005,0.044,0.3,0.004,13.0,7.0
201903312000,도봉구,0.008,0.04,0.4,0.004,13.0,8.0
201903311900,도봉구,0.004,0.045,0.3,0.004,13.0,6.0
201903311800,도봉구,0.003,0.047,0.3,0.004,21.0,7.0
201903311700,도봉구,0.004,0.047,0.3,0.004,0.0,22.0
201903311600,도봉구,0.005,0.048,0.4,0.004,40.0,22.0
201903310700,동대문구,0.012,0.035,0.4,0.003,35.0,27.0
201903310600,동대문구,0.01,0.035,0.4,0.003,31.0,26.0
201903310500,동대문구,0.008,0.037,0.5,0.003,29.0,27.0
201903310400,동대문구,0.009,0.035,0.5,0.003,28.0,25.0
201903310300,동대문구,0.01,0.035,0.5,0.002,29.0,26.0
201903310200,동대문구,0.01,0.034,0.5,0.003,25.0,25.0
201903310100,동대문구,0.012,0.034,0.5,0.002,0.0,25.0
201903310000,동대문구,0.012,0.037,0.5,0.003,30.0,24.0
201903311600,동대문구,0.009,0.052,0.3,0.003,50.0,32.0
201903311500,동대문구,0.012,0.046,0.4,0.002,65.0,37.0
201903311400,동대문구,0.014,0.04,0.4,0.003,73.0,37.0
201903311300,동대문구,0.011,0.044,0.4,0.002,80.0,42.0
201903311200,동대문구,0.011,0.042,0.4,0.002,71.0,39.0
201903311100,동대문구,0.011,0.041,0.3,0.002,61.0,36.0
201903311000,동대문구,0.013,0.038,0.4,0.002,57.0,33.0
201903310900,동대문구,0.014,0.037,0.4,0.002,52.0,33.0
201903310800,동대문구,0.014,0.035,0.4,0.003,41.0,30.0
201903312300,동대문구,0.019,0.038,0.4,0.003,20.0,11.0
201903312200,동대문구,0.013,0.044,0.3,0.003,14.0,9.0
201903312100,동대문구,0.012,0.041,0.3,0.003,11.0,7.0
201903312000,동대문구,0.013,0.041,0.3,0.002,12.0,7.0
201903311900,동대문구,0.013,0.043,0.3,0.003,14.0,8.0
201903311800,동대문구,0.009,0.047,0.3,0.002,18.0,11.0
201903311700,동대문구,0.007,0.051,0.3,0.003,27.0,17.0
201903310700,동작구,0.016,0.035,0.4,0.002,43.0,37.0
201903310600,동작구,0.014,0.034,0.4,0.002,37.0,31.0
201903310500,동작구,0.013,0.034,0.5,0.002,37.0,32.0
201903310400,동작구,0.013,0.034,0.5,0.003,34.0,28.0
201903310300,동작구,0.014,0.034,0.5,0.002,37.0,28.0
201903310200,동작구,0.015,0.035,0.5,0.002,36.0,29.0
201903310100,동작구,0.014,0.036,0.5,0.002,36.0,26.0
201903310000,동작구,0.016,0.036,0.4,0.002,38.0,30.0
201903311500,동작구,0.015,0.045,0.4,0.002,64.0,40.0
201903311400,동작구,0.016,0.042,0.4,0.002,74.0,41.0
201903311300,동작구,0.015,0.041,0.4,0.002,77.0,44.0
201903311200,동작구,0.015,0.04,0.4,0.002,71.0,42.0
201903311100,동작구,0.017,0.038,0.4,0.002,67.0,41.0
201903311000,동작구,0.019,0.037,0.4,0.002,66.0,40.0
201903310900,동작구,0.018,0.036,0.4,0.002,60.0,42.0
201903310800,동작구,0.019,0.034,0.4,0.002,50.0,36.0
201903312300,동작구,0.021,0.037,0.3,0.002,24.0,17.0
201903312200,동작구,0.019,0.037,0.3,0.002,21.0,12.0
201903312100,동작구,0.017,0.038,0.3,0.003,25.0,14.0
201903312000,동작구,0.019,0.039,0.3,0.003,29.0,16.0
201903311900,동작구,0.017,0.041,0.3,0.002,29.0,14.0
201903311800,동작구,0.011,0.045,0.3,0.003,27.0,10.0
201903311700,동작구,0.011,0.047,0.3,0.002,34.0,18.0
201903311600,동작구,0.013,0.048,0.3,0.002,52.0,34.0
201903310700,마포구,0.01,0.031,0.4,0.004,47.0,34.0
201903310600,마포구,0.009,0.033,0.4,0.004,37.0,28.0
201903310500,마포구,0.007,0.032,0.5,0.004,38.0,25.0
201903310400,마포구,0.008,0.032,0.5,0.004,36.0,28.0
201903310300,마포구,0.007,0.032,0.5,0.004,34.0,28.0
201903310200,마포구,0.008,0.033,0.5,0.004,37.0,27.0
201903310100,마포구,0.009,0.033,0.5,0.004,34.0,26.0
201903310000,마포구,0.009,0.033,0.5,0.004,38.0,29.0
201903311500,마포구,0.014,0.038,0.4,0.004,68.0,34.0
201903311400,마포구,0.013,0.036,0.4,0.004,76.0,32.0
201903311300,마포구,0.01,0.038,0.4,0.004,89.0,35.0
201903311200,마포구,0.012,0.036,0.4,0.004,87.0,37.0
201903311100,마포구,0.012,0.033,0.4,0.004,77.0,37.0
201903311000,마포구,0.011,0.034,0.4,0.004,65.0,36.0
201903310900,마포구,0.011,0.034,0.4,0.004,66.0,36.0
201903310800,마포구,0.012,0.031,0.4,0.004,62.0,36.0
201903312300,마포구,0.023,0.024,0.4,0.004,31.0,15.0
201903312200,마포구,0.019,0.029,0.4,0.004,25.0,15.0
201903312100,마포구,0.013,0.034,0.3,0.004,22.0,9.0
201903312000,마포구,0.015,0.035,0.3,0.004,23.0,10.0
201903311900,마포구,0.01,0.04,0.3,0.004,29.0,8.0
201903311800,마포구,0.01,0.039,0.3,0.003,29.0,8.0
201903311700,마포구,0.012,0.039,0.3,0.003,21.0,14.0
201903311600,마포구,0.014,0.039,0.3,0.004,37.0,32.0
201903310700,서대문구,0.01,0.033,0.9,0.002,38.0,34.0
201903310600,서대문구,0.007,0.034,0.9,0.002,36.0,34.0
201903310500,서대문구,0.007,0.033,1.0,0.002,34.0,28.0
201903310400,서대문구,0.006,0.032,1.0,0.002,33.0,29.0
201903310300,서대문구,0.006,0.032,1.0,0.002,32.0,28.0
201903310200,서대문구,0.007,0.034,1.0,0.002,32.0,28.0
201903310100,서대문구,0.007,0.034,1.0,0.002,34.0,28.0
201903310000,서대문구,0.009,0.035,1.0,0.002,36.0,30.0
201903311500,서대문구,0.01,0.044,0.9,0.002,69.0,40.0
201903311400,서대문구,0.011,0.038,0.9,0.002,74.0,35.0
201903311300,서대문구,0.01,0.04,0.9,0.002,89.0,40.0
201903311200,서대문구,0.011,0.037,0.9,0.002,83.0,39.0
201903311100,서대문구,0.011,0.036,0.9,0.002,74.0,35.0
201903311000,서대문구,0.014,0.032,0.9,0.002,64.0,34.0
201903310900,서대문구,0.014,0.032,0.9,0.002,64.0,34.0
201903310800,서대문구,0.011,0.033,0.9,0.002,51.0,38.0
201903312300,서대문구,0.024,0.027,1.0,0.004,25.0,18.0
201903312200,서대문구,0.016,0.035,0.8,0.003,27.0,12.0
201903312100,서대문구,0.014,0.035,0.7,0.003,21.0,10.0
201903312000,서대문구,0.014,0.036,0.7,0.002,22.0,8.0
201903311900,서대문구,0.01,0.039,0.7,0.002,19.0,8.0
201903311800,서대문구,0.008,0.042,0.7,0.002,20.0,10.0
201903311700,서대문구,0.005,0.046,0.7,0.002,22.0,10.0
201903311600,서대문구,0.005,0.048,0.7,0.002,36.0,15.0
201903310700,서초구,0.013,0.034,0.3,0.003,35.0,30.0
201903310600,서초구,0.011,0.033,0.3,0.003,0.0,33.0
201903310500,서초구,0.009,0.032,0.3,0.003,30.0,28.0
201903310400,서초구,0.007,0.035,0.3,0.003,32.0,28.0
201903310300,서초구,0.008,0.034,0.4,0.003,34.0,30.0
201903310200,서초구,0.011,0.033,0.4,0.003,0.0,32.0
201903310100,서초구,0.009,0.036,0.3,0.003,34.0,26.0
201903310000,서초구,0.012,0.035,0.3,0.003,36.0,29.0
201903311500,서초구,0.013,0.043,0.2,0.003,65.0,35.0
201903311400,서초구,0.013,0.04,0.2,0.003,86.0,38.0
201903311300,서초구,0.015,0.038,0.3,0.003,78.0,39.0
201903311200,서초구,0.012,0.038,0.2,0.003,69.0,43.0
201903311100,서초구,0.013,0.038,0.2,0.003,60.0,39.0
201903311000,서초구,0.011,0.038,0.2,0.003,66.0,38.0
201903310900,서초구,0.014,0.035,0.2,0.003,50.0,35.0
201903310800,서초구,0.014,0.033,0.2,0.003,39.0,36.0
201903312300,서초구,0.021,0.033,0.2,0.004,22.0,12.0
201903312200,서초구,0.016,0.036,0.2,0.003,17.0,10.0
201903312100,서초구,0.012,0.039,0.2,0.003,19.0,11.0
201903312000,서초구,0.015,0.038,0.2,0.003,0.0,9.0
201903311900,서초구,0.009,0.044,0.2,0.003,27.0,9.0
201903311800,서초구,0.009,0.044,0.1,0.003,25.0,10.0
201903311700,서초구,0.009,0.046,0.2,0.003,32.0,24.0
201903311600,서초구,0.01,0.047,0.2,0.003,66.0,40.0
201903310800,성동구,0.012,0.036,0.4,0.002,56.0,43.0
201903310700,성동구,0.012,0.036,0.4,0.002,48.0,42.0
201903310600,성동구,0.011,0.034,0.4,0.002,44.0,32.0
201903310500,성동구,0.009,0.035,0.5,0.002,41.0,28.0
201903310400,성동구,0.009,0.034,0.5,0.002,39.0,33.0
201903310300,성동구,0.01,0.035,0.5,0.002,38.0,34.0
201903310200,성동구,0.01,0.036,0.5,0.002,40.0,36.0
201903310100,성동구,0.011,0.035,0.5,0.002,34.0,28.0
201903310000,성동구,0.012,0.038,0.5,0.002,42.0,34.0
201903311600,성동구,0.01,0.051,0.3,0.002,53.0,20.0
201903311500,성동구,0.013,0.045,0.4,0.002,77.0,38.0
201903311400,성동구,0.014,0.041,0.4,0.002,84.0,37.0
201903311300,성동구,0.014,0.042,0.4,0.002,89.0,41.0
201903311200,성동구,0.012,0.04,0.4,0.002,82.0,46.0
201903311100,성동구,0.011,0.04,0.4,0.002,71.0,45.0
201903311000,성동구,0.014,0.037,0.4,0.002,71.0,40.0
201903310900,성동구,0.012,0.037,0.4,0.002,73.0,39.0
201903312300,성동구,0.024,0.032,0.4,0.002,35.0,17.0
201903312200,성동구,0.012,0.044,0.3,0.002,29.0,10.0
201903312100,성동구,0.014,0.04,0.3,0.002,20.0,9.0
201903312000,성동구,0.017,0.039,0.3,0.002,27.0,13.0
201903311900,성동구,0.013,0.043,0.3,0.002,27.0,9.0
201903311800,성동구,0.01,0.046,0.3,0.002,27.0,11.0
201903311700,성동구,0.01,0.05,0.3,0.002,27.0,13.0
201903310700,성북구,0.012,0.029,0.7,0.003,35.0,26.0
201903310600,성북구,0.01,0.031,0.7,0.003,36.0,24.0
201903310500,성북구,0.009,0.031,0.8,0.003,29.0,23.0
201903310400,성북구,0.01,0.029,0.8,0.003,34.0,24.0
201903310300,성북구,0.011,0.029,0.8,0.003,34.0,27.0
201903310200,성북구,0.011,0.029,0.8,0.003,34.0,26.0
201903310100,성북구,0.012,0.028,0.8,0.003,0.0,27.0
201903310000,성북구,0.014,0.031,0.7,0.003,37.0,22.0
201903311500,성북구,0.015,0.037,0.6,0.003,70.0,28.0
201903311400,성북구,0.014,0.034,0.6,0.003,83.0,36.0
201903311300,성북구,0.014,0.035,0.7,0.003,93.0,38.0
201903311200,성북구,0.014,0.034,0.7,0.003,77.0,41.0
201903311100,성북구,0.013,0.034,0.7,0.003,68.0,29.0
201903311000,성북구,0.015,0.031,0.7,0.003,60.0,33.0
201903310900,성북구,0.014,0.031,0.7,0.003,51.0,29.0
201903310800,성북구,0.016,0.028,0.7,0.003,41.0,30.0
201903312300,성북구,0.015,0.036,0.6,0.003,19.0,11.0
201903312200,성북구,0.011,0.04,0.5,0.003,21.0,12.0
201903312100,성북구,0.01,0.038,0.5,0.003,15.0,9.0
201903312000,성북구,0.011,0.038,0.5,0.003,18.0,5.0
201903311900,성북구,0.012,0.039,0.4,0.003,27.0,9.0
201903311800,성북구,0.009,0.042,0.4,0.003,35.0,14.0
