MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201010292300,강남구,0.091,0.002,1.4,0.006,77.0,42.0
201010292200,강남구,0.089,0.002,1.3,0.006,72.0,43.0
201010292100,강남구,0.078,0.002,0.9,0.005,57.0,25.0
201010292000,강남구,0.065,0.002,0.6,0.005,50.0,20.0
201010291900,강남구,0.067,0.004,0.5,0.005,50.0,21.0
201010291800,강남구,0.067,0.007,0.5,0.005,59.0,18.0
201010291700,강남구,0.048,0.014,0.4,0.004,43.0,10.0
201010291600,강남구,0.033,0.022,0.3,0.004,25.0,7.0
201010291500,강남구,0.034,0.021,0.3,0.004,42.0,13.0
201010291400,강남구,0.045,0.014,0.4,0.004,42.0,15.0
201010291300,강남구,0.047,0.012,0.4,0.005,59.0,21.0
201010291200,강남구,0.055,0.008,0.6,0.005,40.0,21.0
201010291100,강남구,0.064,0.004,0.8,0.006,50.0,18.0
201010291000,강남구,0.065,0.003,1.0,0.006,53.0,30.0
201010290900,강남구,0.058,0.002,0.8,0.005,56.0,27.0
201010290800,강남구,0.054,0.002,0.8,0.005,52.0,33.0
201010290700,강남구,0.052,0.001,0.8,0.005,51.0,27.0
201010290600,강남구,0.05,0.001,0.7,0.005,57.0,34.0
201010290500,강남구,0.054,0.001,0.9,0.005,55.0,31.0
201010290400,강남구,0.059,0.001,0.9,0.005,61.0,32.0
201010290300,강남구,0.065,0.001,1.0,0.005,67.0,37.0
201010290200,강남구,0.073,0.001,1.0,0.005,70.0,38.0
201010290100,강남구,0.082,0.002,1.2,0.006,73.0,44.0
201010290000,강남구,0.084,0.002,1.3,0.006,81.0,43.0
201010292300,강동구,0.055,0.004,0.8,0.007,49.0,29.0
201010292200,강동구,0.056,0.004,0.8,0.005,48.0,31.0
201010292100,강동구,0.055,0.005,0.9,0.005,54.0,28.0
201010292000,강동구,0.055,0.008,0.8,0.006,35.0,16.0
201010291900,강동구,0.046,0.013,0.6,0.006,34.0,21.0
201010291800,강동구,0.04,0.016,0.4,0.005,16.0,10.0
201010291700,강동구,0.015,0.035,0.2,0.004,18.0,9.0
201010291600,강동구,0.011,0.037,0.2,0.005,13.0,4.0
201010291500,강동구,0.01,0.038,0.2,0.004,25.0,6.0
201010291400,강동구,0.014,0.033,0.3,0.005,28.0,4.0
201010291300,강동구,0.014,0.031,0.3,0.005,26.0,35.0
201010291200,강동구,0.014,0.031,0.3,0.005,38.0,15.0
201010291100,강동구,0.027,0.018,0.5,0.006,49.0,22.0
201010291000,강동구,0.034,0.012,0.6,0.006,49.0,24.0
201010290900,강동구,0.034,0.008,0.7,0.006,38.0,18.0
201010290800,강동구,0.037,0.005,0.7,0.005,46.0,28.0
201010290700,강동구,0.038,0.005,0.7,0.005,43.0,23.0
201010290600,강동구,0.036,0.004,0.6,0.005,47.0,28.0
201010290500,강동구,0.038,0.004,0.7,0.005,45.0,28.0
201010290400,강동구,0.035,0.004,0.6,0.005,47.0,26.0
201010290300,강동구,0.037,0.004,0.6,0.005,55.0,27.0
201010290200,강동구,0.047,0.004,0.9,0.006,67.0,39.0
201010290100,강동구,0.05,0.008,0.9,0.007,57.0,34.0
201010290000,강동구,0.051,0.005,0.8,0.006,60.0,37.0
201010292300,강북구,0.066,0.003,0.8,0.003,39.0,23.0
201010292200,강북구,0.063,0.004,0.6,0.003,39.0,23.0
201010292100,강북구,0.06,0.005,0.5,0.003,34.0,20.0
201010292000,강북구,0.052,0.012,0.5,0.004,28.0,17.0
201010291900,강북구,0.055,0.013,0.4,0.004,36.0,20.0
201010291800,강북구,0.058,0.016,0.4,0.003,37.0,27.0
201010291700,강북구,0.036,0.028,0.3,0.002,23.0,16.0
201010291600,강북구,0.022,0.036,0.2,0.002,19.0,8.0
201010291500,강북구,0.022,0.037,0.2,0.002,14.0,9.0
201010291400,강북구,0.02,0.037,0.2,0.002,16.0,8.0
201010291300,강북구,0.03,0.028,0.3,0.004,24.0,12.0
201010291200,강북구,0.034,0.024,0.4,0.004,33.0,21.0
201010291100,강북구,0.04,0.019,0.4,0.006,42.0,22.0
201010291000,강북구,0.054,0.009,0.7,0.009,60.0,37.0
201010290900,강북구,0.062,0.005,0.9,0.009,60.0,40.0
201010290800,강북구,0.06,0.003,0.8,0.006,57.0,35.0
201010290700,강북구,0.054,0.003,0.6,0.006,41.0,28.0
201010290600,강북구,0.047,0.004,0.6,0.006,42.0,26.0
201010290500,강북구,0.039,0.008,0.6,0.006,43.0,28.0
201010290400,강북구,0.043,0.006,0.5,0.009,45.0,33.0
201010290300,강북구,0.049,0.004,0.6,0.006,44.0,26.0
201010290200,강북구,0.054,0.003,0.6,0.006,43.0,22.0
201010290100,강북구,0.059,0.003,0.6,0.005,49.0,26.0
201010290000,강북구,0.065,0.003,0.7,0.005,42.0,24.0
201010292300,관악구,0.069,0.002,1.7,0.003,95.0,65.0
201010292200,관악구,0.07,0.002,1.9,0.003,106.0,78.0
201010292100,관악구,0.069,0.002,1.7,0.003,85.0,50.0
201010292000,관악구,0.058,0.003,0.8,0.003,54.0,29.0
201010291900,관악구,0.053,0.006,0.7,0.003,51.0,20.0
201010291800,관악구,0.049,0.014,0.5,0.003,58.0,22.0
201010291700,관악구,0.0,0.0,0.0,0.0,57.0,20.0
201010291600,관악구,0.0,0.0,0.0,0.0,23.0,10.0
201010291500,관악구,0.025,0.028,0.4,0.002,33.0,13.0
201010291400,관악구,0.035,0.02,0.5,0.003,45.0,15.0
201010291300,관악구,0.036,0.018,0.5,0.003,42.0,17.0
201010291200,관악구,0.039,0.015,0.6,0.004,45.0,22.0
201010291100,관악구,0.046,0.01,0.7,0.004,48.0,25.0
201010291000,관악구,0.056,0.005,1.1,0.005,60.0,32.0
201010290900,관악구,0.059,0.003,1.3,0.005,61.0,27.0
201010290800,관악구,0.058,0.002,1.0,0.005,57.0,31.0
201010290700,관악구,0.051,0.002,0.8,0.005,54.0,29.0
201010290600,관악구,0.05,0.002,0.8,0.005,55.0,24.0
201010290500,관악구,0.049,0.002,0.8,0.005,51.0,28.0
201010290400,관악구,0.052,0.002,0.8,0.004,54.0,25.0
201010290300,관악구,0.056,0.002,1.1,0.003,61.0,32.0
201010290200,관악구,0.059,0.002,1.3,0.003,73.0,41.0
201010290100,관악구,0.062,0.002,1.1,0.004,72.0,37.0
