MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201508052300,강남구,0.023,0.008,0.4,0.006,21.0,0.0
201508052200,강남구,0.025,0.015,0.3,0.005,36.0,0.0
201508052100,강남구,0.046,0.016,0.4,0.004,18.0,0.0
201508052000,강남구,0.052,0.021,0.4,0.005,31.0,18.0
201508051900,강남구,0.036,0.041,0.3,0.005,37.0,29.0
201508051800,강남구,0.032,0.052,0.3,0.005,29.0,18.0
201508051700,강남구,0.028,0.054,0.3,0.006,25.0,19.0
201508051600,강남구,0.021,0.054,0.3,0.004,19.0,7.0
201508051500,강남구,0.019,0.048,0.3,0.005,13.0,8.0
201508051400,강남구,0.015,0.053,0.2,0.004,17.0,12.0
201508051300,강남구,0.016,0.044,0.2,0.005,20.0,9.0
201508051200,강남구,0.019,0.038,0.3,0.005,20.0,13.0
201508051100,강남구,0.015,0.037,0.2,0.005,17.0,12.0
201508051000,강남구,0.015,0.031,0.2,0.005,27.0,12.0
201508050900,강남구,0.02,0.017,0.3,0.004,33.0,25.0
201508050800,강남구,0.017,0.015,0.2,0.004,28.0,20.0
201508050700,강남구,0.011,0.021,0.2,0.005,29.0,19.0
201508050600,강남구,0.008,0.022,0.2,0.005,31.0,23.0
201508050500,강남구,0.008,0.025,0.2,0.005,34.0,22.0
201508050400,강남구,0.009,0.027,0.3,0.006,34.0,29.0
201508050300,강남구,0.01,0.024,0.2,0.005,35.0,22.0
201508050200,강남구,0.01,0.027,0.2,0.005,37.0,25.0
201508050100,강남구,0.012,0.026,0.2,0.005,34.0,28.0
201508050000,강남구,0.014,0.023,0.3,0.005,30.0,21.0
201508052300,강동구,0.037,0.013,0.4,0.004,40.0,15.0
201508052200,강동구,0.043,0.019,0.4,0.004,26.0,17.0
201508052100,강동구,0.027,0.036,0.4,0.004,25.0,22.0
201508052000,강동구,0.03,0.037,0.3,0.004,28.0,13.0
201508051900,강동구,0.027,0.044,0.3,0.004,23.0,12.0
201508051800,강동구,0.021,0.053,0.3,0.004,29.0,17.0
201508051700,강동구,0.018,0.056,0.3,0.004,22.0,14.0
201508051600,강동구,0.014,0.056,0.3,0.005,9.0,8.0
201508051500,강동구,0.015,0.054,0.3,0.005,26.0,16.0
201508051400,강동구,0.011,0.055,0.3,0.004,24.0,17.0
201508051300,강동구,0.013,0.047,0.3,0.004,16.0,11.0
201508051200,강동구,0.011,0.043,0.2,0.004,18.0,16.0
201508051100,강동구,0.011,0.038,0.3,0.004,26.0,13.0
201508051000,강동구,0.013,0.03,0.3,0.004,36.0,24.0
201508050900,강동구,0.015,0.023,0.3,0.004,46.0,23.0
201508050800,강동구,0.015,0.019,0.3,0.003,27.0,22.0
201508050700,강동구,0.01,0.02,0.2,0.004,28.0,14.0
201508050600,강동구,0.007,0.021,0.2,0.004,28.0,16.0
201508050500,강동구,0.006,0.024,0.2,0.003,41.0,22.0
201508050400,강동구,0.006,0.029,0.3,0.004,41.0,25.0
201508050300,강동구,0.005,0.03,0.2,0.004,32.0,22.0
201508050200,강동구,0.007,0.029,0.2,0.005,39.0,18.0
201508050100,강동구,0.011,0.024,0.3,0.004,29.0,17.0
201508050000,강동구,0.014,0.02,0.3,0.004,28.0,21.0
201508052300,강북구,0.029,0.015,0.3,0.005,30.0,27.0
201508052200,강북구,0.033,0.021,0.3,0.004,28.0,0.0
201508052100,강북구,0.03,0.031,0.2,0.004,25.0,15.0
201508052000,강북구,0.034,0.034,0.3,0.004,28.0,0.0
201508051900,강북구,0.026,0.048,0.2,0.005,32.0,29.0
201508051800,강북구,0.018,0.061,0.2,0.004,25.0,23.0
201508051700,강북구,0.024,0.048,0.2,0.004,18.0,17.0
201508051600,강북구,0.023,0.045,0.2,0.005,16.0,0.0
201508051500,강북구,0.017,0.05,0.2,0.005,17.0,0.0
201508051400,강북구,0.016,0.05,0.2,0.005,24.0,0.0
201508051300,강북구,0.019,0.042,0.2,0.005,21.0,0.0
201508051200,강북구,0.013,0.042,0.2,0.006,11.0,4.0
201508051100,강북구,0.012,0.04,0.1,0.004,0.0,0.0
201508051000,강북구,0.014,0.031,0.2,0.004,27.0,4.0
201508050900,강북구,0.017,0.027,0.2,0.004,34.0,27.0
201508050800,강북구,0.017,0.021,0.2,0.005,37.0,29.0
201508050700,강북구,0.013,0.023,0.2,0.004,37.0,25.0
201508050600,강북구,0.01,0.026,0.2,0.005,34.0,27.0
201508050500,강북구,0.006,0.034,0.2,0.004,36.0,23.0
201508050400,강북구,0.005,0.04,0.2,0.004,45.0,43.0
201508050300,강북구,0.008,0.035,0.2,0.004,44.0,39.0
201508050200,강북구,0.008,0.038,0.2,0.004,53.0,42.0
201508050100,강북구,0.014,0.03,0.3,0.004,39.0,0.0
201508050000,강북구,0.015,0.031,0.3,0.005,37.0,33.0
201508052300,강서구,0.031,0.003,0.2,0.006,53.0,23.0
201508052200,강서구,0.028,0.008,0.2,0.005,42.0,27.0
201508052100,강서구,0.026,0.015,0.2,0.006,50.0,32.0
201508052000,강서구,0.029,0.024,0.2,0.005,42.0,30.0
201508051900,강서구,0.023,0.038,0.2,0.006,39.0,21.0
201508051800,강서구,0.031,0.034,0.2,0.006,37.0,23.0
201508051700,강서구,0.022,0.042,0.2,0.006,32.0,15.0
201508051600,강서구,0.019,0.051,0.2,0.007,24.0,17.0
201508051500,강서구,0.015,0.046,0.2,0.005,15.0,6.0
201508051400,강서구,0.012,0.044,0.2,0.005,16.0,10.0
201508051300,강서구,0.016,0.043,0.2,0.006,33.0,21.0
201508051200,강서구,0.016,0.038,0.2,0.006,33.0,21.0
201508051100,강서구,0.012,0.038,0.2,0.005,11.0,0.0
201508051000,강서구,0.015,0.027,0.1,0.005,31.0,16.0
201508050900,강서구,0.012,0.025,0.2,0.004,34.0,24.0
201508050800,강서구,0.013,0.021,0.2,0.004,38.0,25.0
201508050700,강서구,0.012,0.018,0.2,0.005,34.0,24.0
201508050600,강서구,0.008,0.024,0.1,0.005,37.0,25.0
201508050500,강서구,0.006,0.028,0.1,0.004,35.0,25.0
201508050400,강서구,0.005,0.03,0.1,0.004,42.0,36.0
201508050300,강서구,0.005,0.03,0.1,0.004,40.0,29.0
201508050200,강서구,0.005,0.032,0.1,0.004,39.0,32.0
201508050100,강서구,0.006,0.034,0.1,0.004,37.0,27.0
201508050000,강서구,0.007,0.033,0.1,0.004,39.0,29.0
201508052300,관악구,0.025,0.011,0.3,0.004,38.0,24.0
201508052200,관악구,0.025,0.013,0.3,0.004,35.0,22.0
201508052100,관악구,0.022,0.02,0.4,0.004,44.0,27.0
201508052000,관악구,0.033,0.025,0.4,0.005,46.0,31.0
201508051900,관악구,0.04,0.034,0.4,0.004,43.0,26.0
201508051800,관악구,0.016,0.055,0.3,0.004,40.0,27.0
201508051700,관악구,0.013,0.063,0.3,0.004,32.0,21.0
201508051600,관악구,0.012,0.059,0.2,0.003,0.0,0.0
201508051500,관악구,0.012,0.055,0.3,0.003,0.0,0.0
201508051400,관악구,0.015,0.052,0.3,0.004,27.0,16.0
201508051300,관악구,0.013,0.046,0.2,0.003,30.0,19.0
201508051200,관악구,0.018,0.039,0.3,0.004,23.0,15.0
201508051100,관악구,0.013,0.038,0.2,0.004,26.0,13.0
201508051000,관악구,0.015,0.029,0.2,0.004,39.0,25.0
201508050900,관악구,0.015,0.026,0.2,0.004,45.0,28.0
201508050800,관악구,0.019,0.017,0.3,0.004,46.0,29.0
201508050700,관악구,0.012,0.022,0.3,0.004,46.0,30.0
201508050600,관악구,0.009,0.024,0.3,0.005,51.0,32.0
201508050500,관악구,0.006,0.027,0.3,0.004,46.0,27.0
201508050400,관악구,0.004,0.03,0.2,0.003,47.0,27.0
201508050300,관악구,0.007,0.027,0.3,0.005,50.0,29.0
201508050200,관악구,0.012,0.024,0.4,0.007,50.0,32.0
201508050100,관악구,0.014,0.026,0.4,0.007,52.0,31.0
201508050000,관악구,0.018,0.023,0.6,0.008,53.0,32.0
201508052300,광진구,0.028,0.008,0.6,0.006,24.0,22.0
201508052200,광진구,0.035,0.014,0.5,0.005,35.0,17.0
201508052100,광진구,0.04,0.023,0.5,0.004,20.0,20.0
201508052000,광진구,0.037,0.033,0.5,0.004,29.0,19.0
201508051900,광진구,0.033,0.042,0.5,0.004,30.0,25.0
201508051800,광진구,0.028,0.052,0.4,0.005,29.0,15.0
201508051700,광진구,0.02,0.054,0.4,0.004,25.0,0.0
201508051600,광진구,0.015,0.053,0.3,0.004,18.0,0.0
201508051500,광진구,0.016,0.049,0.2,0.004,15.0,9.0
201508051400,광진구,0.015,0.047,0.1,0.004,24.0,11.0
201508051300,광진구,0.018,0.038,0.1,0.004,21.0,3.0
201508051200,광진구,0.019,0.034,0.2,0.004,14.0,0.0
201508051100,광진구,0.015,0.032,0.2,0.004,19.0,14.0
201508051000,광진구,0.019,0.023,0.2,0.004,30.0,24.0
201508050900,광진구,0.02,0.016,0.2,0.004,36.0,29.0
201508050800,광진구,0.016,0.018,0.2,0.003,40.0,29.0
201508050700,광진구,0.017,0.016,0.2,0.003,29.0,0.0
201508050600,광진구,0.01,0.02,0.2,0.004,39.0,28.0
201508050500,광진구,0.009,0.024,0.2,0.004,47.0,30.0
201508050400,광진구,0.01,0.023,0.3,0.004,37.0,29.0
201508050300,광진구,0.01,0.023,0.2,0.004,37.0,27.0
201508050200,광진구,0.011,0.026,0.2,0.004,37.0,33.0
201508050100,광진구,0.013,0.025,0.1,0.005,38.0,29.0
201508050000,광진구,0.014,0.023,0.2,0.004,33.0,26.0
201508052300,구로구,0.015,0.019,0.3,0.006,26.0,0.0
201508052200,구로구,0.017,0.024,0.3,0.007,36.0,26.0
201508052100,구로구,0.017,0.027,0.3,0.007,29.0,0.0
201508052000,구로구,0.028,0.029,0.4,0.008,36.0,16.0
201508051900,구로구,0.036,0.038,0.4,0.008,40.0,7.0
201508051800,구로구,0.016,0.062,0.3,0.007,34.0,15.0
201508051700,구로구,0.011,0.074,0.3,0.006,23.0,13.0
201508051600,구로구,0.012,0.067,0.3,0.006,18.0,0.0
201508051500,구로구,0.008,0.063,0.3,0.006,15.0,12.0
201508051400,구로구,0.011,0.058,0.3,0.006,22.0,0.0
201508051300,구로구,0.011,0.054,0.3,0.006,21.0,14.0
201508051200,구로구,0.014,0.046,0.3,0.007,21.0,0.0
201508051100,구로구,0.011,0.045,0.3,0.007,22.0,11.0
201508051000,구로구,0.015,0.031,0.3,0.007,34.0,19.0
201508050900,구로구,0.015,0.027,0.3,0.006,36.0,25.0
201508050800,구로구,0.017,0.021,0.3,0.006,34.0,0.0
201508050700,구로구,0.014,0.021,0.3,0.007,38.0,35.0
201508050600,구로구,0.01,0.027,0.3,0.007,37.0,36.0
201508050500,구로구,0.004,0.032,0.2,0.006,35.0,13.0
201508050400,구로구,0.002,0.036,0.2,0.005,39.0,31.0
201508050300,구로구,0.003,0.034,0.2,0.005,38.0,27.0
201508050200,구로구,0.004,0.034,0.3,0.006,36.0,19.0
201508050100,구로구,0.005,0.036,0.3,0.006,44.0,31.0
201508050000,구로구,0.006,0.04,0.3,0.005,38.0,27.0
201508052300,금천구,0.04,0.003,0.3,0.007,33.0,18.0
201508052200,금천구,0.035,0.008,0.2,0.005,30.0,22.0
201508052100,금천구,0.029,0.015,0.2,0.005,21.0,0.0
201508052000,금천구,0.038,0.017,0.2,0.006,34.0,28.0
201508051900,금천구,0.034,0.029,0.2,0.006,44.0,35.0
201508051800,금천구,0.025,0.043,0.2,0.006,40.0,28.0
201508051700,금천구,0.026,0.049,0.2,0.006,20.0,19.0
201508051600,금천구,0.023,0.046,0.2,0.005,22.0,12.0
201508051500,금천구,0.021,0.043,0.2,0.006,19.0,14.0
201508051400,금천구,0.026,0.041,0.2,0.006,25.0,17.0
201508051300,금천구,0.023,0.038,0.2,0.004,24.0,17.0
201508051200,금천구,0.025,0.03,0.3,0.005,29.0,22.0
201508051100,금천구,0.023,0.028,0.3,0.005,19.0,16.0
201508051000,금천구,0.023,0.02,0.2,0.005,23.0,23.0
201508050900,금천구,0.029,0.013,0.2,0.005,32.0,29.0
201508050800,금천구,0.028,0.009,0.2,0.006,38.0,25.0
201508050700,금천구,0.019,0.014,0.2,0.006,35.0,26.0
201508050600,금천구,0.013,0.016,0.3,0.006,34.0,28.0
201508050500,금천구,0.012,0.018,0.2,0.006,33.0,21.0
201508050400,금천구,0.007,0.023,0.2,0.006,32.0,24.0
201508050300,금천구,0.013,0.019,0.2,0.006,31.0,22.0
201508050200,금천구,0.016,0.017,0.2,0.006,35.0,26.0
201508050100,금천구,0.018,0.018,0.3,0.006,38.0,25.0
201508050000,금천구,0.023,0.017,0.4,0.007,48.0,29.0
201508052300,노원구,0.041,0.014,0.3,0.005,35.0,11.0
201508052200,노원구,0.048,0.011,0.4,0.005,37.0,13.0
201508052100,노원구,0.031,0.028,0.3,0.006,32.0,11.0
201508052000,노원구,0.029,0.03,0.2,0.007,33.0,15.0
