MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201003252300,강남구,0.029,0.025,0.4,0.005,42.0,19.0
201003252200,강남구,0.026,0.028,0.4,0.004,40.0,21.0
201003252100,강남구,0.026,0.029,0.3,0.004,30.0,12.0
201003252000,강남구,0.027,0.027,0.3,0.003,36.0,9.0
201003251900,강남구,0.029,0.023,0.3,0.003,37.0,10.0
201003251800,강남구,0.026,0.027,0.3,0.003,42.0,13.0
201003251700,강남구,0.028,0.025,0.3,0.003,29.0,10.0
201003251600,강남구,0.033,0.021,0.4,0.003,18.0,9.0
201003251500,강남구,0.034,0.02,0.5,0.003,38.0,16.0
201003251400,강남구,0.025,0.028,0.4,0.003,21.0,5.0
201003251300,강남구,0.026,0.026,0.4,0.003,38.0,12.0
201003251200,강남구,0.035,0.021,0.5,0.004,65.0,18.0
201003251100,강남구,0.056,0.009,0.5,0.004,74.0,28.0
201003251000,강남구,0.058,0.009,0.5,0.004,62.0,20.0
201003250900,강남구,0.048,0.018,0.5,0.004,60.0,16.0
201003250800,강남구,0.039,0.022,0.4,0.004,62.0,20.0
201003250700,강남구,0.042,0.014,0.5,0.005,68.0,35.0
201003250600,강남구,0.033,0.015,0.5,0.004,77.0,35.0
201003250500,강남구,0.034,0.014,0.6,0.004,92.0,49.0
201003250400,강남구,0.038,0.014,0.6,0.004,91.0,51.0
201003250300,강남구,0.025,0.028,0.5,0.005,84.0,40.0
201003250200,강남구,0.046,0.014,0.6,0.004,87.0,43.0
201003250100,강남구,0.057,0.005,0.6,0.004,89.0,40.0
201003250000,강남구,0.051,0.011,0.5,0.003,87.0,40.0
201003252300,강동구,0.016,0.038,0.2,0.006,45.0,14.0
201003252200,강동구,0.017,0.038,0.2,0.006,39.0,12.0
201003252100,강동구,0.016,0.038,0.2,0.005,31.0,6.0
201003252000,강동구,0.018,0.035,0.1,0.005,37.0,4.0
201003251900,강동구,0.016,0.036,0.1,0.004,35.0,12.0
201003251800,강동구,0.017,0.036,0.1,0.005,39.0,4.0
201003251700,강동구,0.023,0.032,0.2,0.004,30.0,13.0
201003251600,강동구,0.017,0.038,0.2,0.005,22.0,7.0
201003251500,강동구,0.018,0.036,0.2,0.005,26.0,11.0
201003251400,강동구,0.013,0.041,0.2,0.005,10.0,4.0
201003251300,강동구,0.012,0.04,0.2,0.005,21.0,8.0
201003251200,강동구,0.015,0.037,0.2,0.005,48.0,15.0
