MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201102212300,강남구,0.088,0.001,0.9,0.007,88.0,53.0
201102212200,강남구,0.089,0.001,0.8,0.007,80.0,41.0
201102212100,강남구,0.084,0.002,0.6,0.006,72.0,32.0
201102212000,강남구,0.081,0.002,0.6,0.005,71.0,29.0
201102211900,강남구,0.079,0.002,0.5,0.006,51.0,19.0
201102211800,강남구,0.071,0.005,0.5,0.005,56.0,24.0
201102211700,강남구,0.065,0.008,0.5,0.005,57.0,23.0
201102211600,강남구,0.056,0.011,0.4,0.005,54.0,27.0
201102211500,강남구,0.05,0.014,0.4,0.006,52.0,21.0
201102211400,강남구,0.038,0.018,0.3,0.006,41.0,24.0
201102211300,강남구,0.035,0.019,0.3,0.006,50.0,23.0
201102211200,강남구,0.035,0.018,0.3,0.007,30.0,16.0
201102211100,강남구,0.037,0.016,0.4,0.007,35.0,13.0
201102211000,강남구,0.058,0.008,0.5,0.006,36.0,22.0
201102210900,강남구,0.07,0.003,0.6,0.005,41.0,25.0
201102210800,강남구,0.073,0.002,0.6,0.005,36.0,23.0
201102210700,강남구,0.054,0.005,0.4,0.004,37.0,19.0
201102210600,강남구,0.035,0.013,0.3,0.005,32.0,21.0
201102210500,강남구,0.024,0.017,0.3,0.004,36.0,22.0
201102210400,강남구,0.031,0.014,0.4,0.005,35.0,23.0
201102210300,강남구,0.034,0.012,0.3,0.004,31.0,19.0
201102210200,강남구,0.034,0.013,0.3,0.005,35.0,17.0
201102210100,강남구,0.041,0.011,0.3,0.005,35.0,20.0
201102210000,강남구,0.049,0.009,0.3,0.005,38.0,20.0
201102212300,강동구,0.074,0.003,1.4,0.009,90.0,41.0
201102212200,강동구,0.079,0.003,1.1,0.01,86.0,49.0
201102212100,강동구,0.072,0.003,0.8,0.009,63.0,26.0
201102212000,강동구,0.061,0.003,0.7,0.007,56.0,26.0
201102211900,강동구,0.055,0.006,0.6,0.007,45.0,20.0
201102211800,강동구,0.04,0.021,0.5,0.007,45.0,22.0
201102211700,강동구,0.031,0.032,0.5,0.007,46.0,20.0
201102211600,강동구,0.026,0.037,0.5,0.007,51.0,20.0
201102211500,강동구,0.021,0.041,0.5,0.007,43.0,19.0
201102211400,강동구,0.017,0.042,0.5,0.007,44.0,21.0
201102211300,강동구,0.015,0.042,0.6,0.007,38.0,14.0
201102211200,강동구,0.019,0.037,0.6,0.008,51.0,24.0
201102211100,강동구,0.031,0.021,0.7,0.008,45.0,23.0
201102211000,강동구,0.034,0.017,0.7,0.007,35.0,21.0
201102210900,강동구,0.039,0.011,0.7,0.006,38.0,17.0
201102210800,강동구,0.04,0.009,0.6,0.006,30.0,18.0
201102210700,강동구,0.027,0.023,0.5,0.006,29.0,16.0
201102210600,강동구,0.017,0.035,0.5,0.007,26.0,15.0
201102210500,강동구,0.019,0.032,0.5,0.006,26.0,16.0
201102210400,강동구,0.016,0.037,0.5,0.006,24.0,14.0
201102210300,강동구,0.016,0.037,0.5,0.006,26.0,16.0
201102210200,강동구,0.018,0.036,0.5,0.006,19.0,18.0
201102210100,강동구,0.019,0.036,0.5,0.007,15.0,14.0
201102210000,강동구,0.021,0.035,0.5,0.006,22.0,18.0
201102212300,강북구,0.072,0.004,1.1,0.006,55.0,47.0
201102212200,강북구,0.076,0.002,1.0,0.006,52.0,42.0
201102212100,강북구,0.074,0.005,1.0,0.005,53.0,49.0
201102212000,강북구,0.063,0.012,0.8,0.006,57.0,44.0
201102211900,강북구,0.067,0.01,0.7,0.005,61.0,48.0
201102211800,강북구,0.053,0.018,0.5,0.005,55.0,40.0
201102211700,강북구,0.046,0.023,0.4,0.004,0.0,16.0
201102211600,강북구,0.033,0.033,0.4,0.004,32.0,22.0
201102211500,강북구,0.022,0.041,0.3,0.004,29.0,18.0
201102211400,강북구,0.019,0.043,0.3,0.004,27.0,18.0
201102211300,강북구,0.022,0.04,0.3,0.005,35.0,22.0
201102211200,강북구,0.033,0.029,0.4,0.006,34.0,29.0
201102211100,강북구,0.038,0.024,0.5,0.005,44.0,24.0
201102211000,강북구,0.045,0.018,0.5,0.006,34.0,24.0
201102210900,강북구,0.068,0.007,1.1,0.005,41.0,27.0
201102210800,강북구,0.08,0.002,1.4,0.006,35.0,26.0
201102210700,강북구,0.075,0.002,1.2,0.005,36.0,33.0
201102210600,강북구,0.06,0.003,0.9,0.004,36.0,31.0
201102210500,강북구,0.054,0.006,1.0,0.005,39.0,27.0
201102210400,강북구,0.019,0.037,0.3,0.004,30.0,19.0
