MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201502190000,강남구,0.054,0.003,0.8,0.006,74.0,46.0
201502190100,강남구,0.052,0.003,0.8,0.005,82.0,59.0
201502190200,강남구,0.048,0.004,0.8,0.006,77.0,56.0
201502190300,강남구,0.033,0.018,0.7,0.006,78.0,57.0
201502190400,강남구,0.036,0.011,0.7,0.005,67.0,43.0
201502190500,강남구,0.039,0.006,0.8,0.004,68.0,47.0
201502190600,강남구,0.04,0.002,0.9,0.005,80.0,49.0
201502190700,강남구,0.041,0.002,0.9,0.005,76.0,51.0
201502190800,강남구,0.042,0.002,0.9,0.005,78.0,45.0
201502190900,강남구,0.043,0.003,1.0,0.005,75.0,49.0
201502191000,강남구,0.04,0.007,0.9,0.005,85.0,48.0
201502191100,강남구,0.026,0.021,0.7,0.005,82.0,45.0
201502191200,강남구,0.025,0.026,0.7,0.006,84.0,57.0
201502191300,강남구,0.021,0.033,0.6,0.007,67.0,43.0
201502191400,강남구,0.02,0.036,0.5,0.007,43.0,29.0
201502191500,강남구,0.021,0.039,0.5,0.006,42.0,27.0
201502191600,강남구,0.027,0.034,0.5,0.006,45.0,31.0
201502191700,강남구,0.036,0.027,0.6,0.005,52.0,38.0
201502191800,강남구,0.045,0.02,0.6,0.005,57.0,47.0
201502191900,강남구,0.045,0.019,0.5,0.006,60.0,44.0
201502192000,강남구,0.046,0.017,0.5,0.006,49.0,38.0
201502192100,강남구,0.045,0.016,0.5,0.006,53.0,34.0
201502192200,강남구,0.047,0.014,0.5,0.005,61.0,38.0
201502192300,강남구,0.058,0.006,0.6,0.005,54.0,33.0
201502190000,강동구,0.051,0.002,1.1,0.005,81.0,54.0
201502190100,강동구,0.05,0.003,1.3,0.005,88.0,59.0
201502190200,강동구,0.044,0.002,1.2,0.005,89.0,58.0
201502190300,강동구,0.039,0.002,1.1,0.005,84.0,54.0
201502190400,강동구,0.035,0.002,1.0,0.005,83.0,49.0
201502190500,강동구,0.032,0.002,1.0,0.004,77.0,49.0
201502190600,강동구,0.03,0.002,1.1,0.004,74.0,47.0
201502190700,강동구,0.032,0.002,1.1,0.004,76.0,39.0
201502190800,강동구,0.031,0.002,1.1,0.004,69.0,43.0
201502190900,강동구,0.031,0.005,1.1,0.004,79.0,37.0
201502191000,강동구,0.027,0.011,1.0,0.005,84.0,52.0
201502191100,강동구,0.023,0.021,0.9,0.006,78.0,44.0
201502191200,강동구,0.024,0.027,0.9,0.007,73.0,45.0
201502191300,강동구,0.021,0.033,0.8,0.008,65.0,45.0
201502191400,강동구,0.017,0.039,0.7,0.007,50.0,33.0
201502191500,강동구,0.017,0.041,0.6,0.007,45.0,30.0
201502191600,강동구,0.022,0.04,0.6,0.007,46.0,30.0
201502191700,강동구,0.029,0.034,0.7,0.006,48.0,34.0
201502191800,강동구,0.036,0.034,0.7,0.006,51.0,35.0
201502191900,강동구,0.048,0.016,0.7,0.006,49.0,41.0
201502192000,강동구,0.029,0.032,0.6,0.006,47.0,39.0
201502192100,강동구,0.039,0.021,0.7,0.006,48.0,36.0
201502192200,강동구,0.05,0.01,0.7,0.006,54.0,37.0
201502192300,강동구,0.061,0.003,0.8,0.005,54.0,36.0
201502190000,강북구,0.046,0.004,0.6,0.006,78.0,28.0
201502190100,강북구,0.047,0.003,0.7,0.006,78.0,33.0
201502190200,강북구,0.043,0.003,0.6,0.006,77.0,34.0
201502190300,강북구,0.039,0.004,0.6,0.005,76.0,31.0
201502190400,강북구,0.039,0.003,0.6,0.004,73.0,31.0
201502190500,강북구,0.033,0.006,0.6,0.005,70.0,31.0
201502190600,강북구,0.032,0.006,0.6,0.004,77.0,32.0
201502190700,강북구,0.038,0.003,0.6,0.005,72.0,32.0
201502190800,강북구,0.039,0.003,0.6,0.004,73.0,35.0
201502190900,강북구,0.037,0.005,0.6,0.005,67.0,34.0
201502191000,강북구,0.034,0.009,0.5,0.006,64.0,34.0
201502191100,강북구,0.032,0.014,0.5,0.006,64.0,38.0
201502191200,강북구,0.026,0.02,0.5,0.006,60.0,32.0
201502191300,강북구,0.025,0.024,0.4,0.006,57.0,29.0
201502191400,강북구,0.027,0.024,0.4,0.006,54.0,30.0
201502191500,강북구,0.026,0.025,0.4,0.006,54.0,29.0
201502191600,강북구,0.026,0.025,0.4,0.006,59.0,30.0
201502191700,강북구,0.032,0.021,0.4,0.005,59.0,26.0
201502191800,강북구,0.028,0.026,0.4,0.005,67.0,27.0
201502191900,강북구,0.031,0.023,0.4,0.005,57.0,26.0
201502192000,강북구,0.032,0.019,0.4,0.005,53.0,26.0
201502192100,강북구,0.037,0.015,0.4,0.005,48.0,26.0
201502192200,강북구,0.033,0.018,0.4,0.005,47.0,24.0
201502192300,강북구,0.047,0.007,0.5,0.005,53.0,24.0
201502190000,강서구,0.046,0.004,0.6,0.007,83.0,61.0
201502190100,강서구,0.044,0.005,0.6,0.007,78.0,56.0
201502190200,강서구,0.023,0.023,0.3,0.006,50.0,29.0
201502190300,강서구,0.013,0.033,0.3,0.005,37.0,18.0
201502190400,강서구,0.013,0.033,0.3,0.005,27.0,15.0
201502190500,강서구,0.019,0.024,0.3,0.007,30.0,21.0
201502190600,강서구,0.025,0.013,0.5,0.006,46.0,40.0
201502190700,강서구,0.032,0.004,0.7,0.006,56.0,49.0
201502190800,강서구,0.033,0.005,0.7,0.006,72.0,50.0
201502190900,강서구,0.031,0.009,0.8,0.006,75.0,61.0
201502191000,강서구,0.026,0.019,0.6,0.006,70.0,54.0
201502191100,강서구,0.034,0.017,0.7,0.006,57.0,0.0
201502191200,강서구,0.038,0.019,0.7,0.008,71.0,64.0
201502191300,강서구,0.031,0.028,0.6,0.006,57.0,57.0
201502191400,강서구,0.024,0.038,0.4,0.007,52.0,43.0
201502191500,강서구,0.021,0.043,0.4,0.006,38.0,38.0
201502191600,강서구,0.017,0.049,0.4,0.006,36.0,29.0
201502191700,강서구,0.018,0.049,0.4,0.005,35.0,32.0
201502191800,강서구,0.022,0.042,0.4,0.006,47.0,34.0
201502191900,강서구,0.03,0.031,0.4,0.006,52.0,33.0
201502192000,강서구,0.027,0.034,0.5,0.006,0.0,38.0
201502192100,강서구,0.044,0.016,0.5,0.008,67.0,41.0
201502192200,강서구,0.049,0.009,0.5,0.009,64.0,37.0
201502192300,강서구,0.052,0.004,0.5,0.007,54.0,37.0
201502190000,관악구,0.047,0.009,1.0,0.006,80.0,55.0
201502190100,관악구,0.049,0.008,1.1,0.006,96.0,54.0
201502190200,관악구,0.036,0.014,0.9,0.006,78.0,57.0
201502190300,관악구,0.03,0.015,0.8,0.005,64.0,44.0
201502190400,관악구,0.031,0.014,0.7,0.005,45.0,30.0
201502190500,관악구,0.032,0.012,0.7,0.005,43.0,24.0
201502190600,관악구,0.034,0.01,0.8,0.005,54.0,32.0
201502190700,관악구,0.045,0.004,1.0,0.005,63.0,36.0
201502190800,관악구,0.048,0.003,1.1,0.005,72.0,46.0
201502190900,관악구,0.051,0.004,1.3,0.005,79.0,46.0
201502191000,관악구,0.045,0.007,1.2,0.005,83.0,46.0
201502191100,관악구,0.046,0.009,1.2,0.006,86.0,48.0
201502191200,관악구,0.04,0.014,1.1,0.006,78.0,51.0
201502191300,관악구,0.033,0.02,0.9,0.006,69.0,37.0
201502191400,관악구,0.037,0.02,0.9,0.006,53.0,42.0
201502191500,관악구,0.039,0.019,0.9,0.006,46.0,35.0
201502191600,관악구,0.041,0.019,0.9,0.006,57.0,32.0
201502191700,관악구,0.04,0.021,0.8,0.007,51.0,31.0
201502191800,관악구,0.042,0.019,0.8,0.007,70.0,41.0
201502191900,관악구,0.054,0.012,0.8,0.007,66.0,43.0
201502192000,관악구,0.056,0.01,0.8,0.007,62.0,51.0
201502192100,관악구,0.051,0.014,0.8,0.007,64.0,40.0
201502192200,관악구,0.057,0.01,0.9,0.007,64.0,46.0
201502192300,관악구,0.072,0.003,1.2,0.007,70.0,46.0
201502190000,광진구,0.043,0.006,1.0,0.005,77.0,52.0
201502190100,광진구,0.042,0.004,1.0,0.005,78.0,49.0
201502190200,광진구,0.042,0.002,1.0,0.004,78.0,49.0
201502190300,광진구,0.04,0.002,1.1,0.004,78.0,53.0
201502190400,광진구,0.037,0.002,1.1,0.004,85.0,51.0
201502190500,광진구,0.036,0.002,1.0,0.004,79.0,47.0
201502190600,광진구,0.032,0.002,1.0,0.004,76.0,45.0
201502190700,광진구,0.036,0.002,1.0,0.004,78.0,42.0
201502190800,광진구,0.033,0.002,1.0,0.004,77.0,44.0
201502190900,광진구,0.033,0.003,1.1,0.005,86.0,48.0
201502191000,광진구,0.03,0.005,1.1,0.005,88.0,57.0
201502191100,광진구,0.025,0.015,0.9,0.005,81.0,57.0
201502191200,광진구,0.029,0.017,0.9,0.007,79.0,54.0
201502191300,광진구,0.025,0.023,0.7,0.008,74.0,40.0
201502191400,광진구,0.017,0.035,0.7,0.008,40.0,26.0
201502191500,광진구,0.017,0.036,0.8,0.008,44.0,26.0
201502191600,광진구,0.02,0.038,0.7,0.007,39.0,28.0
201502191700,광진구,0.03,0.03,0.8,0.007,48.0,32.0
201502191800,광진구,0.037,0.023,0.8,0.006,52.0,33.0
201502191900,광진구,0.042,0.019,0.8,0.006,50.0,32.0
201502192000,광진구,0.03,0.027,0.8,0.005,46.0,28.0
201502192100,광진구,0.036,0.022,0.9,0.005,43.0,27.0
201502192200,광진구,0.049,0.011,0.9,0.005,56.0,29.0
201502192300,광진구,0.059,0.003,1.0,0.005,59.0,31.0
201502190000,구로구,0.048,0.004,1.0,0.006,77.0,50.0
201502190100,구로구,0.043,0.006,1.0,0.006,77.0,52.0
201502190200,구로구,0.031,0.012,0.7,0.004,72.0,45.0
201502190300,구로구,0.019,0.019,0.5,0.004,42.0,25.0
201502190400,구로구,0.016,0.02,0.5,0.004,33.0,21.0
201502190500,구로구,0.017,0.019,0.6,0.004,32.0,16.0
201502190600,구로구,0.027,0.01,0.7,0.004,44.0,26.0
201502190700,구로구,0.031,0.006,0.9,0.004,51.0,29.0
201502190800,구로구,0.034,0.004,0.9,0.004,69.0,43.0
201502190900,구로구,0.038,0.005,1.0,0.005,72.0,42.0
201502191000,구로구,0.04,0.007,1.1,0.005,73.0,43.0
201502191100,구로구,0.033,0.013,1.0,0.006,73.0,50.0
201502191200,구로구,0.033,0.015,1.0,0.007,76.0,43.0
201502191300,구로구,0.031,0.018,0.9,0.007,59.0,43.0
201502191400,구로구,0.033,0.018,0.9,0.006,58.0,36.0
201502191500,구로구,0.027,0.024,0.8,0.006,54.0,36.0
201502191600,구로구,0.024,0.027,0.7,0.006,55.0,25.0
201502191700,구로구,0.027,0.026,0.7,0.007,50.0,30.0
201502191800,구로구,0.028,0.024,0.7,0.007,62.0,32.0
201502191900,구로구,0.039,0.015,0.7,0.007,55.0,29.0
201502192000,구로구,0.036,0.016,0.7,0.007,56.0,35.0
201502192100,구로구,0.041,0.014,0.7,0.007,57.0,32.0
201502192200,구로구,0.05,0.007,0.8,0.007,56.0,38.0
201502192300,구로구,0.058,0.003,0.9,0.006,61.0,39.0
201502190000,금천구,0.043,0.019,1.0,0.005,71.0,41.0
201502190100,금천구,0.045,0.002,1.0,0.005,74.0,46.0
201502190200,금천구,0.048,0.002,1.1,0.006,89.0,45.0
201502190300,금천구,0.039,0.004,0.9,0.006,74.0,38.0
201502190400,금천구,0.025,0.01,0.7,0.005,45.0,27.0
201502190500,금천구,0.026,0.01,0.7,0.005,33.0,22.0
201502190600,금천구,0.031,0.007,0.8,0.005,39.0,27.0
201502190700,금천구,0.039,0.003,0.8,0.005,45.0,28.0
201502190800,금천구,0.042,0.003,0.9,0.005,46.0,30.0
201502190900,금천구,0.055,0.003,1.1,0.006,50.0,31.0
201502191000,금천구,0.052,0.005,1.1,0.005,51.0,38.0
201502191100,금천구,0.042,0.008,1.0,0.008,62.0,46.0
201502191200,금천구,0.031,0.015,0.9,0.007,69.0,47.0
201502191300,금천구,0.025,0.021,0.8,0.009,62.0,43.0
201502191400,금천구,0.029,0.022,0.8,0.009,61.0,38.0
201502191500,금천구,0.029,0.023,0.9,0.008,59.0,36.0
201502191600,금천구,0.031,0.023,0.9,0.008,53.0,34.0
201502191700,금천구,0.033,0.023,0.8,0.009,68.0,37.0
201502191800,금천구,0.032,0.023,0.7,0.008,64.0,35.0
201502191900,금천구,0.034,0.02,0.7,0.006,66.0,28.0
201502192000,금천구,0.045,0.011,0.8,0.007,53.0,29.0
201502192100,금천구,0.055,0.003,0.9,0.006,53.0,34.0
201502192200,금천구,0.06,0.002,0.9,0.006,53.0,33.0
201502192300,금천구,0.059,0.001,1.0,0.006,51.0,32.0
201502190000,노원구,0.05,0.008,1.0,0.008,74.0,40.0
201502190100,노원구,0.04,0.011,1.0,0.007,86.0,42.0
201502190200,노원구,0.045,0.007,0.9,0.007,85.0,42.0
201502190300,노원구,0.04,0.009,0.9,0.007,74.0,40.0
201502190400,노원구,0.041,0.007,1.0,0.007,81.0,43.0
201502190500,노원구,0.039,0.006,0.9,0.005,77.0,41.0
201502190600,노원구,0.039,0.006,0.9,0.006,74.0,42.0
201502190700,노원구,0.04,0.005,0.9,0.007,76.0,40.0
201502190800,노원구,0.046,0.005,1.1,0.008,72.0,39.0
201502190900,노원구,0.045,0.007,1.0,0.007,78.0,35.0
201502191000,노원구,0.035,0.016,0.8,0.006,69.0,34.0
201502191100,노원구,0.03,0.021,0.7,0.007,69.0,42.0
201502191200,노원구,0.03,0.025,0.6,0.008,75.0,40.0
201502191300,노원구,0.019,0.038,0.6,0.008,57.0,43.0
201502191400,노원구,0.021,0.038,0.6,0.008,59.0,41.0
201502191500,노원구,0.018,0.042,0.5,0.007,62.0,33.0
201502191600,노원구,0.023,0.037,0.6,0.006,54.0,46.0
201502191700,노원구,0.027,0.034,0.6,0.007,63.0,46.0
201502191800,노원구,0.036,0.028,0.5,0.006,62.0,48.0
201502191900,노원구,0.029,0.036,0.5,0.005,64.0,41.0
201502192000,노원구,0.024,0.035,0.5,0.007,52.0,33.0
201502192100,노원구,0.045,0.017,0.7,0.007,46.0,32.0
201502192200,노원구,0.061,0.006,0.9,0.008,61.0,29.0
201502192300,노원구,0.057,0.007,0.9,0.007,56.0,28.0
201502190000,도봉구,0.047,0.008,1.0,0.006,78.0,55.0
201502190100,도봉구,0.05,0.006,1.0,0.006,75.0,50.0
201502190200,도봉구,0.046,0.005,1.0,0.005,76.0,53.0
201502190300,도봉구,0.045,0.006,1.2,0.005,66.0,46.0
201502190400,도봉구,0.041,0.006,1.2,0.004,62.0,45.0
201502190500,도봉구,0.032,0.011,1.1,0.004,68.0,45.0
201502190600,도봉구,0.031,0.012,1.0,0.004,70.0,45.0
201502190700,도봉구,0.037,0.008,1.1,0.004,67.0,45.0
201502190800,도봉구,0.04,0.005,1.1,0.004,66.0,43.0
201502190900,도봉구,0.04,0.007,1.0,0.005,61.0,42.0
201502191000,도봉구,0.037,0.011,1.0,0.006,58.0,43.0
201502191100,도봉구,0.031,0.018,0.9,0.008,70.0,39.0
201502191200,도봉구,0.029,0.024,0.8,0.009,77.0,60.0
201502191300,도봉구,0.034,0.021,0.8,0.01,71.0,52.0
201502191400,도봉구,0.03,0.026,0.8,0.008,68.0,56.0
201502191500,도봉구,0.027,0.03,0.7,0.007,54.0,40.0
201502191600,도봉구,0.029,0.028,0.7,0.007,54.0,42.0
201502191700,도봉구,0.03,0.029,0.7,0.006,49.0,43.0
201502191800,도봉구,0.032,0.028,0.7,0.006,56.0,42.0
201502191900,도봉구,0.027,0.032,0.6,0.006,49.0,42.0
201502192000,도봉구,0.022,0.031,0.6,0.005,42.0,32.0
201502192100,도봉구,0.02,0.032,0.5,0.005,52.0,37.0
